,f_1,f_2,R_x
276,24.29423674961192,760,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5-37-18*53-4-12-41-36-38-69-3-29-19*2-23-3-66-19-36-41-35-6-63-24-62-49-1*69-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*57-41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*23-2-14-60-17-20-52-64-51-35-41*
277,24.30782848865884,754,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5-37-18*53-4-12-41-36-38-69-3-29-19*2-23-3-66-19-36-41-35-6-63-24-62-49-1*69-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*57-41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
278,24.33632026248981,751,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5-18*53-4-12-41-36-38-69-3-29-19*2-23-3-66-19-36-41-35-6-63-24-62-49-1*69-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*57-41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
280,24.34201031061641,749,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5-18*53-4-12-41-36-38-69-3-29-19*2-23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*57-41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
179,24.345156450365234,748,62-24-63-6-35-58-33-22-19-66-29-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*0-2-14-44-17-10-8-56-6-47-53-46-40-7*64-51-35-34-45-36-54-18-39-48-3-29*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*55-10-16-1-31-11-59-17-43-61-60-44*66-38-69-48-39-32-65-37-67-27-41-51-8-26-49-15-42-24*42-62-30-26-16-10-20-43-50-23-69-29-48*11-9-68-1-26-8-51-34-25-12*60-61-17-59-1-26-30-24-21-63-6-35-41-34-57-51*53-4-12-41-36-38-3-69-23-2*19-54-65-18-5-67-27-41-58-64-52-55-10-59-68-9-11-31*
281,24.357574876568528,745,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5-18*53-4-12-41-36-38-69-3-29-19*2-23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
282,24.36536235119434,741,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*2-23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
283,24.39003307080891,735,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-62*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
284,24.400136021223464,732,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*21-6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
285,24.42973880810105,725,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*5-65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
286,24.44812243986772,723,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56-28*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
287,24.48092328299164,720,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24-21*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
291,24.509700597558886,719,56-51-57-25-4-40-47-6-21-24-42*11-49-1-59-17-50-23-29-48-39-65-37-67-27-41*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49-11-31*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24*42-15-49-26-16-55-20-33-22-19-54-5*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
288,24.51298691185098,717,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*6-35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
290,24.52354672744358,716,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49-11*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
292,24.53669198461195,715,56-51-57-25-4-40-47-6-21-24-42*11-49-1-59-17-50-23-29-48-39-65-37-67-27-41*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49-11-31*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24*42-15-49-26-16-55-20-33-22-19-54*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
289,24.54497785761381,711,56-51-57-25-4-40-47-6-21-24-42*11-49-26-16-55-20-33-22-19-54-5*53-4-12-41-36-38-69-3-29-19*23-3-66-19-36-41-35-6-63-24-62-49*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24*41-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42*69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-68-11-31*41-58-64-52-55-10-59-68-1-31*35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*2-14-60-17-20-52-64-51-35-41*
296,24.56229200953187,710,51-57-25-4-7-47-6-21-24-42-62*49-1-59-17-50-23-29-48-39-32-65-37-67-27-41*53-4-12-41-36-38-69-3-29-19*29-66-19-36-41-35-6-63-24-62-49-11-31*69-3-66-38-22-33-58-35-51-56*44-61-17-10-8-56-6-47-53-46-40-7-4-25-41-45-22-33-50-0-23*44-60-61-43-13-22-38-54-5-37*65-54-36-45-58-51-8-26-30-24*42-15-49-26-16-55-20-33-22-19-38*66-69-23-50-43-20-10-16-26-30-24*68-9-1-26-8-51-35-34-41-12*39-32-18-38-22-33-20-17-9-11-31*41-58-64-52-55-10-59-68-1-31*35-57-34-45-36-54-18-39-48-3-0-2-50-13-20-52-8-28*50-2-14-60-17-20-52-64-51-35*
166,24.56691257780985,706,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*67-37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40-7*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44-14*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*54-65-18-5-67-27-41-58-64-52-55-10-59-68-9*
165,24.56994969291392,702,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40-7*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44-14*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*54-65-18-5-67-27-41-58-64-52-55-10-59-68-9*
164,24.572228827154404,697,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40-7*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44-14*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*65-18-5-67-27-41-58-64-52-55-10-59-68-9*
163,24.577804658986487,693,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40-7*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44-14*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*18-5-67-27-41-58-64-52-55-10-59-68-9*
162,24.59587679176812,689,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40-7*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44-14*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
161,24.60255325334732,684,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40-7*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
160,24.62295124521719,682,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60-44*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
159,24.625443237097453,679,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14-44*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
157,24.632690780149208,677,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40*39-32-65-37-67-27-41-51-8-26-49-15-42-24-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
158,24.63696869954365,674,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26-16*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46-40*39-32-65-37-67-27-41-51-8-26-49-15-42-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
156,24.67517924170764,673,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*39-32-65-37-67-27-41-51-8-26-49-15-42-24-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57-34*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
155,24.694559670226408,671,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*39-32-65-37-67-27-41-51-8-26-49-15-42-24-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*17-59-1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
154,24.730179579164872,666,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*39-32-65-37-67-27-41-51-8-26-49-15-42-24-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48-69*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*59-1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
153,24.74894739301308,661,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*39-32-65-37-67-27-41-51-8-26-49-15-42-24-30*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*59-1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
152,24.7539313767736,658,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*39-32-65-37-67-27-41-51-8-26-49-15-42-24*58-51-56-28-8-55-20-43-50-0-3-66-54-5-65*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*59-1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
151,24.76236261596848,656,42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49-26*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*39-32-65-37-67-27-41-51-8-26-49-15-42-24*58-51-56-28-8-55-20-43-50-0-3-66-54-5*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48*62-30-26-16-10-20-43-50-23-69-29-48*9-68-1-26-8-51-34-25-12-4*59-1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-69-3-0-2*5-67-27-41-58-64-52-55-10-59-68-9*
150,24.803573931688277,653,11-15-42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*32-65-37-67-27-41-51-8-26-49-15-42*58-64-51-56-28-8-55-20-43-50-0-3-66-54*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48*62-30-26-16-10-20-43-50-23-69-29-48*31-9-68-1-26-8-51-34-25-12*59-1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-3-69-0-2*37-5-67-27-41-58-64-52-55-10-59-68-9*
141,24.83636439151269,650,11-15-42-62-24-63-6-35-41-34-57*32-18-19-22-33-20-17-59-9-68-11-49*65-37-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-40-46*32-65-37-67-27-41-51-8-26-49-15-42*64-51-56-28-8-55-20-13-50-0-3-66*46-40-7-4-25-41-45-22-13-43-61-60-44*55-10-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48*62-30-26-16-10-20-43-50-23-69-29-48*31-9-68-1-26-8-51-34-25-12*48-66-19-22-33-58-35-6-63-21-24-30-26*53-4-12-41-36-38-3-69-0-2*37-18-5-67-27-41-58-64-52-55-10-59-68-9*
149,24.85129557619525,648,11-15-42-62-24-63-6-35-58-33-22-19-66-48*32-18-19-22-33-20-17-9-68-11-49*37-65-5-54-38-22-33-50-2-14*14-60-17-20-52-64-35-57-25-12*14-44-17-10-8-56-6-47-53-46*32-65-37-67-27-41-51-8-26-49-15-42*58-64-51-56-28-8-55-20-43-50-0-3-66-54*46-40-7-4-25-41-45-22-13-43-61-60-44*10-55-16-1-31-11-59-17-61-60*64-51-35-34-45-36-54-18-39-48*62-30-26-16-10-20-43-50-23-69-29-48*31-9-68-1-26-8-51-34-25-12*1-26-30-24-21-63-6-35-41-57*53-4-12-41-36-38-3-69-0-2*37-5-67-27-41-58-64-52-55-10-59-68-9*
