,R_x,f_1,f_2,Generation,Rank
113,28-25*9-1-3-11-17-22-0-18-13-6-10-15-2-29*14-24*12-19-22-25-7-27-2-29*23-14-11-17-22-18-0-26*29-27*3-1-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9*27-16*18-0-28-7-4-24*22-17*8-12-19-17-28-16-10-21*,16.63598901098901,235.0,190,0.0
114,28-25*9-1-3-11-17-22-0-18-13-6-10-15-2*14-24*12-19-22-25-7-27-2-29*23-14-11-17-22-18-0-26*29-27*1-3-24-20-7-16-6-5*19-22-0-13-6-5-21-15-10-27-7-14-23-9*27-16*18-0-28-7-4-24*22-17*8-12-19-17-28-16-10-21*,16.706891512742576,233.0,198,0.0
109,8-12-19-22-25-7-27-29-2*8-12-19-17-11-14-24-4*15-10-16-28-17-19-12*26-0*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*23-9-1-3-11-17-22-0-18-13-6-10-2*21-5-6-13-0-19-12-8*7-28-0-18-22*,16.74289805938742,232.0,191,0.0
112,25-28*9-1-3-11-17-19-12-8*26-0-22-17-28-7-4-24-1-3*0-18*29-2-27-7-25-0-18-19-12*5-6-16-7-20-23-3-1*4-24*29-27*29-2-10-15-6-13-18-22-17-11-14-23-9*24-20*25-28-16-27*1-9-14-7-27-10-21-5-6-13-0-12-8*,16.76908463876549,231.0,198,0.0
111,8-12-19-22-25-7-27-29-2*8-12-19-17-11-14-24-4*15-10-16-28-17-19*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*23-9-1-3-11-17-22-0-18-13-6-10-15-2*21-5-6-13-0-19-12*7-28-0-18*,16.80900748187982,229.0,187,0.0
112,8-12-19-22-25-7-27-2-29*8-12-19-17-11-14-24-4*15-10-16-28-17-19*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15-2*21-5-6-13-0-19-12*7-28-0-18-22*,16.81099485620762,228.0,177,0.0
113,8-12-19-22-25-7-27-2-29*8-12-19-17-11-14-24-4*15-10-16-28-17-19*26-0*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-28-0-18-22*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15-2*21-5-6-13-0-19-12*7-16-6*,16.81739537058686,226.0,198,0.0
114,8-12-19-22-25-7-27-2-29*8-12-19-17-11-14-24-4*15-10-16-28-17*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15-2*21-5-6-13-0-19-12*7-28-0-18-22*,16.86564765022212,225.0,190,0.0
115,8-12-19-22-25-7-27-2-29*12-19-17-11-14-24-4*15-10-16-28-17-19*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15-2*21-5-6-13-0-19-12*7-28-0-18-22*,16.8988484919336,224.0,189,0.0
116,8-12-19-22-25-7-27-2-29*12-19-17-11-14-24-4*15-16-28-17-19*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15-2*21-5-6-13-0-19-12*7-28-0-18-22*,16.952419920505026,222.0,199,0.0
117,8-12-19-22-25-7-27-2-29*8-12-19-17-11-14-24-4*15-10-16-28-17*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15*21-5-6-13-0-19-12*7-28-0-18-22*,17.002250409165303,220.0,191,0.0
118,8-12-19-22-25-7-27-2-29*8-12-19-17-11-14-24-4*15-10-16-28-17*26-0-22*5-21-10-27-7-14-23-9-1-3*10-29*3-1-24-20-7-16-6*4-7*10-15*9-1-3-11-17-22-0-18-13-6-10-15*21-5-6-13-0-19-12*7-28-0-18*,17.01858779518354,218.0,196,0.0
128,8-12-19-22-25-7-27-29-2-15-6*11-25*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*9-1-23-14-11-17-22-18-0-26*11-3*4-24*27-16*22-0*18-0-28-7-4-24-20-14*1-3-24-20-7-16-6-5*28-25*12-19-17-28-16-10-15*,17.066986205284078,216.0,172,0.0
109,1-3-24-20-7-16-6-5*9-23-14-7-27-15*28-25*23-20*8-12-22-25-7-27-2-29*19-17*26-0*9-1-3-11-17-22-0-18-13-6-10-29-2*1-23-14-11-17-19-12*12-19-17-28-16-27-10-21-5*10-15*14-24-4-7-28-0-18-22-19*,17.072743745616087,215.0,190,0.0
130,8-12-19-22-25-7-27-29-2-15-6*11-25*19-22-0-13-6-5-21-15-10-27-7-14-23-9-3*9-1-23-14-11-17-22-18-0-26*11-3*4-24*27-16*22-0*18-0-28-7-4-24-20-14*1-3-24-20-7-16-6-5*28-25*12-19-17-28-16-10*,17.12172667757774,214.0,173,0.0
131,8-12-19-22-25-7-27-29-2-15-6*11-25*22-0-13-6-5-21-15-10-27-7-14-23-9-3*9-1-23-14-11-17-22-18-0-26*11-3*4-24*27-16*22-0*18-0-28-7-4-24-20-14*1-3-24-20-7-16-6-5*28-25*12-19-17-28-16-10-15*,17.13826864624737,213.0,188,0.0
121,27-7-28-0-18-22*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*8-12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*23-9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.16430909516016,212.0,185,0.0
122,7-16-6*1-3-24-20-7-28-0-18-22*21-5-6-13-0-19*26-0*4-7*8-12-19-22-25-7-2-29-27-16*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*23-9-1-3-11-17-22-0-18-13-6-10-15*10-2-29*22-0*,17.173164601356092,210.0,193,0.0
123,7-16-6*1-3-24-20-7-28-0-18*21-5-6-13-0-19*26-0*4-7*8-12-19-22-25-7-2-29-27-16*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*23-9-1-3-11-17-22-0-18-13-6-10-15*10-2-29*22-0*,17.201017068038343,208.0,194,0.0
124,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*8-12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4-20*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.23328267477204,207.0,183,0.0
125,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*8-12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*23-9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.234013327098435,206.0,186,0.0
126,7-28-0-18-22*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*8-12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.237988075754032,205.0,164,0.0
127,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*8-12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.257774140752865,203.0,177,0.0
128,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.336363104980126,199.0,184,0.0
129,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*12-19-22-25-7-2-29*1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.372808043020807,198.0,196,0.0
130,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12*26-0*4-7*12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.428103811082533,197.0,196,0.0
131,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15-2*10-29*22-0*,17.432283142389526,196.0,200,0.0
132,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-1-3-11-17-22-0-18-13-6-10-15*10-29*22-0*,17.48170446574702,194.0,191,0.0
133,7-28-0-18*1-3-24-20-7-16-6*21-5-6-13-0-12-19*26-0*4-7*12-19-22-25-7-2-29*3-1-9-23-14-7-27-10-21-5*8-12-19-17-11-14-24-4*3-1*9-3-11-17-22-0-18-13-6-10-15*10-29*22-0*,17.560147299509,193.0,194,0.0
123,25-28*4-3-1-24-20-7-27-2-29*26-0*8-12-19-17-28-16-27-10-15-21*12-19-22-25-7-20*9-3-1-23-14-7-16-6-5-21*10-15*24-4-7-28-0-18*28-25*25-28*0-18*14-9-1-3-11-17-22-0-18-13-6-10-2-29*,17.570610240823008,192.0,200,0.0
124,25-28*4-3-1-24-20-7-27-2-29*26-0*8-12-19-17-28-16-27-10-15-21*12-19-22-25-7-20*3-1-23-14-7-16-6-5-21*10-15*24-4-7-28-0-18*28-25*25-28*0-18*14-9-1-3-11-17-22-0-18-13-6-10-2-29*,17.59805354220248,190.0,191,0.0
135,7-28-0-18*1-3-24-20-7-16-6-5-21*0-19*26-0-22*20-7*8-12-19-22-25-7-27-29-2*3-9*12-19-17-11-14-24-4-7*21-10-27-7-14-23-9-1-3*9-1-3-11-17-22-0-18-13-6-15-10-29*10-2*22-0*,17.665098199672666,189.0,200,0.0
125,3-23-20*0-18*24-4-7-28-0-18*28-25*8-12-19-22-25-7-27-2-29*26-0*9-1-3-11-17-22-0-18-13-6-10-2-29*24-4*8-12-19-17-28-16-27-10-15-21*3-9-23-14-7-16-6-5-21*19-17*1-3-24-20-7*,17.66650105213935,188.0,193,0.0
126,25-28*4-3-1-24-20-7-27-2-29*26-0*8-12-19-17-28-16-27-10-15-21*12-19-22-25-7*3-1-23-14-7-16-6-5-21*10-15*24-4-7-28-0-18*28-25*25-28*0-18*14-9-1-3-11-17-22-0-18-13-6-10-2-29*,17.679243628711713,187.0,177,0.0
127,23-20*0-18*24-4-7-28-0-18*28-25*8-12-19-22-25-7-27-2-29*26-0*9-1-3-11-17-22-0-18-13-6-10-2-29*24-4*8-12-19-17-28-16-27-10-15-21*3-9-23-14-7-16-6-5-21*19-17*1-3-24-20-7*,17.69046644844517,185.0,179,0.0
128,23-20*0-18*24-4-7-28-0-18*28-25*8-12-19-22-25-7*26-0*9-1-3-11-17-22-0-18-13-6-10-2-29*24-4*12-19-17-28-16-27-10-15-21*3-9-23-14-7-16-6-5-21*19-17*1-3-24-20-7-27-2-29*,17.723930324994154,181.0,192,0.0
129,23-20*0-18*24-4*28-25*8-12-19-22-25-7*26-0*9-1-3-11-17-22-0-18-13-6-10-29*24-4-7-28-0-18*12-19-17-28-16-27-10-15-21*3-9-23-14-7-16-6-5-21*19-17*1-3-24-20-7-27-2-29*,17.82569558101473,180.0,189,0.0
130,23-20*0-18*24-4-7-28-0-18*28-25*8-12-19-22-25-7*26-0*1-3-11-17-22-0-18-13-6-10-2-29*24-4*12-19-17-28-16-27-10-15-21*3-9-23-14-7-16-6-5-21*19-17*1-3-24-20-7-27-2-29*,17.88975917699322,179.0,197,0.0
131,23-20*0-18*24-4*28-25*8-12-19-22-25-7-27-2-29*26-0*9-1-3-11-17-22-0-18-13-6-10-29*4-7-28-0-18*12-19-17-28-16-27-10-15-21*3-9-23-14-7-16-6-5-21*19-17*1-3-24-20-7*,17.90665185877952,178.0,182,0.0
142,28-25*14-7-27-29-2-10-21*25-28*18-0-26*1-3-9-23-14-11-17-22-0-13-6-21-5*1-3-23-20-7-16-6-5*15-10-27-16-28-0-12-8*12-19-22-18-0-25-7-4-24-1-3-9*25-28*28-17*20-24*28-25*,17.969867898059388,177.0,200,0.0
133,25-28*3-1-24-20-7-27-2-29*26-0*8-12-19-17-28-16-27-10-15*12-19-22-25-7*3-1-23-14-7-16-6-5-21*10-15*1-24-4-7-28-0-18*28-25*25-28*0-18*9-1-3-11-17-22-0-18-13-6-10-2-29*,18.00377016600421,176.0,199,0.0
136,9-23-14-7-27-10-15-21*19-17*18-0-28-7-4-24*1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*16-28-25*25-28*11-25*23-9-1-3-11-17-22-0-18-13-6-10-2*26-0*28-25*2-29*,18.014992985737667,174.0,199,0.0
137,9-23-14-7-27-10-15-21*19-17*18-0-28-7-4-24*1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*28-25*25-28*11-25*23-9-1-3-11-17-22-0-18-13-6-15-2-29*26-0*28-25*2-29*,18.032294832826747,172.0,200,0.0
134,25-28*3-1-24-20-7-27-2-29*26-0*8-12-19-17-28-16-27-10-15*12-19-22-25-7*3-1-23-14-7-16-6-5-21*10-15*24-4-7-28-0-18*28-25*25-28*0-18*9-1-3-11-17-22-0-18-13-6-10-2-29*,18.054886602758945,171.0,187,0.0
135,25-28*3-1-24-20-7-27-2-29*26-0*8-12-19-17-28-16-27-10-15*12-19-22-25-7*1-23-14-7-16-6-5-21*10-15*24-4-7-28-0-18*28-25*25-28*0-18*9-1-3-11-17-22-0-18-13-6-10-2-29*,18.12853635725976,170.0,195,0.0
140,9-23-14-7-27-10-15-21*19-17*18-0-28-7-4-24*1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*28-25*25-28*11-25*23-9-1-3-11-17-22-0-18-13-6-10-2*26-0*28-25*2-29*,18.148147065700257,169.0,184,0.0
141,9-23-14-7-27-10-15-21*19-17*18-0-28-7-4-24*9-1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*28-25*25-28*11-25*9-1-3-11-17-22-0-18-13-6-10-2*26-0*28-25*2-29*,18.205547112462007,168.0,199,0.0
142,9-23-14-7-27-10-15-21*19-17*18-0-28-7-4-24*1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*28-25*25-28*11-25*9-1-3-11-17-22-0-18-13-6-10-2*26-0*28-25*2-29*,18.24055997194295,166.0,197,0.0
143,9-23-14-7-10-15*19-17*22-18-0-28-7-4-24*1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*28-25*25-28*14-11*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0-18*28-25*2-29*,18.37575987841945,165.0,193,0.0
144,9-23-14-7-16-6-5-21*19-17*18-0-28-7-4-24*1-3-24-20-7-10-15*8-12-19-22-25-7-27-29-2*28-25*25-28*14-11*9-1-3-11-17-22-0-18-13-6-10-2-29*26-0-18*28-25*2-29*,18.394523030161327,163.0,197,0.0
164,28-25*22-0-13-6-5-21-15-10-27-7-20-14-23-9*4-7-28-17*18-0*25-28*9-23-14-11-17-22-18-0-26*8-12-19-22-25-7-27-29-2-10*25-28*4-24*23-3-1-24-7-16-6*14-24*22-0*,18.48430558802899,162.0,172,0.0
145,9-23-14-7-27-10-15*19-17*18-0-28-7-4-24*1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-29-2*28-25*25-28*11-25*9-1-3-11-17-22-0-18-13-6-10-2*26-0*28-25*2-29*,18.494008650923544,161.0,198,0.0
166,28-25*22-0-13-6-5-21-15-10-27-7-20-14-23-9-1*4-7-28*18-0*25-28*9-23-14-11-17-22-18-0-26*8-12-19-22-25-7-27-29-2-10*25-28*4-24*23-3-1-24-7-16-6*14-24*22-0*,18.59884264671499,159.0,187,0.0
167,28-25*22-0-13-6-5-21-15-10-27-7-20-14-23*4-7-28-17*18-0*25-28*9-1-23-14-11-17-22-18-0-26*8-12-19-22-25-7-27-29-2-10*25-28*4-24*3-1-24-7-16-6*14-24*22-0*,18.63508300210428,158.0,173,0.0
168,28-25*22-0-13-6-5-21-15-10-27-7-20-14-23-9*4-7-28*18-0*25-28*9-23-14-11-17-22-18-0-26*8-12-19-22-25-7-27-29-2-10*25-28*4-24*23-3-1-24-7-16-6*14-24*22-0*,18.66585807809212,157.0,175,0.0
142,7-16-6*26-0-12*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*1-9-23-14-11-17-22-0-13-6-5-21-10-2-29*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.6848842646715,156.0,188,0.0
169,28-25*22-0-13-6-21-15-10-27-7-20-14-23*4-7-28*18-0*25-28*9-1-23-14-11-17-22-18-0-26*8-12-19-22-25-7-27-29-2-10*25-28*4-24*3-1-24-7-16-6-5*14-24*22-0*,18.73944938040683,155.0,195,0.0
143,7-16-6*26-0*0-18*19-17*25-28*23-1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.75049684358195,154.0,200,0.0
144,7-16-6*26-0*0-18*19-17*25-28*23-1-3-24-20-7-28-0-18*19-22*0-18*1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.78565583352817,153.0,193,0.0
145,7-16-6*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*1-9-23-14-11-17-22-0-13-6-5-21-10-2-29*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.79345920037409,152.0,171,0.0
146,7-16-6*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.7979600187047,151.0,196,0.0
147,7-16-6*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.86360182370821,150.0,166,0.0
148,7-16-6*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-10-15*0-18*8-12-19-22-25-7-27-29-2*,18.90992518120178,149.0,194,0.0
165,0-18*9-1-3-24-4-7-16-6-21-5*2-10*25-28*1-9*8-12-19-22-25-7-20-14-23-1-3*25-28*0-18*27-10*26-0-28-7-27-2-29*24-20*9-3-11-17-22-18-0-13-6-15-10*,19.071750058452185,148.0,186,0.0
149,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22-0*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,19.072188449848024,147.0,194,0.0
150,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,19.101706803834464,145.0,156,0.0
151,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-27-10-15*0-18*8-12-22-25-7-27-29-2*,19.150134440028054,144.0,191,0.0
152,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10-2*4-24-14-7-10-15*0-18*8-12-22-25-7-27-29-2*,19.185819499649288,143.0,199,0.0
153,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*,19.37789338321253,141.0,186,0.0
154,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0-18*19-22*0-18*3-1-9-23-14-11-17-22-0-13-6-5-21-10*4-24-14-7-27-10-15*0-18*8-12-22-25-7-27-29-2*,19.4311725508534,140.0,194,0.0
155,7-16*26-0*0-18*19-17*25-28*1-3-24-20-7-28-0*19-22*0-18*1-9-23-14-11-17-22-0-13-6-5-21-10*4-24-14-7-27-10-15*0-18*8-12-19-22-25-7-27-29-2*,19.639583820434883,139.0,168,0.0
179,9-23-14-11-17-22-0-13-6-15*26-0*7-4-24-14*8-12-0-25-7-27-29-2-10-15-16*0-18*19-0*1-9*4-24*23-14*0-18*25-28*5-21-6-16-7-20-14-23-3-1*,19.705254851531446,138.0,199,0.0
188,0-26*6-5-21-10-27-7-20-14-23-3-1*27-29*27-16-7*0-18*2-27*3-1-9-14-11-17-22-0-13-6-10-15-2*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,19.712444470423197,137.0,187,0.0
180,9-23-14-11-17-22-0-13-6-15*26-0*7-4-24-14*8-12-0-25-7-27-29-2-10-15*0-18*22-19-0*1-9*4-24*23-14*0-18*25-28*5-21-6-16-7-20-14-23-3-1*,19.81382978723404,135.0,187,0.0
189,0-26*6-5-21-10-27-7-20-14-23-3-1*27-29*16-7*0-18*2-27*3-1-9-14-11-17-22-0-13-6-10-15-2*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,19.855652326397006,134.0,191,0.0
182,9-23-14-11-17-22-0-13-6-15*26-0*7-4-24-14*8-12-0-25-7-27-29-2-10-15*0-18*19-0*1-9*4-24*23-14*0-18*25-28*5-21-6-16-7-20-14-23-3-1*,19.88148819265841,132.0,191,0.0
192,0-26*5-21-10-27-7-20-14-23-3-1*27-29*16-7*0-18*29-2-15-10-6-13-0-22-17-11-14-9-1-3*2-27*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,20.038636895019877,131.0,166,0.0
193,0-26*6-5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9-3-1*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24-20*2-29*25-28*0-18*,20.10144376899696,129.0,192,0.0
194,0-26*5-21-10-27-7-20-14-23-3-1*27-29*16-7*0-18*2-27*3-1-9-14-11-17-22-0-13-6-15-10-2*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,20.187397708674304,128.0,175,0.0
195,0-26*5-21-10-27-7-20-14-23-3-1*27-29*16-7*0-18*2-27*1-9-14-11-17-22-0-13-6-15-10-2*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,20.245996025251344,127.0,166,0.0
196,0-26*5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9-3-1*16-7*0-18*2-29-27*15-10*22-18*8-12-19-22-25-7-4-24*2-29*25-28*0-18*,20.338905775075983,126.0,144,0.0
197,0-26*5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9-3*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24-1*2-29*25-28*0-18*,20.343815758709376,125.0,191,0.0
198,0-26*5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9-3-1*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24-20*2-29*25-28*0-18*,20.388444002805706,124.0,179,0.0
199,0-26*5-21-10-27-7-20-14-23-3-1*27-29*16-7*0-18*2-27*1-9-14-11-17-22-0-13-6-10-15*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,20.49716506897358,123.0,125,0.0
200,0-26*5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9-3-1*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24*2-29*25-28*0-18*,20.60845803133037,121.0,137,0.0
201,0-26*5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9-3*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24*2-29*25-28*0-18*,20.71180149637597,120.0,129,0.0
202,0-26*5-21-10-27-7-20-14-23-3-1*29-2-10-6-13-0-22-17-11-14-9*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24*2-29*25-28*0-18*,20.839577975216272,118.0,134,0.0
189,1-9*25-28*18-0*8-12-19-22-25-7*18-22*18-0*16-27-10-15-6*2-29-27-7-20-14-24-4*9-1-3-23-14-11-17-22-0-13-6-5-21*26-0*10-2*18-22*,21.12415244330138,117.0,199,0.0
203,0-26*5-21-10-27-7-20-14-23-3-1*2-10-6-13-0-22-17-11-14-9*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-4-24*2-29*25-28*0-18*,21.166179565115737,116.0,121,0.0
204,0-26*5-21-10-27-7-20-14-23-3-1-9*29-10-6-13-0-22-17-11-14*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*0-18*,21.32496492868833,115.0,126,0.0
205,10-6-13-0-22-17-11-14*16-7*15-10*27-29*0-18*0-26*0-18*5-21-10-27-7-20-14-23-3-1-9*22-18*8-12-19-22-25-7-20-24-4*2-29*25-28*,21.49459317278466,113.0,171,0.0
206,0-18*16-7*2-29*2-29-10-6-13-0-22-17-11*0-18*0-18*22-18*18-0-26*8-12-19-22-25-7-4-24*5-21-10-27-7-20-14-23-3-1-9*25-28*15-10*,22.201017068038343,111.0,188,0.0
207,0-26*5-21-10-27-7-20-24-4*29-10-6-13-0-22-17-11*16-7*0-18*2-29*15-10*22-18*8-12-19-22-25-7-20-14-23-3-1-9*2-29*25-28*0-18*,22.24956160860416,110.0,194,0.0
208,0-18*16-7*2-29*29-10-6-13-0-22-17-11*0-18*0-18*22-18*0-26*8-12-19-22-25-7-20-14-23-3-1-9*5-21-10-27-7-4-24*25-28*15-10*,22.37917933130699,108.0,188,0.0
181,0-26*6-13-0*25-28*23-14-20*4-24*9-1-3-24-20-7-25-0-19-12-8*2-29*18-0*11-25*17-22-0*28-25*15-10-2-27-7-16-6-21-5*,22.597089081131635,107.0,144,0.0
178,26-0*1-23*0-18*21-5-6-16-7-27-2-29*27-10-15*8-12-19-22-0-25-7-20-14-23-1-3-9*20-24*4-24*6-13-0*25-28*17-22*25-11*,22.61927168576105,106.0,189,0.0
181,26-0*1-3*0-18*22-19-12-8*27-10-15-21*4-24-20*5-21-6-13-0-22-25-7-20-14-23-1-9*4-24*29-2-27-7-16*25-28*17-22*25-11*,22.936257891045123,104.0,200,0.0
199,26-0*1-3*18-0*22-19-12-8*20-24*5-21-6-13-0-22-25-7-20-14-23-1-9*16-7-27-2-29*4-24*27-10-15-21*25-28*17-22*25-11*,23.25584521861117,102.0,195,0.0
182,26-0*1-23*0-18*21-5-6-16-7-27-2-29*27-10-15*8-12-19-22-0-25-7-20-14-23-1-3-9*20-24*4-24*13-0*25-28*17-22*25-11*,23.40524900631284,101.0,194,0.0
183,26-0*1-23*0-18*21-5-6-16-7-27-2-29*27-10-15*8-12-19-22-0-25-7-20-14-23-1-3-9*20-24*4-24*6-13*25-28*17-22*25-11*,23.66840074818798,100.0,199,0.0
186,26-0*1-3*0-18*22-19-12-8*27-10-15*4-24-20*5-21-6-13-0-22-25-7-20-14-23-1-9*4-24*29-2-27-7-16*25-28*17-22*25-11*,23.91918985270049,99.0,159,0.0
