Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
5492,5492.0,0.2720173371412364,0.3282668887301431,0.3997157741286205
5493,5493.0,0.2718938723661827,0.3278119864534636,0.4002941411803537
5494,5494.0,0.2717638153449724,0.3273244545399175,0.40091173011511
5495,5495.0,0.2716291258724335,0.3268124312723268,0.4015584428552397
5496,5496.0,0.2714916140884241,0.3262834860187719,0.4022248998928039
5497,5497.0,0.2713529373419315,0.3257446004303848,0.4029024622276837
5498,5498.0,0.2712145988966688,0.3252021573965326,0.4035832437067987
5499,5499.0,0.2710779483069657,0.3246619370921002,0.4042601146009342
5500,5500.0,0.2709441832931632,0.3241291194471901,0.4049266972596467
5501,5501.0,0.2708143529478094,0.3236082923722991,0.4055773546798916
5502,5502.0,0.2706893621075129,0.3231034650811742,0.4062071728113131
5503,5503.0,0.2705699767301708,0.32261808586835,0.4068119374014793
5504,5504.0,0.2704568301232613,0.3221550637181248,0.4073881061586141
5505,5505.0,0.2703504298758101,0.3217167931457408,0.4079327769784492
5506,5506.0,0.270251165354346,0.3213051816991379,0.4084436529465164
5507,5507.0,0.2701593156314848,0.3209216795802039,0.4089190047883116
5508,5508.0,0.2725750577245949,0.3180673108773613,0.4093576313980443
5509,5509.0,0.274973475031148,0.3152677059360292,0.4097588190328232
5510,5510.0,0.2773323158567343,0.3125453844294701,0.410122299713796
5511,5511.0,0.2796319494411947,0.3099198412292723,0.4104482093295336
5512,5512.0,0.2818553001727971,0.3074076539368015,0.410737045890402
5513,5513.0,0.2839877628295112,0.3050226088342097,0.4109896283362796
5514,5514.0,0.2860171015922589,0.302775842153535,0.4112070562542066
5515,5515.0,0.2879333354628092,0.3006759937193925,0.4113906708177989
5516,5516.0,0.2897286125916763,0.2987293701914703,0.411542017216854
5517,5517.0,0.2913970758817401,0.2969401153144256,0.411662808803835
5518,5518.0,0.29293472208398,0.2953103847719411,0.4117548931440796
5519,5519.0,0.2943392564451561,0.2938405234359856,0.4118202201188589
5520,5520.0,0.2956099448057631,0.2925292429992659,0.4118608121949716
5521,5521.0,0.2967474648822517,0.2913737981762255,0.4118787369415234
5522,5522.0,0.297753758302269,0.2903701598537269,0.4118760818440047
5523,5523.0,0.2986318847972619,0.2895131837649408,0.4118549314377979
5524,5524.0,0.2993858797947828,0.2887967734473839,0.4118173467578338
5525,5525.0,0.3000206164946039,0.2882140364271089,0.4117653470782878
5526,5526.0,0.3005416733594968,0.2877574327445903,0.4117008938959135
5527,5527.0,0.3009552078043054,0.2874189151028777,0.4116258770928175
5528,5528.0,0.3012678367265901,0.2871900600743076,0.4115421031991029
5529,5529.0,0.3014865243893804,0.2870621899478515,0.4114512856627687
5530,5530.0,0.3016184780419979,0.2870264849345624,0.4113550370234403
5531,5531.0,0.3016710515489337,0.2870740855732566,0.4112548628778102
5532,5532.0,0.3016516571896867,0.2871961852923488,0.4111521575179651
5533,5533.0,0.3015676856944674,0.2873841131866083,0.4110482011189249
5534,5534.0,0.2989264344918254,0.2901294071595758,0.4109441583485994
5535,5535.0,0.2962600440645292,0.2928988776636507,0.4108410782718205
5536,5536.0,0.2935976922393175,0.2956624123406817,0.4107398954200013
5537,5537.0,0.2909655986742337,0.2983929694266027,0.4106414318991639
5538,5538.0,0.288387058478916,0.3010665411096657,0.4105464004114187
5539,5539.0,0.2858825017183409,0.3036620902133257,0.4104554080683338
5540,5540.0,0.2834695756166399,0.3061614635044863,0.410368960878874
5541,5541.0,0.2811632463689426,0.3085492848314861,0.4102874687995715
5542,5542.0,0.2789759175823256,0.310812831177471,0.4102112512402035
5543,5543.0,0.2769175624985471,0.3129418945770827,0.4101405429243703
5544,5544.0,0.2749958672981609,0.3149286326909625,0.4100755000108767
5545,5545.0,0.2732163829448317,0.3167674106665447,0.4100162063886237
5546,5546.0,0.2715826831973871,0.3184546367379032,0.4099626800647098
5547,5547.0,0.2700965265927132,0.3199885938347467,0.4099148795725401
5548,5548.0,0.2687580203825795,0.3213692692835586,0.4098727103338621
5549,5549.0,0.2675657845896333,0.3225981844946536,0.4098360309157132
5550,5550.0,0.2665171145300855,0.3236782263396925,0.409804659130222
5551,5551.0,0.2656081403311916,0.3246134817368307,0.4097783779319778
5552,5552.0,0.2648339821488751,0.3254090767768867,0.4097569410742382
5553,5553.0,0.2641888999633016,0.3260710215451683,0.4097400784915302
5554,5554.0,0.2636664369966524,0.32660606162117,0.4097275013821777
5555,5555.0,0.2632595559567016,0.3270215370733599,0.4097189069699387
5556,5556.0,0.2629607674611788,0.3273252496095972,0.4097139829292242
5557,5557.0,0.2627622501405966,0.3275253383961147,0.4097124114632888
5558,5558.0,0.2626559620506666,0.3276301649200194,0.4097138730293141
5559,5559.0,0.2626337431492229,0.3276482071423334,0.4097180497084438
5560,5560.0,0.2626874087064314,0.3275879630709927,0.409724628222576
5561,5561.0,0.2628088336208547,0.3274578637760761,0.4097333026030693
5562,5562.0,0.2629900277076271,0.3247661957728904,0.4122437765194826
5563,5563.0,0.2632232021086461,0.3220460326122945,0.4147307652790596
5564,5564.0,0.2635008270484766,0.3193274254416351,0.4171717475098884
5565,5565.0,0.2638156812238394,0.3166374047336253,0.4195469140425354
5566,5566.0,0.2641608931694275,0.3140000120490803,0.4218390947814924
5567,5567.0,0.2645299749887625,0.311436358512499,0.4240336664987387
5568,5568.0,0.2649168488762764,0.3089647067444508,0.4261184443792731
5569,5569.0,0.2653158668862761,0.306600573085763,0.4280835600279612
5570,5570.0,0.2657218244264131,0.3043568470620862,0.4299213285115009
5571,5571.0,0.2661299679682722,0.3022439251701564,0.4316261068615717
5572,5572.0,0.2665359974762628,0.3002698562157179,0.4331941463080196
5573,5573.0,0.2669360640586916,0.2984404955945661,0.4346234403467426
5574,5574.0,0.2673267633422906,0.2967596660795839,0.4359135705781258
5575,5575.0,0.2677051250641069,0.295229322855304,0.4370655520805895
5576,5576.0,0.2680685993631004,0.293849720724899,0.4380816799120008
5577,5577.0,0.2684150402385636,0.2926195816002856,0.4389653781611511
5578,5578.0,0.2687426866240949,0.2915362605721306,0.4397210528037747
5579,5579.0,0.269050141504832,0.2905959090410699,0.4403539494540984
5580,5580.0,0.2693363494824471,0.2897936335727045,0.4408700169448487
5581,5581.0,0.2696005731674762,0.2891236493154487,0.4412757775170754
5582,5582.0,0.2698423687523277,0.2885794269907639,0.4415782042569087
5583,5583.0,0.2700615610911707,0.28815383262864,0.4417846062801895
5584,5584.0,0.2702582185852178,0.2878392593764421,0.4419025220383404
5585,5585.0,0.270432628144008,0.2876277508556995,0.4419396210002929
5586,5586.0,0.270585270465479,0.2875111156784742,0.4419036138560471
5587,5587.0,0.2707167958501482,0.2874810328621867,0.4418021712876654
5588,5588.0,0.2708280007378489,0.287529147998906,0.4416428512632452
5589,5589.0,0.2709198051294011,0.2876471601419644,0.4414330347286347
5590,5590.0,0.2709932310305041,0.2878268994692974,0.4411798695001988
5591,5591.0,0.2710493820311918,0.288060395869204,0.4408902220996045
5592,5592.0,0.2710894241114987,0.2883399386704279,0.4405706372180736
5593,5593.0,0.27111456774266,0.2886581278048252,0.4402273044525151
5594,5594.0,0.2711260513332786,0.2890079167477345,0.4398660319189873
5595,5595.0,0.2711251260515025,0.2893826476288755,0.4394922263196223
5596,5596.0,0.271113042037389,0.2897760789456137,0.4391108790169977
5597,5597.0,0.2710910360043129,0.2901824063412219,0.4387265576544655
5598,5598.0,0.2710603202145014,0.2905962769338571,0.438343402851642
5599,5599.0,0.2710220728015259,0.2910127976978902,0.4379651295005843
5600,5600.0,0.2709774294018328,0.2914275384085411,0.4375950321896266
5601,5601.0,0.2709274760480907,0.2918365296640414,0.4372359942878683
5602,5602.0,0.2708732432692418,0.2922362564973514,0.4368905002334072
5603,5603.0,0.2708157013355854,0.2926236480823568,0.4365606505820582
5604,5604.0,0.2707557565819389,0.2929960640280382,0.4362481793900234
5605,5605.0,0.2706942487378375,0.293351277738871,0.4359544735232919
5606,5606.0,0.270631949190768,0.2936874573012318,0.4356805935080006
5607,5607.0,0.2705695601064977,0.2940031443343442,0.4354272955591585
5608,5608.0,0.2705077143295894,0.294297231220802,0.435195054449609
5609,5609.0,0.2704469759870761,0.2945689371064059,0.4349840869065183
5610,5610.0,0.2703878417189434,0.2948177830323854,0.4347943752486715
5611,5611.0,0.2703307424604345,0.2950435665354431,0.4346256910041227
5612,5612.0,0.2702760457031722,0.2952463360228406,0.4344776182739875
5613,5613.0,0.2702240581646044,0.2954263652012699,0.434349576634126
5614,5614.0,0.2701750287982473,0.2955841278098437,0.4342408433919094
5615,5615.0,0.2701291520805434,0.2957202728794616,0.4341505750399953
5616,5616.0,0.2700865715138045,0.2958356007133231,0.4340778277728727
5617,5617.0,0.2700473832886015,0.2959310397566653,0.4340215769547336
5618,5618.0,0.2700116400530327,0.2960076244981065,0.4339807354488612
5619,5619.0,0.2699793547404905,0.2960664745204226,0.4339541707390873
5620,5620.0,0.2699505044117976,0.2961087747953028,0.4339407207928999
5621,5621.0,0.2699250340718561,0.296135757294742,0.4339392086334023
5622,5622.0,0.26990286042519,0.2961486839712898,0.4339484556035204
5623,5623.0,0.2698838755389388,0.29614883114047,0.4339672933205916
5624,5624.0,0.2698679503859232,0.2961374752813274,0.4339945743327496
5625,5625.0,0.26985493824435,0.2961158802552859,0.4340291815003644
5626,5626.0,0.2698446779344906,0.2960852859292956,0.4340700361362141
5627,5627.0,0.2698369968762723,0.2960468981766115,0.4341161049471166
5628,5628.0,0.269831713955113,0.2960018802174296,0.4341664058274577
5629,5629.0,0.2698286421865186,0.2959513452519916,0.4342200125614902
5630,5630.0,0.2698275911729184,0.2958963503305775,0.4342760584965044
5631,5631.0,0.2698283693489491,0.2958378913979991,0.4343337392530523
5632,5632.0,0.2698307860138872,0.2957768994446985,0.4343923145414148
5633,5633.0,0.2698346531521926,0.2957142376922809,0.4344511091555269
5634,5634.0,0.2698397870451456,0.2956506997381823,0.4345095132166725
5635,5635.0,0.2698460096783518,0.2955870085821118,0.4345669817395368
5636,5636.0,0.2698531499514539,0.2955238164558272,0.4346230335927193
5637,5637.0,0.2698610446977312,0.2954617053776128,0.4346772499246564
5638,5638.0,0.2698695395224035,0.2954011883534437,0.4347292721241533
5639,5639.0,0.2698784894693845,0.2953427111481571,0.4347787993824589
5640,5640.0,0.2698877595269736,0.2952866545519176,0.4348255859211093
5641,5641.0,0.269897224983534,0.2952333370697829,0.4348694379466836
5642,5642.0,0.2699067716446031,0.2951830179651638,0.4349102103902336
5643,5643.0,0.2699162959231191,0.2951359005913549,0.4349478034855263
5644,5644.0,0.2699257048145524,0.2950921359490134,0.4349821592364345
5645,5645.0,0.2699349157686969,0.295051826411416,0.4350132578198875
5646,5646.0,0.26994385646974,0.2950150295634641,0.4350411139667963
5647,5647.0,0.2699524645359814,0.2949817621046728,0.4350657733593463
5648,5648.0,0.2699606871502388,0.2949520037707139,0.4350873090790478
5649,5649.0,0.2699684806315681,0.2949257012324437,0.4351058181359887
5650,5650.0,0.2699758099584487,0.2949027719356761,0.4351214181058756
5651,5651.0,0.2699826482530568,0.2948831078492285,0.4351342438977151
5652,5652.0,0.2699889762356735,0.2948665790929334,0.4351444446713934
5653,5653.0,0.2699947816576718,0.2948530374213385,0.43515218092099
5654,5654.0,0.2700000587208935,0.2948423195426897,0.4351576217364171
5655,5655.0,0.2700048074905842,0.2948342502564789,0.4351609422529373
5656,5656.0,0.2700090333084,0.2948286453963243,0.435162321295276
5657,5657.0,0.2700127462113502,0.294825314568222,0.4351619392204282
5658,5658.0,0.2700159603618918,0.2948240636772477,0.4351599759608608
5659,5659.0,0.2700186934937604,0.2948246972385984,0.4351566092676415
5660,5660.0,0.2700209663775045,0.294827020471428,0.4351520131510678
5661,5661.0,0.2700228023090992,0.2948308411762603,0.4351463565146408
5662,5662.0,0.2700242266244435,0.2948359713988469,0.43513980197671
5663,5663.0,0.2700252662420088,0.2948422288851863,0.4351325048728052
5664,5664.0,0.2700259492353976,0.2948494383340398,0.4351246124305629
5665,5665.0,0.2700263044370934,0.2948574324546677,0.4351162631082392
5666,5666.0,0.2700263610742487,0.2948660528386861,0.4351075860870654
5667,5667.0,0.2700261484369461,0.2948751506559158,0.4350987009071383
5668,5668.0,0.2700256955790042,0.2948845871848634,0.4350897172361326
5669,5669.0,0.2700250310510665,0.2948942341890675,0.4350807347598661
5670,5670.0,0.2700241826654119,0.2949039741509607,0.4350718431836277
5671,5671.0,0.2700231772916686,0.2949137003751548,0.4350631223331767
5672,5672.0,0.270022040682383,0.2949233169731781,0.4350546423444391
5673,5673.0,0.2700207973272022,0.2949327387416672,0.4350464639311309
5674,5674.0,0.2700194703342674,0.2949418909458907,0.4350386387198421
5675,5675.0,0.2700180813372833,0.294950709020233,0.4350312096424839
5676,5676.0,0.2700166504266248,0.2949591381969387,0.4350242113764366
5677,5677.0,0.270015196102766,0.2949671330740045,0.4350176708232297
5678,5678.0,0.2700137352502654,0.2949746571326236,0.4350116076171111
5679,5679.0,0.2700122831305122,0.2949816822140546,0.4350060346554334
5680,5680.0,0.2700108533914292,0.294988187965202,0.4350009586433691
5681,5681.0,0.2700094580923402,0.2949941612615826,0.4349963806460775
5682,5682.0,0.2700081077422367,0.2949995956157094,0.4349922966420542
5683,5683.0,0.2700068113497211,0.2950044905782663,0.4349886980720128
5684,5684.0,0.27000557648296,0.2950088511387849,0.4349855723782553
5685,5685.0,0.2700044093380453,0.2950126871318638,0.4349829035300911
5686,5686.0,0.2700033148142416,0.2950160126543162,0.4349806725314424
5687,5687.0,0.2700022965946759,0.2950188454979802,0.4349788579073441
5688,5688.0,0.27000135723112,0.2950212066022979,0.4349774361665822
5689,5689.0,0.2700004982316085,0.2950231195301609,0.4349763822382306
5690,5690.0,0.2699997201497321,0.295024609969936,0.434975669880332
5691,5691.0,0.269999022674546,0.2950257052660343,0.4349752720594199
5692,5692.0,0.2699984047201331,0.2950264339798624,0.4349751613000048
5693,5693.0,0.2699978645139601,0.2950268254825091,0.4349753100035311
5694,5694.0,0.2699973996832648,0.295026909580066,0.4349756907366695
5695,5695.0,0.2699970073388064,0.2950267161720665,0.4349762764891274
5696,5696.0,0.2699966841554058,0.2950262749431463,0.4349770409014482
5697,5697.0,0.2699964264487912,0.2950256150876867,0.4349779584635225
5698,5698.0,0.2699962302483502,0.2950247650668963,0.4349790046847541
5699,5699.0,0.2699960913654697,0.2950237523975159,0.4349801562370149
5700,5700.0,0.2699960054572226,0.2950226034710984,0.4349813910716796
5701,5701.0,0.2699959680852279,0.2950213434026116,0.434982688512161
5702,5702.0,0.2699959747695804,0.2950199959069474,0.4349840293234726
5703,5703.0,0.2699960210378019,0.2950185832017801,0.4349853957604184
5704,5704.0,0.2699961024688232,0.2950171259351118,0.4349867715960654
5705,5705.0,0.2699962147320542,0.2950156431357592,0.434988142132187
5706,5706.0,0.2699963536216415,0.2950141521849843,0.4349894941933745
5707,5707.0,0.2699965150860537,0.295012668807437,0.4349908161065096
5708,5708.0,0.2699966952531641,0.29501120707957,0.4349920976672661
5709,5709.0,0.2699968904510319,0.2950097794536941,0.4349933300952742
5710,5710.0,0.2699970972246026,0.2950083967958689,0.4349945059795289
5711,5711.0,0.2699973123485701,0.2950070684358674,0.4349956192155627
5712,5712.0,0.2699975328366552,0.2950058022275075,0.4349966649358376
5713,5713.0,0.2699977559475652,0.2950046046177084,0.4349976394347266
5714,5714.0,0.2699979791879087,0.2950034807227122,0.4349985400893794
5715,5715.0,0.2699982003123386,0.2950024344099885,0.4349993652776731
5716,5716.0,0.2699984173212022,0.2950014683844373,0.4350001142943607
5717,5717.0,0.2699986284559674,0.2950005842775968,0.435000787266436
5718,5718.0,0.2699988321926965,0.2949997827386644,0.4350013850686394
5719,5719.0,0.2699990272338256,0.2949990635262386,0.4350019092399361
5720,5720.0,0.2699992124985036,0.294998425599793,0.4350023619017037
5721,5721.0,0.2699993871117288,0.2949978672099941,0.4350027456782775
5722,5722.0,0.2699995503925141,0.2949973859870751,0.4350030636204112
5723,5723.0,0.2699997018412958,0.2949969790265772,0.4350033191321273
5724,5724.0,0.2699998411267864,0.2949966429718634,0.4350035159013506
5725,5725.0,0.26999996807246,0.2949963740929023,0.4350036578346381
5726,5726.0,0.2700000826428417,0.2949961683609083,0.4350037489962504
5727,5727.0,0.2700001849297568,0.2949960215185046,0.435003793551739
5728,5728.0,0.2700002751386828,0.2949959291451563,0.4350037957161614
5729,5729.0,0.2700003535753294,0.2949958867176913,0.4350037597069799
5730,5730.0,0.2700004206325581,0.2949958896657958,0.4350036897016467
5731,5731.0,0.2700004767777382,0.2949959334224319,0.4350035897998304
5732,5732.0,0.270000522540623,0.2949960134691801,0.4350034639901974
5733,5733.0,0.2700005585018131,0.2949961253765617,0.4350033161216258
5734,5734.0,0.2700005852818661,0.2949962648394395,0.435003149878695
5735,5735.0,0.270000603531095,0.2949964277076352,0.4350029687612704
5736,5736.0,0.2700006139200901,0.2949966100119349,0.4350027760679755
5737,5737.0,0.2700006171309849,0.2949968079856853,0.4350025748833304
5738,5738.0,0.2700006138494802,0.2949970180822038,0.4350023680683164
5739,5739.0,0.2700006047576314,0.2949972369882484,0.4350021582541207
5740,5740.0,0.270000590527391,0.2949974616338061,0.4350019478388033
5741,5741.0,0.2700005718149008,0.2949976891984699,0.4350017389866297
5742,5742.0,0.2700005492555105,0.2949979171146827,0.4350015336298072
5743,5743.0,0.2700005234595042,0.2949981430681274,0.4350013334723688
5744,5744.0,0.2700004950085035,0.2949983649955464,0.4350011399959506
5745,5745.0,0.2700004644525178,0.2949985810802679,0.4350009544672146
5746,5746.0,0.2700004323076056,0.2949987897457147,0.4350007779466802
5747,5747.0,0.2700003990541085,0.2949989896471596,0.4350006112987323
5748,5748.0,0.2700003651354201,0.2949991796619885,0.4350004552025919
5749,5749.0,0.2700003309572462,0.2949993588787146,0.4350003101640396
5750,5750.0,0.2700002968873173,0.2949995265849809,0.4350001765277022
5751,5751.0,0.2700002632555081,0.2949996822547708,0.4350000544897215
5752,5752.0,0.2700002303543248,0.294999825535034,0.4349999441106416
5753,5753.0,0.2700001984397165,0.2949999562319205,0.4349998453283633
5754,5754.0,0.270000167732172,0.2950000742967992,0.4349997579710292
5755,5755.0,0.2700001384180601,0.2950001798122221,0.4349996817697182
5756,5756.0,0.2700001106511788,0.2950002729779804,0.4349996163708412
5757,5757.0,0.2700000845544739,0.2950003540973831,0.4349995613481434
5758,5758.0,0.2700000602218947,0.2950004235638717,0.434999516214234
5759,5759.0,0.2700000377203545,0.2950004818480727,0.4349994804315731
5760,5760.0,0.2700000170917648,0.2950005294853729,0.4349994534228626
5761,5761.0,0.2699999983551164,0.2950005670640893,0.4349994345807946
5762,5762.0,0.2699999815085817,0.2950005952142933,0.4349994232771254
5763,5763.0,0.2699999665316146,0.2950006145973339,0.4349994188710518
5764,5764.0,0.2699999533870281,0.2950006258960971,0.4349994207168752
5765,5765.0,0.2699999420230299,0.295000629806023,0.4349994281709474
5766,5766.0,0.2699999323752013,0.295000627026896,0.4349994405979029
5767,5767.0,0.2699999243684035,0.2950006182554129,0.4349994573761839
5768,5768.0,0.2699999179186015,0.2950006041785239,0.4349994779028749
5769,5769.0,0.2699999129345936,0.2950005854675386,0.4349995015978681
5770,5770.0,0.2699999093196407,0.2950005627729764,0.4349995279073832
5771,5771.0,0.2699999069729866,0.2950005367201407,0.434999556306873
5772,5772.0,0.2699999057912681,0.2950005079053872,0.4349995863033452
5773,5773.0,0.2699999056698087,0.2950004768930551,0.4349996174371366
5774,5774.0,0.2699999065037972,0.2950004442130257,0.4349996492831776
5775,5775.0,0.2699999081893489,0.295000410358869,0.4349996814517826
5776,5776.0,0.2699999106244519,0.2950003757865392,0.4349997135890093
5777,5777.0,0.2699999137098001,0.2950003409135771,0.4349997453766233
5778,5778.0,0.2699999173495154,0.2950003061187754,0.4349997765317096
5779,5779.0,0.2699999214517641,0.2950002717422662,0.4349998068059702
5780,5780.0,0.2699999259292703,0.2950002380859851,0.434999835984745
5781,5781.0,0.2699999306997331,0.2950002054144723,0.434999863885795
5782,5782.0,0.2699999356861524,0.2950001739559661,0.4349998903578819
5783,5783.0,0.2699999408170682,0.2950001439037509,0.4349999152791813
5784,5784.0,0.2699999460267217,0.2950001154177197,0.4349999385555591
5785,5785.0,0.2699999512551427,0.2950000886261145,0.4349999601187433
5786,5786.0,0.2699999564481701,0.2950000636274085,0.4349999799244218
5787,5787.0,0.2699999615574132,0.2950000404922991,0.4349999979502882
5788,5788.0,0.2699999665401577,0.2950000192657776,0.4350000141940651
5789,5789.0,0.2699999713592262,0.2949999999692506,0.4350000286715236
5790,5790.0,0.2699999759827957,0.2949999826026837,0.435000041414521
5791,5791.0,0.2699999803841802,0.2949999671467467,0.4350000524690735
5792,5792.0,0.2699999845415844,0.2949999535649359,0.43500006189348
5793,5793.0,0.2699999884378324,0.2949999418056568,0.435000069756511
5794,5794.0,0.2699999920600773,0.2949999318042491,0.4350000761356739
5795,5795.0,0.2699999953994969,0.2949999234849397,0.4350000811155637
5796,5796.0,0.2699999984509796,0.2949999167627118,0.4350000847863089
5797,5797.0,0.2700000012128042,0.2949999115450796,0.4350000872421166
5798,5798.0,0.2700000036863184,0.2949999077337598,0.4350000885799222
5799,5799.0,0.2700000058756179,0.2949999052262344,0.435000088898148
5800,5800.0,0.2700000077872312,0.2949999039171992,0.4350000882955698
5801,5801.0,0.270000009429811,0.2949999036998955,0.4350000868702938
5802,5802.0,0.2700000108138347,0.2949999044673233,0.4350000847188424
5803,5803.0,0.2700000119513176,0.2949999061133351,0.4350000819353476
5804,5804.0,0.2700000128555391,0.2949999085336123,0.435000078610849
5805,5805.0,0.270000013540783,0.2949999116265256,0.4350000748326917
5806,5806.0,0.2700000140220947,0.2949999152938825,0.4350000706840232
5807,5807.0,0.2700000143150543,0.2949999194415647,0.4350000662433813
5808,5808.0,0.2700000144355674,0.2949999239800631,0.4350000615843697
5809,5809.0,0.2700000143996735,0.2949999288249111,0.4350000567754157
5810,5810.0,0.2700000142233723,0.2949999338970251,0.4350000518796029
5811,5811.0,0.2700000139224675,0.2949999391229575,0.4350000469545753
5812,5812.0,0.2700000135124285,0.2949999444350671,0.4350000420525047
5813,5813.0,0.2700000130082691,0.2949999497716151,0.4350000372201161
5814,5814.0,0.270000012424443,0.2949999550767921,0.4350000324987653
5815,5815.0,0.2700000117747551,0.2949999603006835,0.4350000279245619
5816,5816.0,0.2700000110722884,0.2949999653991789,0.4350000235285332
5817,5817.0,0.2700000103293454,0.294999970333833,0.435000019336822
5818,5818.0,0.2700000095574033,0.2949999750716833,0.4350000153709137
5819,5819.0,0.2700000087670814,0.2949999795850319,0.4350000116478871
5820,5820.0,0.2700000079681209,0.2949999838511952,0.4350000081806843
5821,5821.0,0.2700000071693753,0.2949999878522303,0.4350000049783949
5822,5822.0,0.2700000063788104,0.2949999915746396,0.4350000020465506
5823,5823.0,0.2700000056035139,0.2949999950090615,0.4349999993874252
5824,5824.0,0.2700000048497119,0.2949999981499506,0.434999997000338
5825,5825.0,0.270000004122793,0.2950000009952513,0.4349999948819562
5826,5826.0,0.2700000034273381,0.2950000035460695,0.434999993026593
5827,5827.0,0.2700000027671553,0.2950000058063451,0.4349999914265002
5828,5828.0,0.2700000021453192,0.2950000077825297,0.4349999900721516
5829,5829.0,0.2700000015642135,0.2950000094832706,0.4349999889525164
5830,5830.0,0.2700000010255763,0.2950000109191047,0.4349999880553195
5831,5831.0,0.270000000530547,0.2950000121021643,0.4349999873672892
5832,5832.0,0.2700000000797152,0.2950000130458964,0.4349999868743889
5833,5833.0,0.2699999996731694,0.2950000137647963,0.4349999865620349
5834,5834.0,0.2699999993105464,0.2950000142741582,0.4349999864152958
5835,5835.0,0.2699999989910804,0.2950000145898423,0.4349999864190778
5836,5836.0,0.2699999987136501,0.2950000147280596,0.4349999865582907
5837,5837.0,0.2699999984768264,0.2950000147051747,0.4349999868179995
5838,5838.0,0.2699999982789167,0.2950000145375264,0.4349999871835573
5839,5839.0,0.2699999981180089,0.2950000142412677,0.4349999876407239
5840,5840.0,0.2699999979920117,0.2950000138322222,0.4349999881757665
5841,5841.0,0.2699999978986942,0.295000013325759,0.4349999887755472
5842,5842.0,0.2699999978357215,0.2950000127366846,0.4349999894275944
5843,5843.0,0.2699999978006888,0.2950000120791508,0.4349999901201609
5844,5844.0,0.2699999977911524,0.2950000113665788,0.4349999908422691
5845,5845.0,0.2699999978046583,0.2950000106115982,0.4349999915837438
5846,5846.0,0.2699999978387669,0.2950000098259997,0.4349999923352336
5847,5847.0,0.269999997891077,0.2950000090207011,0.434999993088222
5848,5848.0,0.2699999979592453,0.2950000082057253,0.4349999938350295
5849,5849.0,0.2699999980410044,0.2950000073901899,0.4349999945688059
5850,5850.0,0.2699999981341775,0.2950000065823062,0.4349999952835165
5851,5851.0,0.2699999982366915,0.2950000057893877,0.434999995973921
5852,5852.0,0.2699999983465872,0.2950000050178672,0.4349999966355458
5853,5853.0,0.2699999984620275,0.2950000042733201,0.4349999972646527
5854,5854.0,0.2699999985813034,0.2950000035604945,0.4349999978582023
5855,5855.0,0.2699999987028388,0.2950000028833465,0.434999998413815
5856,5856.0,0.2699999988251922,0.2950000022450799,0.4349999989297282
5857,5857.0,0.2699999989470583,0.2950000016481891,0.4349999994047528
5858,5858.0,0.2699999990672673,0.2950000010945056,0.4349999998382275
5859,5859.0,0.2699999991847827,0.2950000005852453,0.4350000002299724
5860,5860.0,0.2699999992986987,0.2950000001210586,0.4350000005802431
5861,5861.0,0.2699999994082361,0.29499999970208,0.4350000008896842
5862,5862.0,0.2699999995127375,0.2949999993279785,0.4350000011592845
5863,5863.0,0.2699999996116613,0.2949999989980073,0.4350000013903318
5864,5864.0,0.2699999997045761,0.2949999987110532,0.4350000015843711
5865,5865.0,0.2699999997911537,0.2949999984656839,0.4350000017431628
5866,5866.0,0.269999999871162,0.2949999982601948,0.4350000018686436
5867,5867.0,0.2699999999444578,0.2949999980926526,0.43500000196289
5868,5868.0,0.2700000000109795,0.2949999979609381,0.4350000020280828
5869,5869.0,0.2700000000707392,0.2949999978627857,0.4350000020664756
5870,5870.0,0.2700000001238156,0.2949999977958207,0.4350000020803642
5871,5871.0,0.2700000001703462,0.2949999977575939,0.4350000020720604
5872,5872.0,0.2700000002105202,0.2949999977456139,0.4350000020438663
5873,5873.0,0.2700000002445717,0.2949999977573758,0.435000001998053
5874,5874.0,0.2700000002727722,0.2949999977903877,0.4350000019368404
5875,5875.0,0.2700000002954251,0.2949999978421946,0.4350000018623808
5876,5876.0,0.2700000003128583,0.2949999979103988,0.4350000017767433
5877,5877.0,0.2700000003254197,0.2949999979926787,0.4350000016819021
5878,5878.0,0.2700000003334707,0.2949999980868037,0.435000001579726
5879,5879.0,0.270000000337382,0.2949999981906482,0.4350000014719702
5880,5880.0,0.2700000003375282,0.2949999983022018,0.4350000013602704
5881,5881.0,0.2700000003342846,0.2949999984195781,0.4350000012461378
5882,5882.0,0.2700000003280225,0.2949999985410209,0.435000001130957
5883,5883.0,0.2700000003191063,0.2949999986649092,0.4350000010159848
5884,5884.0,0.2700000003078908,0.2949999987897596,0.4350000009023499
5885,5885.0,0.2700000002947179,0.2949999989142274,0.4350000007910551
5886,5886.0,0.270000000279915,0.2949999990371061,0.4350000006829791
5887,5887.0,0.2700000002637934,0.2949999991573259,0.435000000578881
5888,5888.0,0.2700000002466459,0.2949999992739504,0.4350000004794039
5889,5889.0,0.2700000002287468,0.294999999386173,0.4350000003850804
5890,5890.0,0.2700000002103501,0.2949999994933117,0.4350000002963385
5891,5891.0,0.2700000001916895,0.2949999995948033,0.4350000002135074
5892,5892.0,0.2700000001729782,0.2949999996901978,0.4350000001368243
