,f_1,f_2,R_x
141,24.23315699029681,874,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*63-21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*42-62-21-63-6-35-58-33-13-50-0*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*53-46-40-4-12-41-36-54-32-39-48-69*14-60-61-17-20-52-64-51-58-34-45*22-45-41-35-6-63-24-62-42-15-49-26-8-28-10*4-25-57-51-64-58-41-27-67-65-37-5*52-55-17-59-1-26-30-24-63-21*
139,24.25102145708842,872,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*8-28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*63-21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*62-21-63-6-35-58-33-13-50-0-23*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*46-40-4-12-41-36-54-32-39-48-69*14-60-61-17-20-52-64-51-58-34-45-22*22-45-41-35-6-63-24-62-42-15-49-26-8-28-10*25-57-51-64-58-41-27-67-65-37-5*52-55-17-59-1-26-30-24-63-21*
140,24.253217524932897,870,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*63-21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*62-21-63-6-35-58-33-13-50-0-23*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*46-40-4-12-41-36-54-32-39-48-69*14-60-61-17-20-52-64-51-58-34-45-22*22-45-41-35-6-63-24-62-42-15-49-26-8-28-10*25-57-51-64-58-41-27-67-65-37-5*52-55-17-59-1-26-30-24-63-21*
138,24.25792635125664,868,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*8-28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*63-21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*62-21-63-6-35-58-33-13-50-0*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*46-40-4-12-41-36-54-32-39-48-69*14-60-61-17-20-52-64-51-58-34-45-22*22-45-41-35-6-63-24-62-42-15-49-26-8-28-10*25-57-51-64-58-41-27-67-65-37-5*52-55-17-59-1-26-30-24-63-21*
136,24.273023668731213,865,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*8-28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*63-21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*62-21-63-6-35-58-33-13-50-0*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*46-40-4-12-41-36-54-32-39-48-69*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10*12-25-57-51-64-58-41-27-67-65-37-5*52-55-17-59-1-26-30-24-63-21*
137,24.28216616394192,863,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*8-28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*63-21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*62-21-63-6-35-58-33-13-50-0*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*46-40-4-12-41-36-54-32-39-48-69*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10*25-57-51-64-58-41-27-67-65-37-5*52-55-17-59-1-26-30-24-63-21*
135,24.283770383714835,861,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*8-28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*21-24-30-26-16-10-20-33-22-38-19-18-65-39-48-3*43-61-44-14-2-0-69-66-18-54-65*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*62-21-63-6-35-58-33-13-50-0*3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36-45*46-40-4-12-41-36-54-32-39-48*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10*12-25-57-51-64-58-41-27-67-65-37-5-54*52-55-17-59-1-26-30-24-63-21*
129,24.304007434442443,859,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*21-24-30-26-16-10-20-33-22-38-19-18-65-37*50-43-61-44-14-2-0-69-66-18-54-65-32*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*42-62-21-63-6-35-58-33-13-50-0-23*69-3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38*46-40-4-12-41-36-54-32-39-48-66*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10-59*57-51-64-58-41-27-67-65-37-5-54*52-55-17-59-1-26-30-24-63-21*
110,24.3050613393418,858,45-34-57-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12*3-29-48-39-32-18-54-36-45-58-35-6-63-24-30*65-67-27-25-57-51-64-52-55-17*54-65-32-39-48-69-23-50-17-59-11-49-15-42-24-63*25-12-41-45-22-13-43-61-60-17*48-29-69-38-36-41-34-57-51-8-26-49-15-42*0-2-50-43-20-55-10-28-56-51-58-45-36-38-66-3-29-23*57-35-6-63-21-30-26-16-10-17-61-44-14-2-50-33-22-36*34-51-64-52-10-59-9-68-11-15-42-62-49-1-16-55*68-1-26-8-51-41-27-67-37-5-18-66-38-22-33-20-10*7-4-12-27-67-5-32-37-65-18-54-66-3-69-0*5-54-19-22-33-20-55-8-26-62-24*46-40-12-41-58-64-52-55-16-26*46-53-4-12-25-57-35-51-8-26-1-31-11*
112,24.312059683205533,855,45-34-57-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12*3-29-48-39-32-18-54-36-45-58-35-6-63-24-30*65-67-27-25-57-51-64-52-55-17*54-65-32-39-48-69-23-50-17-59-11-49-15-42-24-63*25-12-41-45-22-13-43-61-60-17*48-29-69-38-36-41-34-57-51-8-26-49-15-42*0-2-50-43-20-55-10-28-56-51-58-45-36-38-66-3-29*57-35-6-63-21-30-26-16-10-17-61-44-14-2-50-33-22-36*41-34-51-64-52-10-59-9-68-11-15-42-62-49-1-16-55*68-1-26-8-51-41-27-67-37-5-18-66-38-22-33-20-10*7-4-12-27-67-5-32-37-65-18-54-66-3-69-0*5-54-19-22-33-20-55-8-26-62-24*46-40-12-41-58-64-52-55-16-26*46-53-4-12-25-57-35-51-8-26-1-31-11*
130,24.314001360212234,854,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*21-24-30-26-16-10-20-33-22-38-19-18-65-37*50-43-61-44-14-2-0-69-66-18-54-65-32*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*42-62-21-63-6-35-58-33-13-50-0-23*69-3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38*46-40-4-12-41-36-54-32-39-48*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10-59*57-51-64-58-41-27-67-65-37-5-54*52-55-17-59-1-26-30-24-63-21*
133,24.319193009962778,852,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*21-24-30-26-16-10-20-33-22-38-19-18-65*43-61-44-14-2-0-69-66-18-54-65-32*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*42-62-21-63-6-35-58-33-13-50-0-23*69-3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38-36*46-40-4-12-41-36-54-32-39-48*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10-59*57-51-64-58-41-27-67-65-37-5-54*52-55-17-59-1-26-30-24-63-21*
131,24.32563065565345,850,67-37-18-39-48-69-23-50-17-9-11-31-1-26-8-51-35-57-41*67-5-54-38-22-13-43-17-9-68-59-10-52-64-35-34-41-12-25-4-53-47-6-56-8-55-20*28-56-51-58-45-36-19-3-0-2-50-43-20-55-10-16-26-62*21-24-30-26-16-10-20-33-22-38-19-18-65-37*43-61-44-14-2-0-69-66-18-54-65-32*15-11-68-9-16-26-8-51-35-34-25-27-67-37-65-5-54-19*42-62-21-63-6-35-58-33-13-50-0-23*69-3-66-38-36-41-12-25-4-7-46*12-25-57-58-33-43-61-60-44-17*40-46-7-47-6-56-8-10-17-50-23-3-29-69-38*46-40-4-12-41-36-54-32-39-48*14-60-61-17-20-52-64-51-58-34-45-22*45-41-35-6-63-24-62-42-15-49-26-8-28-10-59*57-51-64-58-41-27-67-65-37-5-54*52-55-17-59-1-26-30-24-63-21*
114,24.33159586121682,849,45-34-57-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12*29-48-39-32-18-54-36-45-58-35-6-63-24-30*65-67-27-25-57-51-64-52-55-17*65-32-39-48-69-23-50-17-59-11-49-15-42-24-63*25-12-41-45-22-13-43-61-60-17*48-29-69-38-36-41-34-57-51-8-26-49-15-42*0-2-50-43-20-55-10-28-56-51-58-45-36-38-66-3-29*57-35-6-63-21-30-26-16-10-17-61-44-14-2-50-33-22-36*57-41-34-51-64-52-10-59-9-68-11-15-42-62-49-1-16*68-1-26-8-51-41-27-67-37-5-18-66-38-22-33-20-10*7-4-12-27-67-5-32-37-65-18-54-66-3-69-0*5-54-19-22-33-20-55-8-26-62-24*46-40-12-41-58-64-52-55-16-26-1*46-53-4-12-25-57-35-51-8-26-1-31-11*
115,24.33351677162452,845,45-34-57-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12*29-48-39-32-18-54-36-45-58-35-6-63-24-30*65-67-27-25-57-51-64-52-55-17*65-32-39-48-69-23-50-17-59-11-49-15-42-24-63*25-12-41-45-22-13-43-61-60-17*48-29-69-38-36-41-34-57-51-8-26-49-15-42*0-2-50-43-20-55-10-28-56-51-58-45-36-38-66-3-29*57-35-6-63-21-30-26-16-10-17-61-44-14-2-50-33-22-36*41-34-51-64-52-10-59-9-68-11-15-42-62-49-1-16*68-1-26-8-51-41-27-67-37-5-18-66-38-22-33-20-10*7-4-12-27-67-5-32-37-65-18-54-66-3-69-0*5-54-19-22-33-20-55-8-26-62-24*46-40-12-41-58-64-52-55-16-26-1*46-53-4-12-25-57-35-51-8-26-1-31-11*
116,24.3482039487688,840,34-57-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-12*29-48-39-32-18-54-36-45-58-35-6-63-24-30*65-67-27-25-57-51-64-52-55-17*65-32-39-48-69-23-50-17-59-11-49-15-42-24-63*25-12-41-45-22-13-43-61-60-17*48-29-69-38-36-41-34-57-51-8-26-49-15-42*0-2-50-43-20-55-10-28-56-51-58-45-36-38-66-3-29*57-35-6-63-21-30-26-16-10-17-61-44-14-2-50-33-22-36*41-34-51-64-52-10-59-9-68-11-15-42-62-49-1-16*68-1-26-8-51-41-27-67-37-5-18-66-38-22-33-20-10*7-4-12-27-67-5-32-37-65-18-54-66-3-69-0*5-54-19-22-33-20-55-8-26-62-24*46-40-12-41-58-64-52-55-16-26-1*46-53-4-12-25-57-35-51-8-26-1-31-11*
117,24.365383117793343,833,57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11-15*47-53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30-21*30-42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49-15*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*47-40-4-12-25-57-35-51-8-26-1-31-11-15*
118,24.371062782620434,828,57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11-15*47-53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*30-42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49-15*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*47-40-4-12-25-57-35-51-8-26-1-31-11-15*
121,24.371659822341744,818,41-57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*32-65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49-15*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
123,24.37860624970797,814,41-57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
119,24.387478779131644,813,41-57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11-15*47-53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49-15*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15*
122,24.389659272026872,811,41-57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*32-65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
124,24.393397259847266,809,41-57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
125,24.40791311254977,806,41-57-34-35-58-33-13-43-17-9-68-1*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
120,24.4211050945659,805,41-57-34-35-58-33-13-43-17-9-68-1-26*46-40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31*65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11*53-4-25-12-41-45-22-13-43-61-44-14*3-29-69-38-36-41-34-57-51-8-26-49*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*67-37-5-54-19-22-33-20-55-8-26-49-15*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
126,24.429671316654293,803,41-57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55-10*5-65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
127,24.44298270661468,801,41-57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55-10*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
128,24.45441471936537,799,41-57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*37-5-54-19-22-33-20-55-8-26-49*27-25-4-7-46-40-12-41-58-64-52-55-16-1-9*40-4-12-25-57-35-51-8-26-1-31-11-15-49*
130,24.464200979145144,798,41-57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*56-28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26-49*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15-49*
129,24.474184521615435,795,41-57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*27-41-35-6-21-30-26-16-10-17-61-44-14*56-28-8-10-59-9-68-11-15-42-62-24*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26-49*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15-49*
131,24.476681705145445,792,41-57-34-35-58-33-13-43-17-9-68-1*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44-14*56-28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26-49*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15-49*
132,24.494940737318096,787,41-57-34-35-58-33-13-43-17-9-68*40-7-53-47-6-56-8-10-55-17-61-60-44-14-2-23-3-66-19-36-41-25*39-32-18-54-36-45-58-35-6-63-24-30-15-49-1-59-11-31-9*39-32-65-67-27-25-57-51-64-52-55*65-32-39-48-69-23-50-17-59-11-31*53-4-25-12-41-45-22-13-43-61-44*3-29-69-38-36-41-34-57-51-8-26-49-15*0-2-50-43-20-55-10-28-56-51-58-45-36-38-19-66-48-29*41-35-6-21-30-26-16-10-17-61-44-14*56-28-8-10-59-9-68-11-15-42-62-24-30*42-62-26-8-51-41-27-67-37-5-18-69-29*39-32-37-65-18-54-66-3-69-0*65-37-5-54-19-22-33-20-55-8-26-49*25-4-7-46-40-12-41-58-64-52-55-16-1-9*4-12-25-57-35-51-8-26-1-31-11-15-49*
