,f_1,f_2,R_x
36,23.960808236033163,1236,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*28-56-6-21-24-62-42-49-26-16-10-17-50-23-69-66-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*28-56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16-55*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*3-69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*44-61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
38,23.964006292279496,1234,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-66-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*28-56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*3-69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*44-61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
39,23.96408416702576,1232,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-66-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*28-56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*44-61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
37,23.968564560760477,1229,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-66-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*28-56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*3-69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*44-61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
40,23.98646017745059,1227,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-66-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*28-56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
41,23.99354677936008,1225,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*28-56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
42,23.99575842215381,1222,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*39-18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
43,23.996204904032357,1218,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2-14*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
44,24.016660004049488,1211,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28-56*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43-13*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
45,24.02226698578007,1204,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-9-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
46,24.024478628573803,1203,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
47,24.02847619888172,1201,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11-31*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
48,24.04420689762586,1198,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33-43*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
49,24.05862410898311,1192,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66-48*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
50,24.06021794545653,1187,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2-23*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-66*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
52,24.06038926989829,1179,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
51,24.060404844847547,1176,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*12-41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
53,24.081960574611795,1174,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*56-8-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
54,24.0848575151726,1173,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*18-37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
55,24.09223484946812,1168,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-5-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
57,24.092707289595413,1164,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
56,24.09670485990333,1162,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21-63*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
58,24.104274285239622,1161,15-30-62-42-49-26-8-51-58-45-36-38-18-32-65-67-27-25*56-6-21-24-62-42-49-26-16-10-17-50-23-69-18-19-3-0-2*69-0-2-14-44-17-20-55-16-26-30-24-21*8-56-51-35-34-25-4-53-46-40-12-41-45-22-33-50-2*34-57-41-58-64-52-10-59-68-11*37-65-32-39-48-29-69-38-36-41-25-57-34-35-64-52-10-59-9-68-11-1-26-16*33-22-36-38-3-66-69-18-5-67-27-41-35-51-56-8-52*69-19-29-23-0-50-43-20-10-8-28*16-55-52-64-58-33-43-17-59-1-49-15-62-24-21-6-35-57-34-45-36-38-19-54-18-66-69-0-2*41-34-58-33-20-55-10-28-56-6-47-53-7-40-4-25-27-67-37-65-54-66*68-9-31-1-26-8-51-58-45-36-54-5-37-65-19-22-33*61-17-20-52-64-51-56-28-10-59*33-13-43-61-17-55-16-9-68-11-15-49-26-8-56-51-41-36-54-18-39-48-69-38-66-3-19-65-37*39-32-37-5-65-19-38-22-13-20-17-9-68-11-49-62-21-6-35-58-33-50-2-23-3-29-69*18-54-66-48-29-3-0-2-14-60-17-20-52-64-35-6-63-30-62-42*
