Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
230,230.0,0.1689314878580656,0.1631582243418057,0.1565592278613476,0.1365613884954781,0.1877496403002283,0.1870400311430748
231,231.0,0.1692411471503609,0.1608403086797904,0.1597585777387323,0.1342172427387486,0.186647565253397,0.1892951584389709
232,232.0,0.1692904521299461,0.1584760484524456,0.1626347430703274,0.1319403030552685,0.1854100734295662,0.1922483798624462
233,233.0,0.1693016984250497,0.1559404739653311,0.1642769227930381,0.131045391683321,0.185679315190908,0.1937561979423521
234,234.0,0.1703529300905194,0.1533254230386456,0.1656164443198764,0.130145787373005,0.1855801715145384,0.1949792436634153
235,235.0,0.170909001352029,0.150508247793867,0.166513432223415,0.1300033003386052,0.1860869803175002,0.1959790379745836
236,236.0,0.1714245818230737,0.1478230467009667,0.1672888842726629,0.1300111761904065,0.1865805068352592,0.1968718041776309
237,237.0,0.1718985647779896,0.1452834743556858,0.1679471995325566,0.1301542998812709,0.1870571440311582,0.197659317421339
238,238.0,0.1723303701388403,0.1429003636067153,0.1684935085294327,0.1304177153903832,0.187513814465424,0.1983442278692045
239,239.0,0.1711524372939636,0.141654121624136,0.1687946599107351,0.1306478704919388,0.1875312814432108,0.2002196292360157
240,240.0,0.1698371225669841,0.1403463017289124,0.1688860468130973,0.1319707896756778,0.1881949573070551,0.2007647819082733
241,241.0,0.1674002061822709,0.1406247113398326,0.1688877318153895,0.1333639673415443,0.1888335844097129,0.2008897989112499
242,242.0,0.1651802376714645,0.1409513200335495,0.1688995773485049,0.1350084660666873,0.1901705540835489,0.1997898447962448
243,243.0,0.1628847926393531,0.1412887488855536,0.1687275196111008,0.1363475572427761,0.1913570058090504,0.199394375812166
244,244.0,0.1606443731883884,0.1417325415914959,0.1684916695076032,0.1376983907129552,0.1924961268637958,0.1989368981357616
245,245.0,0.1585869920660764,0.1423787349500343,0.1673118758867674,0.139157395024225,0.1938034813265354,0.1987615207463615
246,246.0,0.1566149192507749,0.1431006269623239,0.1660943310365357,0.1405991630493636,0.1950491723118426,0.1985417873891593
247,247.0,0.1548107732113645,0.1439548574142952,0.1649264140997786,0.1400824293081614,0.1962983378290359,0.1999271881373644
248,248.0,0.1529726281274755,0.1447164755542858,0.1636116668513416,0.140516147822601,0.1962238530554692,0.201959228588827
249,249.0,0.1511083764655059,0.1453732375432048,0.162164030905988,0.1407870472930849,0.1959449389790652,0.2046223688131512
250,250.0,0.1491420491776612,0.1458318391540481,0.1590854778420695,0.142240049835653,0.1963876054486495,0.2073129785419186
251,251.0,0.1472126080084982,0.1462166013176057,0.1568737810059779,0.1435657917410479,0.1965934495631092,0.2095377683637609
252,252.0,0.1454174769396586,0.1466128785387887,0.1547280081069278,0.1448455598357512,0.1967477314804486,0.211648345098425
253,253.0,0.1435591560697783,0.1468135363376027,0.1524610042781852,0.1457580225067535,0.196652044399186,0.2147562364084942
254,254.0,0.1428400367651492,0.1467636192557855,0.1500350518284961,0.1461797034186329,0.1962598312674836,0.2179217574644527
255,255.0,0.1426846365935391,0.146514588603123,0.1475162097953566,0.1463143050970239,0.1956305714726068,0.2213396884383504
256,256.0,0.1425626131678377,0.1461806292600098,0.1450307387742264,0.1463059726652746,0.1948860454956053,0.2250340006370461
257,257.0,0.1414425561184183,0.14585539187074,0.1426819745559341,0.147362012151646,0.1941270433962796,0.228531021906982
258,258.0,0.1404354693781468,0.1455412566138221,0.1404797341023787,0.1483654259694621,0.1933626028078554,0.2318155111283349
259,259.0,0.1396310358744202,0.1453311637194992,0.1385222965325313,0.1494023516383096,0.1926918210760358,0.2344213311592039
260,260.0,0.1389352164368031,0.1451349916986369,0.1367229377519013,0.1503772505345784,0.1920302219506605,0.2367993816274197
261,261.0,0.1383441078530608,0.1449533101840976,0.1350838434693732,0.151286576346564,0.1913835031623388,0.2389486589845656
262,262.0,0.1378531501236432,0.1447864869403945,0.1326962872688714,0.1521277931245746,0.1907566438652486,0.2417796386772678
263,263.0,0.137457237740412,0.144634704372881,0.1304771727223799,0.1528992996042277,0.1901539267032375,0.244377658856862
264,264.0,0.1374682856100412,0.1448154365570735,0.1301778785559944,0.1539178120680229,0.1876742027296558,0.2459463844792122
265,265.0,0.1386312015142627,0.1448293389816739,0.1296808442447967,0.1546841590786222,0.1850656841511108,0.2471087720295336
266,266.0,0.1398548837762894,0.1448536698841097,0.1293322427178087,0.1553766079969536,0.1816189589905076,0.248963636634331
267,267.0,0.1408432411599428,0.1447482542186839,0.1299540500452125,0.1558567352541716,0.178131608086951,0.2504661112350382
268,268.0,0.1418599225792235,0.1432235493702657,0.1306930072682949,0.1562659717438155,0.1761961389523433,0.2517614100860572
269,269.0,0.1428919288163762,0.1417224455913528,0.1315300098252572,0.1566073141777461,0.1743910038154214,0.2528572977738464
270,270.0,0.1443794275292622,0.1419596140148039,0.1328989033591621,0.1573361587392157,0.1731732408298061,0.2502526555277501
271,271.0,0.1458551763013612,0.1422270375543299,0.134325991655158,0.1579996485880375,0.1720894722284048,0.2475026736727087
272,272.0,0.1473055926390308,0.1425190164629281,0.1357911843540759,0.158597684296988,0.1711371362588101,0.244649385988167
273,273.0,0.1477464834001152,0.1429690643034943,0.1376926857553011,0.1592697198118539,0.1704515019064262,0.2418705448228095
274,274.0,0.1479708208060905,0.1432533022758544,0.1394142785460191,0.1596980633683234,0.1695306124959129,0.2401329225077998
275,275.0,0.1491202695656607,0.144026952503589,0.141598221175857,0.160544284243155,0.1692094002293861,0.2355008722823521
276,276.0,0.1499476616627082,0.1446617560623022,0.1436048580380233,0.1611865512991831,0.1688595283185313,0.231739644619252
277,277.0,0.1507269288425148,0.1452902495833089,0.1455568533406634,0.1617638372477276,0.1686123614468897,0.2280497695388956
278,278.0,0.1540622337821493,0.1447242394526301,0.1485076116041639,0.1623443276575118,0.1685275610967169,0.221834026406828
279,279.0,0.1566277148943279,0.1438634393113441,0.1523273521244069,0.1635715003529171,0.1682393417939709,0.2153706515230331
280,280.0,0.1592746997506743,0.1446137933047819,0.1537052649848015,0.164907701092713,0.168210213341222,0.2092883275258073
281,281.0,0.1629903935250338,0.1463642221620763,0.1548658014417761,0.1661004904618879,0.1681863833348235,0.2014927090744024
282,282.0,0.1664553715624646,0.1479825315685861,0.155571474723484,0.1671018848784153,0.1691171634048076,0.1937715738622424
283,283.0,0.1696691465653761,0.1494748412844156,0.1567970780509984,0.1678391917115765,0.170006875651927,0.1862128667357064
284,284.0,0.1724337919962821,0.1508297372723837,0.1578147260228271,0.1684041739241038,0.170750729735997,0.1797668410484062
285,285.0,0.1745701097116094,0.1515610483090332,0.1581991791089619,0.1693574040549253,0.1719866810132899,0.1743255778021803
286,286.0,0.1750847568959502,0.1520804215107311,0.1585432816754801,0.1717261022114804,0.1733001660237164,0.1692652716826418
287,287.0,0.1751781190989248,0.1531154037155025,0.1584395941156446,0.1744846200242157,0.1744545706031327,0.1643276924425797
288,288.0,0.1751127198679686,0.1540890492359573,0.1582465197302766,0.1771289777619732,0.1755937692383563,0.1598289641654679
289,289.0,0.1749050893387844,0.1549977552853225,0.157974927945783,0.180553238763964,0.1767078905374542,0.1548610981286917
290,290.0,0.1744200117949715,0.1563692317805167,0.1575596288441638,0.183675473124048,0.1777125434452904,0.1502631110110095
291,291.0,0.1737877350610834,0.1576275028960209,0.1574681970971985,0.1862651406832945,0.1786380988013833,0.1462133254610194
292,292.0,0.1730641419833066,0.1588061466184891,0.1573263780691093,0.1886788971504904,0.1795180509671864,0.1426063852114181
293,293.0,0.1722656001268078,0.1599013392500005,0.1571406286782894,0.1909101960701689,0.1803481607400706,0.1394340751346628
294,294.0,0.1714075897880241,0.1609104739733354,0.1569171994549201,0.1929549702078849,0.181125111261599,0.1366846553142364
295,295.0,0.1705046379185718,0.1618320652320782,0.1566620926744901,0.1948114243004576,0.1826797822850253,0.1335099975893769
296,296.0,0.1708202681902124,0.1626656514601007,0.1563810271605097,0.1964798258114755,0.1841688550499254,0.1294843723277763
297,297.0,0.1699933549750091,0.1632728084093059,0.1559405205525848,0.197823407095095,0.1861395542100584,0.1268303547579468
298,298.0,0.1687959944033708,0.1636198937628696,0.1553107083509756,0.1988110006860061,0.1882505058607955,0.1252118969359824
299,299.0,0.167410771250224,0.1637962270436036,0.1545836024538497,0.2004442035434447,0.1900809109009045,0.1236842848079734
300,300.0,0.1660339603688873,0.1638989383078018,0.1538580214715482,0.2019057590758199,0.1918041563046836,0.1224991644712591
301,301.0,0.164678488640993,0.1639343626444757,0.1531410687224118,0.2031982164603145,0.1934137255817279,0.121634137950077
302,302.0,0.1634839819966811,0.1639729770671137,0.1525031534747177,0.204389663501974,0.1944561727032225,0.1211940512562909
303,303.0,0.1623309043786517,0.1639563841152005,0.1518850588231066,0.2054205944569731,0.1953816315673536,0.1210254266587144
304,304.0,0.1627580289418422,0.1614930843085244,0.1494998581133605,0.2067404745681507,0.1971286935973634,0.1223798604707587
305,305.0,0.1632248174692519,0.1590098488630958,0.1471601269454035,0.2079078594694267,0.1987551953888315,0.1239421518639905
306,306.0,0.1635170079735572,0.1573397807535214,0.1447819018239223,0.2100735109799644,0.1986389625797321,0.1256488358893026
307,307.0,0.1633861746132551,0.1562139570334885,0.1412927759930265,0.2116761795968693,0.1978413814772278,0.1295895312861327
308,308.0,0.1632791539148612,0.1551200032900996,0.1379120445649576,0.2131227058382916,0.1969517592026226,0.1336143331891673
309,309.0,0.1642065395810732,0.1541053546028067,0.1361309293819677,0.2130650323301591,0.1960278786355553,0.136464265468438
310,310.0,0.165033791721943,0.1530254015560476,0.134374740288839,0.2127573303856831,0.1949355790141173,0.1398731570333699
311,311.0,0.1658626511685963,0.1519974741162368,0.1327585465675167,0.2123276798679427,0.19380262523996,0.1432510230397475
312,312.0,0.166684668595988,0.1510266489970773,0.1312845106180334,0.2117925721394418,0.192644412266097,0.1465671873833624
313,313.0,0.1674923080317705,0.1501169242176958,0.1299531570227,0.2111679039985414,0.1914750481422374,0.1497946585870548
314,314.0,0.1681880217898377,0.1500894688100899,0.1286726219911458,0.2103779690769814,0.1902164325337105,0.1524554857982346
315,315.0,0.1667745301488654,0.1502588556436835,0.1289213360880155,0.2098067893616393,0.1891107838157752,0.1551277049420209
316,316.0,0.1653518885651672,0.1504787066260207,0.129293887259498,0.2091882011290467,0.1880288617865519,0.1576584546337154
317,317.0,0.1637963495599639,0.1506028879435149,0.1306074996197505,0.2082553533354769,0.1868402241085726,0.1598976854327212
318,318.0,0.1622617582654579,0.1507647247494754,0.1320049309262934,0.2072990004149632,0.1856924287234926,0.1619771569203174
319,319.0,0.1606502547124134,0.1508477220158848,0.1341304916380991,0.2061088341871831,0.1844817582447619,0.1637809392016576
320,320.0,0.1590856451622149,0.1509589337240343,0.1362901132075231,0.2049201376451408,0.1833266068865328,0.1654185633745542
321,321.0,0.1576899974211906,0.1502964465146884,0.1403173791916952,0.2037648528058851,0.1823440853614484,0.1655872387050923
322,322.0,0.1561735030989649,0.1494755682830033,0.1447115151155616,0.2032037166000551,0.1812398872145765,0.1651958096878386
323,323.0,0.1546406845241528,0.1485976196408026,0.1496691653531868,0.2025783800718211,0.1801144948168373,0.1643996555931994
324,324.0,0.1531903204895792,0.1477589052973779,0.1545116746980915,0.201983334800524,0.1790630996991131,0.1634926650153142
325,325.0,0.1517645666174636,0.1468997864021833,0.1588816193255859,0.2012291944208755,0.178024713520477,0.1632001197134147
326,326.0,0.1504329117379735,0.1460885869070402,0.1630710177995975,0.2005124867705839,0.177066111556499,0.1628288852283059
327,327.0,0.1491992625006413,0.1453286268668947,0.1670560307507345,0.1998366356532167,0.176188901405353,0.1623905428231598
328,328.0,0.1480661548336245,0.1446223819366486,0.1708172466017731,0.199204313926655,0.1753937159872672,0.1618961867140317
329,329.0,0.1470348656565618,0.1439715430546144,0.1735702021349819,0.1993867226383146,0.1746803046831165,0.1613563618324109
330,330.0,0.1461055260122284,0.1433770780047912,0.1760805015191194,0.1996082569649491,0.1740476241945489,0.160781013304363
331,331.0,0.1452772343437946,0.1428392940544562,0.1783473073752516,0.1998627890017948,0.1734939282448918,0.1601794469798112
332,332.0,0.1445481687703549,0.1423579009331639,0.1803723009976174,0.2009137044266927,0.1730168553397506,0.1587910695324206
333,333.0,0.1439156973381443,0.1419320734892229,0.18215941367337,0.201978548054281,0.1726135139037253,0.1574007535412566
334,334.0,0.1433764853473619,0.1415605134293376,0.1829453316011824,0.2038145093972456,0.1722805642042644,0.1560225960206083
335,335.0,0.1429265989737728,0.1412415096157012,0.1835146227688781,0.2056338093783114,0.1720142965647061,0.1546691626986306
336,336.0,0.1425616045193934,0.1409729964618251,0.1838832569407919,0.2074199211338578,0.1718107054554558,0.1533515154886762
337,337.0,0.1422766627368467,0.1407526100332722,0.1840676134747828,0.209158302368881,0.1716655591345751,0.1520792522516423
338,338.0,0.1420666177767749,0.1413469722910264,0.1840842765693032,0.2100671115538526,0.171574464586436,0.1508605572226071
339,339.0,0.141871135351586,0.1418664669416817,0.1837850137725197,0.2113520859337961,0.1714779825243005,0.1496473154761162
340,340.0,0.1417401645814942,0.1424122868983424,0.1833527619498823,0.2125671548498104,0.1714270670696402,0.1485005646508305
341,341.0,0.1416685640086909,0.1429763414308414,0.1828051425222027,0.2137071581591283,0.1714176707162542,0.1474251231628825
342,342.0,0.141651112619175,0.14355116653627,0.1814448827299763,0.2147682023893263,0.171445735517549,0.1471389002077034
343,343.0,0.1419538310055806,0.1433308166716767,0.1799143984325485,0.2154983061438443,0.1724309883757326,0.1468716593706173
344,344.0,0.1422520855636361,0.1430909685186009,0.1783267435444629,0.2161172995783552,0.1735879948089293,0.1466249079860156
345,345.0,0.1425407709606355,0.1428345430707768,0.1767032262103373,0.2166283910105409,0.174896573295174,0.1463964954525353
346,346.0,0.1428094686458781,0.1424922633473543,0.1756394442456324,0.2167776323971195,0.1761504270140718,0.1461307643499438
347,347.0,0.1431003475565442,0.1421618518588416,0.1745757762187675,0.2166394678815811,0.1776027383523733,0.1459198181318923
348,348.0,0.1434082807809848,0.1418454258966329,0.1735228474162273,0.2164396718732056,0.1790234862608421,0.1457602877721072
349,349.0,0.143728483555578,0.14154475116772,0.1724901132036046,0.2161864054813607,0.1804016196033768,0.1456486269883599
350,350.0,0.1440565268975626,0.1412612592960622,0.171485881464034,0.2158875484083116,0.1817276185031454,0.1455811654308841
351,351.0,0.1443883463167798,0.1409960669146508,0.170517344267606,0.2155506482929093,0.1829934364154268,0.1455541577926272
352,352.0,0.1447202460113139,0.1407499959982752,0.1695906175319705,0.2151828784405432,0.184192433259847,0.1455638287580501
353,353.0,0.1450488989566881,0.1405235951095955,0.1687107874784048,0.2147910035234332,0.1853193011747479,0.1456064137571304
354,354.0,0.1453713432983645,0.1403171612547291,0.1678819627392373,0.2143813527972249,0.1863699843739324,0.1456781955365117
355,355.0,0.1457875395558603,0.141105121043202,0.1674150233381124,0.2122674926577825,0.1874441585995445,0.1459806648054983
356,356.0,0.1461366978277658,0.1417383972710376,0.1668366918934788,0.2099992244060655,0.1883814802594324,0.1469075083422199
357,357.0,0.1464714808793716,0.1423744771803728,0.1663122425724853,0.2077630231841703,0.1892357119430202,0.1478430642405798
358,358.0,0.1467899784021915,0.1430067196039643,0.1658415316559778,0.2055780443013336,0.1900066203311021,0.1487771057054306
359,359.0,0.147145579028821,0.1437940210309856,0.165588727577508,0.2028566197080824,0.190749773724293,0.1498652789303098
360,360.0,0.1474815658931623,0.144564650898472,0.1653862160457052,0.2002235642653466,0.1914110655386995,0.1509329373586143
361,361.0,0.1493487383049986,0.1453263063274384,0.165244729184957,0.1952650529311834,0.1921156953876822,0.1526994778637402
362,362.0,0.1511783279634841,0.1460599055700845,0.1651472167594027,0.190451403221264,0.1927410194330301,0.1544221270527346
363,363.0,0.1529557972473689,0.1467609182526157,0.1650902564497784,0.1858162654702631,0.1932887150146531,0.1560880475653206
364,364.0,0.1546685835012743,0.1481398786185041,0.1650703626475876,0.181388139859799,0.1937610680231075,0.1569719673497274
