,R_x,f_1,f_2,Generation,Rank
30,46-40-7-4-12-41-36-38-19-66-48*12-27-41-58-64-52-55-10-59-68-9*42-15-49-26-16-10-17-61-44-14-60*18-54-36-45-34-57-35-64-52-20-17-61-60-44*53-4-12-41-36-38-66-3-69-0-50-13-20*31-11-15-62-24-63-6-35-34-41-27-67-37*37-65-5-54-38-22-33-43-61-60*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*46-40-7-4-25-57-35-51-8-26-1-31-11*48-66-19-38-22-33-20-55-10-16-9-68*42-24-30-26-8-51-58-45-36-54-18-39-32*31-11-68-9-17-50-23-29-48-39-65-67*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-59-1*14-2-50-13-33-22-45-41-25-4-7-46-40*,25.159201939600347,675.0,193,0.0
15,59-1-16-55-52-64-58-45-36-54-18-32*26-49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-46-40-7-4-25-27-67-5-65-32*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-32*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*27-12-41-34-57-35-51-8-26-16-9-68-59*3-66-19-38-22-33-20-55-16-26-30*67-27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*47-53-4-12-41-45-22-33-13-50-0*40-53-47-6-56-28-8-10-59-68-9-31*42-15-49-26-16-10-55-17-61-44-14*,25.163495433944043,670.0,194,0.0
31,46-40-7-4-12-41-36-38-19-66-48*12-27-41-58-64-52-55-10-59-68-9*42-15-49-26-16-10-17-61-44-14-60*18-54-36-45-34-57-35-64-52-20-17-61-60*47-53-4-12-41-36-38-66-3-69-0-50-13-20*11-15-62-24-63-6-35-34-41-27-67-37*37-65-5-54-38-22-33-43-61-60*63-21-24-30-26-16-10-55-20-43-50-23-69-29-3*46-40-7-4-25-57-35-51-8-26-1-31-11*48-66-19-38-22-33-20-55-10-16-9-68*42-24-30-26-8-51-58-45-36-54-18-39-32*31-11-68-9-17-50-23-29-48-39-65-67*32-65-5-67-27-25-4-7-40-46*46-7-4-25-41-45-22-33-13-50-2-14*46-40-53-47-6-56-8-28-10-59-9*,25.166589657195367,669.0,198,0.0
32,46-40-7-4-12-41-36-38-19-66-48*12-27-41-58-64-52-55-10-59-68-9*42-15-49-26-16-10-17-61-44-14-60*18-54-36-45-34-57-35-64-52-20-17-61-60-44*47-53-4-12-41-36-38-66-3-69-0-50-13-20*11-15-62-24-63-6-35-34-41-27-67-37*37-65-5-54-38-22-33-43-61-60*63-21-24-30-26-16-10-55-20-43-50-23-69-29*40-7-4-25-57-35-51-8-26-1-31-11*48-66-19-38-22-33-20-55-10-16-9-68*42-24-30-26-8-51-58-45-36-54-18-39-32*31-11-68-9-17-50-23-29-48-39-65-67*32-65-5-67-27-25-4-7-40-46*46-7-4-25-41-45-22-33-13-50-2-14*46-40-53-47-6-56-8-28-10-59-9*,25.18045655367906,667.0,188,0.0
33,46-40-7-4-12-41-36-38-19-66-48*12-27-41-58-64-52-55-10-59-68-9*42-15-49-26-16-10-17-61-44-14-60*18-54-36-45-34-57-35-64-52-20-17-61-60*47-53-4-12-41-36-38-66-3-69-0-50-13-20*11-15-62-24-63-6-35-34-41-27-67-37*37-65-5-54-38-22-33-43-61-60*63-21-24-30-26-16-10-55-20-43-50-23-69-29*46-40-7-4-25-57-35-51-8-26-1-31-11*48-66-19-38-22-33-20-55-10-16-9-68*42-24-30-26-8-51-58-45-36-54-18-39-32*31-11-68-9-17-50-23-29-48-39-65-67*32-65-5-67-27-25-4-7-40-46*46-7-4-25-41-45-22-33-13-50-2-14*46-40-53-47-6-56-8-28-10-59-9*,25.18490060586553,666.0,190,0.0
34,46-40-7-4-12-41-36-38-19-66-48*27-41-58-64-52-55-10-59-68-9*42-15-49-26-16-10-17-61-44-14-60*18-54-36-45-34-57-35-64-52-20-17-61-60-44*53-4-12-41-36-38-66-3-69-0-50-13-20*11-15-62-24-63-6-35-34-41-27-67-37*37-65-5-54-38-22-33-43-61-60*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*46-40-7-4-25-57-35-51-8-26-1-31-11*48-66-19-38-22-33-20-55-10-59-9*42-24-30-26-8-51-58-45-36-54-18-39-32*31-11-68-9-17-50-23-29-48-39-65-67*32-65-5-67-27-25-4-7-40-46*46-40-53-47-6-56-8-28-10-16-9-68*14-2-50-13-33-22-45-41-25-4-7-46*,25.187184931755763,664.0,193,0.0
35,46-40-7-4-12-41-36-38-19-66-48*12-27-41-58-64-52-55-10-59-68-9*42-15-49-26-16-10-17-61-44-14-60*18-54-36-45-34-57-35-64-52-20-17-61-60-44*47-53-4-12-41-36-38-66-3-69-0-50-13-20*11-15-62-24-63-6-35-34-41-27-67-37*37-65-5-54-38-22-33-43-61-60*63-21-24-30-26-16-10-55-20-43-50-23-69-29*40-7-4-25-57-35-51-8-26-1-31-11*48-66-19-38-22-33-20-55-10-16-9-68*42-24-30-26-8-51-58-45-36-54-18-39-32*31-11-68-9-17-50-23-29-48-39-65*32-65-5-67-27-25-4-7-40-46*46-7-4-25-41-45-22-33-13-50-2-14*46-40-53-47-6-56-8-28-10-59-9*,25.20823187984446,662.0,195,0.0
31,44-14-2-50-13-22-45-41-12-4-7-46-53-47*6-63-21-24-30-26-16-10-20-43-50-23-69-3-29-48*40-12-27-67-37-5-18-54-38-22-33-20-17-59-9-11*37-65-5-54-19-22-33-43-61-60*53-4-25-12-41-45-36-38-69-23-50*25-41-34-57-35-51-56-28-8-10*48-29-3-66-19-38-36-45-34-35-6-21-24-62-26*32-37-67-27-41-51-8-26-49-11-31*31-9-68-59-17-50-23-69-3-48-39*3-69-0-50-13-33-58-64-51-35-6-47*12-41-34-57-35-51-64-52-55-10-59*11-9-68-1-26-8-56-6-47-53-40*32-39-18-54-36-45-58-64-52-8-26-49*22-33-20-55-10-16-26-49-15-42*60-44-61-17-55-10-16-26-30-63*,25.219258943914607,661.0,195,0.0
68,46-40-53-47-6-56-8-55-17-61-44-14*23-69-38-36-45-41-25-12-4-53*65-67-27-41-34-35-51-8-26-49-15-42*41-34-57-35-51-56-8-28-10-59*25-12-41-34-58-33-50-0-69-29-3*67-37-65-19-38-22-33-20-17-59-1-49-15-42-62-21-6*32-39-18-54-36-45-34-57-35-51*14-2-50-13-22-19-54-18-39-48*45-34-35-6-63-21-24-30-26-16-10-55-20-43-50-2*11-9-59-17-43-50-23-69-3-48-39-65-32*31-11-9-59-17-20-33-22-19-18*60-61-43-13-22-45-41-12-4-7-46-40*47-6-35-34-45-36-38-19-66-3-48*7-47-6-56-28-8-26-49-11-31*65-5-54-36-45-58-64-52-8-26-1-68-9-31*,25.23327120659132,660.0,180,0.0
19,59-1-16-55-52-64-58-45-36-54-18-32*26-49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-65*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*27-12-41-34-57-35-51-8-26-16-9-68-59*3-66-19-38-22-33-20-55-16-26-30*27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53*40-53-47-6-56-28-8-10-59-68-9-31*42-15-49-26-16-10-55-17-61-44-14*,25.235955289512347,659.0,199,0.0
20,59-1-16-55-52-64-58-45-36-54-18-32*26-49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*27-12-41-34-57-35-51-8-26-16-9-68-59*3-66-19-38-22-33-20-55-16-26-30*27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53-47*40-53-47-6-56-28-8-10-59-68-9-31*42-15-49-26-16-10-55-17-61-44-14*,25.23820327385433,658.0,195,0.0
69,46-40-53-47-6-56-8-55-17-61-44-14*23-69-38-36-45-41-25-12-4-53*67-27-41-34-35-51-8-26-49-15-42*41-34-57-35-51-56-8-28-10-59*25-12-41-34-58-33-50-0-69-29-3*67-37-65-19-38-22-33-20-17-59-1-49-15-42-62-21-6*32-39-18-54-36-45-34-57-35-51-58*14-2-50-13-22-19-54-18-39-48*34-35-6-63-21-24-30-26-16-10-55-20-43-50-2*11-9-59-17-43-50-23-69-3-48-39-65-32*31-11-9-59-17-20-33-22-19-18*60-61-43-13-22-45-41-12-4-7-46-40*47-6-35-34-45-36-38-19-66-3-48*46-7-47-6-56-28-8-26-49-11-31*65-5-54-36-45-58-64-52-8-26-1-68-9-31*,25.23842651479361,657.0,195,0.0
70,46-40-53-47-6-56-8-55-17-61-44-14*23-69-38-36-45-41-25-12-4-53*67-27-41-34-35-51-8-26-49-15-42*41-34-57-35-51-56-8-28-10-59*25-12-41-34-58-33-50-0-69-29-3*67-37-65-19-38-22-33-20-17-59-1-49-15-42-62-21-6*32-39-18-54-36-45-34-57-35-51-58-64*14-2-50-13-22-19-54-18-39-48*34-35-6-63-21-24-30-26-16-10-55-20-43-50-2*11-9-59-17-43-50-23-69-3-48-39-65-32*31-11-9-59-17-20-33-22-19-18*60-61-43-13-22-45-41-12-4-7-46-40*47-6-35-34-45-36-38-19-66-3-48*46-7-47-6-56-28-8-26-49-11-31*65-5-54-36-45-58-64-52-8-26-1-68-9*,25.2417128290857,655.0,200,0.0
71,46-40-53-47-6-56-8-55-17-61-44-14*23-69-38-36-45-41-25-12-4-53*67-27-41-34-35-51-8-26-49-15-42*41-34-57-35-51-56-8-28-10-59*25-12-41-34-58-33-50-0-69-29-3*67-37-65-19-38-22-33-20-17-59-1-49-15-42-62-21-6*32-39-18-54-36-45-34-57-35-51-58*14-2-50-13-22-19-54-18-39-48*34-35-6-63-21-24-30-26-16-10-55-20-43-50-2*11-9-59-17-43-50-23-69-3-48-39-65-32*31-11-9-59-17-20-33-22-19-18*60-61-43-13-22-45-41-12-4-7-46-40*47-6-35-34-45-36-38-19-66-3-48*46-7-47-6-56-28-8-26-49-11-31*65-5-54-36-45-58-64-52-8-26-1-68-9*,25.25085013264665,652.0,198,0.0
72,46-40-53-47-6-56-8-55-17-61-44-14*23-69-38-36-45-41-25-12-4-53*67-27-41-34-35-51-8-26-49-15-42*41-34-57-35-51-56-8-28-10-59*25-12-41-34-58-33-50-0-69-29-3*67-37-65-19-38-22-33-20-17-59-1-49-15-42-62-21-6*32-39-18-54-36-45-34-57-35-51*14-2-50-13-22-19-54-18-39-48-29*34-35-6-63-21-24-30-26-16-10-55-20-43-50-2*9-59-17-43-50-23-69-3-48-39-65-32*31-11-9-59-17-20-33-22-19-18*60-61-43-13-22-45-41-12-4-7-46-40*47-6-35-34-45-36-38-19-66-3-48*7-47-6-56-28-8-26-49-11-31*65-5-54-36-45-58-64-52-8-26-1-68-9-31*,25.28706188965668,650.0,192,0.0
24,26-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-30-21*67-27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53-47*40-53-47-6-56-28-8-10-59-68-9*42-15-49-26-16-10-55-17-61-44-14*,25.298094145376577,644.0,194,0.0
25,26-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-30*67-27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*39-32-65-5-67-27-25-4-7-40-46-53-47*40-53-47-6-56-28-8-10-59-68-9*42-15-49-26-16-10-55-17-61-44-14*,25.32259354054938,642.0,191,0.0
75,46-40-53-47-6-56-8-55-17-61-44-14*23-69-38-36-45-41-25-12-4-53*67-27-41-34-35-51-8-26-49-15-42*41-34-57-35-51-56-8-28-10-59*25-12-41-34-58-33-50-0-69-29-3*67-37-65-19-38-22-33-20-17-59-1-49-15-42-62-21-6*32-39-18-54-36-45-34-57-35-51*14-2-50-13-22-19-54-18-39-48*34-35-6-63-21-24-30-26-16-10-55-20-43-50-2*11-9-59-17-43-50-23-69-3-48-39-65*31-11-9-59-17-20-33-22-19-18*60-61-43-13-22-45-41-12-4-7-46-40*47-6-35-34-45-36-38-19-66-3-48*7-47-6-56-28-8-26-1-68-9*65-5-54-36-45-58-64-52-8-26-49-11-31*,25.33241614187741,641.0,191,0.0
26,26-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-30*67-27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53-47*40-53-47-6-56-28-8-10-59-68-9*42-15-49-26-16-10-55-17-61-44-14*,25.340369749295235,639.0,187,0.0
27,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*10-28-8-56-51-35-34-45-36-54-18-39-32*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68-59*29-3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53*46-40-53-47-6-56-28-8-10-59-68-9*42-15-49-26-16-10-55-17-61-44-14*,25.368103542262624,638.0,194,0.0
28,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-32*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68-59*29-3-66-19-38-22-33-20-55-16-26-30*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53*46-40-53-47-6-56-28-8-10-59-68-9*42-15-49-26-16-10-55-17-61-44-14*,25.36851368259292,637.0,175,0.0
29,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65-5*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-48*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29-48*12-41-34-57-35-51-8-26-16-9-68-59*3-66-19-38-22-33-20-55-16-26-30*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63-6*32-65-5-67-27-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*15-49-26-16-10-55-17-61-44-14*,25.37275006878936,635.0,194,0.0
30,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-32*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68-59*29-3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46-53*46-40-53-47-6-56-28-8-10-59-68-9*42-15-49-26-16-10-55-17-61-44-14*,25.38523598643941,633.0,189,0.0
31,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65-5*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-48*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29-48*12-41-34-57-35-51-8-26-16-9-68-59*3-66-19-38-22-33-20-55-16-26-30*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*15-49-26-16-10-55-17-61-44-14*,25.39961685624841,630.0,192,0.0
32,1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-65-5*14-2-50-13-33-58-34-25-4-40-46*53-4-12-41-45-22-33-13-50-0*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-48*16-26-62-24-21-63-6-35-34-45-36-38-19-69-29*12-41-34-57-35-51-8-26-16-9-68-59*3-66-19-38-22-33-20-55-16-26-30*27-41-34-58-64-52-20-17-61-60*25-34-35-51-8-26-49-15-42-62*5-18-69-0-2-50-43-20-55-10-16-26-30-24-63*32-65-5-67-27-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*15-49-26-16-10-55-17-61-44-14*,25.41745017314152,627.0,195,0.0
33,31-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39-48*62-24-21-63-6-35-34-45-36-38-19-69-29-3*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*69-0-2-50-13-33-22-45-41-12-4-53*32-65-5-67-27-25-4-7-40-46-53*0-50-43-20-55-10-16-26-30-24-63-6*15-49-26-16-10-55-17-61-44-14*,25.42726758281979,626.0,194,0.0
34,31-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29-3*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*40-7-4-25-34-35-51-8-26-49-15-42-62*69-0-2-50-43-20-55-10-16-26-30-24-63-6*32-65-5-67-27-25-4-7-40-46-53*0-50-13-33-22-45-41-12-4-53*15-49-26-16-10-55-17-61-44-14*,25.4369136680563,624.0,199,0.0
35,31-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29-3*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*69-0-2-50-43-20-55-10-16-26-30-24-63-6*32-65-5-67-27-25-4-7-40-46-53*0-50-13-33-22-45-41-12-4-53*15-49-26-16-10-55-17-61-44-14*,25.451102446824528,622.0,196,0.0
36,31-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29-3*25-12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*69-0-2-50-13-33-22-45-41-12-4-53*32-65-5-67-27-25-4-7-40-46*0-50-43-20-55-10-16-26-30-24-63-6*15-49-26-16-10-55-17-61-44-14*,25.465924606862323,619.0,198,0.0
37,31-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29-3*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*67-27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*69-0-2-50-13-33-22-45-41-12-4-53*32-65-5-67-27-25-4-7-40-46*0-50-43-20-55-10-16-26-30-24-63-6*15-49-26-16-10-55-17-61-44-14*,25.492147629752303,617.0,196,0.0
38,31-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39-32*14-2-50-13-33-58-34-25-4-40-46*7-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60-44*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29-3*12-41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26*27-41-34-58-64-52-20-17-61-60*7-4-25-34-35-51-8-26-49-15-42-62*69-0-2-50-43-20-55-10-16-26-30-24-63-6*32-65-5-67-27-25-4-7-40-46-53*0-50-13-33-22-45-41-12-4-53*15-49-26-16-10-55-17-61-44-14*,25.50359521745225,616.0,199,0.0
39,11-1-16-55-52-64-58-45-36-54-18-32-5*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*26-62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1-31*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53-7*60-61-17-55-10-16-26-49-15-42-62*,25.520431737593256,614.0,200,0.0
40,11-1-16-55-52-64-58-45-36-54-18-32-5*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*65-37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*26-62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53-7*60-61-17-55-10-16-26-49-15-42-62*,25.538374079131124,611.0,199,0.0
41,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*26-62-24-21-63-6-35-34-45-36-38-19-69-29-66*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53-7*60-61-17-55-10-16-26-49-15-42-62*,25.571953669717622,609.0,200,0.0
42,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*26-62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53-7*60-61-17-55-10-16-26-49-15-42-62*,25.57888971378435,604.0,196,0.0
43,11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*26-62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*60-61-17-55-10-16-26-49-15-42-62*,25.5927618019178,600.0,194,0.0
44,59-11-1-16-55-52-64-58-45-36-54-18-32*49-1-31-11-9-68-59-17-43-50-23-69-3-48-39*14-2-50-13-33-58-34-25-4-7-40-46*40-53-47-6-56-28-8-10-59-68-9*37-5-54-19-38-22-33-43-61-60*28-8-56-51-35-34-45-36-54-18-39*62-24-21-63-6-35-34-45-36-38-19-69-29*41-34-57-35-51-8-26-16-9-68*3-66-19-38-22-33-20-55-16-26-1*27-41-34-35-51-8-26-49-15-42*12-25-34-58-64-52-20-17-61-44-14*69-0-2-50-43-20-55-10-16-26-30-24-63*46-40-4-25-27-67-5-65-32-39*0-50-13-33-22-45-41-12-4-53*60-61-17-55-10-16-26-49-15-42-62*,25.63047913735548,599.0,192,0.0
