,f_1,f_2,R_x
89,24.108417221740552,806,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*39-65-18-54-36-45-58-64-52-55-16-26-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8-56-28*69-23-50-43-20-52-64-35-57-34-58*12-40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52*
88,24.11137646209836,803,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*39-65-18-54-36-45-58-64-52-55-16-26-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8-56*69-23-50-43-20-52-64-35-57-34-58*12-40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20-52*
87,24.13371093932519,798,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*39-65-18-54-36-45-58-64-52-55-16-26-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8-56*69-23-50-43-20-52-64-35-57-34-58*12-40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
86,24.149893311597623,795,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*39-65-18-54-36-45-58-64-52-55-16-26-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*12-40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
85,24.15666322287233,790,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*39-65-18-54-36-45-58-64-52-55-16-26-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*35-64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
84,24.16564477694077,784,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-26-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*35-64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
83,24.171132350727092,782,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*35-64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
82,24.173572426109853,778,5-65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
81,24.18626600974992,776,65-18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
80,24.194660907396546,772,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*48-66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
64,24.220536089753235,769,18-54-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-53*67-37-65-18-54-36-45-58-64-52-55-16-1*32-37-5-67-27-41-51-8-26-1-31-11-9*67-5-18-69-0-50-13-20-55-8*29-69-23-50-43-20-52-64-35-57-34*4-40-46-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-7-40-46*19-22-33-58-35-6-63-21-24-30*48-66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*35-51-58-33-50-2-0-69-38-19-36-41-57-34*65-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-40-46*48-29-3-38-36-41-35-6-63-24-62*32-18-38-22-33-20-10-16-26-30-42*51-57-25-27-67-37-18-69-23-2-14-44-60-17*
79,24.232445734280983,767,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57-25*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
78,24.242989974924328,761,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
77,24.273464958960012,759,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*64-58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
65,24.27763385370969,757,18-54-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*67-37-65-18-54-36-45-58-64-52-55-16-1*32-37-5-67-27-41-51-8-26-1-31-11-9*67-5-18-69-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34*4-40-46-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*35-51-58-33-50-2-0-69-19-36-41-57*65-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-40-46*48-29-3-38-36-41-35-6-63-24-62*32-18-38-22-33-20-10-16-26-30-42*51-57-25-27-67-37-18-69-23-2-14-44-60-17*
76,24.281766406911125,756,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-59-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
75,24.28333947678554,749,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17-20*
73,24.314037701760487,747,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17*
72,24.34543679945176,746,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*67-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*25-27-67-37-65-18-69-23-2-14-44-60-17*
74,24.3673819029473,745,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46-53*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9-68*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30-26*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*12-25-27-67-37-65-18-69-23-2-14-44-60-17*
70,24.379940503693856,744,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*5-65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53-46*19-22-33-58-35-6-63-21-24-30*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*25-27-67-65-37-18-69-23-2-14-44-60-17*
71,24.38665849847106,742,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-23-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30*66-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*67-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*39-32-18-38-22-33-20-10-16-26-30-42*25-27-67-37-65-18-69-23-2-14-44-60-17*
69,24.40832844452982,740,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*5-65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53-46*19-22-33-58-35-6-63-21-24-30*66-19-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*32-18-38-22-33-20-10-16-26-30-42*25-27-67-65-37-18-69-23-2-14-44-60-17*
68,24.426950892185012,737,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*5-65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53-46*19-22-33-58-35-6-63-21-24-30*66-19-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*32-18-38-22-33-20-10-16-26-30-42*25-27-67-37-18-69-23-2-14-44-60-17*
67,24.430626580208397,736,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*5-65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34-58*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30*66-19-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*65-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*32-18-38-22-33-20-10-16-26-30-42*25-27-67-37-18-69-23-2-14-44-60-17*
66,24.45408764543109,732,18-19-66-3-23-50-17-9-68-59-10-52-64-58-41-25-4-7-40-46*5-65-18-54-36-45-58-64-52-55-16-1*32-37-67-27-41-51-8-26-1-31-11-9*67-5-18-69-0-50-13-20-55-8*69-23-50-43-20-52-64-35-57-34*40-53-47-6-56-8-10-17-61-14*60-61-43-13-22-45-41-12-4-53*19-22-33-58-35-6-63-21-24-30*66-19-38-36-41-34-51-8-26-49-15*58-51-56-28-8-26-16-9-68-11*58-33-50-2-0-69-19-36-41-57*65-18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-46*48-29-3-38-36-41-35-6-63-24-62-26*32-18-38-22-33-20-10-16-26-30-42*25-27-67-37-18-69-23-2-14-44-60-17*
63,24.48355544941516,730,3-23-50-17-9-68-59-10-52-64-58-41-25-4-53*5-37-67-27-41-51-8-26-1-31-11-49*65-18-54-36-45-58-64-52-55-16-1-68*67-65-5-18-69-0-50-13-20-55-8-52-64*23-50-43-20-52-64-35-57-34-45*40-46-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-7-40-46*22-33-58-35-6-63-21-24-30-42*48-66-19-38-36-41-34-51-8-26-49-15*35-51-56-28-8-26-16-9-11-59-10*35-58-33-50-2-0-23-69-38-36*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-40*29-3-38-36-41-35-6-63-24-62-42*32-18-38-22-33-20-10-16-26-30-62*25-27-67-37-18-66-69-23-2-14-44-60*
62,24.49510687011011,725,3-23-50-17-9-68-59-10-52-64-58-41-25-4-53*5-37-67-27-41-51-8-26-1-31-11-49*65-18-54-36-45-58-64-52-55-16-1-68*67-65-5-18-69-0-50-13-20-55-8-52-64*23-50-43-20-52-64-35-57-34-45*40-46-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-7-40-46*22-33-58-35-6-63-21-24-30-42*48-66-19-38-36-41-34-51-8-26-49-15*35-51-56-28-8-26-16-9-11-59*35-58-33-50-2-0-23-69-38-36*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-40*29-3-38-36-41-35-6-63-24-62-42*32-18-38-22-33-20-10-16-26-30-62*25-27-67-37-18-66-69-23-2-14-44-60*
60,24.561887060851326,724,3-23-50-17-9-68-59-10-52-64-58-41-25-4-53*5-37-67-27-41-51-8-26-1-31-11-49-42*65-18-54-36-45-58-64-52-55-16-1-68*67-65-5-18-69-0-50-13-20-55-8-52-64*23-50-43-20-52-64-35-57-34-45*7-46-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-7-40-46*22-33-58-35-6-63-21-24-30-42*48-66-19-38-36-41-34-51-8-26-49-15*35-51-56-28-8-26-16-9-11-59*35-51-58-33-50-2-0-23-69-38-36*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-40*48-29-3-38-36-41-35-6-63-24-62*32-18-38-22-33-20-10-16-26-30-62*67-37-18-66-69-23-2-14-44-60*
61,24.56891655461356,721,3-23-50-17-9-68-59-10-52-64-58-41-25-4-53*5-37-67-27-41-51-8-26-1-31-11-49*65-18-54-36-45-58-64-52-55-16-1-68*67-65-5-18-69-0-50-13-20-55-8-52-64*23-50-43-20-52-64-35-57-34-45*40-46-53-47-6-56-8-10-17-61-44-14*60-61-43-13-22-45-41-12-4-7-40-46*22-33-58-35-6-63-21-24-30-42*48-66-19-38-36-41-34-51-8-26-49-15*35-51-56-28-8-26-16-9-11-59*35-58-33-50-2-0-23-69-38-36*18-39-48-29-23-50-17-59-1-49-15-42-62-21-6-47-7-40*29-3-38-36-41-35-6-63-24-62-42*32-18-38-22-33-20-10-16-26-30-62*27-67-37-18-66-69-23-2-14-44-60*
131,24.57054154098548,719,61-17-10-8-56-6-47-7-40-46-53-4*42-24-63-6-35-41-36-38-69-3-29-19*6-63-21-24-30-26-1-59-17-43-50-23-29*44-60-17-20-33-58-64-51-35-57-34-41-27*11-31-1-26-8-51-41-27-67-37-5*68-9-59-10-52-64-58-45-36-54-18*47-53-7-4-25-41-36-19-66-48*49-62-21-6-35-58-33-50-2-14*42-15-49-11-9-17-50-23-3-48-39-18*44-60-61-43-13-22-45-41-12-25-57-35-51-56-28*55-10-28-8-52-20-13-50-0-69-66-54*42-15-49-26-16-10-20-33-22-19-18-32-65*43-33-58-34-25-27-67-37-65-39-48-29*68-1-16-55-20-33-22-38-54-65-5-37*17-44-14-2-23-69-19-54-5-67*
132,24.579715186094685,716,61-17-10-8-56-6-47-7-40-46-53-4*42-24-63-6-35-41-36-38-69-3-29-19*6-63-21-24-30-26-1-59-17-43-50-23-29*60-17-20-33-58-64-51-35-57-34-41-27*11-31-1-26-8-51-41-27-67-37-5*68-9-59-10-52-64-58-45-36-54-18*47-53-7-4-25-41-36-19-66-48*49-62-21-6-35-58-33-50-2-14*42-15-49-11-9-17-50-23-3-48-39-18*44-60-61-43-13-22-45-41-12-25-57-35-51-56-28*55-10-28-8-52-20-13-50-0-69-66-54*42-15-49-26-16-10-20-33-22-19-18-32-65*43-33-58-34-25-27-67-37-65-39-48-29*68-1-16-55-20-33-22-38-54-65-5-37*17-44-14-2-23-69-19-54-5-67*
133,24.598976206669192,713,61-17-10-8-56-6-47-7-40-46-53-4*42-24-63-6-35-41-36-38-69-3-29-19*6-63-21-24-30-26-1-59-17-43-50-23-29*60-17-20-33-58-64-51-35-57-34-41-27*11-31-1-26-8-51-41-27-67-37-5*68-9-59-10-52-64-58-45-36-54-18*47-53-7-4-25-41-36-19-66-48*49-62-21-6-35-58-33-50-2-14*15-49-11-9-17-50-23-3-48-39-18*44-60-61-43-13-22-45-41-12-25-57-35-51-56-28*55-10-28-8-52-20-13-50-0-69-66-54*42-15-49-26-16-10-20-33-22-19-18-32-65*43-33-58-34-25-27-67-37-65-39-48-29*68-1-16-55-20-33-22-38-54-65-5-37*17-44-14-2-23-69-19-54-5-67*
130,24.64334923708707,711,61-17-10-8-56-6-47-7-40-46-53*42-24-63-6-35-41-36-38-69-3-29-19*63-21-24-30-26-1-59-17-43-50-23-29*44-60-17-20-33-58-64-51-35-57-34-41*11-31-1-26-8-51-41-27-67-37-5*68-9-59-10-52-64-58-45-36-54-18*47-53-7-4-25-41-36-19-66-48*49-62-21-6-35-58-33-50-2-14-60*42-15-49-11-9-17-50-23-3-48-39-18*44-60-61-43-13-22-45-41-12-25-57-51-56-28*52-8-28-10-55-20-13-50-0-69-66-54*62-42-15-49-26-16-10-20-33-22-19-18-32-65-5-37*43-33-58-34-25-27-67-37-65-39-48-29*68-1-16-55-20-33-22-38-54-65*17-44-14-2-23-69-19-54-5-67*
134,24.649132734909173,708,61-17-10-8-56-6-47-7-40-46-53-4*42-24-63-6-35-41-36-38-69-3-29-19*6-63-21-24-30-26-1-59-17-43-50-23-29*60-17-20-33-58-64-51-35-57-34-41-27*11-31-1-26-8-51-41-27-67-37-5*68-9-59-10-52-64-58-45-36-54-18*47-53-7-4-25-41-36-19-66-48*49-62-21-6-35-58-33-50-2-14*15-49-11-9-17-50-23-3-48-39-18*44-60-61-43-13-22-45-41-12-25-57-35-51-56-28*55-10-28-8-52-20-13-50-0-69-66-54*42-15-49-26-16-10-20-33-22-19-18-32-65*43-33-58-34-25-27-67-37-65-39-48-29*1-16-55-20-33-22-38-54-65-5-37*17-44-14-2-23-69-19-54-5-67*
139,24.66294252324561,694,44-61-17-10-8-56-6-47-7-40-46*15-42-62-24-63-6-35-58-33-50-2-14*42-24-30-26-1-59-17-43-50-23-29*17-44-14-2-23-69-19-54-5-67*11-31-1-26-8-51-41-27-67-37-5*1-9-68-59-10-52-64-58-45-36-54-18-32-39*47-53-7-4-25-41-36-19-66-48*1-49-62-24-21-6-35-41-36-38-66-3-29*42-15-49-11-9-17-50-23-3-48-39*17-60-61-43-13-22-45-41-12-25-57-51-56-28-8*55-10-28-8-52-20-13-50-0-69-66-54-18*42-15-49-26-16-10-20-33-22-19-18*58-34-25-27-67-65-39-48-29-69*1-16-55-20-33-22-38-54-65-37*43-17-20-33-58-64-51-35-57-34-41-45*
