,R_x,f_1,f_2,Generation,Rank
110,22-0*1-9*22-18-0-28-7-20-4*12-18*12-19-17-28-16-10-15-2-29-27-7-4-24-1*9-23-14-7-27-10-15-21*9-1-3-11-17-22-18-13-6-5-21*23-1-3-24-20-7-16-6-5-21*24-14*8-12-19-22-25-7-27-2-29*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.395955108721065,259.0,195,0.0
111,22-0*1-9*22-18-0-28-7-20-4*12-18*19-17-28-16-10-15-2-29-27-7-4-24-1*9-23-14-7-27-10-15-21*9-1-3-11-17-22-18-0-13-6-5-21*23-1-3-24-20-7-16-6-5-21*24-14*8-12-19-22-25-7-27-2-29*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.402910918868365,258.0,187,0.0
112,22-0*1-9*22-18-0-28-7-20-4*12-18*12-19-17-28-16-10-15-2-29-27-7-4-24-1*9-23-14-7-27-10-15-21*9-1-3-11-17-22-18-0-13-6-5-21*1-3-24-20-7-16-6-5-21*24-14*8-12-19-22-25-7-27-2-29*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.430120411503392,257.0,177,0.0
113,22-0*1-9*22-18-0-28-7-20-4*12-18*12-19-17-28-16-10-15-2-29-27-7-4-24-1*9-23-14-7-27-10-15-21*9-1-3-11-17-22-18-0-13-6-5-21*23-1-3-24-20-7-16-6-5-21*24-14*12-19-22-25-7-27-2-29*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.431494037877016,256.0,189,0.0
114,22-0*1-9*22-18-0-28-7-20-4*12-18*12-19-17-28-16-10-15-2-29-27-7-4-24*9-23-14-7-27-10-15-21*9-1-3-11-17-22-0-18-13-6-5-21*9-1-3-24-20-7-16-6-5-21*24-14*8-12-19-22-25-7-27-2-29*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.440758709375732,254.0,199,0.0
115,22-0*1-9*22-18-0-28-7-20-4*12-18*12-19-17-28-16-10-15-2-29-27-7-4-24*9-23-14-7-27-10-15-21*9-1-3-11-17-22-18-0-13-6-5-21*9-1-3-24-20-7-16-6-5-21*24-14*8-12-19-22-25-7-27-2*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.501402852466683,252.0,191,0.0
116,22-0*1-9*18-0-28-7-20-4*12-18*12-19-17-28-16-10-15-2-29-27-7-4-24*9-23-14-7-27-10-15-21*9-1-3-11-17-22-18-0-13-6-5-21*9-1-3-24-20-7-16-6-5-21*24-14*8-12-19-22-25-7-27-2*23-14-11-17-12-8-26-0-13-6-15*28-25*,16.516483516483518,250.0,195,0.0
132,28-25*2-27-7-24-1-3*0-18*2-29*5-6-13-0-18-22-17-11-3-1-9*3-9-23-14-11-17-12-8*12-19-17-28-16-15-10-2-29*3-1-23-14-7-16-6-5*20-7-28-0-26*19-18-0-25-7-4-24-14*5-21-10-27-7-20-14-23-9*2-29-27-16-28-25-22-0-12-8*,16.578939677343932,247.0,197,0.0
121,3-9-23-14-20-7-16-6-5*9-1-3-11-17-22-0-18-13-6-15-2-29*3-1*8-12-0-28-16-27-2-29*26-0*8-12-19-22-25-7-27-29-2*3-9*12-19-0-13-6-21-15-10-27-7-14-23-3-1-9*25-28*20-24-14-11-17-12-8*25-28*18-0-25-7-4-24-3-1*,16.602817395370586,242.0,197,0.0
104,26-0-22-17-28-16-10-15*18-19*5-21-10-27-7-14-23-9-1-3*22-0*12-19-22-25-7-27-29-2-10-15*11-25*23-3-1-24-20-7-16-6-5*12-19*8-12-0-13-6-10-15*4-24-14-11-17-19-12-8*4-20-7-28-25-0-18-22*21-6-13-18-17-11-3-1-9*,16.63239420154314,240.0,200,0.0
79,8-12-19-17-28-16-27-29-2*16-15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*21-5-6-16-7-14-23-1*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-21*8-12-19-22-25-7-20-24-1-3*,16.69464577975216,239.0,198,0.0
80,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*21-5-6-16-7-14-23-1*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5-21*8-12-19-22-25-7-20-24-1-3*,16.696487023614683,236.0,182,0.0
81,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*21-5-6-16-7-14-23-1-9*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-21*8-12-19-22-25-7-20-24-1-3*,16.699731119943888,235.0,196,0.0
82,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*21-5-6-16-7-14-23-1*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-21*8-12-19-22-25-7-20-24-1-3*,16.72410568155249,233.0,185,0.0
83,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5-21*12-19-22-25-7-20-24-1-3*,16.735620762216506,231.0,198,0.0
84,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5*12-19-22-25-7-20-24-1-3*,16.750233808744447,230.0,180,0.0
85,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5*12-19-22-25-7-20-24-1-3*,16.768120177694644,228.0,181,0.0
86,8-12-19-17-28-16-27-29-2*15-10*12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15-21*4-24*14-24-4-7-2-29*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5*12-19-22-25-7-20-24-1-3*,16.828647416413375,226.0,200,0.0
87,8-12-19-17-28-16-27-29-2*15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15*4-24*14-24-4-7-2-29*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5*12-19-22-25-7-20-24-1-3*,16.848141220481647,225.0,200,0.0
88,8-12-19-17-28-16-27-29*15-10*8-12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15*4-24*14-24-20-7-25-22-19-12*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5*3-1-24-4-7-2-29*,16.882423427636194,223.0,187,0.0
89,8-12-19-17-28-16-27-29*15-10*8-12-18-13-6-15-10-2*4-24*9-14-7-27-10-15*4-24*14-24-20-7-25-22-19-12*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-18-0-26*25-28*23-14-11-17-22-0-13-6-5*3-1-24-4-7-2-29*,16.90030979658639,221.0,200,0.0
90,8-12-19-17-28-16-27-29*15-10*12-18-13-6-15-10-2*4-24*1-9-14-7-27-10-15*4-24*14-24-20-7-25-22-19-12*5-21-6-16-7-14-23-1-3*9-1-3-11-17-22-0-13-6-5*25-28*23-14-11-17-22-18-0-26*3-1-24-4-7-2-29*,16.980243161094226,219.0,200,0.0
134,26-0-18*20-24*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*21-15-10-27-7-14-23-3-1*25-28*5-6-16-7-24-1-3-9*23-14-11-17-22-18-0-28-7-20-4*0-22*1-9*0-18*8-12-19-22-25-7-27-29-2-10-6*12-17-28-16-15-10*,17.100683890577507,217.0,197,0.0
135,8-12-19-22-25-7-27-29-2-10-6*20-24*4-24-14-9-1-3-11-17-22-18-0-13-6-5-21*21-15-10-27-7-14-23-3-1*25-28*5-6-16-7-24-1-3-9*23-14-11-17-22-18-0-28-7-20-4*0-22*1-9*0-18*26-0*12-17-28-16-15-10*,17.120265372924948,216.0,191,0.0
136,8-12-19-22-25-7-27-2-29*20-14-9-1-3-11-17-22-18-0-13-6-21-5*4-24*5-21-15-10-27-7-14-23-3-1*25-28*5-6-16-7-24-1-3-9*24-14-11-17-19*19-12-0*1-9*0-18*26-0-22-17-28-16-10-2-29*4-20-7-28-0-18*,17.15720715454758,214.0,181,0.0
137,12-19-22-25-7-27-2-29*20-14-9-1-3-11-17-22-18-0-13-6-21-5*4-24*5-21-15-10-27-7-14-23-3-1*25-28*5-6-16-7-24-1-3-9*24-14-11-17-19-8*19-0*1-9*0-18*26-0-22-17-28-16-10-2-29*4-20-7-28-0-18*,17.16883913958382,213.0,183,0.0
138,12-19-22-25-7-27-2-29*20-14-9-1-3-11-17-22-18-0-13-6-21-5*4-24*21-15-10-27-7-14-23-3-1-9*25-28*5-6-16-7-24-3-1-9*24-14-11-17-19-8*19-0*1-9*0-18*26-0-22-17-28-16-10-2-29*4-20-7-28-0-18*,17.19046644844517,212.0,188,0.0
139,8-12-19-22-25-7-27-2-29*20-14-9-1-3-11-17-22-18-0-13-6-21-5*4-24*21-15-10-27-7-14-23-3-1-9*25-28*5-6-16-7-24-3-1-9*24-14-11-17-19*19-0*1-9*0-18*26-0-22-17-28-16-10-2-29*4-20-7-28-0-18*,17.221095393967733,211.0,185,0.0
140,8-12-19-22-25-7-27-2-29*20-14-9-1-3-11-17-22-18-0-13-6-21-5*4-24*21-15-10-27-7-14-23-3-1*25-28*5-6-16-7-24-1-3-9*24-14-11-17-19*19-0*1-9*0-18*26-0-22-17-28-16-10-2-29*4-20-7-28-0-18*,17.23617605798457,209.0,165,0.0
130,25-28*28-7*3-1-23-14-20-7-10-21-5*26-0*22-18*8-12-19-17-28-16-27-10-15*3-9-23-14-7-27-2-29*23-9-3-11-17-22-0-18-13-6-10-2-29*0-18*7-16*4-24-14-11-17-19-12-0-13-6-5-21*22-18-0-25-7-4-24*,17.25128594809446,208.0,182,0.0
131,25-28*28-7*3-1-14-20-7-10-21-5*26-0*22-18*8-12-19-17-28-16-27-10-15*3-9-23-14-7-27-2-29*23-9-3-11-17-22-0-18-13-6-10-2-29*0-18*7-16*4-24-14-11-17-19-12-0-13-6-5-21*22-18-0-25-7-4-24*,17.262801028758474,207.0,187,0.0
132,25-28*28-7*3-1-23-14-20-7-10-21-5*26-0*22-18*8-12-19-17-28-16-27-10-15*3-9-23-14-7-27-2-29*23-9-3-11-17-22-0-18-13-6-10-2-29*0-18*7-16*4-24-14-11-17-19-12-0-13-6-5-21*18-0-25-7-4-24*,17.294657470189385,206.0,195,0.0
133,25-28*28-7*3-1-23-14-20-7-10-21-5*26-0*22-18*8-12-19-17-28-16-27-10-15*3-9-23-14-7-27-2-29*9-3-11-17-22-0-18-13-6-10-2-29*0-18*7-16*4-24-14-11-17-19-12-0-13-6-5-21*22-18-0-25-7-4-24*,17.29682020107552,205.0,195,0.0
144,8-12-19-22-25-7-27-2-29*20-14-9-1-3-11-17-22-18-0-13-6-21-5*4-24*21-15-10-27-7-14-23-3-1*25-28*5-6-16-7-24-1-3-9*14-11-17-19*0-22*1-9*0-18*26-0-22-17-28-16-10-2-29*4-20-7-28-0-18*,17.397854804769697,204.0,149,0.0
156,14-7*22-17*28-25*21-10-27-16-28-17-19-12-8*0-18*15-6-13-0-18-22-17-11-3-1-9*29-2-15-10-27-7-20-14-23-9*0-18*2-29-27-7-25-0-18-12*7-4-24-14*3-1-24-20-7-16-6-5-21*1-3-9-23-14-11-17-22-0-26*,17.401712649053074,203.0,184,0.0
134,25-28*28-7*3-1-23-14-20-7-10-21-5*26-0*22-18*8-12-19-17-28-16-27-10-15*3-9-23-14-7-27-2-29*9-3-11-17-22-0-18-13-6-10-2-29*0-18*7-16*4-24-14-11-17-19-12-0-13-6-5*22-18-0-25-7-4-24*,17.40358311900865,202.0,196,0.0
128,7-4*8-12-19-17-28-16-27-10-15-21*1-3-24-20-7-16-6-5*7-14-23-9-1-3-11-17-22-18-13-6-10-2-29*5-21-6-13-0-18-12*26-0-22-17-11-14-24-4*18-0*0-18*28-25*10-15*25-28*12-19-22-25-7-27-29-2*,17.410743511807343,200.0,194,0.0
118,8-19-22-25-28-16-27-2-29*19-22-0*1-3-23-14-7-16-6-5-21*1-3-24-4-14*18-0*18-0*7-28*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*9-14-7-27-10-15-21*14-11-17-19-12-18-0-25-7-20-24-4*0-22*,17.491641337386017,198.0,198,0.0
119,8-19-22-25-28-16-27-2-29*22-0*1-3-23-14-7-16-6-5-21*1-3-24-4-14*18-0*18-0*7-28*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*9-14-7-27-10-15-21*14-11-17-19-12-18-0-25-7-20-24-4*0-22*,17.499123217208325,195.0,195,0.0
120,8-19-22-25-28-16-27-2-29*22-0*1-3-23-14-7-16-6-5-21*1-3-24-4*18-0*18-0*7-28*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*9-14-7-27-10-15-21*14-11-17-19-12-18-0-25-7-20-24-4*0-22*,17.555149637596447,190.0,187,0.0
121,8-19-22-25-28-16-27-2-29*22-0*1-3-23-14-7-16-6-5-21*3-24-4*18-0*18-0*7-28*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*9-14-7-27-10-15-21*14-11-17-19-12-18-0-25-7-20-24-4*0-22*,17.609217909749823,189.0,195,0.0
153,8-12-19-22-25-7-27-2-29*24-14*4-24*21-15-10-27-7-20-24-1-3-9-23*25-28*5-6-16-7-14-23-3-1*17-22*12-19-17-28-16-10-2-29*1-9-3-11-17-22-18-0-13-6-5-21*0-18*0-18*4-7-28-0-26*,17.67614566284779,188.0,200,0.0
140,19-17-28-16-27-2-29*14-24*9-1-3-11-17-22-18-0*3-23-14-11-17-22-0*21-5-6-16-7-24-3-1*25-28*14-24*3-1*4-24-20-7-25-22-18-0-26*10-2*9-23-14-7-27-10-15-21*15-10-6-13-18-22-19-12-8*,17.703092120645312,187.0,193,0.0
154,8-12-19-22-25-7-27-2-29*24-14*4-24*21-15-10-27-7-20-24-1-3-9*25-28*5-6-16-7-14-23-3-1*17-22*12-19-17-28-16-10-2-29*1-9-3-11-17-22-18-0-13-6-5-21*0-18*0-18*4-7-28-0-26*,17.711801496375966,185.0,196,0.0
142,19-17-28-16-27-2-29*14-24*9-1-3-11-17-22-18-0*23-14-11-17-22-0*21-5-6-16-7-24-3-1*25-28*14-24*3-1*4-24-20-7-25-22-18-0-26*10-2*9-23-14-7-27-10-15-21*15-10-6-13-18-22-19-12-8*,17.746346738368015,184.0,197,0.0
143,19-17-28-16-27-2-29*14-24*9-1-3-11-17-22-18-0*23-14-11-17-22*21-5-6-16-7-24-3-1*25-28*14-24*3-1*4-24-20-7-25-22-18-0-26*10-2*9-23-14-7-27-10-15-21*15-10-6-13-18-22-19-12-8*,17.787877016600422,182.0,183,0.0
125,8-19-22-25-28-16-27-2-29*22-0*1-3-23-14-20-7-16-6-5-21-10*1-3-24-4*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*9-14-7-27-10-15*17-19-12-18-0-25-7-20-24-4*0-22*,17.850830021042785,181.0,198,0.0
144,9-1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-10-15-21*9-3-1-23-14-7-27-2-29*25-28-16*18-0*9-1-3-11-17-22-18-0-13-6-10-29-2*4-7-28-0-26*0-25*27-16*19-17*19-0*4-24*,17.867313537526304,180.0,183,0.0
145,19-17-28-16-27-2-29*14-24*9-1-3-11-17-22-18-0-12*23-14-11*21-5-6-16-7-24-3-1*25-28*14-24*3-1*4-24-20-7-25-22-18-0-26*10-2*9-23-14-7-27-10-15-21*15-10-6-13-18-22-19-12-8*,17.88905775075988,179.0,196,0.0
146,9-1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-10-15-21*9-3-1-23-14-7-27-2-29*25-28-16*18-0*9-1-3-11-17-22-18-0-13-6-10-29*4-7-28-0-26*0-25*27-16*19-17*19-0*4-24*,17.947188449848024,178.0,175,0.0
147,9-1-3-24-20-7-16-6-5-21*8-12-19-22-25-7-27-10-15-21*9-3-23-14-7-27-2-29*25-28-16*18-0*9-1-3-11-17-22-18-0-13-6-10-29*4-7-28-0-26*0-25*27-16*19-17*19-0*4-24*,17.95247837269114,177.0,187,0.0
160,10-15*24-4-7-28-0-18*9-1-3-24-20-7-16-6-5-21-10*27-16*28-25*9-23-14-7-27-10-15*1-9*11-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*12-18*26-0-18*8-12-19-22-25-7-27-2-29*,17.95621931260229,176.0,183,0.0
146,19-17-28-16-27-2-29*14-24*9-1-3-11-17-22-18-0*23-14-11*21-5-6-16-7-24-3-1*25-28*14-24*3-1*4-24-20-7-25-22-18-0-26*10-2*9-23-14-7-27-10-15-21*15-10-6-13-18-22-19-12-8*,17.968114332476034,175.0,188,0.0
161,10-15*24-4-7-28-0-18*9-1-3-24-20-7-16-6-5-21-10*27-16*28-25*23-14-7-27-10-15*1-9*11-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*12-18*26-0-18*8-12-19-22-25-7-27-2-29*,18.03474982464344,173.0,189,0.0
162,10-15*24-4-7-28-0-18-12*1-3-24-20-7-16-6-5-21-10*27-16*28-25*9-23-14-7-27-10-15*1-9*25-28*9-1-3-11-17-22-0-18-13-6-10-2-29*18-19*26-0-18*8-12-19-22-25-7-27-2-29*,18.07937806873977,172.0,200,0.0
163,10-15*24-4-7-28-0-26*1-3-24-20-7-16-6-5-21*27-16*28-25*9-23-14-7-27-10-15-21*1-9*25-28*23-9-3-11-17-22-0-18-13-6-10-2-29*12-18*0-18*8-12-19-22-25-7-27-2-29*,18.10571077858312,169.0,197,0.0
164,10-15*24-4-7-28-0-26*1-3-24-20-7-16-6-5-21*27-16*28-25*9-23-14-7-27-10-15-21*1-9*25-28*23-9-3-11-17-22-0-18-13-6-10-2*12-18*0-18*8-12-19-22-25-7-27-2-29*,18.19955576338555,167.0,200,0.0
165,10-15*24-4-7-28-0-18*1-3-24-20-7-16-6-5-21*27-16*28-25*9-23-14-7-27-10-15*1-9*25-28*23-9-1-3-11-17-22-0-18-13-6-10-2-29*12-18*26-0-18*8-12-19-22-25-7-27-2-29*,18.261895019873744,166.0,161,0.0
135,8-19-22-25-28-16-27-2-29*22-0*9-1-3-23-14-7-16-6-5-21*1-3-24*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*7-27-10-15*17-19-12-18-0-25-7-20-24-4*0-22*,18.285071311667057,165.0,151,0.0
167,10-15*24-4-7-28-0-26*1-3-24-20-7-16-6-5-21*27-16*28-25*9-23-14-7-27-10-15*1-9*25-28*23-9-3-11-17-22-0-18-13-6-10-2-29*12-18*0-18*8-12-19-22-25-7-27-2-29*,18.327098433481414,164.0,199,0.0
137,8-19-22-25-28-16-27-2-29*22-18-0*9-1-3-23-14-7-16-6-5-21*1-3-24*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*7-27-10-15*19-12-18-0-25-7-20-24-4*0-22*,18.388707037643208,163.0,193,0.0
138,8-19-22-25-28-16-27-2-29*22-0*9-1-3-23-14-7-16-6-21-5*1-3-24*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*7-27-10-15*19-12-18-0-25-7-20-24-4*0-22*,18.390285246668224,162.0,193,0.0
139,8-19-22-25-28-16-27-2-29*22-0*9-1-3-23-14-7-16-6-5-21*3-24*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*7-27-10-15*19-12-18-0-25-7-20-24-4*0-22*,18.44523030161328,161.0,153,0.0
140,8-19-22-25-28-16-27-2-29*22-0*1-3-23-14-7-16-6-5-21*1-3-24*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*7-27-10-15*19-12-18-0-25-7-20-24-4*0-22*,18.53846153846154,160.0,179,0.0
141,8-19-22-25-28-16-27-2-29*22-0*9-1-3-23-14-7-16-6-5-21*3-24*18-0*18-0*25-11*9-1-3-11-17-22-0-18-13-6-10-2-29*0-26*7-27-10-15*12-18-0-25-7-20-24-4*0-22*,18.550268880056112,159.0,191,0.0
142,9-1-3-11-17-22-18-0-13-6-10-29*3-24*8-19-22-25-28-16-27-2-29*7-27-10-15*9-1-3-23-14-7-16-6-5-21*25-28*0-26*18-0*18-22*22-0*19-12-18-0-25-7-20-24-4*28-25*,18.661152677110124,158.0,186,0.0
143,9-1-3-23-14-7-16-6-5-21*25-11*18-0*18-0*18-0*8-19-22-25-28-16-27-2-29*19-12-18-0-25-7-20-24-4*22-0*7-27-10*26-0-22*9-1-3-11-17-22-0-18-13-6-10-15*1-3-24*,18.691021744213234,157.0,198,0.0
133,26-0-13-6-10-29*14-24*22-0*8-12-19-17-28-16-27-10-15*25-28*4-24-20-7-25-0-18-22-19-12*18-0*1-3-23-14-20-7-16-6-21-5*1-9-23-14-11-17-22-0*1-3*4-24*7-27-2-29*,18.737841945288757,156.0,184,0.0
145,9-1-3-11-17-22-18-0-13-6-10-29*3-24*8-19-22-25-28-16-27-2-29*7-27-10-15*9-1-3-23-14-7-16-6-5-21*25-28*0-26*18-0*18-22*22-0*12-0-25-7-20-24-4*28-25*,18.805032733224223,155.0,178,0.0
177,24-14*9-3-1-23-14-20-7-16-6-21-5*12-18*4-24-7-28-0-18*25-28*26-0*20-24*8-12-19-22-25-7-27-2-29*16-10-15*25-28*27-16*9-1-3-11-17-22-18-0-13-6-10-2-29*,18.86965162497077,153.0,191,0.0
148,9-1-3-11-17-22-0-18-13-6-10-15*3-24*8-19-22-25-28-16-27-2-29*7-27-10*9-1-3-23-14-7-16-6-5-21*25-28*0-26*18-0*18-0*22-0*19-12-18-0-25-7-20-24-4*28-25*,18.91112345101707,152.0,158,0.0
149,9-1-3-11-17-22-0-13-6-10-15*3-24*8-19-22-25-28-16-27-2-29*7-27-10-15*9-1-3-23-14-7-16-6-5-21*25-28*0-26*18-0*18-22*22-0*12-0-25-7-20-24-4*28-25*,18.938274491465982,151.0,173,0.0
162,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29-10-15*4-24*4-7-28-0-18*15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,18.95803133037176,150.0,189,0.0
163,2-10*1-3-24-20-7-16-6-5-21*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29-15*4-24*4-7-28-0-18*15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.016425064297405,149.0,162,0.0
164,2-10*1-3-24-20-7-16-6-5-21*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7-28-0-18*2-15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.029342997428103,148.0,186,0.0
165,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24-14*4-7-28-0-18*10-15-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.06949964928688,146.0,190,0.0
166,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*24-4-7-28-0-18*15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.12198971241525,145.0,160,0.0
167,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7-28-0-18*15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.149345335515548,143.0,167,0.0
168,2-10*1-3-24-20-7-16-6-5-21*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7-28-0*15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.245294599018003,142.0,125,0.0
169,2-10-21*1-3-24-20-7-16-6-5-21*25-28*25-28*18-0*18-0*0-26*8-12-19-22-25-7-27-29-2*4-24*28-7-14-23-9-3-11-17-22-0-13-6-10-15*4-7*22-18*,19.369417816226328,141.0,171,0.0
185,4-24*3-1-23-14-20-7-16-6-21-5*12-18*4-7-28-0-18*25-28*26-0*20-24*8-12-19-22-25-7-27-2-29*10-2*25-28*27-16*9-1-3-11-17-22-0-18-13-6-10-15*,19.41755319148936,140.0,189,0.0
170,2-10*9-1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7-28*10-15-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.517564881926585,139.0,173,0.0
171,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-18*8-12-19-22-25-7-27-2-29*4-24*7-28-0-26*15-10-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.5320610240823,138.0,181,0.0
172,2-10*1-3-24-20-7-16-6-5-21*25-28-16*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7*10-15-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.571165536591067,137.0,195,0.0
173,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*18-0*18-0*0-26*8-12-19-22-25-7-27-29-2*4-24*28-7-14-23-9-3-11-17-22-0-13-6-10-15*4-7*22-18*,19.577712181435587,136.0,146,0.0
174,2-10*1-3-24-20-7-16-6-5-21*28-16*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7*10-15-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.621551321019407,135.0,198,0.0
175,2-10*9-1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7*10-15-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.76461304652794,134.0,189,0.0
176,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*0-22*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*4-7*10-15-6-13-0-22-17-11-3-9-23-14-7*22-18*,19.82066869300912,132.0,183,0.0
177,2-10*1-3-24-20-7-16-6-21-5*25-28*25-28*18-0*18-0*0-26*8-12-19-22-25-7-27-2-29*4-24*7-14-23-9-3-11-17-22-0-13-6-10-15*4-7*22-18*,19.825929389759175,131.0,165,0.0
192,4-24*3-1-23-14-20-7-16-6-21-5*0-18*24-4-7*25-28*26-0*20-24*8-12-19-22-0-25-7-27-2-29*10-2*25-28*27-16*9-1-3-11-17-22-0-18-13-6-10-15*,20.07864741641337,130.0,193,0.0
177,7-28*9-3-11-17-22-0-13-6-21-5*8-12-19-22-25-7-20-24-4*3-1-23-14-20-7-16-6-15-10-2*18-0*28-25*3-1*1-9*26-0*25-28*7-27-29-2*22-18*,20.082972878185643,129.0,182,0.0
193,4-24*3-1-23-14-20-7-16-6-21-5*0-18*24-4-7*25-28*26-0*20-24*8-12-19-22-25-7-27-2-29*10-2*25-28*27-16*9-1-3-11-17-22-0-18-13-6-10-15*,20.141834229600185,128.0,190,0.0
178,28-25*9-3-11-17-22-0-13-6-15-10-2*8-12-19-22-25-7-20-24-4*3-1-23-14-20-7-16-6-21-5*18-0*28-25*3-1*1-9*26-0*25-28*7-27-2-29*22-18*,20.1712356792144,126.0,197,0.0
179,28-25*1-3-11-17-22-0-13-6-21-5*8-12-19-22-25-7-20-24-4*3-1-23-14-20-7-16-6-15-10-2*18-0*28-25*3-1*1-9*26-0*25-28*7-27-29-2*22-18*,20.45692073883563,125.0,189,0.0
