,R_x,f_1,f_2,Generation,Rank
96,9-1-3-11-17-22-0-18-13-6-10-15*20-7*23-14-11-17-22-0-18*24-7-16-6-5*24-20*28-25*0-18*26-0-28-7-4-24-3-1-9*0-18-12-19-17-28-16-27-29-2*8-12-19-22-25-7-27-10-21-5*0-26*9-1-3-23-14-7-27-29-2-10*,17.209638765489828,215.0,198,0.0
97,9-1-3-11-17-22-0-18-13-6-10-15*20-7*23-14-11-17-22-0*24-7-16-6-5*24-20*28-25*0-18*26-0-28-7-4-24-3-1-9*0-18-12-19-17-28-16-27-29-2*8-12-19-22-25-7-27-10-21-5*0-26*9-1-3-23-14-7-27-29-2-10*,17.22673602992752,214.0,197,0.0
108,19-12-0-13-6-21*19-17-28-16-15*1-3-24-20-7-16-6-5*21-10-15-27-7-14-23-9-1-3*25-28*9-1-3-11-17-22-0-18-13-6-10-2-29*16-27-2*18-0-26*18-0-25-28-7-27-29-2*3-1*14-20*7-4-24-14-11-17-12-8*,17.230506195931728,213.0,200,0.0
109,19-12-0-13-6-21*19-17-28-16-15*1-3-24-20-7-16-6-5*21-10-15-27-7-14-23-9-1-3*25-28*23-9-1-3-11-17-22-0-18-13-6-10-2-29*16-27*18-0-26*18-0-25-28-7-27-29-2*3-1*14-20*7-4-24-14-11-17-12-8*,17.247837269113866,211.0,184,0.0
110,19-12-0-13-6-21*19-17-28-16-15*1-3-24-20-7-16-6-5*21-10-15-27-7-14-23-9-1-3*25-28*23-9-1-3-11-17-22-0-18-13-6-10-2-29*16-27*0-26*18-0-25-28-7-27-29-2*3-1*14-20*7-4-24-14-11-17-12-8*,17.267418751461303,210.0,194,0.0
100,9-1-3-11-17-22-0-18-13-6-15-10*20-7*14-11-17-22*24-7-16-6-5*24-20*28-25*0-18*26-0-28-7-4-24-3-1-9*0-18-12-19-17-28-16-27-29-2*8-12-19-22-25-7-27-10-21-5*0-26*9-1-3-23-14-7-27-29-2-10*,17.34597848959551,209.0,179,0.0
111,19-12-0-13-6-21*19-17-28-16-15*3-1-24-20-7-16-6-5*21-10-15-27-7-14-23-9-1-3*25-28*23-9-1-3-11-17-22-0-13-6-10-2-29*16-27*18-0-26*18-0-25-7-27-29-2*3-1*14-20*7-4-24-14-11-17-12-8*,17.346036941781623,208.0,189,0.0
112,19-12-0-13-6-21*19-17-28-16-15*3-1-24-20-7-16-6-5*21-10-15-27-7-14-23-9-1-3*25-28*23-9-1-3-11-17-22-0-13-6-10-2-29*16-27*0-26*18-0-25-7-27-29-2*3-1*14-20*7-4-24-14-11-17-12-8*,17.365618424129064,207.0,194,0.0
103,9-1-3-11-17-22-0-18-13-6-15-10*20-7*23-14-11-17*7-16-6-5-21*24-20*28-25*0-18*18-0-28-7-4-24-3-1-9*0-18-12-19-17-28-16-27-29-2*8-12-19-22-25-7-27-10-21-5*0-26*9-1-3-23-14-7-27-29-2-10*,17.390431377133506,204.0,198,0.0
104,9-1-3-11-17-22-0-18-13-6-15-10*20-7*23-14-11-17*7-16-6-5*24-20*28-25*0-18*18-0-28-7-4-24-3-1-9*0-18-12-19-17-28-16-27-29-2*8-12-19-22-25-7-27-10-21-5*0-26*9-1-3-23-14-7-27-29-2-10*,17.467091419219077,201.0,196,0.0
105,9-1-3-11-17-22-0-18-13-6-15-10*20-7*23-14-11-17*7-16-6-5*24-20*28-25*0-18*0-28-7-4-24-3-1-9*0-18-12-19-17-28-16-27-29-2*8-12-19-22-25-7-27-10-21-5*0-26*9-1-3-23-14-7-27-29-2-10*,17.560498012625672,200.0,194,0.0
109,0-12-19-22-18-13-6-15-29-2*3-1-24-20-7-16-6-5*22-17*4-24-14*23-9-1-3-11-17-22-0-18-13-6-21*0-26*28-25*14-11*4-7-28-0-18*28-25*8-12-19-22-25-7-27-2-29*9-23-14-7-27-10-15-21-5*,17.563742108954877,198.0,197,0.0
110,0-12-19-22-18-13-6-15-29-2*3-1-24-20-7-16-6-5*22-17*4-24-14*23-9-1-3-11-17-22-0-18-13-6-21*0-26*28-25*14-11*4-7-28-0-18-22*28-25*8-12-19-22-25-7-27-2-29*9-23-14-7-27-10-15-21*,17.629442366144495,197.0,181,0.0
120,19-12-0-13-6-21*19-17-28-16*3-1-24-20-7-16-6-5*21-10-15-27-7-14-23-9-1-3*25-28*9-1-3-11-17-22-0-18-13-6-10-2-29*16-27*0-26*18-0-25-28-7-27-29-2*3-1*14-20*4-24-14-11-17-12-8*,17.65115735328501,196.0,183,0.0
111,0-26*25-28*8-12-19-17-28-16-27-10-15*14-11-17-12*23-9-3-1-24-20-7-27-2-10-21-5*3-1*3-9-23-14-7-16-6-5-21*29-2*24-14*16-27*12-19-22-18-0-25-7-20-24-4*9-1-3-11-17-22-18-0-13-6-10-29*,17.652677110123918,195.0,190,0.0
121,9-23-14-11-17-22-0-13-6-10-15*0-28*9-1-3-11-17-22-18-0-26*28-25*5-21-10-27-7-20-14-23-3*18-0*12-18*3-1-24-20-7-25-22-19-12-8*5-6-16-7-4-24*19-17*12-19-17-28-16-27-2-29-10*14-24*,17.659720598550386,193.0,200,0.0
112,0-26*25-28*8-12-19-17-28-16-27-10-15*14-11-17-12*9-3-1-24-20-7-27-2-10-21-5*3-1*3-9-23-14-7-16-6-5-21*29-2*24-14*16-27*12-19-22-18-0-25-7-20-24-4*9-1-3-11-17-22-18-0-13-6-10-29*,17.666121112929623,192.0,187,0.0
113,0-26*25-28*8-12-19-17-28-16-27-10-15*14-11-17-12*3-1-24-20-7-27-2-10-21-5*3-1*3-9-23-14-7-16-6-5-21*29-2*24-14*16-27*12-19-22-18-0-25-7-20-24-4*9-1-3-11-17-22-18-0-13-6-10-29*,17.69125555295768,190.0,198,0.0
121,11-25*25-28-16*19-17*23-9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*26-8-12-19-22-25-7-27-2-29*23-3-1-24-20-7-16-6-5-21-15-10*3-1*26-0*0-12*18-0-28-7-4-24-14*,17.784603694178163,188.0,171,0.0
122,11-25*22-25-28-16*19-17*23-9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21-15-10*9-1*0-12*26-0*18-0-28-7-4-24-14*,17.811111760579845,186.0,170,0.0
127,3-1-9-23-14-11-17-22-0-13-6-10-15*0-28*22-18-0-26*28-25*6-5-21-10-27-7-20-14-23-3-1*18-0*12-18*3-1-24-20-7-25-22-19-12-8*6-16-7-4*19-17*0-12-17-28-16-27-29-2-10-15*4-24-14*,17.876402852466683,184.0,168,0.0
117,1-3-23-14-7-27-29-2*28-25*23-9-1-3-11-17-22-0-18-13-6-10-2-29*18-0*19-12-18-0-25-7-20-24-4-23-1-3*3-1*6-5*9-14-7-16-6-21-5*25-28*26-0*8-12-19-17-28-16-27-10-15-21*4-24*,17.91308159925181,183.0,191,0.0
129,3-1-9-23-14-11-17-22-0-13-6-10-15*0-28*22-18-0-26*28-25*6-5-21-10-27-7-20-14-23-3-1*18-0*12-18*3-1-24-20-7-25-22-19-12-8*6-16-7-4*19-17*12-17-28-16-27-29-2-10-15*4-24-14*,17.935059621229833,180.0,162,0.0
125,11-25*25-28-16*19-17*23-9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*23-1-3-24-20-7-16-6-5-21-15*3-1*26-0*0-12*18-0-28-7-4-24*,17.94239537058686,178.0,194,0.0
120,1-3-23-14-7-27-29-2*28-25*9-1-3-11-17-22-0-18-13-6-10-2-29*18-0*19-12-18-0-25-7-20-24-4-23-1-3*3-1*6-5*1-9-14-7-16-6-21-5*25-28*26-0*8-12-19-17-28-16-27-10-15*4-24*,18.04164718260463,177.0,169,0.0
126,11-25*25-28*19-17*23-9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*23-1-3-24-20-7-16-6-5-21-15-10*3-1*26-0*0-12*18-0-28-7-4-24*,18.041822539162965,175.0,169,0.0
127,11-25*25-28*19-17*23-9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*23-1-3-24-20-7-16-6-5-21-15*3-1*26-0*0-12*18-0-28-7-4-24*,18.091506897357963,173.0,183,0.0
128,11-25*25-28*19-17*9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*23-1-3-24-20-7-16-6-5-21-15*3-1*26-0*0-12*18-0-28-7-4-24*,18.1538169277531,170.0,188,0.0
125,0-26*11-25*9-3-1-24-20-7-16-6-5-21*23-14-7-27-10-15-21*8-12-19-22-25-7-27-29-2-10-15*23-9-1-3-11-17-22-0-13-6-21-5*18-0*4-24*22-18*4-7-28-0-18*24-14*25-28*,18.1980652326397,169.0,177,0.0
126,0-26*11-25*3-1-24-20-7-16-6-5-21*23-14-7-27-10-15-21*8-12-19-22-25-7-27-29-2-10-15*23-9-1-3-11-17-22-0-13-6-21-5*18-0*4-24*22-18*4-7-28-0-18*24-14*25-28*,18.26259644610709,167.0,186,0.0
127,0-26*11-25*9-3-1-24-20-7-16-6-5-21*9-23-14-7-27-10-15-21*8-12-19-22-25-7-27-29-2-10-15*9-1-3-11-17-22-0-13-6-21*18-0*4-24*22-18*4-7-28-0-18*24-14*25-28*,18.26665887304185,166.0,189,0.0
129,11-25*25-28*19-17*23-9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*3-1*26-0*0-12*18-0-28-7-4-24*,18.28062894552256,165.0,185,0.0
130,11-25*25-28*19-17*9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-5-21*9-3-1*26-0*0-12*18-0-28-7-4-24*,18.352817395370582,164.0,194,0.0
131,11-25*25-28*19-17*9-3-11-17-22-18-0-13-6-10-2-29*9-23-14-7-27-10-15*0-18*8-12-19-22-25-7-27-2-29*1-3-24-20-7-16-6-21-5*3-1*26-0*0-12*18-0-28-7-4-24*,18.387158054711247,162.0,195,0.0
137,0-26*3-9-14-11-17-22-0-13-6-21-5*8-12-19-22-25-7-27-29-2-10*3-1-24-20-7-16-6-5*25-28*25-28*28-25*4-7-28-0-18*4-24*17-19*3-1*9-23-14-7-27-10-15-21*,18.44219078793547,161.0,186,0.0
138,0-26*3-9-1-14-11-17-22-0-13-6-21-5*8-12-19-22-25-7-27-29-2*1-3-24-20-7-16-6-5*25-28*25-28*28-25*4-7-28-0-18*4-24*17-19*3-1*9-23-14-7-27-10-15-21*,18.521042787000237,159.0,186,0.0
139,0-26*3-9-14-11-17-22-0-13-6-21-5*8-12-19-22-25-7-27-29-2*3-1-24-20-7-16-6-5*25-28*25-28*28-25*4-7-28-0-18*4-24*17-19*3-1*9-23-14-7-27-10-15-21*,18.59875496843582,157.0,179,0.0
140,0-26*1-3-9-14-11-17-22-0-13-6-21*8-12-19-22-25-7-27-29-2*1-3-24-20-7-28-0-18*25-28*25-28*28-25*4-7-16-6-5*4-24*17-19*3-1*9-23-14-7-27-10-15-21*,18.63522913256956,155.0,198,0.0
141,0-26*3-9-14-11-17-22-0-13-6-21*8-12-19-22-25-7-27-29-2*3-1-24-20-7-28-0-18*25-28*25-28*28-25*4-7-16-6-5*4-24*17-19*3-1*9-23-14-7-27-10-15-21*,18.709638765489828,154.0,184,0.0
142,0-26*3-9-14-11-17-22-0-13-6-21-5*8-12-19-22-25-7-27-29-2*3-1-24-20-7-16-6*25-28*25-28*28-25*4-7-28-0-18*4-24*17-19*3-1*9-23-14-20-7-27-10-15-21*,18.7892798690671,153.0,185,0.0
143,0-26*3-9-14-11-17-22-0-13-6-21-5*8-12-19-22-25-7-27-29-2*3-1-24-20-7-16-6*25-28*25-28*28-25*4-7-28-0-18*4-24*17-19*3-1*9-23-14-7-27-10-15-21*,18.82242225859247,152.0,167,0.0
144,0-26*3-9-14-11-17-22-0-13-6-21*8-12-19-22-25-7-27-29-2*3-1-24-20-7-28-0-18*25-28*25-28*28-25*4-7-16-6-5*4-24*17-19*3-1*23-14-7-27-10-15-21*,18.869417816226328,151.0,161,0.0
145,0-26*3-9-14-11-17-22-0-13-6-21-5*8-12-19-22-25-7-27-29-2*3-1-24-20-7-16-6*25-28*25-28*28-25*4-7-28-0-18*4-24*17-19*3-1*23-14-7-27-10-15-21*,18.97296586392331,149.0,196,0.0
133,21-15-10-27-7-25-22-19-12-8*22-18*4-24*19-17*14-20-7-28-0-18*16-27-2-29*3-1-24-7-16-6-5*28-25*25-28*3-1-9-23-14-11-17-22-0-13-6-21*26-0*4-7*,19.107172083235916,148.0,169,0.0
146,0-26*3-9-23-14-11-17-22-0-13-6-21*8-12-19-22-25-7-27-29-2*3-1-24-20-7-28-0-18*25-28*25-28*28-25*7-16-6-5*4-24*17-19*3-1*23-14-7-27-10-15-21*,19.16097732055179,147.0,173,0.0
139,1-9-23-14-11-17-22-0-13-6-10-15*21-15-10-2-27-7-25-22-19-12-8*18-0-28-7-20-24-4*22-18*0-18*3-1-23-20-7-16-6-5-21*14-20*0-18*4-24*26-0*0-18*29-2*,19.251665887304185,145.0,156,0.0
140,1-9-23-14-11-17-22-0-13-6-10*21-15-10-2-27-7-25-22-19-12-8*18-0-28-7-20-24-4*22-18*0-18*3-1-23-20-7-16-6-5-21*14-20*0-18*4-24*26-0*0-18*29-2*,19.35366495206921,143.0,159,0.0
141,1-9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2-29*0-18*26-0*0-28-7-4-24-20*22-17*2-29*10-2*0-18-22*25-28*,19.374824643441663,141.0,160,0.0
142,1-9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2-29*0-18*26-0*0-28-7-4-24-20*22-17*2-29*10-2*0-18*25-28*,19.47167991582885,139.0,144,0.0
143,9-23-14-11-17-22-0-13-6-10-15*18-0*1-3-23-14-20-7-16-6-21-5*8-12-19-22-25-7-27-2-29*0-18*26-0*0-28-7-4-24-20*22-17*2-29*10-2*0-18*25-28*,19.57055178863689,137.0,200,0.0
144,1-9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2-29*0-18*26-0*0-28-7-4-24*22-17*2-29*10-2*0-18*25-28*,19.681347907411737,136.0,162,0.0
145,9-23-14-11-17-22-0-13-6-10-15*18-0*1-3-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2*0-18*26-0*0-28-7-4-24-20*22-17*2-29*10-2*0-18*25-28*,19.82628010287585,135.0,158,0.0
146,1-9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-21-5*8-12-19-22-25-7-27-2-29*0-18*26-0*28-7-4-24-20*22-17*2-29*10-2*0-18*25-28*,19.930997194295067,134.0,166,0.0
168,0-18*22-18*25-28*9-1-3-23-14-11-17-22-0-13-6-15-10-27*3-1-24-20-7-16-6-21-5*25-28*25-28*8-12-19-22-25-7-27-2-29*14-20*26-0*4-24-14*28-7*,19.931494037877016,133.0,199,0.0
169,0-18*22-18*25-28*9-1-23-14-11-17-22-0-13-6-15-10-27*3-1-24-20-7-16-6-21-5*25-28*25-28*8-12-19-22-25-7-27-2-29*14-20*26-0*4-24-14*28-7*,20.01177811550152,132.0,167,0.0
159,3-1-24-20-7-16-6-5*0-18*8-12-19-22-25-7-27-2-29*2-10*7-4-24-14*0-26*28-25*14-20*25-28*6-21*9-1-23-14-11-17-22-18-0-13-6-10-15*18-0*,20.07657236380641,131.0,145,0.0
150,1-9-23-14-11-17-22-0-13-6-10-15*18-0*1-3-23-14-20-7-16-6-21-5*8-12-19-22-25-7-27-2-29*0-18*26-0*7-4-24-20*22-17*2-29*10-2*0-18*25-28*,20.15144961421557,129.0,197,0.0
160,9-3-1-24-20-7-16-6-5*0-18*8-12-19-22-25-7-27-2-29*2-10*4-24-14*0-26*28-25*14-20*25-28*6-21*9-1-23-14-11-17-22-18-0-13-6-10-15*18-0*,20.175473462707505,128.0,137,0.0
152,9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2-29*0-18*26-0*7-4-24-20*22-17*2-29*10-2*0-18*25-28*,20.281388823942017,127.0,160,0.0
172,22-18*18-0*25-28*9-1-3-23-14-11-17-22-0-13-6-15-10-2*3-1-24-20-7-16-6-21-5*25-28*25-28*8-12-19-22-25-7-27-2-29*14-20*26-0*4-24*25-28*,20.34974865559972,126.0,186,0.0
162,9-3-1-24-20-7-16-6-5*0-18*8-12-19-22-25-7-27-2-29*2-10*4-24*0-26*28-25*14-20*25-28*6-21*9-1-23-14-11-17-22-18-0-13-6-10-15*18-0*,20.446487023614683,125.0,140,0.0
155,9-23-14-11-17-22-0-13-6-10-15*18-0*9-3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2-29*0-18*26-0*4-24-20*22-17*2-29*10-2*0-18*25-28*,20.54328384381576,124.0,191,0.0
163,3-1-24-20-7-16-6-5*0-18*8-12-19-22-25-7-27-2-29*2-10*4-24*0-26*28-25*14-20*25-28*6-21*9-1-23-14-11-17-22-18-0-13-6-10-15*18-0*,20.581745382277298,123.0,144,0.0
157,9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2-29*0-18*26-0*4-24-20*22-17*2-29*10-2*0-18*25-28*,20.645896656534955,122.0,174,0.0
158,9-23-14-11-17-22-0-13-6-10-15*18-0*3-1-23-14-20-7-16-6-5-21*8-12-19-22-25-7-27-2*0-18*26-0*4-24-20*22-17*2-29*10-2*0-18*25-28*,20.89364624736965,120.0,175,0.0
164,26-0*1-3*18-0*22-19-12-8*7-16*1-3-24-20-7-25-22-0-13-6-10-21-5*15-10-27-7-14-23-9-1*4-24*29-2-10*28-7*14-11-17-22*28-25*,21.30181786298808,119.0,182,0.0
183,17-22*25-28*0-18*0-26*4-24*18-0-13-6-15-10*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-9-1-3-24*10-2*20-24-4*19-17*,21.534720598550383,118.0,196,0.0
165,26-0*1-3*18-0*22-19-12-8*7-16*1-3-24-20-7-25-22-0-13-6-10-21-5*15-10-27-7-14-23-9-1*4-24*27-2-29*25-28*14-11-17-22*28-25*,21.603168108487257,117.0,192,0.0
185,17-22*25-28*0-18*0-26*4-24*18-0-13-6-15-10*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-9-1-3*10-2*24-20-4*19-17*,21.678454524199203,115.0,189,0.0
186,17-22*25-28*0-18*0-26*4-24*18-0-13-6-15-10*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-9-1-3*10-2*20-24-4*19-17*,21.742371989712414,113.0,192,0.0
187,17-22*25-28*0-18*0-26*4-24*18-0-13-6-10-15*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-9-1-3*10-2*24-20*19-17*,22.08341126958148,111.0,148,0.0
188,17-22*25-28*0-18*0-26*4-24*0-13-6-10-15*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-9-3-1*10-2*24-20*19-17*,22.142564881926585,110.0,196,0.0
189,17-22*25-28*0-18*0-26*4-24*18-0-13-6-10-15*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-9-1-3*15-10*24-20*19-17*,22.43494271685761,109.0,144,0.0
190,17-22*25-28*0-18*0-26*4-24*0-13-6-15*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-3-1-9*10-2*24-20*19-17*,22.64887771802665,108.0,200,0.0
191,17-22*25-28*0-18*0-26*4-24*18-0-13-6-15*25-11*29-2-27-7-16-15-21-5*8-12-19-22-0-25-7-20-14-23-9-1-3*15-10*24-20*19-17*,22.692804535889643,107.0,168,0.0
192,17-22*25-28*0-18*0-26*4-24*0-13-6-15*25-11*29-2-27-7-16-6-21-5*8-12-19-22-0-25-7-20-14-23-1-3-9*15-10*24-20*19-17*,22.708791208791208,106.0,175,0.0
178,26-0*1-3*0-18*22-17*27-10-21-5-6-13-0-22-25-7-20-14-23-1-9*29-2-27-7-16*10-15*4-20*20-24*11-25*22-19-12-8*28-25*,22.87868248772504,104.0,190,0.0
179,28-25*23-14-20*0-13*11-25*15-10-27*26-0-18*4-24*9-3-1-24-20-7-25-0-22-19-12-8*29-2-27-7-16-6-21-5*0-18*25-28*17-22*,23.22287818564414,103.0,136,0.0
180,28-25*23-14-20*0-13*11-25*15-10-27*26-0*4-24*9-3-1-24-20-7-25-0-22-19-12-8*29-2-27-7-16-6-21-5*0-18*25-28*17-22*,23.242459667991582,102.0,146,0.0
171,15-10-27*0-22*26-0*9-3-1-24-20-7-25-0-19-12-8*28-25*4-24*17-22*0-13*2-29-27-7-16-6-5-21*23-14-20*18-0*11-25*,23.646481178396076,101.0,182,0.0
182,26-0*1-3*18-22*22-17*27-10-15*29-2-27-7-16*9-1-23-14-20-7-25-22-0-13-6-5-21*4-20*20-24*11-25*22-19-12-8*28-25*,23.88236497545008,100.0,174,0.0
183,26-0*1-3*0-18*22-17*27-10-15*29-2-27-7-16*9-1-23-14-20-7-25-22-0-13-6-5-21*4-20*20-24*11-25*22-19-12-8*28-25*,23.90144961421557,99.0,147,0.0
197,26-0*1-9*0-18*0-13-6-21-5*27-15-10*8-12-19-22-0-25-7-20-14-23-1-3*20-24*4-24*29-2-27-7-16*25-28*17-22*25-11*,24.45443652092588,98.0,99,0.0
198,26-0*1-9*0-18*0-13-6-21-5*16-27-15-10*8-12-19-22-0-25-7-20-14-23-1-3*20-24*4-24*29-2-27-7*25-28*17-22*25-11*,24.820201075520224,97.0,122,0.0
175,6-10-15*13-18-0-22-17*17-19-8*4-24*17-28-25*2-29*9-1-23-14-11-17*5-21-10-2-27-7-20-14-24*0-26*16-27*3-1*12-19*,27.918868365676875,96.0,95,0.0
