,R_x,f_1,f_2,Generation,Rank
75,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*1-4-7-28-25-22-19*18-0*1-9-23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.342851297638532,259.0,367,0.0
76,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*1-4-7-28-25-22-19*18-0-19*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.358574935702595,258.0,282,0.0
77,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*3-1-4-7-28-25-22-19*18-0*3-9-23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.35904255319149,257.0,400,0.0
78,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*3-1-4-7-28-25-22-19*18-0*9-23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.3640694411971,255.0,376,0.0
79,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*1-4-7-28-25-22-19*18-0*9-23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.39800093523498,254.0,360,0.0
80,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*3-1-4-7-28-25-22-19*18-0*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.40443067570727,252.0,393,0.0
81,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*1-4-7-28-25-22-19*18-0*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.438362169745147,251.0,333,0.0
82,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19-12*0-19*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.44628244096329,250.0,349,0.0
83,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19*18-0*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.47539162964695,248.0,331,0.0
84,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19-12*0-19*14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.499883095627776,247.0,372,0.0
85,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*1-4-7-28-25-22-19*18-0*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*19-17*21-6-13-0-18-22-17-11-3-1-9*22-17*,16.550736497545007,246.0,292,0.0
86,9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19-12*0-19*14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*8-19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.564385083002104,245.0,391,0.0
87,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19*18-0*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.57122398877718,243.0,369,0.0
88,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19-12*0-19*14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*19-17*5-21-6-13-0-18-22-17-11-3-1-9*22-17*,16.588438157587095,242.0,380,0.0
89,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19*18-0*23-14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*19-17*21-6-13-0-18-22-17-11-3-1-9*22-17*,16.621580547112462,240.0,383,0.0
90,3-9-23-14-7-16-6-5-21*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19*18-0*14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*19-17*21-6-13-0-18-22-17-11-3-1-9*22-17*,16.675181201776947,237.0,388,0.0
113,0-18*21-10-29-2-27-7-20-24-1-3*9-23-14-7-27-10-15-21*9-1-3-11-17-18-0-26*8-12-0-18-13-6-10-15*2-29-27-16-28-17-19-12-8*23-14-11-17-22-0-13-6-5-21*1-23*28-25*2-29*19-22-18-0-25-7-4-24*5-6-16-7-14-23-3-9*,16.75283493102642,236.0,382,0.0
91,3-9-23-14-7-16-6-5*12-17*23-14-11-17-22-0-13-6-10-15*1-3-24-20-7-27-29-2-10-21*4-7-28-25-22-19*18-0*14-20-7-27-10-15*4-24-20-7-25-0-12-8*2-29-27-16-28-17-22-18-0-26*19-17*21-6-13-0-18-22-17-11-3-1-9*22-17*,16.768909282207154,234.0,395,0.0
133,1-9-3-11-17-22-0-13-6-10-15-2-29*28-25-11-14*5-21-15-10-27-7-14-23-9*8-12-19-22-25-7-20-24-4*9-1-3-24-20-7-16-6-5*24-14-20*19-12-18-13-6-21*18-0-26*15-10*18-0-28-7-4*7-2-29-27-16-28-17-19-12*28-7*,16.79340074818798,233.0,366,0.0
134,1-9-3-11-17-22-0-13-6-10-15-2-29*28-25-11-14*5-21-15-10-27-7-14-23-9*8-12-19-22-25-7-20-24-4*9-1-3-24-20-7-16-6-5*14-20*19-12-18-13-6-21*22-18-0-26*15-10*18-0-28-7-4*7-2-29-27-16-28-17-19-12*28-7*,16.796907879354688,232.0,339,0.0
135,1-9-3-11-17-22-0-13-6-10-15-2-29*28-25-11-14*5-21-15-10-27-7-14-23-9*8-12-19-22-25-7-20-24-4*9-1-3-24-20-7-16-6-5*14-20*19-12-18-13-6-21*18-0-26*15-10*18-0-28-7-4*7-2-29-27-16-28-17-19-12*28-7*,16.844254150105215,230.0,346,0.0
124,9-1-3-23-14-7-16-6-5-21*8-19-17-28-7-27-2-29*25-28-16*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*3-9-1-14-7-27-10-15-21*,16.847410568155247,229.0,357,0.0
136,1-9-3-11-17-22-0-13-6-21*28-25-11-14*21-15-10-27-7-14-23-9-3*8-12-19-22-25-7-20-24-4*1-3-24-20-7-16-6-5-21*14-20*19-12-18-13-6-10-15-2-29*18-0-26*15-10*18-0-28-7-4*7-2-29-27-16-28-17-19*28-7*,16.8581073182137,228.0,387,0.0
125,9-1-3-23-14-7-16-6-5-21*26-8-19-17-28-7-27-2-29*25-28-16*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,16.862462006079028,227.0,389,0.0
126,9-1-3-23-14-7-16-6-5-21*26-8-19-17-28-7-27-2-29*25-28-16*26-0*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,16.88204348842647,226.0,394,0.0
127,9-1-3-23-14-7-16-6-5-21*8-19-17-28-7-27-2-29*25-28-16*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*3-9-1-14-7-27-10-15*,16.89940378770166,224.0,368,0.0
128,9-1-3-23-14-7-16-6-5-21*8-19-17-28-7-27-2-29*25-28-16*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,16.907879354687864,222.0,388,0.0
129,1-3-23-14-7-16-6-5-21*8-19-17-28-7-27-2-29*25-28-16*26-0*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*3-9-1-14-7-27-10-15*,16.95268295534253,221.0,378,0.0
130,1-3-23-14-7-16-6-5-21*8-19-17-28-7-27-2-29*25-28-16*26-0*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*19-22-18-0-25-7-20-24-4-1-3*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,16.9619768529343,219.0,400,0.0
100,14-24-4*5-21*29-2-27-16-28-25-22*20-7-25-28-17-19-12-8*21-6*5-6-16-7-14-23-9-3-11-17-22-18-0-26*18-0-25-7-4*23-9*14-20*29-2-10-15-6-13-18-22-19-12-8*9-3-1-24-20-7-27-29-2*11-14-7-27-10-15-21*,17.04959667991583,217.0,396,0.0
132,1-3-23-14-7-16-6-5*19-22-18-0-25-7-20-24-4-1-3*25-28-16*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*29-2-27-7-28-17-19-12*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,17.070551788636894,214.0,389,0.0
133,9-1-3-23-14-7-16-6-5-21*19-22-18-0-25-7-20-24-4-1-3*25-28*26-0*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*29-2-27-7-28-17-19-12*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,17.12578910451251,213.0,383,0.0
104,24-4*5-21*29-2-27-16-28-25-22*20-7-25-28-17-19-12-8*21-6*5-6-16-7-14-23-9-3-11-17-22-18-0-26*18-0-25-7-4*23-9*14-20*29-2-10-15-6-13-18-22-19-12-8*9-3-1-24-20-7-27-10-15-21*29-27-7-14-11*,17.164630582183772,212.0,332,0.0
134,9-1-3-23-14-7-16-6-5*19-22-18-0-25-7-20-24-4-1-3*25-28*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*29-2-27-7-28-17-19-12*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,17.177723871872807,211.0,381,0.0
135,9-1-3-23-14-7-16-6-5*19-22-18-0-25-7-20-24-4-1-3*25-28*26-0*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*29-2-27-7-28-17-19-12*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,17.197305354220248,210.0,398,0.0
136,1-3-23-14-7-16-6-5*19-22-18-0-25-7-20-24-4-1-3*25-28*26-0-18*12-19-17-11-14-24*9-1-3-11-17-22-0-13-6-21*15-10*29-2-27-7-28-17-19-12*16-27*21-10*8-12-0-18-13-6-15-10-2*9-1-14-7-27-10-15*,17.2122398877718,209.0,388,0.0
107,24-4*5-21*2-27-7-14-11*20-7-25-28-17-19-12-8*21-6*5-6-16-7-14-23-9-3-11-17-22-18-0-26*18-0-25-7-4*23-9*14-20*29-2-10-15-6-13-18-22-19-12-8*3-1-24-20-7-27-10-15-21*29-27-16-28-25-22*,17.239916997895723,208.0,331,0.0
143,3-1-4-7-25-0-18*24-4*12-19-22-0-13-6-5-21-15-10-27-7-14-1-9*18-0*8-12-19-17-28-7-20-24*8-12-19-22-25-28-16-27-2-29*3-1-23-20-7-16-6-21*14-24*6-15-2-29*9-23-14-11-17-22-18-0-26*4-24*18-0*,17.283083937339256,207.0,352,0.0
108,24-4*5-21*2-27-16-28-25-22*20-7-25-28-17-19-12-8*21-6*5-6-16-7-14-23-9-3-11-17-22-18-0-26*18-0-25-7-4*23-9*14-20*29-2-10-15-6-13-18-22-19-12*9-3-1-24-20-7-27-10-15-21*29-27-7-14-11*,17.284457563712884,206.0,313,0.0
144,3-1-4-7-28-17-19-12-8*24-4*12-19-22-0-13-6-5-21-15-10-27-7-14-1-9*18-0*4-24-20-7-25-0-18*12-19-22-25-28-16-27-2-29*3-1-23-20-7-16-6-5*14-24*6-15-2-29*9-23-14-11-17-22-18-0-26*4-24*18-0*,17.29468669628244,205.0,353,0.0
111,9-3-1-23-14-11-17-22-0-18-13-6-21*0-26*1-9*14-24-4-7-25-0-18-12-8*21-15-10-27-7-20-23-9-1*21-5*20-7-28-25-22-19*20-14*0-18*1-9*1-3-24-20-7-16-6-5*6-15-2-29-27-16-28-17-19-12-8-26*,17.3138590133271,203.0,376,0.0
112,9-3-1-23-14-11-17-22-0-18-13-6-21*0-26*1-9*14-24-4-7-25-0-18-12-8*21-15-10-27-7-20-23-9-1*21-5*20-7-28-25-22-19-12*20-14*0-18*1-9*9-1-3-24-20-7-16-6-5*6-15-2-29-27-16-28-17-19-12-8*,17.355798456862285,202.0,361,0.0
144,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*26-8-12-19-22-25-7-27-29-2-10*25-28*12-19-17-28-16-10*14-24*24-4-7-28-0-18*16-27*1-9-23-14-7-27-10-15*20-7*,17.36123451017068,200.0,396,0.0
145,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*26-8-12-19-22-25-7-27-29-2-10*25-28*12-19-17-28-16-10*14-24*24-4-7-28-0-18*16-27*9-23-14-7-27-10-15*20-7*,17.386164367547345,198.0,392,0.0
146,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*8-12-19-22-25-7-27-29-2-10*25-28*12-19-17-28-16-10*14-24*24-4-7-28-0-18-22*16-27*9-23-14-7-27-10-15*20-7*,17.41875146130465,195.0,389,0.0
147,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*8-12-19-22-25-7-27-29-2-10*25-28*12-19-17-28-16-10*14-24*24-4-7-28-0-18*16-27*9-23-14-7-27-10-15*20-7*,17.430909516015898,193.0,384,0.0
117,25-28-17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*12-0*29-2-15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-26*5-21*25-11-14-20*19-0*24-4*9-3-23-14-7-16-6-5*,17.497545008183305,192.0,365,0.0
148,1-3-24-20-7-16-6-5-21*18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*8-12-19-22-25-7-27-29-2-10*25-28*12-19-17-28-16-10*14-24*24-4-7-28-0-18*16-27*9-23-14-7-27-10-15*20-7*,17.50257189618892,191.0,387,0.0
119,28-17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*12-0*29-2-15-6-13-0-18-22-17-11-3-1-9*14-24-4-7-25-0-26*5-21*11-14-20*19-0*24-4*1-9-3-23-14-7-16-6-5*,17.549070610240822,190.0,385,0.0
120,28-17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*12-0*29-2-15-6-13-0-18-22-17-11-3-1-9*14-24-4-7-25-0-26*5-21*11-14-20*19-0*24-4*9-3-23-14-7-16-6-5*,17.561900865092355,188.0,382,0.0
121,25-28-17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*12-0*29-2-15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-26*5-21*11-14-20*19-0*24-4*9-3-23-14-7-16-6-5*,17.581628477905074,187.0,367,0.0
122,28-17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*12-0*29-2-15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-26*5-21*11-14-20*19-0*24-4*9-3-23-14-7-16-6-5*,17.630056114098668,185.0,368,0.0
153,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*8-12-19-22-25-7-27-29-2*25-28*12-19-17-28-16*14-24*24-4-7-28-0-18*16-27*9-23-14-7-27-10-15*20-7*,17.691109422492403,183.0,382,0.0
154,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15*10-21*8-12-19-22-25-7-27-29-2-10*25-28*12-19-17-28-16*14-24-4*4-7-28-0-18*16-27*9-23-14-7-27-10-15*20-7*,17.724836333878887,182.0,370,0.0
155,1-3-24-20-7-16-6-5-21*18-0-26*1-3-9-23-14-11-17-22-18-13-6-15-2*10-21*8-12-19-22-25-7-27-29-2*25-28*12-19-17-28-16*14-24*24-4-7-28-0-18*16-27*9-23-14-7-27-10-15*20-7*,17.76277180266542,181.0,397,0.0
125,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*0-18*2-15-6-13-0-18-22-17-11-3-1-9*14-24-4-7-25-0-19-12*5-21*11-14-20*0-26*24-4*9-3-23-14-7-16-6-5*,17.784223754968437,180.0,342,0.0
126,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3-9*21-6*0-18*2-15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-19-12*5-21*11-14-20*0-26*24-4*9-3-23-14-7-16-6-5*,17.798164601356092,179.0,390,0.0
127,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*0-18*2-15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-19-12*5-21*11-14-20*0-26*24-4*9-3-23-14-7-16-6-5*,17.85237900397475,177.0,319,0.0
128,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-14-23-3-9*21-6*0-18*2-15-6-13-0-18-22-17-11-3-1-9*4-7-25-0-19-12*5-21*11-14-20*0-26*24-4*5-6-16-7-20-24-1-3*,17.921790974982464,175.0,338,0.0
129,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*0-18*2-15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-19-12*5-21*11-14*0-26*24-4*9-3-23-14-7-16-6-5*,17.98225976151508,174.0,355,0.0
130,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-14-23-3-9*21-6*0-18*2-15-6-13-0-18-22-17-11-3-1-9*4-7-25-0-19*5-21*11-14-20*0-26*24-4*5-6-16-7-20-24-1-3*,18.02972293663783,173.0,393,0.0
131,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-20-24-1-3*21-6*0-18*15-6-13-0-18-22-17-11-3-1-9*24-4-7-25-0-19-12*5-21*11-14-20*0-26*24-4*9-3-23-14-7-16-6-5*,18.067716857610478,172.0,381,0.0
132,17-19*8-12-22-25-28-16-27-2-29*21-15-10-27-7-14-23-3-9*21-6*0-18*15-6-13-0-18-22-17-11-3-1-9*4-7-25-0-19-12*5-21*11-14-20*0-26*24-4*5-6-16-7-20-24-1-3*,18.13712882861819,170.0,388,0.0
163,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15*10-15*8-12-19-22-25-7-27-29-2-10*25-28*19-17*14-24-4*4-7-28-0-18-22*16-27*23-14-7-27-10-21*20-7*,18.1719663315408,169.0,398,0.0
164,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15*10-21*8-12-19-22-25-7-27-29-2-10*25-28*19-17*14-24-4*4-7-28-0-18*16-27*23-14-7-27-10-15*20-7*,18.203092120645312,167.0,386,0.0
165,1-3-24-20-7-16-6-5-21*22-18-0-26*1-3-9-23-14-11-17-22-18-13-6-15*10-21*8-12-19-22-25-7-27-29-2-10-15*25-28*19-17*24-4*4-7-28-0-18*16-27*23-14-7-27-10-15*20-7*,18.250233808744447,166.0,394,0.0
166,4-7-28-0*21-10-27-7-14-23-9*1-3-24-20-7-16-6-5-21*10-15*16-27*29-2*25-28*1-3-9-23-14-11-17-22-18-13-6-15*8-12-19-22-25-7-27-29-2-10-15*16-27*18-0-26*4-24*,18.350830021042785,165.0,367,0.0
167,4-7-28-0-18*21-10-27-7-14-23*1-3-24-20-7-16-6-5-21*10-15*16-27*29-2*25-28*1-3-9-23-14-11-17-22-18-13-6-15*8-12-19-22-25-7-27-29-2-10*16-27*22-18-0-26*4-24*,18.365326163198503,163.0,389,0.0
168,4-7-28-0-18*21-10-27-7-14-23*1-3-24-20-7-16-6-5-21*10-15*16-27*29-2*25-28*3-9-23-14-11-17-22-18-13-6-15*8-12-19-22-25-7-27-29-2-10*16-27*22-18-0-26*4-24*,18.44987725040917,162.0,395,0.0
141,0-18*21-6-13-18-0-22-17-11-14-23-1-3-9*4-24*18-22*9-1-3-24-20-7-16-6-5*21-15-10-27-7-20-14-23-9*8-12-19-22-25-28-16-27-29-2*4-7-25-0*26-0-22-18*0-18*18-0*1-9*,18.522591769932195,161.0,391,0.0
142,0-18*21-6-13-18-0-22-17-11-14-23-1-3-9*4-24*18-22*9-1-3-24-20-7-16-6-5*21-15-10-27-7-20-14-23-9*8-12-19-22-25-28-16-27-29-2*4-7-25-0*26-0-22*0-18*18-0*1-9*,18.530424362871173,159.0,376,0.0
143,0-18*21-6-13-18-0-22-17-11-14-23-1-3-9*4-24*18-22*1-3-24-20-7-16-6-5*21-15-10-27-7-20-14-23-9*8-12-19-22-25-28-16-27-29-2*4-7-25-0*26-0-22*0-18*18-0*1-9*,18.56467734393266,157.0,391,0.0
144,0-18*21-6-13-18-0-22-17-11-14-23-1-3-9*4-24*18-22*1-3-24-20-7-16-6-5*21-15-10-27-7-20-14-23-9*8-12-19-22-25-28-16-27-29-2*4-7-25-0*26-0*0-18*18-0*1-9*,18.62491232172083,155.0,394,0.0
145,21-15-10-27-7-20-14-23-9*5-21*8-12-19-22-25-28-16-27-29-2*0-18*4-24*1-9*21-6-13-18-0-22-17-11-14-23-1*4-7-25-0*18-22*1-3-24-20-7-16-6-5*0-26*0-18*,18.76250876782792,154.0,379,0.0
153,10-15*1-3*1-3*3-1*5-21-6-16-7-14-23-9-3-1*27-16-28-25-22-0-26*4-24-20-7-25-22-19-12-8*24-1-3-11-17-22-18-0-13-6-10-2-29-27-7*1-3*1-3*1-3*7-10-15*,18.764554594341828,153.0,392,0.0
146,0-18*21-6-13-18-0-22-17-11-14-23-1-3-9*4-24*18-22*1-3-24-20-7-16-6-5*21-15-10-27-7-20-14-23*8-12-19-22-25-28-16-27-29-2*4-7-25-0*26-0*0-18*18-0*1-9*,18.79702478372691,152.0,397,0.0
154,1-3-9-23-14-7-16-6-21-5*1-3*7-10-15*20-14*1-3*16-28-25-22-0-26*4-24-20-7-25-22-19-12-8*1-3-11-17-22-18-0-13-6-10-2-29-27-7*1-3*1-3*24-1-3*1-3*,18.9617138180968,151.0,388,0.0
147,21-15-10-27-7-20-14-23-9*5-21*8-12-19-22-25-28-16-27-29-2*0-18*4-24*1-9*21-6-13-18-0-22-17-11-14-23-1-3*4-7-25*18-22*1-3-24-20-7-16-6-5*0-26*0-18*,18.98074000467617,150.0,388,0.0
156,3-1*1-3*7-10-15*10-15*4-24-20-7-25-22-19-12-8*1-3*1-3*3-9-23-14-7-16-6-21-5*16-28-25-22-0-26*1-3*1-3*24-1-3-11-17-22-18-0-13-6-10-2-29-27-7*,19.08157002571896,149.0,355,0.0
157,1-3*1-3*10-15*24-1-3-11-17-22-18-0-13-6-10-2-29-27-7*1-3-9-23-14-7-16-6-21-5*1-3*1-3*16-28-25-22-0-26*4-24-20-7-25-22-19-12-8*1-3*1-3*7-10*,19.123538695347207,148.0,333,0.0
148,0-18*21-6-13-18-0-22-17-11-14-23-1-3-9*4-24*18-22*1-3-24-20-7-16-6-5*21-15-10-27-7-20-14-23*8-12-19-22-25-28-16-27-29-2*4-7-25*26-0*0-18*18-0*1-9*,19.131371288286186,147.0,398,0.0
158,10-2-29-27-7*1-3*1-3*3-1*5-21-6-16-7-14-23-9-3-1*27-16-28-25-22-0-26*4-24-20-7-25-22-19-12-8*24-1-3-11-17-22-18-0-13-6-10-15*1-3*1-3*1-3*10-15*,19.16311082534487,145.0,395,0.0
193,28-25*16-28-0*3-1-9-23-14-20-7-16-6-21*28-25*8-12-19-22-25-7-27-29-2-10-6*15-10*28-25*27-16*6-15*22-18*7-4-24-14-11-17-22-0-18-13-6-5*0-26*,19.328968903436987,143.0,385,0.0
194,28-25*16-28*3-1-9-23-14-20-7-16-6-21-5*28-25*8-12-19-22-25-7-27-29-2-10-6*15-10*28-25*27-16*6-15*22-18*7-4-24-14-11-17-22-0-18-13-6-5*0-26*,19.41112345101707,141.0,392,0.0
195,28-25*16-28*3-1-9-23-14-20-7-16-6-21*28-25*8-12-19-22-25-7-27-29-2-10-6*15-10*28-25*27-16*6-15*22-18*7-4-24-14-11-17-22-0-18-13-6-5*0-26*,19.513677811550156,138.0,358,0.0
166,4-24-20-7-25-22-19-12-8*1-3*1-3*1-3*1-3*28-25-22-0-26*1-3*10-15*1-3*24-1-3-11-17-22-18-0-13-6-10-2-29-27-7*1-3-9-23-14-7-16-6-21-5*1-3*,19.704494973111995,136.0,349,0.0
167,4-24-20-7-25-22-19-12-8*1-3*1-3*1-3*1-3*28-25-22-0-26*1-3*10-15*1-3*24-1-3-11-17-22-18-0-13-6-10-2-29-27-7*3-9-23-14-7-16-6-21-5*1-3*,19.79433598316577,135.0,395,0.0
197,28-25*16-28*3-1-9-23-14-20-7-16-6-21*28-25*8-12-19-22-25-7-27-29-2-10*15-10*28-25*27-16*6-5*22-18*7-4-24-14-11-17-22-0-18-13-6-15*0-26*,19.80313303717559,133.0,372,0.0
144,26-0*25-28*0-18*27-10-15*10-6-13-0-22-17-11-14-23-3-1-9*28-0-18*0-18*21-5-6-16-27-7-20-14-24-4*18-22*0-18*25-28-7*8-12-19-17-28-16-27-2-29*,20.00213350479308,132.0,287,0.0
198,28-25*16-28*3-1-9-23-14-20-7-16-6-21*28-25*8-12-19-22-25-7-27-29-2-10*15-10*28-25*27-16*15-10-6-13-18-0-22-17-11-14-24-4*22-18*5-6*18-0-26*,20.003214870236143,131.0,379,0.0
199,28-25*16-28*3-1-9-23-14-20-7-16-6-21*28-25*8-12-19-22-25-7-27-29-2-10*15-10*28-25*27-16*15-10-6-13-18-0-22-17-11-14-24-4*22-18*5-6*0-26*,20.022796352583587,130.0,350,0.0
