Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
158,158.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
159,159.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
160,160.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
161,161.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
162,162.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
163,163.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
164,164.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
165,165.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
166,166.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
167,167.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
168,168.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
169,169.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
170,170.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
171,171.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
172,172.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
173,173.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
174,174.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
175,175.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
176,176.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
177,177.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
178,178.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
179,179.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
180,180.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
181,181.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
182,182.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
183,183.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
184,184.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
185,185.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
186,186.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
187,187.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
188,188.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
189,189.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
190,190.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
191,191.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
192,192.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
193,193.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
194,194.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
195,195.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
196,196.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
197,197.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
198,198.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
199,199.0,0.111,0.111,0.111,0.111,0.111,0.111,0.112,0.111,0.111
200,200.0,0.1106879797979798,0.1106879797979798,0.1115970707070707,0.1116879797979798,0.1106879797979798,0.1106879797979798,0.1125870707070707,0.1106879797979798,0.1106879797979798
201,201.0,0.1102134131313131,0.1102134131313131,0.1119467464646464,0.112112504040404,0.111122504040404,0.1102134131313131,0.1129178464646464,0.1110467464646464,0.1102134131313131
202,202.0,0.1095604316262626,0.1095604316262626,0.1121015831414141,0.1130981982929293,0.1122937649595959,0.1095604316262626,0.1130459621414141,0.1112187649595959,0.1095604316262626
203,203.0,0.108921588399899,0.108921588399899,0.1122476980968687,0.1140654522483838,0.1134527399150505,0.108921588399899,0.1131585844068686,0.1113891717332323,0.108921588399899
204,204.0,0.108190746945506,0.108190746945506,0.1122733912424757,0.1158953262858091,0.1144779566424757,0.108190746945506,0.1131450252683757,0.1114453127788394,0.108190746945506
205,205.0,0.1074203129363281,0.1074203129363281,0.1122263452636615,0.117490951964326,0.1153443336691952,0.1074203129363281,0.1130539358936124,0.1122031814638922,0.1074203129363281
206,206.0,0.1064776220736076,0.1064776220736076,0.1138790675474191,0.118739945493188,0.1159724556083768,0.1064776220736076,0.1127496523056256,0.1127483907509601,0.1064776220736076
207,207.0,0.1055711451331441,0.1055711451331441,0.1155086904082903,0.1199281165157081,0.1165616849312006,0.1055711451331441,0.1124383549434355,0.1132785726687891,0.1055711451331441
208,208.0,0.1045952143810054,0.1063644451502362,0.1169901164488438,0.1209385544611843,0.1162296767257322,0.1045952143810054,0.1120127470469734,0.1136788170240137,0.1045952143810054
209,209.0,0.1036115894509355,0.1077916993410453,0.1183684060357608,0.1217140930930312,0.1158092374642183,0.1036115894509355,0.111533570693686,0.1139482250194519,0.1036115894509355
210,210.0,0.1025894174685695,0.1099585564296085,0.1195986313770773,0.1223279095137356,0.1152719561034199,0.1025894174685695,0.1109695159513301,0.11410517821912,0.1025894174685695
211,211.0,0.101624593040779,0.113114842100719,0.1197651148257584,0.1228718559620229,0.1147167078486916,0.101624593040779,0.1104165293880544,0.1142411707524166,0.101624593040779
212,212.0,0.1007765852119398,0.1162856061949668,0.1208090736730886,0.1234030355262076,0.1142063974275294,0.1017765852119398,0.1091012562738058,0.1128648752685822,0.1007765852119398
213,213.0,0.0999012833095361,0.1183876932290955,0.1225167363751454,0.123776504008149,0.1136007250698791,0.1018912833095361,0.107722168903915,0.1123023224852074,0.0999012833095361
214,214.0,0.0989101697599485,0.1201342227660485,0.1248773831921629,0.123904297831252,0.1137243746020569,0.1017803606690394,0.1061994395776451,0.1115595818418981,0.0989101697599485
215,215.0,0.0979883732270275,0.1217887398056284,0.1271475637899292,0.1239733428868058,0.1138486318852129,0.1017129431361184,0.1047262961475331,0.1108257358947172,0.0979883732270275
216,216.0,0.097062422398678,0.1231923852756616,0.1292378654086343,0.1239130660252522,0.11389643599566,0.1016095967995871,0.1032367538825068,0.1107890518153418,0.097062422398678
217,217.0,0.0962101740309084,0.124492573514766,0.1312135547481792,0.1238051840250992,0.1139431360277464,0.1015431298213538,0.1018155299068897,0.1107665438941488,0.0962101740309084
218,218.0,0.0963418712704291,0.1256866483636435,0.1330663361430842,0.1236555362202084,0.1130792844798966,0.101510518935371,0.1004700046314969,0.1107570195945319,0.0954327803613382
219,219.0,0.0966153783416918,0.1269247955643431,0.135774821058713,0.12354555324486,0.1122985144195219,0.1015844622170311,0.0992818210148177,0.1091683667064206,0.0948062874326009
220,220.0,0.0977031731302034,0.1279023476217968,0.138188475505958,0.1233284290519138,0.1114563860045393,0.1016096254228137,0.098103187333208,0.107530445223606,0.094177930705961
221,221.0,0.0987705246739299,0.1287113461055123,0.1405550702296093,0.1221912914293016,0.1106507896878926,0.1016739682615821,0.0978616015966436,0.1059478945537198,0.0936375134618087
222,222.0,0.0998633492364578,0.1294151018425717,0.1427601907093354,0.1210420585507614,0.1098724918592785,0.1017592929780137,0.0977021385043493,0.1044173667585319,0.0931680095607002
223,223.0,0.1009681712702817,0.13001710155027,0.1447979331647314,0.1198934322706716,0.1100356365572706,0.1009535572280869,0.097618180422821,0.1029489648285242,0.0927670227073424
224,224.0,0.1012242579594491,0.1305821068950725,0.1466343549433734,0.1187416866768364,0.1111202056579861,0.1001569547189672,0.0975878649166459,0.1015360086813272,0.0924165595503421
225,225.0,0.1014018007594125,0.1309778642295175,0.148146981470908,0.1175365299444476,0.1129004837574181,0.0993144169395438,0.0975440096712293,0.1001249620880107,0.0920529511395125
226,226.0,0.1015750604492747,0.1312855225994783,0.1494894296435341,0.1163635365728661,0.1146754608110643,0.0985071446128231,0.0975565890311311,0.0987979263773016,0.0917493299025265
227,227.0,0.101742732743147,0.1315108153177036,0.1506652928150164,0.1152312201597271,0.1164279171529669,0.0977396839168022,0.0976198337422207,0.0975597708180462,0.0915027333343698
228,228.0,0.1019036996576899,0.1316597260221847,0.1507703799446635,0.1141468361733177,0.1181425802908811,0.097924819204462,0.0977280448222682,0.0964139889506918,0.0913099249338408
229,229.0,0.1020570220616907,0.1324959795648271,0.1508046571593019,0.1131164352108291,0.119048507156251,0.0980715001306186,0.0978756435235775,0.0953628012247217,0.0911674539681822
230,230.0,0.1021261736064061,0.1331849033688123,0.1513884990419224,0.1120691654037364,0.1197478151379802,0.098174529564585,0.0979814575212517,0.0943315025274997,0.0909959538278059
231,231.0,0.1021870616804994,0.1338025229881482,0.1518474743432642,0.1110853681527529,0.1203905366809793,0.0983054241794223,0.0981167889638594,0.0933965987613049,0.0908682242497693
232,232.0,0.1022399037502918,0.1343497926451062,0.1521894799684418,0.1110776250838683,0.1200668123046002,0.098460088510895,0.0982773327924812,0.0925577994706967,0.0907811654736187
233,233.0,0.1022092184197578,0.134752517063597,0.1522712776773046,0.1109787112398647,0.1196189480869688,0.0993921747016007,0.0983832047544718,0.0917381246252648,0.0906558234311695
234,234.0,0.1021077445363148,0.1350252027773617,0.152126228792554,0.1115761221140832,0.1190679159084661,0.1002045963936857,0.0984428925709537,0.0909479377830253,0.0905013591235553
235,235.0,0.1020012680017804,0.1352358191074275,0.1518938530777836,0.1122173280490365,0.1184872351946563,0.1010165804354759,0.0985181100860053,0.0902498843197735,0.090379921728061
236,236.0,0.1028762023314574,0.1347066486470454,0.1516609645489005,0.112967295055059,0.1179614351819659,0.101062474994007,0.0986823097303767,0.0897174890080008,0.0903651805031872
237,237.0,0.1037392934592645,0.1341305981435006,0.1513617615544231,0.1137394655368017,0.1174221039822281,0.1011002482538378,0.0988567694765103,0.0892713281674952,0.0903784314259387
238,238.0,0.1038138640248796,0.1336579762460047,0.1521946787596666,0.1131252960432739,0.1170158481660051,0.1005009639828694,0.0991785788566288,0.0899561910084861,0.0905566029121857
239,239.0,0.1037188129196585,0.1337633527931144,0.1526652145996463,0.112376788374164,0.1164560334757183,0.1005825725251432,0.0993523955361432,0.0904807978630852,0.0906040319133268
240,240.0,0.103544313893998,0.1337142145012383,0.1537186547662416,0.1115871224959823,0.1158358750179382,0.1005343270220708,0.0994635416905797,0.0909963711518287,0.0906055794601222
241,241.0,0.103357749037891,0.1336418888525784,0.1547092513482019,0.1108260031961102,0.1152253010616841,0.100485079948602,0.0995748652185943,0.091556350806107,0.090623510530231
242,242.0,0.1034479048686575,0.1324065606964426,0.1543714779762664,0.1107886632001916,0.1140818398487469,0.1007211382182255,0.1008042827665964,0.092436410678538,0.090941721746335
243,243.0,0.1035290649021596,0.1311654549937111,0.1539772636652583,0.1107816694063618,0.1129630718597815,0.1009544678567929,0.1020205478999646,0.0933385992914394,0.0912698601245307
244,244.0,0.1044194989359705,0.1298406514651618,0.1534452855612858,0.110620238950532,0.1117868063613712,0.1010920993401152,0.1031219041179194,0.094160772793726,0.0915127424739179
245,245.0,0.1052930115933576,0.1285355861104802,0.1528764580065033,0.1104850661670969,0.1106523739412628,0.1012240443507018,0.1041906469316407,0.0949845291432546,0.0917582837557018
246,246.0,0.1059773947202243,0.1272313057357962,0.152655529596915,0.1104799821217565,0.1095369055857972,0.1015897923259606,0.1053244553585199,0.0955011721915055,0.0917034623635247
247,247.0,0.10662075347439,0.1259533872594696,0.1523922620444397,0.1106145513036771,0.1084622721846773,0.1019280712554376,0.1063946739421615,0.0959957062975832,0.0916383222381637
248,248.0,0.1070805929054193,0.1246491890736433,0.1520356022009711,0.110616542141393,0.1073723519736952,0.1030120372282082,0.1073357964998899,0.0963993691686166,0.0914985188081631
249,249.0,0.1073788250594741,0.1233384603852047,0.1516025351481225,0.110507351069106,0.1062836520900263,0.1047154893394227,0.1081554006627984,0.096721290553479,0.0912969956923661
