,f_1,f_2,R_x
100,24.011660445339714,938,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49-62*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41*11-1-59-17-43-50-0-23-3-29-48-39*
46,24.023170332836667,937,23-69-66-54-65-37-67-27-41-34-35-51*23-50-33-58-34-25-4-40-46-53-47-6-56-28-8-55-17-43*19-18-54-36-41-51-56-8-10-20-13-50*42-15-49-1-59-17-44-14-2-0-69-3-66-54-32*69-48-66-19-36-45-41-57-35-6-63-24-62-42*53-4-25-12-41-45-22-13-50-23-69*9-49-11-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63-6-47-7-4*62-21-24-30-26-16-10-17-61-14*29-3-38-36-45-58-64-52-10-59-9-31*9-68-1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-41*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-45-34*10-17-43-50-0-23-3-29-48-39-32*
101,24.023653156263467,932,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1-59*50-33-58-34-25-4-40-46-53-47-6-56-28-10-16-9-68-11*32-18-54-36-41-51-56-8-10-20-13-50*42-49-1-59-17-44-14-2-0-69-3-66-54-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*65-32-39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-49*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-34-45*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58-41*11-1-59-17-43-50-0-23-3-29-48-39*
103,24.036668622188078,911,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*29-69-3-38-36-45-58-64-52-10-59-9-11-15*9-68-1-26-8-51-41-25-4-7-40-46*11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*11-1-59-17-43-50-0-23-3-29-48-39-65*
107,24.040910200034265,910,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-18*48-66-19-36-45-41-57-35-6-63-24-62*7-47-53-4-25-12-41-45-22-13-50-23*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
104,24.050301894432994,909,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*29-69-3-38-36-45-58-64-52-10-59-9-11-15*9-68-1-26-8-51-41-25-4-7-40-46*11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*11-1-59-17-43-50-0-23-3-29-48-39-65*
106,24.054543472279185,908,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-18*48-66-19-36-45-41-57-35-6-63-24-62*7-47-53-4-25-12-41-45-22-13-50-23*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
105,24.06022313710628,905,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-18*48-66-19-36-45-41-57-35-6-63-24-62*7-47-53-4-25-12-41-45-22-13-50-23*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
108,24.069376015616484,903,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-18*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
109,24.0738564093512,902,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-18*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
112,24.082453781338096,900,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
113,24.088133446165187,897,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
111,24.100660897013245,895,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
114,24.10658456937861,894,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
116,24.11062367288453,893,61-17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
110,24.11429416925817,891,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18*48-66-19-36-45-41-57-35-6-63-24-62*47-53-4-25-12-41-45-22-13-50*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*29-69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
115,24.122715025153543,889,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
102,24.14340374940945,888,61-17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-1*50-33-58-34-25-4-40-46-53-47-6-56-28-10*32-18-54-36-41-51-56-8-10-20-13*42-49-1-59-17-44-14-2-0-69-3-66-54-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30-63*21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11*9-68-1-26-8-51-41-25-4-7-40-46*11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*11-1-59-17-43-50-0-23-3-29-48-39-65*
118,24.143824273039243,887,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
117,24.154119314494565,884,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*42-49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15-42*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
121,24.15565085117097,880,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*0-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
119,24.174221382328664,878,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*49-1-59-17-44-14-2-0-69-3-66-54-18-32-39*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
120,24.184516423783982,875,17-50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
122,24.18561186188135,872,50-23-69-66-54-65-37-67-27-41-34-35-51-56-8-26-16*0-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-20*49-1-59-17-44-14-2-0-69-3-66-54-18-32*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26-30*63-21-24-30-26-16-10-17-61-44*69-3-38-36-45-58-64-52-10-59-9-11-15*9-68-1-26-8-51-41-25-4-7-40-46*68-11-31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51*12-25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*1-59-17-43-50-0-23-3-29-48-39*
123,24.2081540050982,870,69-66-54-65-37-67-27-41-34-35-51-56-8-26-16-9-68-11*0-50-33-58-34-25-4-40-46-53-47-6-56-28-10-20*65-5-37-32-18-54-36-41-51-56-8-28*1-59-17-44-14-2-0-69-3-66-54-18-19-38*48-66-19-36-45-41-57-35-6-63-24-62-42*53-4-25-12-41-45-22-13-50-23-69*9-68-59-10-28-56-51-57-25-12-41-35-64-58-33-13-20-17-60-44*32-39-18-54-36-45-58-64-52-55-16-26-49*63-21-24-30-26-16-10-17-61-44-14*69-3-38-36-45-58-64-52-10-59-9-11-15*1-26-8-51-41-25-4-7-40-46*31-1-26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-57*25-27-67-37-5-54-19-22-33-43-61-60*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64*59-17-43-50-0-23-3-29-48-39-32*
124,24.220375148610973,853,65-37-67-27-41-34-35-51-56-8-26-16-9-68-11-15*2-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-59*49-1-59-17-44-14-2-0-69-3-66-54-65-5*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26*63-21-24-30-26-16-10-17-61-44-14*50-23-69-3-38-36-45-58-64-52-10-59-9-68*11-31-1-26-8-51-41-25-4-7-40*26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-57-34-45*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*17-43-50-0-23-3-29-48-39-32-18-38-69-19*
125,24.224056028284107,848,65-37-67-27-41-34-35-51-56-8-26-16-9-68-11-15*2-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10-59*49-1-59-17-44-14-2-0-69-3-66-54-65-5*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26*63-21-24-30-26-16-10-17-61-44-14*50-23-69-3-38-36-45-58-64-52-10-59-9-68*11-31-1-26-8-51-41-25-4-7-40*26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-57-34-45*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*17-43-50-0-23-3-29-48-39-32-18-38-69*
126,24.23991132662226,843,65-37-67-27-41-34-35-51-56-8-26-16-9-68-11-15*2-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10*49-1-59-17-44-14-2-0-69-3-66-54-65-5*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26*63-21-24-30-26-16-10-17-61-44-14*50-23-69-3-38-36-45-58-64-52-10-59-9-68*11-31-1-26-8-51-41-25-4-7-40*26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-57-34-45*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*17-43-50-0-23-3-29-48-39-32-18-38-69*
127,24.258653182221718,838,65-37-67-27-41-34-35-51-56-8-26-16-9-68-11-15*2-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10*49-1-59-17-44-14-2-0-69-3-66-54-65-5*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26*63-21-24-30-26-16-10-17-61-44-14*50-23-69-3-38-36-45-58-64-52-10-59-9-68*11-31-1-26-8-51-41-25-4-7-40*26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-57-34-45*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*17-43-50-0-23-3-29-48-39-32-18-38*
128,24.285115021000223,837,65-37-67-27-41-34-35-51-56-8-26-16-9-68-11-15*2-50-33-58-34-25-4-40-46-53-47-6-56-28-10-17*37-32-18-54-36-41-51-56-8-10*49-1-59-17-44-14-2-0-69-3-66-54-65-5*48-66-19-36-45-41-57-35-6-63-24-62*53-4-25-12-41-45-22-13-50-23*57-25-12-41-35-64-58-33-13-20-17-60*39-18-54-36-45-58-64-52-55-16-26*63-21-24-30-26-16-10-17-61-44-14*50-23-69-3-38-36-45-58-64-52-10-59-9*11-31-1-26-8-51-41-25-4-7-40*26-49-15-30-24-21-6-35-58-33-13-50-2-14-44-61-43-20-52-64-51-57-34-45*25-27-67-37-5-54-19-22-33-43-61-60-44*31-11-9-17-50-23-29-19-66-38-22-33-20-55-10-16-1-49-15-42-62-26-8-52-64-58*17-43-50-0-23-3-29-48-39-32-18-38*
