,R_x,f_1,f_2,Generation,Rank
45,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*54-32-37-67-27-41-35-51-56-28-8*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40-46*29-3-69-23-50-43-20-55-16-26*39-48-3-66-19-36-45-34-57-35-6-63-21-62*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53-47*4-25-57-35-64-52-20-17-61-44*16-9-11-31-1-26-8-51-35-34-25-12*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.63490242294294,718.0,369,0.0
46,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*39-32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.643977426706886,715.0,397,0.0
47,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*54-32-37-67-27-41-35-51-56-28-8*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26*39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*4-25-57-35-64-52-20-17-61-44*16-9-11-31-1-26-8-51-35-34-25-12*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.650046465265262,714.0,364,0.0
48,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.653062813770333,712.0,381,0.0
49,18-39-48-3-69-23-50-43-20-55-10-16-26-30-24-21-63-6*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*54-32-37-67-27-41-35-51-56-28-8*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67-27-12-4-7-40*29-3-69-23-50-43-20-55-16-26*48-3-66-19-36-45-34-57-35-6-63-21-62-42*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*23-29-69-3-38-36-41-25-4-53*4-25-57-35-64-52-20-17-61-44*16-9-11-31-1-26-8-51-35-34-25-12*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-61-44-14*5-65-18-54-36-45-58-64-52-8-26-49-15-42-62*,24.661317536873693,710.0,373,0.0
50,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*,24.67176313617178,707.0,382,0.0
51,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8*41-45-58-64-52-55-10-59-9-68-11-49*56-28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.693168308093263,706.0,380,0.0
52,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8*41-45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.694076846799607,703.0,371,0.0
53,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*65-32-39-48-3-69-23-50-43-17-59-1-49-15-62*,24.705430984804043,702.0,399,0.0
54,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8*45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9-16*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17-44*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.72053868557812,699.0,375,0.0
55,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11-49*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*63-21-24-30-26-16-10-55-20-43-50-0*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-4-7-40-46*14-44-61-17-20-52-64-35-57-25-12-27-67-65*53-4-12-25-34-35-51-8-26-1-31-11-9*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.750292030298468,694.0,381,0.0
56,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53-47*14-44-61-17-20-52-64-35-57-25-12-27-67-65*9-11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.768582212369623,692.0,375,0.0
57,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50-13*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53*14-44-61-17-10-8-56-6-47-53-46-40-7*11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*17-20-52-64-35-57-25-12-27-67-65*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.773104139302347,689.0,391,0.0
58,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*6-63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53-47*14-44-61-17-20-52-64-35-57-25-12-27-67-65*9-11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17*32-39-48-3-69-23-50-43-17-59-1-49-15-62*,24.787282534771077,687.0,396,0.0
59,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6-21*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53*14-44-61-17-10-8-56-6-47-53-46-40-7*11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*17-20-52-64-35-57-25-12-27-67-65*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.792183452135585,686.0,392,0.0
60,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*63-21-24-30-26-16-10-55-20-43-50-13*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53*14-44-61-17-10-8-56-6-47-53-46-40-7*11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*17-20-52-64-35-57-25-12-27-67-65*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.802250061001885,684.0,390,0.0
61,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*63-21-24-30-26-16-10-55-20-43-50*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53*14-44-61-17-10-8-56-6-47-53-46-40-7*11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*17-20-52-64-35-57-25-12-27-67-65*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.815223993728488,679.0,387,0.0
62,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8-26*41-45-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-62*63-21-24-30-26-16-10-55-20-43*32-65-18-54-36-45-58-64-52-8-26-49-15-42*29-69-3-38-36-41-25-12-4-53*14-44-61-17-10-8-56-6-47-53-46-40-7*11-31-1-26-8-51-35-34-25-4-7-40*14-2-50-13-33-22-45-41-12-4-7-40-46*17-20-52-64-35-57-25-12-27-67-65*32-39-48-3-69-23-50-43-17-59-1-49-15-62-30*,24.844837163905574,675.0,391,0.0
66,49-26-8-52-64-58-45-36-54-5-37-65*21-6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*46-40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*46-40-7-4-12-41-36-38-66-3-29-23*15-42-62-24-63-6-35-58-45-36-54-18-39-32*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*67-27-41-35-51-56-28-8-26-49-15-42*11-9-68-1-26-8-56-6-47-7-40-46*35-57-34-45-36-38-19-66-48-29*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-54*,24.859223225364325,674.0,399,0.0
67,11-49-26-8-28-56-51-35-41-27-67*21-6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*46-40-4-12-41-36-38-66-3-29-23*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32-54*40-7-4-25-57-51-64-52-20-17-61-44-14*15-42-62-24-63-6-35-58-45-36-54-18-39-32*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12-4*65-37-5-54-36-45-58-64-52-8-26-49-15-42*11-9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-19-66-48*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.873614478472824,673.0,394,0.0
68,49-26-8-52-64-58-45-36-54-5-37-65*21-6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32-54*46-40-7-4-12-41-36-38-66-3-29-23*15-42-62-24-63-6-35-58-45-36-54-18-39*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*67-27-41-35-51-56-28-8-26-49-15-42*11-9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-19-66-48-29*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32*,24.88177056023093,671.0,383,0.0
69,11-49-26-8-28-56-51-35-41-27-67*21-6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*46-40-4-12-41-36-38-66-3-29-23*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32-54*40-7-4-25-57-51-64-52-20-17-61-44-14*15-42-62-24-63-6-35-58-45-36-54-18-39-32*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*11-9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-19-66-48*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.885347606909047,668.0,371,0.0
70,11-49-26-8-28-56-51-35-41-27-67*21-6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*46-40-4-12-41-36-38-66-3-29-23*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32-54*40-7-4-25-57-51-64-52-20-17-61-44-14*15-42-62-24-63-6-35-58-45-36-54-18-39-32*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-19-66-48*62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.88852489655638,665.0,397,0.0
71,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24-63*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*29-48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12-25*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*26-30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.92995945321545,662.0,383,0.0
72,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24-63*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43-13*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*26-30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.93064994263227,661.0,367,0.0
73,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24-63*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*29-48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*26-30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.944319556425445,660.0,364,0.0
74,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43-13*44-60-61-43-13-22-38-54-5-37-67-27-12*67-65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.947185347087743,658.0,397,0.0
75,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43-13*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*26-30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.95492090521605,657.0,369,0.0
76,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43-13*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.96456699045256,653.0,386,0.0
77,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43-13*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*26-30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.987306416359928,652.0,395,0.0
78,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24-63*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37*48-66-19-38-36-41-12-4-7-40-46*15-42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-66-3-29*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.99003203247896,651.0,381,0.0
79,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37*48-66-19-38-36-45-34-57-35-51*42-62-24-63-6-35-58-45-36-54-18-39-32*6-63-21-24-30-26-16-10-55-20-43-13*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*29-3-66-38-36-41-12-4-7-40-46*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,24.991786810094645,648.0,394,0.0
80,49-26-8-28-56-51-35-41-27-67*6-47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24-63*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37*48-66-19-38-36-41-12-4-7-40-46*15-42-62-24-63-6-35-58-45-36-54-18-39-32*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15-42*9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-66-3-29*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.02455650332006,646.0,371,0.0
81,49-26-8-28-56-51-35-41-27-67*47-53-4-12-25-41-45-36-38-69-23-0*14-2-50-13-22-45-41-12-4-7-40-46*0-2-50-43-20-10-16-26-30-24-62*40-4-25-57-51-64-52-20-17-61-44-14*4-25-34-35-51-8-26-1-11-31*31-11-68-9-59-17-20-33-22-38-19-18-65-37-32*48-66-19-38-36-41-12-4-7-40-46*15-42-62-24-63-6-35-58-45-36-54-18-39-32*63-21-24-30-26-16-10-55-20-43*44-60-61-43-13-22-38-54-5-37-67-27-12*65-37-5-54-36-45-58-64-52-8-26-49-15*9-68-1-26-8-56-6-47-7-40-46*51-35-57-34-45-36-38-66-3-29-69*30-62-42-15-49-1-59-17-43-50-23-69-3-48-39*,25.030272509695404,645.0,386,0.0
78,18-39-48-3-66-19-36-45-34-57-35-6-63-21-62-42*3-0-50-13-33-58-64-51-35-6*5-65-54-19-38-22-33-20-17-59-68-11-31*32-37-67-27-41-35-51-56-28-8*41-58-64-52-55-10-59-9-68-11*28-10-17-60-61-43-33-22-38-54-5-37-67*29-3-69-23-50-43-20-55-16-26-49-15*6-63-21-24-30-26-16-10-55-20*32-39-48-3-69-23-50-43-17-59-1-49-15-62*29-69-3-38-36-41-25-4-7-40-46*25-57-35-64-52-20-17-61-44-14*53-4-12-25-34-35-51-8-26-1-31*14-2-50-13-33-22-45-41-12-4-7-40-46*7-40-46-53-47-6-56-8-10-17*32-65-18-54-36-45-58-64-52-8-26-49-15-42*,25.039259255413597,644.0,385,0.0
