Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
291,291.0,0.3184747600423245,0.0507546385284602,0.1174430241430569,0.0303121535484838,0.042911514209129,0.0354444860080313,0.0308061284074961,0.0305092682355161,0.2774217175036625,0.0659223093738394
292,292.0,0.3178186475663629,0.0506068196310467,0.1152918227948497,0.0301491102362277,0.0420935074790771,0.0376180060151634,0.0306933900809188,0.0304408675139564,0.2740121200011335,0.0712757086812636
293,293.0,0.3156088148192655,0.0497481894424809,0.1179986420635311,0.0300008801528349,0.0424997751525027,0.0376803814921006,0.0305849916861901,0.0303748981894131,0.2767455538268878,0.0687578731747933
294,294.0,0.3206717557053847,0.0514624515289205,0.115939320415397,0.0298674642762531,0.0416033503823239,0.0367525579300745,0.0304815832140723,0.03031177681543,0.2763299362146462,0.0665798035174978
295,295.0,0.3300977423722967,0.0530610471730014,0.1141720319045446,0.0297487153445669,0.0406805345853398,0.0358499911449503,0.0303836997570256,0.0302518498106909,0.2728585829641644,0.0628958049434193
296,296.0,0.3299009603180114,0.0540289569010692,0.1126034825390412,0.0296443541526037,0.0397431950222007,0.034979181126889,0.0302917676481133,0.0301953970083188,0.2756267004021046,0.0629860048816481
297,297.0,0.3340312354438168,0.0523392532211202,0.1102543667158498,0.0313071408727394,0.0388021574651535,0.0341456602993649,0.0302061110736111,0.0301426355161007,0.2767804004021275,0.0619910389901159
298,298.0,0.3319141438860299,0.0514615438701862,0.1093883182272458,0.0332048122270401,0.0438990720127254,0.0333540349515996,0.030126959045823,0.0300937238179435,0.2746525821457226,0.0619048098156835
299,299.0,0.3291095649221568,0.0530174887335135,0.1096226747623486,0.0330878012593378,0.0429186214542035,0.0363297948744943,0.0300544526303555,0.0300487660514225,0.2675138861630071,0.0682969491491601
300,300.0,0.322372927078341,0.051032250173792,0.1159923367949085,0.0370920389077272,0.0419070297369918,0.035595094079495,0.0315748246642918,0.0310418986419932,0.2639839234891724,0.0694076764332868
301,301.0,0.3205943760215256,0.0559034198491163,0.110680705680016,0.036898549423477,0.0408775268941313,0.037308523502584,0.0338191706958628,0.0309946249702285,0.2628892044139342,0.0700338985491241
302,302.0,0.3181496701702728,0.0560202453752052,0.104118813214203,0.0366554233934171,0.0398421990666156,0.0371181973328089,0.0337135073237438,0.0309421324159379,0.2686665035620181,0.0747733081457772
303,303.0,0.3161903509704225,0.0591085717116662,0.0995611297224802,0.0363700557324289,0.0388119820311853,0.0364003215063592,0.0335812752155993,0.0308854677929171,0.270439606053082,0.0786512392638592
304,304.0,0.3150801934598667,0.0610788389702219,0.0971143476124996,0.0360495242802153,0.0408769233064248,0.0385133413133579,0.0334264535661133,0.0308256149542691,0.2698620752157966,0.0771726873212346
305,305.0,0.3117539893377854,0.059494441614892,0.0961581091362066,0.0357005507304209,0.0409208595538393,0.0390647122073127,0.0332528495459147,0.0307634912499433,0.2776196558371817,0.0752713407865032
306,306.0,0.3125764602238142,0.0586565229633354,0.0938514951821863,0.0353294690283017,0.0404964130398052,0.0390980161948342,0.0330640774322769,0.0306999450035506,0.2797531415215239,0.0764744594103713
307,307.0,0.3144897005850795,0.0561801893796117,0.0982081411844651,0.0349422008061115,0.0394648933486874,0.0383388388848669,0.03286354175568,0.0306357539317617,0.2798202362520511,0.0750565038716849
308,308.0,0.3171533040257321,0.0536896872604643,0.1001916849306101,0.0345442373980791,0.0423536413990768,0.0375721909170476,0.0326544242291861,0.030571624427834,0.2775179614136089,0.0737512439983608
309,309.0,0.316102684123518,0.0512113384806269,0.1027872802790781,0.0341406279568692,0.0413093899951424,0.0396623290838656,0.0324396742130496,0.0305081916300208,0.2766338469897867,0.0752046372480422
310,310.0,0.3138501765044869,0.0510854296384456,0.1002763199283567,0.0365777380349435,0.0427924575805015,0.0388765712208399,0.0322220024563964,0.0304460201956887,0.2716277455170464,0.0822455389232942
311,311.0,0.3123416051569346,0.0516323695282926,0.0994612896998415,0.0395465203782762,0.0417169048575533,0.0400167450822403,0.0320038778508445,0.0303856057028329,0.2730093993464542,0.0798856823967296
312,312.0,0.314448116347199,0.053113090202582,0.1021805689656433,0.0390640851630863,0.0423293939767562,0.0392002246213796,0.0317875269273393,0.0303273766022343,0.271254812260988,0.0762948049327918
313,313.0,0.3220481210026099,0.0553533776537344,0.1019918221893941,0.0385392526177845,0.0420413608092865,0.0383733539603911,0.0315749358269112,0.0302716966456733,0.2678822717391605,0.0719238075550541
314,314.0,0.3236529314403146,0.0533922551169503,0.0972726765025922,0.037981510800835,0.0453803072238808,0.040317716448552,0.0313678544782569,0.0302188677183116,0.2728452084307665,0.0675706718395397
315,315.0,0.3163211869086308,0.0563736302420632,0.1006698040572019,0.0373997280575722,0.0442271774352088,0.0396701003156773,0.0311678027196854,0.030169133006503,0.2731127166494019,0.0708887206080551
316,316.0,0.3142758496018062,0.0553566024971007,0.0976294472817009,0.0368021263080599,0.043047088851052,0.0388099269855437,0.0309760781097742,0.0301226804358102,0.2841541816162299,0.0688260183129219
317,317.0,0.3093182139971773,0.0544316307695716,0.1017663689757695,0.0361962634704182,0.0418545382368003,0.0402899859410724,0.0307937651797564,0.0300796463178286,0.2906775858457956,0.0645920012658099
318,318.0,0.3046638833046971,0.0526324864428716,0.1029424224082847,0.0355890242818365,0.0406626973016058,0.0442687549051764,0.0306217458909428,0.0300401191484669,0.295982078482862,0.0625967878332559
319,319.0,0.301213002482312,0.0528828263473846,0.1036966966116786,0.0349866187692947,0.0394834134869146,0.0438022987576418,0.0304607110721011,0.0300041435045567,0.3041520149580785,0.059318274010037
320,320.0,0.298768217210577,0.052314664046419,0.1039105466412352,0.034394587620314,0.0430053044825644,0.0505195158035462,0.0303111726244226,0.0299717239899919,0.3014393410390897,0.0553649265418396
321,321.0,0.2942906654276538,0.0542182325549355,0.1029079009294014,0.0338178137100283,0.0453581890910364,0.0515906796976973,0.0301734762952677,0.0299428291869837,0.306146948551952,0.0515532645550436
322,322.0,0.3021779328657059,0.0523220549139093,0.101909848848126,0.0332605390536709,0.0453643101513515,0.0521694341538147,0.0300478148360756,0.0299173955724065,0.3049234334835627,0.0479072361213767
323,323.0,0.3061236997667373,0.0499518182089946,0.1069720008483319,0.0357709649541077,0.0441242381865715,0.0516084339779349,0.029934241374442,0.0298953313635629,0.2991726947450632,0.0464465765742537
324,324.0,0.3036142438041829,0.0483424996611148,0.1067720002125825,0.0352325179814341,0.0446031214411234,0.0502264412766354,0.0298326828452273,0.0298765202619681,0.3041962437011291,0.0473037288146023
325,325.0,0.3020029269036645,0.0464531601460355,0.1039646662359955,0.0346955905262135,0.0435064533669145,0.0530673417822095,0.0297429533404819,0.0308446840088971,0.3089669275520631,0.0467552961375248
326,326.0,0.2974126313866462,0.0442340337622495,0.1098723711250912,0.0366605337525701,0.0422215419486394,0.0577624137462032,0.0296647672528061,0.0308221114941586,0.3060518795743473,0.0452977159572882
327,327.0,0.3011043730588661,0.0459755387276394,0.1116335533364515,0.0365796147034068,0.0409429062527054,0.0588801229932906,0.0295977521013699,0.0307935751159524,0.302029111030453,0.0424634526798647
328,328.0,0.3009968264646301,0.0440118787826192,0.115115865428119,0.0360244193544815,0.0396827050638377,0.0627946479449454,0.0295414609440635,0.0307599566244072,0.3012842581895112,0.0397879812033849
329,329.0,0.2991842583259741,0.0419949413389901,0.1149442389390377,0.0386403432589002,0.0384516969432184,0.0608649853342134,0.0294953842930472,0.0307221004157725,0.3009151435068753,0.044786907643971
330,330.0,0.3011172350757147,0.0400597482263339,0.1123572820295921,0.0380500118194914,0.0372592726652288,0.0588196391312125,0.0294589614642021,0.0306808088238436,0.3074435711565685,0.0447534696078125
331,331.0,0.3000193006332473,0.0382174769426801,0.1113591523540165,0.0374382134058285,0.040374816478004,0.0566906311571995,0.0294315913035994,0.0306368383028691,0.3127856723448494,0.0430463070777062
332,332.0,0.304527563806044,0.0387741487341,0.1092017598341111,0.0368132126994736,0.039589857381882,0.0545076176690159,0.029412642246021,0.0305908964509633,0.3157457435685374,0.0408365576098516
333,333.0,0.310811101592811,0.0401567933836256,0.104953372055838,0.0361825799367594,0.0384725080525184,0.0522978293529604,0.0294014616717402,0.0305436398197385,0.3184412966213243,0.0387394175126839
334,334.0,0.3090520133800342,0.0432667724073832,0.1070382547453961,0.0355531846509491,0.037382168575566,0.0500860415749809,0.0293973845381701,0.0304956724534388,0.3196043826496831,0.0381241250243983
335,335.0,0.3015286014917948,0.0419417506773828,0.1027374959664624,0.0349311970472103,0.0443606296545339,0.0478945721590495,0.0323354638848778,0.0304475450992347,0.3254819331816936,0.0383408108377602
336,336.0,0.3001130295144647,0.0404149410117579,0.1018793803674804,0.0343220962333733,0.0435217830232926,0.0457433039631208,0.0323142303069937,0.0303997550294587,0.3290568781458123,0.0422346024042456
337,337.0,0.3103704230914153,0.0389366629025779,0.0960486680520221,0.0337306845385863,0.0424026664820085,0.0436497295471537,0.0351283951053949,0.0303527464163656,0.3285709620958741,0.0408090617686015
338,338.0,0.3143587114603211,0.0375168459752901,0.0920815478108967,0.0331611071678921,0.0412714349300327,0.0468972444439785,0.0357045878946534,0.0303069112004182,0.326811716857109,0.0418898922594082
339,339.0,0.3139091268291691,0.0361638422809782,0.0903430422885856,0.0326168764625884,0.0401406121839541,0.0473406812506544,0.0355671619159941,0.0302625903940614,0.3328158500289769,0.0408402163650377
340,340.0,0.3055716509178192,0.0371101925134154,0.0872884158464514,0.0321009000631892,0.0390214655906439,0.0502737450035369,0.0353878069160409,0.0302200757643996,0.3370964115603634,0.04592933582414
341,341.0,0.2947201216258291,0.0365051055833614,0.0889400559653843,0.031615512303098,0.0438683790622803,0.0532529314072827,0.0351725093469226,0.03017961184006,0.3394167148204785,0.046329058045303
342,342.0,0.2879517875209648,0.0412127913305927,0.0945856879114766,0.0311625081959849,0.0427419933407604,0.0512485073256079,0.0349270164412468,0.0301413981897538,0.3337169079501497,0.0523114017934621
343,343.0,0.290773344835196,0.0400518847736115,0.090080244059537,0.0307431794176234,0.0416008262579849,0.0492320405788444,0.0346568026617262,0.0301055919225807,0.3420696191083836,0.0506864663845123
344,344.0,0.2992917168601312,0.0422195739205012,0.0841982099144968,0.0303583517229217,0.0404577676209071,0.0472249001009689,0.0343670422335404,0.030072310362899,0.3382594299980207,0.0535506972656129
345,345.0,0.3023759739172698,0.0410665769071789,0.0790344138724512,0.031698121298492,0.0423186554654078,0.0481494162945057,0.0366159273539889,0.0300416338555566,0.3348748268021347,0.0538244542330143
346,346.0,0.3064166392193928,0.039918213826117,0.0730048163137032,0.0313662044872925,0.0417283255505945,0.0461871142435727,0.0362757587535167,0.0300136086603928,0.3375820099999119,0.0575073089455058
347,347.0,0.3112173825306511,0.0452933488487776,0.0666986000088284,0.0356549084017762,0.0405821767317409,0.0442591712552973,0.0359068494255565,0.0299882498981414,0.3291791573775675,0.061220155521663
348,348.0,0.3190000736709071,0.0441209773401947,0.0635782713450767,0.0353172108603012,0.0394448210274551,0.0471686648958497,0.0355157625361367,0.0299655445131338,0.3225999532058841,0.0632887206050608
349,349.0,0.3264602392447182,0.0429246332090681,0.0626861101421429,0.0349601109643706,0.0383267526833234,0.0467386056791666,0.0351086267102976,0.0299454542214956,0.318025263600577,0.0648242035448399
350,350.0,0.3325496655777823,0.0417186771589635,0.0655904117666686,0.0345891199483894,0.0372372236467717,0.0448957319126916,0.0346911181999394,0.0299279184168063,0.3125321506604235,0.0662679827115636
351,351.0,0.3300201675875189,0.0437609370121841,0.0697205729662823,0.0342093368345224,0.0361842752774074,0.0430881882037372,0.0342684493586176,0.0299128570084179,0.3116938925615424,0.0671413231897697
352,352.0,0.3337092161788134,0.0425410351470469,0.0692567853476874,0.0338254386636969,0.0351747789922054,0.0413305169836409,0.0338453629078418,0.0299001731707841,0.3158230455639013,0.0645936470443818
353,353.0,0.3282583548464085,0.0413177131169529,0.0741141047635612,0.033441675923317,0.0365778757978485,0.0396353077157178,0.0334261314730652,0.0298897559852058,0.3128040625731479,0.070535017804775
354,354.0,0.3249603867685948,0.0401035461586988,0.0738493973214356,0.0330618726977419,0.0395937661900405,0.0380132662974298,0.0330145618670356,0.0298814829583333,0.3197670126151258,0.0677547071255637
355,355.0,0.3150141403276495,0.0389097604346831,0.086852317298794,0.0326894310677469,0.0392771721517495,0.0364732963579963,0.0326140036029386,0.0298752224045647,0.3234197759108592,0.0648748804430178
356,356.0,0.3091223471474333,0.0402545760692258,0.0925265849493946,0.0323273392900739,0.0420035586686027,0.0350225904489262,0.0322273611292219,0.0298708356821274,0.3247105189906976,0.0619342876242964
357,357.0,0.3065480470973429,0.0405888800094,0.1011356846332372,0.0319781832972675,0.0410443171254286,0.0336667292262739,0.0318571092915846,0.0298681792751125,0.3243444588331485,0.0589684112112041
