,R_x,f_1,f_2,Generation,Rank
50,19-18-69-0-2-50-13-22-45-41-12-40-47-7-4-25-27-67-37-65-54-36*0-50-17-10-16-26-30-24-21-6-35-41-27-67-18*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-66-3-69*63-6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*56-28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*11-68-9-1-26-8-51-35-34-41-12-4-53-46-40*2-14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-34-58-57-41-36-54-18-39-48-3-38-19-66-69*14-2-50-43-20-55-16-26-49-15-62*67-37-65-5-54-36-45-34-35-51-56-8-28-10*46-40-7-4-25-57-51-64-52-10-17-60-44-14-61-43-13-50-33-58-35*30-63-6-35-34-45-36-54-18-5-37-65*59-11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-27-67-37-32-39-65-18-19-66-54-38-22-36*0-23-69-38-36-41-25-4-7-46*,23.690593249816995,1092.0,200,0.0
51,19-18-69-0-2-50-13-22-45-41-12-40-47-7-4-25-27-67-37-65-54-36*0-50-17-10-16-26-30-24-21-6-35-41-27-67*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-66-3-69*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*56-28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*11-68-9-1-26-8-51-35-41-27-67-37-32-39-65-18-19-66-54-38-22-36*2-14-44-61-17-10-55-8-56-6-47-53-46-40-12-25-34-58-57-41-36-54-18-39-48-3-38-19-66-69*14-2-50-43-20-55-16-26-49-15-62*67-37-65-5-54-36-45-34-35-51-56-8-28-10*53-46-40-7-4-25-57-51-64-52-10-17-60-44-14-61-43-13-50-33-58-35*30-63-6-35-34-45-36-54-18-5-67-65*59-11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-46-40*0-23-69-38-36-41-25-4-7-46*,23.69599256555756,1089.0,199,0.0
37,15-62-26-16-10-55-52-64-51-35-57-25-4-40*46-7-4-12-25-34-51-8-26-1-68-9-11*14-2-50-13-22-45-41-12-4-40-46*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*49-9-68-1-26-8-56-6-47-7-40-46-53-4-25-57-34-41-35-58-33-13-50*29-48-3-66-38-36-45-34-35-6-63-24-62*6-63-24-42-15-49-26-1-31-11-9-17-20-33-22-38-19-18-39-32-37-5-54-65-67-27-41-51-58*48-29-3-69-23-50-17-9-68-59-10-8*5-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21*67-37-65-54-38-22-33-20-17-59-1-49-15-42*4-12-27-67-5-65-39-48-69-0-2-50-43-20-10-16-26-30-21-63-6-35-57*47-6-56-8-55-10-17-61-14-44-60*60-61-17-20-52-64-58-41-12-40-7*25-27-67-37-32-18-54-36-45-58-64-52-8-26-49-11-9-31-1-68-59-17-44-14*58-51-56-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40*,23.70280920168002,1078.0,198,0.0
38,15-62-26-16-10-55-52-64-51-35-57-25-4-40*46-7-4-12-25-34-51-8-26-1-68-9-11*14-2-50-13-22-45-41-12-4-40-46*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*49-9-68-1-26-8-56-6-47-7-40-46-53-4-25-57-34-41-35-58-33-13-50*29-48-3-66-38-36-45-34-35-6-63-24-62*6-63-24-42-15-49-26-1-31-11-9-17-20-33-22-38-19-18-39-32-37-5-54-65-67-27-41-51-58*48-29-3-69-23-50-17-9-68-59-10-8*5-18-69-23-0-50-43-20-55-10-16-26-30-24-63-21*67-37-65-54-38-22-33-20-17-59-1-49-15-42*4-12-27-67-5-65-39-48-69-0-2-50-43-20-10-16-26-30-21-63-6-35-57*6-56-8-55-10-17-61-14-44-60*60-61-17-20-52-64-58-41-12-40-7*25-27-67-37-32-18-54-36-45-58-64-52-8-26-49-11-9-31-1-68-59-17-44-14*58-51-56-8-10-17-60-61-43-13-50-2-0-23-69-38-36-41-25-4-7-46-40*,23.708514824755863,1072.0,200,0.0
55,39-18-54-36-45-58-64-52-10-16-1-31-9*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-33-43*46-40-7-47-6-56-28-8-26-16-9-17-44-60*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-21-63-6-47-53*0-50-43-20-55-16-26-62-30-21-24*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-53-7-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*1-31-11-9-59-17-20-33-22-19-54-5-67*9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69-18*48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*30-42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67-18*,23.71481229590327,1066.0,196,0.0
56,39-18-54-36-45-58-64-52-10-16-1-31-9*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-33-43*46-40-7-47-6-56-28-8-26-16-9-17-44-60*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-21-63-6-47-53*0-50-43-20-55-16-26-62-30-21-24*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-53-7-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*1-31-11-9-59-17-20-33-22-19-54-5-67*9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69-18*48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*30-42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67-18*,23.720045478851816,1063.0,192,0.0
57,39-18-54-36-45-58-64-52-10-16-1-31-9*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-33-43*46-40-7-47-6-56-28-8-26-16-9-17-44-60*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-21-63-6-47-53*0-50-43-20-55-16-26-62-30-21-24*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-53-7-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*1-31-11-9-59-17-20-33-22-19-54-5-67*9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69-18*39-48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67-18*,23.727261872005062,1061.0,190,0.0
58,39-18-54-36-45-58-64-52-10-16-1-31-9*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-33-43*46-40-7-47-6-56-28-8-26-16-9-17-44-60*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-21-63-6-47-53*0-50-43-20-55-16-26-62-30-21-24*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-53-7-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*1-31-11-9-59-17-20-33-22-19-54-5-67*9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69-18*48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67-18*,23.72776027038112,1057.0,191,0.0
59,39-18-54-36-45-58-64-52-10-16-1-31*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-28-8-26-16-9-17-44*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-63-6-47-7*0-50-43-20-55-16-26-62-30-21*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54*14-2-50-13-22-45-41-12-4-53-7-40-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*31-11-9-59-17-20-33-22-19-54-5-67*68-9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69*39-48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68-9*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58*42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67*,23.744202225141084,1027.0,198,0.0
60,39-18-54-36-45-58-64-52-10-16-1*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-28-8-26-16-9-17-44*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-63-6-47-7*0-50-43-20-55-16-26-62-30-21*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-53-7-40-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*31-11-9-59-17-20-33-22-19-54-5-67*68-9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69*39-48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68-9*53-46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58*42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67*,23.759450100458423,1024.0,194,0.0
61,39-18-54-36-45-58-64-52-10-16-1*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-28-8-26-16-9-17-44*16-55-20-33-22-38-18-65-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-63-6-47-7*0-50-43-20-55-16-26-62-30-21*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-25-4-7-46-40-12-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-53-7-40-46*42-62-21-6-35-34-45-36-19-66-29-3-69-48*31-11-9-59-17-20-33-22-19-54-5-67*68-9-49-15-62-21-63-24-30-26-16-10-20-43-50-23-69*39-48-3-38-36-45-58-35-6-63-24*0-2-23-69-66-18-65-5-54-36-45-34-57-35-51-8-10-59-68-9*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58*42-15-49-26-8-51-41-36-54-5-37*9-49-11-31-1-26-8-51-35-34-41-27-67*,23.76102317033284,1019.0,198,0.0
62,39-18-54-36-45-58-64-52-10-16-1-31*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-8-26-16-9-68*16-55-20-33-22-38-18-65-37-5-54-36-41-51-8-26-49-15-42-62*0-50-43-20-55-16-26-62-21-6*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-12-40-46-7-4-25-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-7-46-40*62-21-6-35-34-45-36-19-66-29-3-69*31-11-9-59-17-20-33-22-19-54-5-67*19-69-23-50-43-20-10-16-26-30-24-63-21-62-15-49-9-17-61-60-44*39-48-3-38-36-45-34-57-35-51-8-10-59*0-2-23-69-66-19-65-37-5-54-36-45-58*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-63-24*67-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-24*62-49-11-31-1-26-8-51-35-34-41-27-67*,23.76290254754253,1015.0,199,0.0
63,39-18-54-36-45-58-64-52-10-16-1-31*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-8-26-16-9-68*16-55-20-33-22-38-18-65-37-5-54-36-41-51-8-26-49-15-42-62*0-50-43-20-55-16-26-62-21-6*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-12-40-46-7-4-25-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-7-46-40*62-21-6-35-34-45-36-19-66-29-3-69*31-11-9-59-17-20-33-22-19-54-5-67*19-69-23-50-43-20-10-16-26-30-24-63-21-62-15-49-9-17-61-60*39-48-3-38-36-45-34-57-35-51-8-10-59*0-2-23-69-66-19-65-37-5-54-36-45-58*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6-63-24*67-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-24*62-49-11-31-1-26-8-51-35-34-41-27-67*,23.77002549100028,1012.0,198,0.0
64,39-18-54-36-45-58-64-52-10-16-1-31*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-8-26-16-9-68*16-55-20-33-22-38-18-65-37-5-54-36-41-51-8-26-49-15-42-62*0-50-43-20-55-16-26-62-21-6*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-12-40-46-7-4-25-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-7-46-40*62-21-6-35-34-45-36-19-66-29-3-69*31-11-9-59-17-20-33-22-19-54-5-67*69-23-50-43-20-10-16-26-30-24-63-21-62-15-49-9-17-61-60*39-48-3-38-36-45-34-57-35-51-8-10-59*0-2-23-69-66-19-65-37-5-54-36-45-58-35-6-63-24*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*67-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-24*62-49-11-31-1-26-8-51-35-34-41-27-67*,23.79241707637436,1007.0,198,0.0
65,39-18-54-36-45-58-64-52-10-16-1-31*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-7-4-12-25-41-45-36-22-13-43*46-40-47-6-56-8-26-16-9-68*16-55-20-33-22-38-18-65-37-5-54-36-41-51-8-26-49-15-42-62*0-50-43-20-55-16-26-62-21-6*28-8-55-10-20-43-61-60-44-14-2-0-23-69-38-36-41-12-40-46-7-4-25-27-67-5-37-65-54-18*14-2-50-13-22-45-41-12-4-7-46-40*62-21-6-35-34-45-36-19-66-29-3-69*31-11-9-59-17-20-33-22-19-54-5-67*69-23-50-43-20-10-16-26-30-24-63-21-62-15-49-9-17-61-60*39-48-3-38-36-45-34-57-51-8-10-59*0-2-23-69-66-19-65-37-5-54-36-45-58-35-6-63-24*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*67-37-32-39-48-29-69-23-50-43-17-9-68-11-1-49-26-30-24*62-49-11-31-1-26-8-51-35-34-41-27-67*,23.81085262463853,1006.0,200,0.0
68,38-19-18-69-0-2-50-13-22-45-41-12-40-46-7-4-25-27-67-37-65-54-36*0-50-17-10-16-26-30-24-21-6-35-57-41-36-54-18-39-48-3-38-19-66-69*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-18-65*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*28-8-52-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*68-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*69-23-2-14-44-61-17-10-8-56-6-47-53-46-40-12-25-34-35-41-27*2-50-43-20-55-10-16-26-49-15*67-37-65-5-54-36-45-34-35-51-56-28*46-40-7-4-25-57-51-64-52-55-10-17-60-44-14-61-43-13-33-58-35*63-6-35-34-45-36-38-66-3-69*11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-7-40-46*0-23-69-38-36-41-25-4-7-46*,23.829314131151456,1005.0,200,0.0
69,38-19-18-69-0-2-50-13-22-45-41-12-40-7-4-25-27-67-37-65-54-36*0-50-17-10-16-26-30-24-21-6-35-57-41-36-54-18-39-48-3-38-19-66-69*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-18-65*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*68-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*23-2-14-44-61-17-10-8-56-6-47-53-46-40-12-25-34-35-41-27*2-50-43-20-55-10-16-26-49-15*67-37-65-5-54-36-45-34-35-51-56-28*46-40-7-4-25-57-51-64-52-55-10-17-60-44-14-61-43-13-33-58-35*63-6-35-34-45-36-38-66-3-69*11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-7-40-46*0-23-69-38-36-41-25-4-7-46*,23.836899131437,1003.0,199,0.0
70,38-19-18-69-0-2-50-13-22-45-41-12-40-46-7-4-25-27-67-5-65-54-36*0-50-17-10-16-26-30-24-21-6-35-57-41-36-54-18-39-48-3-38-19-66-69*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-18-65*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*68-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*2-14-44-61-17-10-8-56-6-47-53-46-40-12-25-34-35-41-27*2-50-43-20-55-10-16-26-49-15*67-37-65-5-54-36-45-34-35-51-56-28*46-40-7-4-25-57-51-64-52-55-10-17-60-44-14-61-43-13-33-58-35*63-6-35-34-45-36-38-66-3-69*11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-7-40*0-23-69-38-36-41-25-4-7-46*,23.838197043874636,998.0,196,0.0
71,38-19-18-69-0-2-50-13-22-45-41-12-40-46-7-4-25-27-67-5-65-54-36*0-50-17-10-16-26-30-24-21-6-35-57-41-36-54-18-39-48-3-38-19-66-69*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-18-65*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*68-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*2-14-44-61-17-10-8-56-6-47-53-46-40-12-25-34-35-41-27*2-50-43-20-55-10-16-26-49-15*37-65-5-54-36-45-34-35-51-56-28*46-40-7-4-25-57-51-64-52-55-10-17-60-44-14-61-43-13-33-58-35*63-6-35-34-45-36-38-66-3-69*11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-7-40-46*0-23-69-38-36-41-25-4-7-46*,23.83828530192039,996.0,196,0.0
72,38-19-18-69-0-2-50-13-22-45-41-12-40-46-7-4-25-27-67-5-65-54-36*0-50-17-10-16-26-30-24-21-6-35-57-41-36-54-18-39-48-3-38-19-66-69*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-18-65*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*11-68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*68-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*2-14-44-61-17-10-8-56-6-47-53-46-40-12-25-34-35-41-27*2-50-43-20-55-10-16-26-49-15*65-5-54-36-45-34-35-51-56-28*46-40-7-4-25-57-51-64-52-55-10-17-60-44-14-61-43-13-33-58-35*63-6-35-34-45-36-38-66-3-69*11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-7-40-46*0-23-69-38-36-41-25-4-7-46*,23.8417585156035,994.0,199,0.0
73,38-19-18-69-0-2-50-13-22-45-41-12-40-46-7-4-25-27-67-37-65-54-36*0-50-17-10-16-26-30-24-21-6-35-57-41-36-54-18-39-48-3-38-19-66-69*62-24-21-6-63-30-42-15-49-26-8-51-34-45-36-38-18-65*6-35-57-41-12-27-67-37-5-54-19-22-33-20-17-59-9-68-11-49-26-30-62*28-8-52-20-55-10-59-68-9-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3*68-9-59-17-43-50-23-69-29-48-39-32-37-65-19-38-66*68-9-1-26-8-51-35-34-41-27-67-37-32-39-65-5-18-19-66-54*2-14-44-61-17-10-8-56-6-47-53-46-40-12-25-34-35-41-27*2-50-43-20-55-10-16-26-49-15*67-37-65-5-54-36-45-34-35-51-56-28*46-40-7-4-25-57-51-64-52-55-10-17-60-44-14-61-43-13-33-58-35*63-6-35-34-45-36-38-66-3-69*11-31-1-26-8-52-64-58-45-36-54-18-32*60-44-61-43-33-58-41-12-4-53-7*0-23-69-38-36-41-25-4-7-46*,23.871802592709887,993.0,194,0.0
72,31-9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48*11-9-59-17-20-33-22-38-19-54-5-37*59-10-55-52-64-51-34-57-25-4*14-2-50-13-22-45-41-12-4-7*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-20*31-1-16-10-52-64-58-41-25-27-67-65-37*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*2-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*46-40-4-25-41-36-38-69-23-0*21-30-26-16-10-8-56-6-47-7-40-46*65-5-67-37-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-24-30-26-8-56-51-41-58*48-39-65-5-18-54-36-45-58-64-52-8-26-49-15-42*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*11-9-68-1-26-8-51-35-41-27-67-5*18-69-0-50-43-20-55-16-26-62*,23.88719583422024,981.0,193,0.0
73,31-9-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48*11-9-59-17-20-33-22-38-19-54-5-37*59-10-55-52-64-51-34-57-25-4*14-2-50-13-22-45-41-12-4-7*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-20*31-1-16-10-52-64-58-41-25-27-67-65-37*38-3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*2-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*46-40-4-25-41-36-38-69-23-0*21-30-26-16-10-8-56-6-47-7-40-46*65-5-67-37-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-24-30-26-8-56-51-41-58*48-39-65-5-18-54-36-45-58-64-52-8-26-49-15-42*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*11-9-68-1-26-8-51-35-41-27-67-5*18-69-0-50-43-20-55-16-26-62*,23.89379442105318,980.0,200,0.0
74,31-9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48*11-9-59-17-20-33-22-38-19-54-5-37*59-10-55-52-64-51-34-57-25-4*14-2-50-13-22-45-41-12-4-7*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-20*31-1-16-10-52-64-58-41-25-27-67-65-37*3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*2-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*46-40-4-25-41-36-38-69-23-0*21-30-26-16-10-8-56-6-47-7-40-46*65-5-67-37-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-24-30-26-8-56-51-41-58*48-39-65-5-18-54-36-45-58-64-52-8-26-49-15-42*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*11-9-68-1-26-8-51-35-41-27-67-5*18-69-0-50-43-20-55-16-26-62*,23.904297128498524,976.0,198,0.0
75,31-9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48*11-9-59-17-20-33-22-38-19-54-5-37*59-10-55-52-64-51-34-57-25-4*14-2-50-13-22-45-41-12-4-7*32-54-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-20*31-1-16-10-52-64-58-41-25-27-67-65-37*3-19-54-36-45-22-13-43-61-60-44-14-2-50-33-58-34-41-12-4-7-40-46-53-47-6-63-24-30*2-50-43-17-10-16-26-30-24-21-6-35-57-41-36-54-32*46-40-4-25-41-36-38-69-23-0*21-30-26-16-10-8-56-6-47-7-40-46*65-5-67-37-18-32-39-48-29-69-23-50-17-59-1-49-15-42-62-24-30-26-8-56-51-41-58*48-39-65-5-18-54-36-45-58-64-52-8-26-49-15-42*40-46-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35*11-9-68-1-26-8-51-35-41-27-67-5*18-69-0-50-43-20-55-16-26-62*,23.912821817388917,973.0,199,0.0
70,27-67-5-54-18-19-38-36-45-41-34-58*32-54-38-19-66-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-25-41-45-22-13-43*18-39-48-69-19-36-41-12-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-35-51-58-33-13-43*12-25-57-35-51-8-26-16-9-68*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*37-65-5-54-36-22-33-43-61-60*18-69-0-2-50-43-20-55-10-16-26-30-24-62*36-45-58-64-52-8-26-49-15-42*30-21-62-49-9-68-59-10-52-64-58-41-27-67-37-18*48-3-23-50-43-20-10-16-1-49-42*40-4-12-25-27-67-37-65-39-48-3-66-19-38-22-33-20-55-10-16-26-62-21-63-24-30-15-11-9-68*42-49-26-8-28-56-51-57-41-27-67-65-19*48-39-32-65-37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*24-21-63-6-35-34-45-36-38-69-29-3-0*54-38-66-48-29-69-23-50-43-17-9-11*,23.984399092499626,970.0,198,0.0
