,R_x,f_1,f_2,Generation,Rank
10,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-27-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-8-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33-13*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.397327338708426,1281.0,199,0.0
11,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-27-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-8-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66-48*42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37-5*,23.400193129370717,1277.0,196,0.0
12,44-17-20-10-28-56-6-47-53-46-7-4-12-41-51-8-26-16-9-68-11*48-29-3-69-23-50-43-17-59-1-49-15-42-24-63*39-48-29-3-23-50-17-59-1-49-15-42*14-2-50-13-22-45-41-27-12-4-7-46*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-37-5-65-18-54-66-3-19-38-22-36*65-32-39-18-54-36-45-58-64-52-10-16-1-11*36-45-41-12-25-27-67-65-5-54-19-38-22-33-20-17-9-11-31-1-49-15-62-24-30-26-16-10-59-68*20-55-16-26-30-24-63-6-35-57-34-45-36-38-66-48-69-29-3-23-2-0-50-33-58-51-56-28*34-41-25-57-35-51-56-28-8-10-55-20-13-50-2-14-61-17-59-1-26-30-24-21-63-6-47-53-4*4-25-34-51-8-26-1-31-11-15-62-24-21-30-42-49*53-47-40-46-7-4-12-41-58-33-50-2-14-44-60-61-43-13-22-36-19-38-54-66-69-3-48*0-23-69-38-36-45-41-25-4-7-40*28-8-56-6-47-7-46-40-4-25-57-51-64-52-20-17-61-44-14-2-0-69-19-54-38-3-29-66*42-15-49-26-8-51-35-34-45-36-54-18-32-5-37-65-39-48-69-23-29-66-19-22-33*30-63-21-6-35-58-45-36-38-19-66-3-23-0-69-18-37*,23.403271777672785,1270.0,200,0.0
18,62-21-24-30-26-16-10-20-43-50-23-69-29-48*12-25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*8-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*29-48-66-19-36-45-34-51-8-26-62-42*48-39-18-54-36-45-58-64-52-8-26-49-15-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40-46*32-65-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*54-18-69-23-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.41082043641008,1216.0,187,0.0
19,62-21-24-30-26-16-10-20-43-50-23-69-29-48*12-25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*8-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-42*48-39-18-54-36-45-58-64-52-8-26-49-15-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40-46*32-65-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*54-18-69-23-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.413722568620628,1213.0,199,0.0
20,62-21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*8-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*29-48-66-19-36-45-34-51-8-26-62-42*48-39-18-54-36-45-58-64-52-8-26-49-15-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40-46*32-65-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*54-18-69-23-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*7-4-25-34-35-51-8-26-16-9-68*,23.430673305056143,1210.0,180,0.0
21,62-21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*8-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*42-62-26-8-51-34-45-36-19-66-48*48-39-18-54-36-45-58-64-52-8-26-49-15-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-51-8-26-16-9-68*2-50-13-22-45-41-12-4-7-40*32-65-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-6-21-24-62-15-49-9-68*,23.45545304931548,1209.0,191,0.0
22,62-21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*28-8-56-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15-42*39-18-54-36-45-58-64-52-8-26-49-11*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14-44*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.45598259759004,1206.0,200,0.0
23,62-21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22*50-0-23-69-38-36-41-25-4-7-46*8-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-42*48-39-18-54-36-45-58-64-52-8-26-49-15-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-65-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.46664624617765,1204.0,192,0.0
24,62-21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22*50-0-23-69-38-36-41-25-4-7-46*8-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-42*39-18-54-36-45-58-64-52-8-26-49-15-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-65-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.471365455800893,1200.0,200,0.0
25,62-21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*8-56-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15-42*39-18-54-36-45-58-64-52-8-26-49-11*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.49216320470156,1199.0,196,0.0
26,62-21-24-30-26-16-10-20-43-50-23-69-29*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7*8-56-51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15-42*48-39-18-54-36-45-58-64-52-8-26-49-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2-14*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*53-7-4-25-34-35-51-8-26-16-9-68*,23.523764776733106,1193.0,196,0.0
27,21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15*48-39-18-54-36-45-58-64-52-8-26-49-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2*5-18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*7-4-25-34-35-51-8-26-16-9-68*,23.52422164191115,1183.0,200,0.0
28,21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15*48-39-18-54-36-45-58-64-52-8-26-49-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43-33*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2*18-69-0-50-43-17-59-68-11-15-42-30-63-21-62-49-9-31-1-26-8-51-34-25-4-40-46*7-4-25-34-35-51-8-26-16-9-68*,23.543846077968198,1181.0,197,0.0
29,21-24-30-26-16-10-20-43-50-23-69-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15*48-39-18-54-36-45-58-64-52-8-26-49-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*7-4-25-34-35-51-8-26-16-9-68*,23.546950684519015,1179.0,183,0.0
30,21-24-30-26-16-10-20-43-50-23-29-48*25-57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-65-18-54-66-3-19-38-22*13-50-0-23-69-38-36-41-25-4-7-46*51-41-27-67-37-65-5-18-54-19-22-33-20-17-59-9-68-11-31-1-26-30-21-24*31-1-59-17-50-23-69-3-29-48*48-66-19-36-45-34-51-8-26-62-15*48-39-18-54-36-45-58-64-52-8-26-49-11-31*43-13-20-55-8-26-30-21-24-63-6-35-57-34-45-36-38-66-69-29-3-23-2-0-50-33-58-51*69-3-66-38-36-45-58-35-6-21-24-62-15-49-9-68*2-50-13-22-45-41-12-4-7-40*32-54-38-19-66-69-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*11-59-17-20-43-50-33-58-35-6-63-21-62-24-42-49-26-8-56-51-34-45-36-54-18-32-39-65-5*68-9-59-11-31-1-16-10-8-56-6-47-7-40-46-53-4-25-27-67-37-65-32-39-48-29-69-0-2*18-69-0-50-43-17-59-68-11-15-42-30-63-24-21-62-49-9-31-1-26-8-51-34-25-4-40-46*7-4-25-34-35-51-8-26-16-9-68*,23.551607594345256,1178.0,194,0.0
43,58-35-51-56-6-21-30-26-16-10-20-43-50-0-69-3-19-54-18-38-36-45-34-57-25-12*32-18-54-19-38-22-33-43-61-60*18-39-48-29-3-66-19-36-45-34-35-6-63-24-30*68-9-1-26-8-51-35-34-25-4-40-46-7-47-6-56-28-10-20-13*30-26-16-1-49-42-15-11-9-68-59-10-55-52-64-35-41-27-67-37-65-32-18-39-48-29*69-18-65-54-36-45-58-64-52-8-26-49-15-42-24-63-6-47*65-37-5-54-38-66-29-23-50-2-14-61-17-10-55-8-56-6-47-53-4-12-25-41-45-22-13-43*41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-62*66-19-38-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-51-64-52-20-17-61-60-44-14*31-11-9-17-20-33-22-19-54-5-37*25-12-27-67-5-18-54-36-45-34-51-8-26-1-31-9-16-55*17-44-14-2-0-3-48-39-18-54-36-45-41-25-4-7-46*64-52-10-20-43-13-33-22-36-38-69-0-23*2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-26-8-28*39-48-69-23-50-43-20-10-16-26-49-62-15-30-63*,23.56126406288126,1175.0,196,0.0
44,58-35-51-56-6-21-30-26-16-10-20-43-50-0-69-3-19-54-18-38-36-45-34-57-25-12*32-18-54-19-38-22-33-43-61-60*18-39-48-29-3-66-19-36-45-34-35-6-63-24-30*68-9-1-26-8-51-35-34-25-4-40-46-7-47-6-56-28-10-20-13*30-26-16-1-49-42-15-11-9-68-59-10-55-52-64-35-41-27-67-37-65-32-18-39-48-29*69-18-65-54-36-45-58-64-52-8-26-49-15-42-24-63-6-47*65-37-5-54-38-66-29-23-50-2-14-61-17-10-55-8-56-6-47-53-4-12-25-41-45-22-13-43*41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-62*66-19-38-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-51-64-52-20-17-61-60-44*31-11-9-17-20-33-22-19-54-5-37*25-12-27-67-5-18-54-36-45-34-51-8-26-1-31-9-16-55*17-44-14-2-0-3-48-39-18-54-36-45-41-25-4-7-46*64-52-10-20-43-13-33-22-36-38-69-0-23*2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-26-8-28*39-48-69-23-50-43-20-10-16-26-49-62-15-30-63*,23.56720331019588,1170.0,200,0.0
45,58-35-51-56-6-21-30-26-16-10-20-43-50-0-69-3-19-54-18-38-36-45-34-57-25-12*32-18-54-19-38-22-33-43-61-60*18-39-48-29-3-66-19-36-45-34-35-6-63-24-30*68-9-1-26-8-51-35-34-25-4-40-46-7-47-6-56-28-10-20-13*26-16-1-49-42-15-11-9-68-59-10-55-52-64-35-41-27-67-37-65-32-18-39-48-29*69-18-65-54-36-45-58-64-52-8-26-49-15-42-24-63-6*65-37-5-54-38-66-29-23-50-2-14-61-17-10-55-8-56-6-47-53-4-12-25-41-45-22-13-43*12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-61-17-59-1-26-30-24-62*66-19-38-3-29-69-23-2-50-13-33-58-34-41-12-40-7-4-25-57-51-64-52-20-17-61-60-44-14*31-11-9-17-20-33-22-19-54-5-37*25-12-27-67-5-18-54-36-45-34-51-8-26-1-31-9-16-55*17-44-14-2-0-3-48-39-18-54-36-45-41-25-4-7-46*64-52-10-20-43-13-33-22-36-38-69-0-23*2-0-3-66-54-38-19-18-32-39-48-29-69-23-50-43-17-59-9-68-1-26-8-28*39-48-69-23-50-43-20-10-16-26-49-62-15-30-63*,23.575888940228534,1160.0,199,0.0
37,47-7-40-12-25-27-67-37-65-54-19-22-33-20-17-59-68-9-11-31-1-26*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22-36-45*42-15-49-26-8-51-34-45-36-54-5-65-37*65-32-39-18-54-36-45-58-64-52-10-16-1-31*34-58-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-30-24-21-6-47-53*13-20-55-8-26-30-63-21-24-42-15-49-1-59-17-43-50-23-69-3-29*62-26-16-10-20-43-50-23-69-29-48-39-32-18*50-0-23-69-38-36-45-41-25-4-53-40-7-46*11-15-62-21-63-6-35-34-45-36-38-18-69-66*53-40-7-47-6-56-8-10-17-44-14-2-23-0-3-38*59-9-31-11-1-26-8-56-6-47-53-46*30-24-63-6-35-51-58-33-50-0-2-23-3-19-29-48-66-38-36-45-34-57*16-9-68-1-26-8-51-41-27-67-37*47-53-46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-0-23-69-66-19-54-5-37-65-32-39-48*46-7-4-25-41-45-36-19-38-54-66-48-69-3*,23.62905143367408,1113.0,198,0.0
38,47-7-40-12-25-27-67-37-65-54-19-22-33-20-17-59-68-9-11-31-1-26*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-37-18-54-66-3-19-38-22-36-45*42-15-49-26-8-51-34-45-36-54-5-65-32*32-39-18-54-36-45-58-64-52-10-16-1-31*34-58-41-12-25-57-35-51-56-28-10-8-55-20-13-50-2-14-44-17-59-1-26-30-24-21-6-47-53*13-20-55-8-26-30-63-21-24-42-15-49-1-59-17-43-50-23-69-3-29*62-26-16-10-20-43-50-23-69-29-48-39-32-18*2-50-0-23-69-38-36-45-41-25-4-53-40-7-46*11-15-62-21-63-6-35-34-45-36-38-18-69-66*53-40-7-47-6-56-8-10-17-44-14-2-23-0-3*59-9-31-11-1-26-8-56-6-47-53-46*30-24-63-6-35-51-58-33-50-0-2-23-3-19-29-48-66-38-36-45-34-57*16-9-68-1-26-8-51-41-27-67-37-65-32-39-48*47-53-46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-0-23-69-66-19-54-5-37*46-7-4-25-41-45-36-19-38-54-66-48-69-3*,23.629181224917847,1110.0,196,0.0
39,47-7-40-12-25-27-67-37-65-54-19-22-33-20-17-59-68-9-11-31-1-26*57-34-58-33-13-43-61-60-17-59-10-55-52-64-51-35-41-27-67-5-18-54-66-3-19-38-22-36*42-15-49-26-8-51-34-45-36-54-5-65*65-37-32-39-18-54-36-45-58-64-52-10-16-1-31*34-58-41-12-25-57-35-51-56-28-10-55-20-13-50-2-14-44-17-59-1-26-30-24-21-63-6-47-53*22-13-20-55-8-26-30-21-24-42-15-49-1-59-17-43-50-23-69-3-29*62-26-16-10-20-43-50-23-69-29-48-39-32*13-50-0-2-23-3-19-29-48-66-38-36-45-34-57*15-62-21-63-6-35-34-45-36-38-19-69-66*53-40-7-47-6-56-8-10-17-44-14-2-0-3-23*59-9-31-11-1-26-8-56-6-47-53-46*24-63-6-35-51-58-33-50-0-23-69-38-36-45-41-25-4-53-40-7-46*16-9-68-1-26-8-51-41-27-67-37*7-47-53-46-40-4-25-57-35-64-52-20-17-61-44-60-14-2-0-23-69-66-19-54-5-37-65-32-39-48*46-7-4-25-41-45-36-19-54-38-66-48-69-3*,23.63522430522747,1090.0,199,0.0
