,R_x,f_1,f_2,Generation,Rank
21,56-28-10-17-44-61-43-33-22-38-54-5-37*32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-67-27-41-58-33-20-52-64-51*30-62-49-11-68-9-16-26-8-51-41-27-67-5-37*42-62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*44-60-61-43-33-22-19-54-5-37-67-27-12-25*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.441606919430786,1154.0,199,0.0
22,56-28-10-17-44-61-43-33-22-19-54-5-37-67-27-12-25*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5-37*12-25-27-67-37-5-65-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-18-67-27-41-58-33-20-52-64-51*62-49-11-68-9-16-26-8-51-41-27-67-5-37*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-3-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.45405130388284,1150.0,196,0.0
23,56-28-10-17-44-61-43-33-22-19-54-5-67-27-12-25*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*59-11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*31-1-16-10-52-64-58-45-36-54-18-32-37*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-52-64-51*49-11-68-9-16-26-8-51-41-27-67-5-37*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.45455489390864,1146.0,196,0.0
24,56-28-10-17-44-61-43-33-22-19-54-5-67-27-12-25*5-32-39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-21-24-62*49-1-31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*59-10-52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*51-35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*31-1-16-10-52-64-58-45-36-54-18-32-37*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-55-8-56-28*49-11-68-9-16-26-8-51-41-27-67-5-37*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*47-6-56-8-10-17-61-60-44-14*67-27-41-35-6-63-21-30-26-1-16-9-59-10-20-52-64-51*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.458292881729022,1140.0,199,0.0
25,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6-21-24-62*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-52-64-51*11-68-9-16-26-8-51-41-27-67-5-37-65-39*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-18*47-6-56-8-10-59-17-61-44-14*56-8-55-20-10-59-9-16-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.497697503335637,1124.0,198,0.0
26,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6-21-24-62*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-52-64-51*11-68-9-16-26-8-51-41-27-67-5-37-65-39*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38*47-6-56-8-10-59-17-61-44-14*56-8-55-20-10-59-9-16-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.497879211076906,1119.0,190,0.0
27,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6-21-24-62*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-52-64-51*11-68-9-16-26-8-51-41-27-67-5-37-65-39*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-18*47-6-56-8-10-59-17-61-44-14*56-8-55-10-59-9-16-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.500547719048683,1117.0,199,0.0
28,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6-21-24-62*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*52-8-28-56-51-57-34-58-33-50-2-14-44-17-43-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-52-64-51*11-68-9-16-26-8-51-41-27-67-5-37-65*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38*47-6-56-8-10-59-17-61-44-14*56-8-55-20-10-59-9-16-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.516039601904296,1113.0,188,0.0
29,28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*39-18-54-36-45-58-64-52-8-26-49-15-42-30-63-6-21-24-62*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*52-8-28-56-51-57-34-58-33-50-2-14-44-61-43-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*11-31-1-16-10-52-64-58-45-36-54-18-32-5*12-25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*26-16-1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-65-37-67-27-41-58-33-20-52-64-51*11-68-9-16-26-8-51-41-27-67-5-37-65*62-42-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38*47-6-56-8-10-59-17-61-44-14*56-8-55-20-10-59-9-16-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51-34-25*,23.520307137999243,1110.0,200,0.0
30,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*32-39-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*31-11-68-9-17-20-33-22-38-19-18-39*49-11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*31-1-16-10-52-64-58-45-36-54-18-32*25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-58-33-20-52-64-51*1-68-9-16-26-8-51-41-27-67-5-37*62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*53-47-6-56-8-10-59-17-61-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*67-37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51*,23.56652320407856,1107.0,199,0.0
31,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*32-39-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6*31-11-68-9-17-20-33-22-38-19-18-39*49-11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*31-1-16-10-52-64-58-45-36-54-18-32*25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-58-33-20-52-64-51*1-68-9-16-26-8-51-41-27-67-5-37*62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*53-47-6-56-8-10-59-17-61-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51*,23.569264395146842,1103.0,197,0.0
32,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*32-39-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-63*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*31-1-16-10-52-64-58-45-36-54-18-32*25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-58-33-20-52-64*1-68-9-16-26-8-51-41-27-67-5-37*62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38-22*53-47-6-56-8-10-59-17-61-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*54-36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51*,23.591598872373677,1100.0,196,0.0
33,56-28-10-17-44-60-61-43-33-22-19-54-5-67-27-12-25*32-39-18-54-36-45-58-64-52-8-26-49-15-42-62-24-21-6-63*31-11-68-9-17-20-33-22-38-19-18-39*11-31-1-26-30-24-21-63-6-47-53-4-25-57-35-64-52-55-17-60-44*10-52-8-28-56-51-57-34-58-33-43-17-44-14-2-50-13-22-45-41-12-4-40-46-7-53-47-6-35*35-58-33-13-50-0-23-69-38-36-41-25-4-7-46*31-1-16-10-52-64-58-45-36-54-18-32*25-27-67-37-5-65-18-54-19-3-48-29-69-23-50-43-17-59-1-49-15-42*1-59-68-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-41-58-33-20-52-64-51*1-68-9-16-26-8-51-41-27-67-5-37*62-15-49-26-8-51-35-34-45-36-19-66-3-69-29-48-39-32-54-38*53-47-6-56-8-10-59-17-61-14*28-56-8-55-20-10-59-9-16-1-26-30-21-63-6-35-41-27-67*37-5-54-38-22-33-43-61-60-44*36-22-38-19-66-18-69-0-2-50-43-20-55-10-16-26-30-63-6-47-7-40-12-41-58-64-51*,23.59366514897439,1093.0,197,0.0
51,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-65-32-5-18-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-21-63-6-35-41-36-54-5-37-65-19-18-39*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69*26-49-9-68-59-10-52-64-58-41-27-67-18-66-38-3*29-23-50-43-20-55-8-28-56-6-63-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*13-33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23-50*32-18-54-19-38-22-33-43-61-60*26-16-10-55-20-33-22-19-66-48*,23.663534371317173,1086.0,199,0.0
45,40-46-53-47-7-4-25-34-57-51-56-28-8-52-64-58-33-13-43-17-20-55-16-26-62*4-12-25-57-35-6-21-24-30-26-16-10-20-43-50-0-69-3-38-54-65-37-5-67-27-41-45-36*31-1-26-8-51-35-34-45-36-19-66-3-23-50-33-20*4-25-41-35-51-8-26-16-9-68*38-19-66-69-0-2-50-33-22-45-41-25-4-40-46-7-47-6-56-28-10-20-13*5-32-18-19-38-22-33-20-17-59-1*6-63-30-24-62-42-15-49-26-8-51-34-41-36-54-18-39-48-29-69-19-38*59-68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-51-35-34-58-45-36-38-54*52-55-10-59-9-11-31-1-16-26-8-56-6-47-7-40-46*46-7-4-12-41-58-64-52-20-17-44-14-2-0*32-37-67-27-41-35-51-64-52-20-17-60*14-2-23-69-38-36-41-12-4-53-47-6*67-37-65-54-19-22-33-43-61-44-60*39-32-18-5-54-36-45-58-64-52-8-26-49-11-68-9-17-61-60-44-14*9-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3-0-2*,23.664198902485246,1083.0,195,0.0
53,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-65-32-5-18-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-21-63-6-35-41-36-54-5-37-65-19-18-39*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-66-3-69*26-49-9-68-59-10-52-64-58-41-27-67-18-38-66-3*29-23-50-43-20-55-8-28-56-6-63-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*13-33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23-50*32-18-54-19-38-22-33-43-61-60*26-16-10-55-20-33-22-38-19-66-48*,23.68976258585691,1080.0,196,0.0
37,44-60-61-43-13-22-38-19-54-5-67-27-12-25-57-34-41-45*61-17-59-68-9-11-15-42-24-30-26-8-51-34-45-36-54-18-39-48-29-23-69*14-2-50-33-58-41-12-4-40-46*35-64-52-55-10-16-26-30-63-6-47-53-46-40-4-25-41-36-38-19-66-69-48*28-8-56-51-34-45-36-38-66-48*15-49-26-16-10-20-33-22-38-54-5-37-65*31-11-9-59-17-20-33-22-38-54-32-39*37-32-54-19-3-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-41-36-22-13-43*2-50-43-17-10-16-26-30-21-6-35-51-41-27-67*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-33-58-35-6*10-55-20-17-50-23-69-48-29-19*20-43-13-33-58-51-64-52-55-10-59-68-9-11-31-1-16-26-8-56-6-47-7-40-46-53*5-65-54-32-18-69-29-3-66-19-38-36-45-34-35-6-63-24-62-42-49-26-1-11-59-9*15-62-30-26-16-10-20-43-50-0-69-19-65-67*50-23-3-69-29-48-39-32-5-67-37-65-18-54-36-45-58-64-52-8-26-1-31-9-68*,23.70191104627317,1076.0,200,0.0
56,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-18-5-32-65-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48-39*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-63-6-35-41-36-54-5-37-65-19-18*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*49-9-68-59-10-52-64-58-41-27-67-18-38-66-3*29-23-50-43-20-55-8-28-56-6-63-21-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*13-33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23-50*32-18-54-19-38-22-33-43-61-60*16-10-55-20-33-22-38-19-66-48*,23.710248835772546,1074.0,197,0.0
57,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-18-5-32-65-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48-39*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-63-6-35-41-36-54-5-37-65-19-18*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*49-9-68-59-10-52-64-58-41-27-67-18-38-66-3*29-23-50-43-20-55-8-28-56-6-63-21-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23-50*32-18-54-19-38-22-33-43-61-60*16-10-55-20-33-22-38-19-66-48*,23.711520789961423,1070.0,199,0.0
58,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-18-5-32-65-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*30-26-16-10-20-43-50-23-69-48-39*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-63-6-35-41-36-54-5-37-65-19-18-39*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*49-9-68-59-10-52-64-58-41-27-67-18-38-66-3*29-23-50-43-20-55-8-28-56-6-63-21-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*13-33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23-50*32-18-54-19-38-22-33-43-61-60*16-10-55-20-33-22-38-19-66-48*,23.71604271689415,1069.0,198,0.0
59,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-18-5-65-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-21-63-6-35-41-36-54-5-37-65-19-18-39*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69-48*49-9-68-59-10-52-64-58-41-27-67-18-38-66-3*3-29-23-50-43-20-55-8-28-56-6-63-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23*32-18-54-19-38-22-33-43-61-60*16-10-55-20-33-22-38-19-66-48*,23.72683096507577,1067.0,197,0.0
60,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-18-5-65-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-21-63-6-35-41-36-54-5-37-65-19-18-39*39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-19-66-29-3-69*49-9-68-59-10-52-64-58-41-27-67-18-38-66-3*3-29-23-50-43-20-55-8-28-56-6-63-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39-48*0-50-13-22-45-41-25-12-4-53*33-20-17-9-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23*32-18-54-19-38-22-33-43-61-60*16-10-55-20-33-22-38-19-66-48*,23.728492292995945,1062.0,194,0.0
61,46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*56-8-10-16-1-49-11-68-9-59-17-43-33-22-38-19-65-5-18-37*34-57-35-51-41-12-4-25-27-67-37-65-5-54-36-45-58-64-52-8-26-49-15-42-30-21-6-56-28-10*63-30-26-16-10-20-43-50-23-69-48*28-56-51-41-45-36-54-18-39-48*40-7-4-12-41-34-58-33-50-2-0-69-38*42-49-26-30-21-63-6-35-41-36-54-5-37-65-18-39*48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-62-26-16-55-52-64-51-58-33-13-20-17-43-50*9-68-11-15-62-24-63-6-35-58-45-36-38-66-29-3-69*49-9-68-59-10-52-64-58-41-27-67-18-38-66*29-23-50-43-20-55-8-28-56-6-63-24-30-26-16-10-17-61-44-14-2-0-69-18-32-39*0-50-13-22-45-41-25-12-4-53*13-33-20-17-9-68-11-31-1-26-8-51-34-45-36-54-18-32-39-48-29-19-66-3-23-50*32-18-54-19-38-22-33-43-61-60*16-10-55-20-33-22-38-19-66-48*,23.737390780668374,1056.0,200,0.0
48,42-15-49-26-16-10-20-43-50-23-69-29-48-66*68-59-17-20-33-22-38-19-54-5-37-65*27-67-18-69-0-2-50-43-20-55-10-28-56-6-47-7-40-46*16-10-52-64-58-45-36-54-32-37*38-36-45-58-64-52-8-26-62-15-11*53-46-40-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21-24*61-17-20-43-50-0-23-3-19-18-5-37-67-27-41-35-51-56-8-26-1-68-59-11-9-16-55-52-64-58*0-23-69-38-36-41-25-4-7-46-40*2-50-13-22-45-41-12-4-7-46-40*32-54-18-39-48-29-3-66-38-36-45-34-35-6-63-21-24-30-26-8-52-64*10-59-68-1-31-11-9-17-50-23-69-29-48-39-32-65-67-27-25-12-41-34-35-57-58-45-36-38-54-5*30-15-42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-12-25*37-5-18-54-36-45-34-51-8-26-1-31-11-68-9*5-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*49-1-16-10-52-64-58-41-36-54-32-37-67*,23.740246188031172,1055.0,196,0.0
