,f_1,f_2,R_x
52,23.39721312241391,1069,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3-48*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57-51*
53,23.41119423519212,1065,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57-51*
54,23.41399772605741,1061,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33-22*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
55,23.41503605600752,1058,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-59-1-49-11*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32-37*46-7-40-47-6-56-8-10-17-61-44*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*26-8-55-17-50-23-3-66-69-18-32-54-36-45-41-12-4-53*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*47-6-56-51-35-58-33-22-19-69-3*67-5-54-38-22-33-20-55-16-26-49-15-42-30*37-18-19-29-48-66-38-36-45-34-35-6-63-24-42-15*62-49-1-26-30-63-6-56-8-28-10-55-52-64-35-57*
56,23.426597860001973,1039,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-55-8-56*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60-44*63-21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39*46-7-40-47-6-56-8-10-17-61-44-14*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*12-41-45-36-54-32-18-69-66-3-23-50-17-59-1-49-62-21*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*53-47-6-56-51-35-58-33-22-19-69-3*67-5-54-38-22-33-20-55-16-26-49-15-42-30*19-29-48-66-38-36-45-34-35-6-63-24-42-15*35-64-52-55-10-28-8-56-6-63-30-26-1-49*
57,23.429458459014523,1036,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-9-17-50*46-40-12-41-45-22-13-50-2-14-44-17-55-8-56*66-18-37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-27*22-33-58-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60-44*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39*46-7-40-47-6-56-8-10-17-61-44-14*29-3-69-19-36-41-25-4-7-40-47-6-21-24-30-26-16-9-68-59-17-43-33*12-25-27-67-5-65-39-48-29-23-50-43-20-10-16-26-1*12-41-45-36-54-32-18-69-66-3-23-50-17-59-1-49-62-21*56-8-26-49-42-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50-2*53-47-6-56-51-35-58-33-22-19-69-3*67-5-54-38-22-33-20-55-16-26-49-15-42-30*19-29-48-66-38-36-45-34-35-6-63-24-42-15*35-64-52-55-10-28-8-56-6-63-30-26-1-49*
60,23.43184661789977,1029,14-2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-59*7-53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*7-46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49-62*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21-63*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
61,23.436378928131997,1026,14-2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-59*7-53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49-62*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21-63*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
63,23.44038169008966,1023,14-2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*7-53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49-62*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21-63*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
59,23.441310995395007,1022,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-59*7-53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*7-46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49-62*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21-63*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
62,23.446611669790308,1020,14-2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*7-53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49-62*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21-63*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
67,23.45871340535882,1019,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44-60*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*35-51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21-63*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
66,23.460161875639223,1016,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44-60*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*35-51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
65,23.46155842942212,1013,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*35-51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
64,23.46363508932233,1010,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0-69*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*35-51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
68,23.46836468224508,1007,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*35-51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
69,23.46935628734743,1002,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*35-51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
70,23.471988453770955,1000,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
72,23.483057051039108,998,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
71,23.48450552131951,995,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41-12*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
73,23.492786202671624,993,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
74,23.496285374603488,986,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
58,23.50045946100292,985,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11-59*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*7-46-40-47-6-21-24-30-26-16-9-68-59-17-44*29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8*64-52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3-0*47-6-56-51-35-58-33-22-19-69-29-48*67-5-54-38-22-33-20-55-16-26-49-15-42-62-30-21*24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
75,23.51158516641833,983,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
76,23.537896447354075,981,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60*21-62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
77,23.543191930099628,975,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*8-51-35-57-25-12-41-58-33-43-61-60*62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
78,23.55280167378788,973,2-23-69-18-5-37-67-27-41-34-51-8-26-1-31-11*53-46-40-12-41-45-22-13-50-2-14-44-17-55*37-65-54-19-38-69-0-2-14-44-60-17-20-52-64-51-41*51-57-34-25-4-53-47-6-56-8-52-20-13-50-0*28-8-51-35-57-25-12-41-58-33-43-61*62-26-16-1-11-68-9-59-10-52-64-58-45-36-54-18-39-32*46-40-47-6-21-24-30-26-16-9-68-59-17-44*48-29-3-69-19-36-41-25-4-7-40-47-6-56-8-10-17-61-44-14*12-25-27-67-5-65-39-48-29-23-50-17-59-1-49*51-34-45-36-54-32-18-69-66-3-23-50-43-20-10-16-26-8-56*52-8-26-49-42-24-63-6-35-34-45-36-38-66-48-29-19-3*47-6-56-51-35-58-33-22-19-69-29-48-39*67-5-54-38-22-33-20-55-16-26-49-15-42-62*21-63-24-62-15-11-9-17-43-13-22-45-41-57-34-58-33-50*58-64-52-55-10-28-8-56-6-63-30-26-1-11*
