Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
231,231.0,0.0711718648816353,0.1245367228653213,0.0950124256232542,0.2716260062409227,0.1729558268723765,0.2646971535164901
232,232.0,0.072173547341666,0.1243881725058615,0.0963454737066403,0.269369206460508,0.1737488862411522,0.2639747137441721
233,233.0,0.0733101132070499,0.1243446621355822,0.097839345029727,0.2669186102403001,0.1745353413866589,0.263051928000682
234,234.0,0.0742039655321055,0.1243755633778034,0.0992992758212124,0.2641498122403543,0.1756833976013241,0.2622879854272005
235,235.0,0.0750652882505076,0.1247436141800653,0.1007964678740237,0.2609168418431341,0.1767806488237616,0.2616971390285078
236,236.0,0.0759100000510592,0.1251573691654492,0.1018745222168913,0.2580627532386062,0.1774907677832528,0.2615045875447414
237,237.0,0.0767867481502967,0.1253754881699392,0.1029324082318699,0.2553651915807446,0.1782499334894876,0.2612902303776621
238,238.0,0.0776026772265214,0.1255182609896998,0.1039620519707058,0.2530122465757254,0.1788658040330654,0.2610389592042822
239,239.0,0.0783593887827663,0.1257080228079146,0.1050029342965594,0.2506639405808381,0.1795626320208554,0.2607030815110663
240,240.0,0.0790218417500672,0.1260117004958785,0.106014866573116,0.2487300289850285,0.1799971625282672,0.2602243996676427
241,241.0,0.079622289814586,0.1262707874514704,0.1070162209689571,0.2471348697692718,0.1801125662265235,0.2598432657691913
242,242.0,0.0802196358578257,0.126333809752261,0.107929977379616,0.2461464725821098,0.1799638073490941,0.2594062970790935
243,243.0,0.0808474487136529,0.1260564260061249,0.1088292440448035,0.2455003392585231,0.1799517920448607,0.2588147499320349
244,244.0,0.0817265207371603,0.1257770970701546,0.1096829437605076,0.2448214644368156,0.1798763028124077,0.2581156711829541
245,245.0,0.0827842027599284,0.1254115020260442,0.1105676648462809,0.2440764786152369,0.1796299270595338,0.2575302246929758
246,246.0,0.0837646686643171,0.1250346277363793,0.1112967695945142,0.2437037873300782,0.1792968922712743,0.2569032544034368
247,247.0,0.0846316266319401,0.1249221485271547,0.1120164741857966,0.2433949442772268,0.1790902463018343,0.2559445600760476
248,248.0,0.08537118129992,0.1252825274280367,0.1125197455335045,0.2430648208841262,0.178857121544281,0.2549046033101317
249,249.0,0.0861123778721953,0.1257958895473704,0.1128667939658255,0.2423754440786491,0.1788546283340355,0.2539948662019243
250,250.0,0.0870375498017795,0.1263692798226978,0.1132055531841265,0.2417699188792759,0.1788162908698601,0.2528014074422605
251,251.0,0.0879372671792018,0.1268926366956727,0.1132270516238558,0.2413773735584606,0.1789131863575243,0.2516524845852847
252,252.0,0.0892494020833588,0.1274350990345408,0.1131362346400242,0.2412157978168879,0.1791074821861725,0.2498559842390157
253,253.0,0.0904818035393384,0.1278560602390994,0.1130875421396864,0.2411622717243629,0.1792849241334451,0.2481273982240678
254,254.0,0.0916793659424226,0.1280151064708177,0.1130197928834495,0.2414455906849854,0.1793308282507099,0.2465093157676149
255,255.0,0.0924506797587503,0.1282268503617133,0.1129391421376756,0.2422599761000382,0.1794634945745133,0.2446598570673093
256,256.0,0.0935100496230234,0.1281635985373491,0.1129296005239207,0.2430611430239996,0.1794170815775654,0.2429185267141417
257,257.0,0.0944743768439734,0.1281077351942804,0.1128159271803861,0.2437594885339133,0.1795805341239685,0.2412619381234781
258,258.0,0.095578879086212,0.1281691023040762,0.112737372904614,0.2444733731897652,0.17959600509434,0.2394452674209924
259,259.0,0.096780064327639,0.1282182857148838,0.1125162623197633,0.2451955419305655,0.1796231247351873,0.2376667209719608
260,260.0,0.0979588535279577,0.1283242144382662,0.1121552328607468,0.2458088569010935,0.1797979880674085,0.2359548542045271
261,261.0,0.0990448847765579,0.128311000921256,0.1117622129511169,0.2464290543676756,0.1798710103165997,0.2345818366667935
262,262.0,0.1002192605059386,0.1275714020299986,0.1114617841905819,0.2469817497431275,0.1801828413561692,0.2335829621741838
263,263.0,0.1012871133861728,0.1266278922480656,0.111270991532425,0.2474548589089664,0.1806342613638064,0.2327248825605634
264,264.0,0.1023179478725315,0.1254624599993339,0.1110814605652384,0.2480924802713968,0.1809689339568668,0.2320767173346321
265,265.0,0.1033131191202897,0.1244072452388627,0.1110580628664862,0.2487139509178327,0.1808116045860096,0.2316960172705187
266,266.0,0.1041819439105652,0.1233793005422778,0.111340573822948,0.2492828426990061,0.1804081149545467,0.2314072240706559
267,267.0,0.1049251316517293,0.1225346777304159,0.1115979650874471,0.2496458258383408,0.1801106741679595,0.231185725524107
268,268.0,0.105260624847346,0.1217802289960918,0.1119797393228393,0.2500247460101542,0.1801300158410783,0.2308246449824901
269,269.0,0.1058732681050381,0.1210337877977378,0.1121009818693725,0.2502941191020251,0.180171113547364,0.2305267295784622
270,270.0,0.1062716767016821,0.1207310756357312,0.1122090628502449,0.2505424167281571,0.1801613648610725,0.2300844032231118
271,271.0,0.1066015952726558,0.1204097814622687,0.1123032543650058,0.2513042065875439,0.1800043757224882,0.2293767865900373
272,272.0,0.1069689003729457,0.1201225640879437,0.1121719129665751,0.252073652971967,0.1798645859335808,0.2287983836669874
273,273.0,0.1072558616271588,0.1198241410849975,0.1118777737243743,0.2528862722605794,0.1796084692166332,0.2285474820862564
274,274.0,0.1075324652391526,0.119331757740605,0.1115383658833923,0.2536545698407703,0.1794621053840817,0.2284807359119978
275,275.0,0.107818507161262,0.1189588835909141,0.1110385629338952,0.2541617833140622,0.1795164549043849,0.2285058080954813
276,276.0,0.1080914315500116,0.1185962362688159,0.110510931976891,0.2545653066315831,0.179564341957633,0.2286717516150653
277,277.0,0.1082277379363588,0.1182603428943031,0.1100606256381897,0.2549263974914799,0.179399111597924,0.2291257844417444
278,278.0,0.1086639793896441,0.1180802221859345,0.1096677362887733,0.2550987234021151,0.1789332832044577,0.2295560555290751
279,279.0,0.1090744502579015,0.1179423713072171,0.1093656305722717,0.2552495375187805,0.1783207203783993,0.2300472899654297
280,280.0,0.1094609454824577,0.1178628572647834,0.1090958616771564,0.2551992539643131,0.1776352472328703,0.2307458343784188
281,281.0,0.109787023574669,0.1177764541011833,0.1087759101393144,0.255001187302362,0.1770026457186641,0.2316567791638072
282,282.0,0.1101091026535327,0.1177441282209115,0.1084523843772499,0.254682647149714,0.1763887403754364,0.2326229972231553
283,283.0,0.1101764298398954,0.117918266806757,0.1083815417201634,0.2540550355089342,0.1759129429387838,0.2335557831854659
284,284.0,0.1104200792990053,0.1181905749194553,0.1083610859199533,0.2533461327538486,0.175336617340072,0.2343455097676652
285,285.0,0.1105877514852839,0.1181785392048266,0.1083956306744614,0.2526992160378017,0.1747984211445455,0.2353404414530807
286,286.0,0.1108190626011748,0.1182248441261325,0.1081472032159928,0.2520620275706979,0.1742771048842402,0.2364697576017616
287,287.0,0.1110480078589397,0.1183251129159778,0.107950637271626,0.2513005996645295,0.1739265693504701,0.2374490729384568
288,288.0,0.1113371275920131,0.1184308060216235,0.1075973577334385,0.2505051797186769,0.1733933186324826,0.2387362103017652
289,289.0,0.1116329990494623,0.1188326412142118,0.1069179764539481,0.2501108036214886,0.172690405632359,0.2398151740285302
290,290.0,0.1118510955120342,0.1193860878582795,0.1061534608754029,0.2495827384189136,0.172141228094085,0.2408853892412848
291,291.0,0.1120271607539463,0.1199503988260638,0.1053541536737386,0.2489637109583111,0.171801236475952,0.2419033393119881
292,292.0,0.1120515325168551,0.1205215482085127,0.104916404957026,0.2483620962653042,0.1713603941876815,0.2427880238646203
293,293.0,0.112100975968173,0.1211339841411835,0.1045179912246833,0.2476996505330609,0.1711523489685612,0.2433950491643379
294,294.0,0.1119911099922723,0.1218408645242947,0.1041865493650176,0.2470503328059833,0.1710365485743573,0.2438945947380748
295,295.0,0.1118402523515077,0.1225087508800975,0.1038440227985984,0.246379629291812,0.1709668069666439,0.2444605377113405
296,296.0,0.1116625455451931,0.1232295330561543,0.1033670784408813,0.2458465538986866,0.1710630958471497,0.2448311932119348
297,297.0,0.1114933197218383,0.1238665665967735,0.1029023272439097,0.2452791328365674,0.1711900010842476,0.2452686525166634
298,298.0,0.1111932951274534,0.1243179975870261,0.1025366024737994,0.2448640441532764,0.1713873290713455,0.245700731587099
299,299.0,0.1109281514796603,0.1247922792129499,0.1021833011602383,0.2445139949200582,0.1715630197871691,0.2460192534399241
300,300.0,0.1108809935319072,0.1253379390455106,0.1018154997667748,0.2441739726918339,0.1716102150622021,0.2461813799017713
301,301.0,0.1108730888828192,0.1258889331205387,0.1014126999969128,0.2437283672302084,0.1719170046992572,0.2461799060702635
302,302.0,0.1108666142932346,0.1264765960256626,0.1012236232644668,0.243245563756326,0.1721923035726902,0.2459952990876197
303,303.0,0.1107940166142286,0.1269806698905288,0.1010731102633752,0.2427855674400445,0.1725623371412867,0.245804298650536
304,304.0,0.1107186506755812,0.1274527916528479,0.1009679267965673,0.2423562306076039,0.1728749290461727,0.2456294712212268
305,305.0,0.1106559453006137,0.1278866657261399,0.1009682231471024,0.2419615866963973,0.1731375584597487,0.2453900206699977
306,306.0,0.1105218480384143,0.1281095245137286,0.1010050878487588,0.2416426455658775,0.1734741215817075,0.2452467724515131
307,307.0,0.1104233818160645,0.1283726536820852,0.1009725216888077,0.2412577963320562,0.1739531029197898,0.2450205435611963
308,308.0,0.1104224087425992,0.1286705815721038,0.1009382160552673,0.2408691711626535,0.1744671838695756,0.2446324385978003
309,309.0,0.1104097980655958,0.1289241570940926,0.1007811174683831,0.2407549072941975,0.1748593014710081,0.2442707186067227
310,310.0,0.1103366472533026,0.1291772912830813,0.1006501050959419,0.2406498655550856,0.1752929091533754,0.243893181659213
311,311.0,0.1106502270089674,0.12931454888728,0.1005072481513161,0.2405618241705212,0.1754877606902301,0.2434783910916851
312,312.0,0.1109364608867685,0.1295144999890019,0.1002784590862838,0.2405864294178575,0.1754536909719553,0.2432304596481329
313,313.0,0.1112079920634922,0.1297082982652518,0.1000029954842368,0.2408810679031647,0.1751990025721687,0.2430006437116856
314,314.0,0.1115286636775959,0.130015052333968,0.0995487026018914,0.2411667443107478,0.1750316860909185,0.2427091509848782
315,315.0,0.1121929189356534,0.130197291027522,0.09905004179658,0.2415014944800181,0.1744202705441736,0.2426379832160527
316,316.0,0.1128448589912559,0.1305638233577159,0.0984744177603124,0.2419944675329107,0.1736390504516322,0.2424833819061726
317,317.0,0.1134805025387032,0.1310218606294419,0.097970433805036,0.2424523867694962,0.1727259068294912,0.2423489094278314
318,318.0,0.1139793043307803,0.1313500777217806,0.0973720185164894,0.2430322843336392,0.1720931738388768,0.2421731412584337
319,319.0,0.1144658133273217,0.131639672031158,0.0967325992756559,0.2435028421809953,0.171543643582774,0.2421154296020949
320,320.0,0.1150631153686223,0.1317306243604408,0.096096459046008,0.2440630966623402,0.1709463822206271,0.2421003223419612
321,321.0,0.1155608964570505,0.1316801126443824,0.0954714497591505,0.2447025290459033,0.1705468744245654,0.2420381376689476
322,322.0,0.1160572257850559,0.1316833966400127,0.0949042270971151,0.2453072357564578,0.1701830866505885,0.2418648280707697
323,323.0,0.1164832111647278,0.1317202319013463,0.0943672118302399,0.245800351371842,0.1698497376877197,0.2417792560441241
324,324.0,0.1168243159067666,0.1317818387996065,0.0939233590566041,0.2463265621403624,0.1696442842850144,0.2414996398116458
325,325.0,0.1170473833656061,0.1317865705628984,0.093516406948085,0.2467902754421537,0.1695979797887006,0.241261383892556
326,326.0,0.1171612289318395,0.1321116359818723,0.0932760784713041,0.2471095434414352,0.1694714236258643,0.2408700895476844
327,327.0,0.1173103711692336,0.1324378288486712,0.0930072570114305,0.247349149528814,0.1694464259415981,0.2404489675002523
328,328.0,0.1174033880902929,0.1329002999570037,0.0927225076654088,0.2475488844153789,0.1693524104062604,0.2400725094656549
329,329.0,0.1174532452594238,0.1333138896526604,0.0924466124957325,0.2476518528965406,0.1695494798870466,0.2395849198085958
330,330.0,0.1175363130235171,0.1337437615414674,0.0921422896960277,0.2478045646114736,0.1697916735704693,0.2389813975570447
331,331.0,0.1175497181913172,0.1345143584593363,0.0919481970060457,0.2477440157992109,0.1701268089038662,0.2381169016402235
332,332.0,0.1174602399879631,0.1352739687271023,0.0918158813871003,0.2475892303252999,0.1705277397537531,0.2373329398187811
333,333.0,0.1173285321533063,0.1360201249752321,0.0917535145201361,0.2474055868611615,0.1709096753373513,0.2365825661528125
334,334.0,0.1171550845139615,0.1367191588509747,0.091726433738962,0.2472409892572275,0.1713352136889211,0.235823119949953
335,335.0,0.1169162249995651,0.1373295281281285,0.0916975630012445,0.2469802438600936,0.1718043683916017,0.2352720716193665
336,336.0,0.1166733729729501,0.1377975954814698,0.0917879611816183,0.2467191848230738,0.1723399152243117,0.2346819703165762
337,337.0,0.1164352311907066,0.1382298442074535,0.0919266578807855,0.2463940336614804,0.1728764914985507,0.2341377415610231
338,338.0,0.1161081065442402,0.1386569583075773,0.0921470648075308,0.2460649407691054,0.1734448610555223,0.2335780685160238
339,339.0,0.1158464299774959,0.1390252003845554,0.092452380149164,0.245632963973256,0.1739540251432534,0.2330890003722752
340,340.0,0.1155636701342761,0.1393962501114328,0.092779348963573,0.2450676329031161,0.1745889325098358,0.232604165377766
341,341.0,0.1151956603865318,0.1396243496677041,0.093239241054717,0.2445114271414688,0.1753172027319592,0.2321121190176189
342,342.0,0.1147373190295908,0.1398262830357016,0.0936681554946158,0.2439350199456114,0.1756973477948505,0.2321358746996299
343,343.0,0.114221220709896,0.1400726504776992,0.0940946851004809,0.2435519381013128,0.1759685011338008,0.2320910044768102
344,344.0,0.113751049393525,0.140341207389674,0.0944537378659295,0.2431986794731278,0.1760557820124856,0.2321995438652579
345,345.0,0.1133998619407481,0.1407592393025441,0.0948005808373968,0.2428361219660238,0.176020851175411,0.2321833447778761
346,346.0,0.1129582518811702,0.1413372067388006,0.0951372583259911,0.2425214266327273,0.1759164314388944,0.2321294249824162
347,347.0,0.1127514966257409,0.1417974074059923,0.0952890152210638,0.2424159508733395,0.1757450425408271,0.2320010873330363
348,348.0,0.1125793325407276,0.1421287244536525,0.0951938610096905,0.2423155460889355,0.1755043058383995,0.2322782300685942
349,349.0,0.1124231475172481,0.1423915337266661,0.0951303546365885,0.2422228343402389,0.1752100340109951,0.2326220957682632
350,350.0,0.1123604758817052,0.1427265402432473,0.0951092016749219,0.2420961435445425,0.1747953182216117,0.2329123204339714
351,351.0,0.1123116111794632,0.1429855993150058,0.0950618712176866,0.2421755824558533,0.1743915289191648,0.2330738069128262
352,352.0,0.1121424281635628,0.1433579275701169,0.0950053135935733,0.2422562196978266,0.1739118971911884,0.2333262137837318
353,353.0,0.1121382292815533,0.1437332810801559,0.0949165398932361,0.2422105313616855,0.173470781447284,0.2335306369360851
354,354.0,0.112160512326288,0.1439985897751881,0.0948162890194068,0.2423244645724237,0.1729606177185342,0.2337395265881591
355,355.0,0.1121423391024036,0.1446179578306821,0.0946270088552175,0.2424531740240328,0.1724093204421871,0.2337501997454768
356,356.0,0.1121486613233557,0.1451373214391123,0.0943173584075792,0.242615611540087,0.1720504311381832,0.2337306161516824
357,357.0,0.1122125199205041,0.1456490201355799,0.094021523714341,0.2427519849616519,0.1717338086642421,0.2336311426036808
358,358.0,0.1123373185229928,0.1461824811602455,0.0937503045949167,0.2429249829208285,0.171335952187431,0.2334689606135854
359,359.0,0.1125361546078815,0.1467284097139857,0.0935053293797848,0.2431623242867396,0.1708530491882737,0.2332147328233346
360,360.0,0.1128566636754371,0.1472166670814937,0.0932608404246712,0.2432304522808664,0.1704560031422919,0.2329793733952395
361,361.0,0.1131756421564301,0.147661019759841,0.0927893461423368,0.2433967675534389,0.1701213580870022,0.2328558663009509
362,362.0,0.1133402134534942,0.1480958637607414,0.0921661866217711,0.2435749866193252,0.16985388546552,0.2329688640791481
363,363.0,0.1132923594727532,0.1485218908678146,0.091601250815608,0.2438125617627125,0.1697326548542337,0.2330392822268778
364,364.0,0.113179800249235,0.1487722212554676,0.0910943710125112,0.2439854013673696,0.1697710363711253,0.2331971697442913
