,R_x,f_1,f_2,Generation,Rank
61,4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-20*30-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65*17-9-31-1-16-10-55-20-33-22-38-19-66-48*53-4-25-34-35-51-8-26-1-9-68-11*46-40-4-12-41-58-64-52-20-17-61-60-44*38-19-22-33-58-64-52-10-55-20-13-50-43*0-23-69-66-19-36-41-25-4-7-46-40-12-27-67-65-37*44-60-61-43-33-22-38-54-5-37-67-18*2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-37*44-14-2-50-13-22-45-41-25-12-4-7-40*1-11-59-10-55-52-64-51-35-41-27-67-5-65*2-23-29-48-39-18-54-36-45-34-57-35-51-56-28*3-69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-66-3-69-23-50-43-17-59-1-49-15-42-62-30*,24.250138876630828,862.0,192,0.0
62,4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-20*30-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65*17-9-31-1-16-10-55-20-33-22-38-19-66-48*53-4-25-34-35-51-8-26-1-9-68-11*46-40-4-12-41-58-64-52-20-17-61-60-44*19-22-33-58-64-52-10-55-20-13-50-43*0-23-69-66-19-36-41-25-4-7-46-40-12-27-67-65-37*44-60-61-43-33-22-38-54-5-37-67-18*2-0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-37*44-14-2-50-13-22-45-41-25-12-4-7-40*1-11-59-10-55-52-64-51-35-41-27-67-5-65*2-23-29-48-39-18-54-36-45-34-57-35-51-56-28*3-69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-66-3-69-23-50-43-17-59-1-49-15-42-62-30*,24.25101626543867,860.0,187,0.0
63,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17-20*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7-46*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*0-69-29-48-39-18-54-36-45-34-57-35-51-56*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.260304126842385,856.0,199,0.0
64,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7-46*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*0-69-29-48-39-18-54-36-45-34-57-35-51-56*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42-62*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.290773919228315,855.0,169,0.0
65,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*69-29-48-39-18-54-36-45-34-57-35-51-56-28-10*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.29459497344471,851.0,199,0.0
66,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67-37*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7-40*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*69-29-48-39-18-54-36-45-34-57-35-51-56-28*3-69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.307979046501607,849.0,184,0.0
67,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-17*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*69-29-48-39-18-54-36-45-34-57-35-51-56-28*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.31040873858486,846.0,192,0.0
68,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67-37*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*69-29-48-39-18-54-36-45-34-57-35-51-56-28*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.31903726047026,845.0,176,0.0
69,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59-10*1-49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*69-29-48-39-18-54-36-45-34-57-35-51-56-28*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63*,24.331663352663572,844.0,172,0.0
70,27-25-4-53-46-40-7-47-6-56-8-26-1-9-68-59*49-15-62-24-63-6-35-58-45-36-38-19-66-18-32-65-37*11-31-1-16-10-55-20-33-22-38-19-66-48*4-25-34-35-51-8-26-1-9-68-11-31*46-40-4-12-41-58-64-52-20-17-61-60-44*36-22-33-58-64-52-10-55-20-13-50-43*2-0-23-69-66-19-36-41-25-4-7-46-40-12-27-67*44-60-61-43-33-22-38-54-5-37-67*0-50-43-17-10-16-26-30-24-21-6-35-57-41-27-67-18*44-14-2-50-13-22-45-41-25-12-4-7-40*49-11-59-10-55-52-64-51-35-41-27-67-5-65-32*69-29-48-39-18-54-36-45-34-57-35-51-56-28*69-29-19-18-66-48-39-32-65-5-54-36-45-58-64-52-8-26-49-15-42*60-14-44-61-17-10-28-8-56-6-47-53*32-54-38-66-3-69-23-50-43-17-59-1-49-15-42-62-30-63-6*,24.33640332888582,843.0,197,0.0
66,32-37-67-27-41-34-35-51-8-26-1-9-68-59-10-28*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*24-42-49-62-21-63-6-35-57-34-45-36-38-69-29-48*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69-48*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.336849810764367,842.0,172,0.0
67,32-37-67-27-41-34-35-51-8-26-1-9-68-59-10-28-56*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*39-48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-49-62-21-63-6-35-57-34-45-36-38-69-29-48*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69-48*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.34078508127528,841.0,176,0.0
68,32-37-67-27-41-34-35-51-8-26-1-9-68-59-10-28*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*24-42-49-62-21-63-6-35-57-34-45-36-38-69-29-48*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69-48*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.3520561528837,840.0,171,0.0
69,32-37-67-27-41-34-35-51-8-26-1-9-68-59-10-28-56*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-49-62-21-63-6-35-57-34-45-36-38-69-29-48*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69-48*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.355015393241512,837.0,171,0.0
70,37-67-27-41-34-35-51-8-26-1-9-68-59-10-28-56-6*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-49-62-21-63-6-35-57-34-45-36-38-69-29*14-44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.360918299007874,836.0,197,0.0
71,32-37-67-27-41-34-35-51-8-26-1-9-68-59-10-28*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-49-62-21-63-6-35-57-34-45-36-38-69-29-48*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69-48*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.36184241266347,834.0,170,0.0
72,37-67-27-41-34-35-51-8-26-1-9-68-59-10-28-56-6*31-11-9-17-20-33-22-19-54-5-65-37-67*6-63-24-30-26-16-10-20-43-50-0-69-18-37-5*55-10-52-64-58-45-36-38-19-66-3-69-0-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69*19-69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*30-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*49-26-62-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*42-49-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-69*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.36660315548472,831.0,188,0.0
73,5-37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*35-6-63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69-3*69-0-2-50-13-22-45-41-25-4-7-46*32-39-48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*11-15-42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*16-1-26-62-21-63-6-35-57-34-45-36-38-69-29*61-44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.3726618107436,819.0,200,0.0
74,5-37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*35-6-63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69-3*69-0-2-50-13-22-45-41-25-4-7-46*39-48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*11-15-42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*16-1-26-62-21-63-6-35-57-34-45-36-38-69-29*61-44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.391502307688317,816.0,189,0.0
75,5-37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*41-35-6-63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2-23*53-46-40-7-4-25-27-67-37-5-65-39-48-69-3*69-0-2-50-13-22-45-41-25-4-7-46*39-48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*15-42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*16-1-26-62-21-63-6-35-57-34-45-36-38-69-29*61-44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.398204727516266,814.0,190,0.0
76,65-37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37-32-39*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67-5*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32-65*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.40661520011214,811.0,197,0.0
77,37-67-27-41-34-35-51-8-26-1-9-68-59-10-28*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67-5-32*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.407066873640435,806.0,200,0.0
78,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67-5-32*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.416064002658125,801.0,199,0.0
79,65-37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67-5*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32-65*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.43122881157945,798.0,190,0.0
80,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67-5*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.43328989653042,796.0,195,0.0
81,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67-5*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10-55*,24.457306468276425,792.0,185,0.0
82,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*15-42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.4694860785912,789.0,187,0.0
83,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*21-63-24-30-26-16-10-20-43-50-0-69-18-37-67*59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*11-1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.48935452218652,786.0,174,0.0
84,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*11-59-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46-40*48-29-69-23-50-43-17-59-1-49-15-42*62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*42-24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*1-26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.493201534651668,784.0,188,0.0
85,37-67-27-41-34-35-51-8-26-1-9-68-59-10*31-11-9-17-20-33-22-19-54-5-65-37*63-24-30-26-16-10-20-43-50-0-69-18-37-67*55-10-52-64-58-45-36-38-19-66-3-69-0-2*53-46-40-7-4-25-27-67-37-5-65-39-48-69*69-0-2-50-13-22-45-41-25-4-7-46*48-29-69-23-50-43-17-59-1-49-15-42*24-62-42-15-49-26-16-10-55-20-33-22-38-19-66-48-39-32*24-21-6-47-40-7-4-25-12-41-34-58-33-50-2-14*49-11-31-1-26-8-51-34-45-36-54-18-32-39*14-44-17-10-8-28-56-6-47-53-4*26-62-21-63-6-35-57-34-45-36-38-69-29*44-60-17-20-52-64-51-34-25-4-7-40-46*21-24-30-26-16-10-55-17-61-60-44-14-2-0-23*29-69-48-39-18-54-36-45-34-57-35-51-56-28-10*,24.4997689715861,781.0,199,0.0
