,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
8790,8790.0,8790.000000000002,0.018013238386206654,0.02156977221656784,0.020376463104082566,0.08900903955535398,0.017140668584075373,0.03150666515426194,0.4827150540545412,0.31966909894491047
8791,8791.0,8791.000000000002,0.01805435802858761,0.021592719790114775,0.02039552315493309,0.08888197839076606,0.01714239596202481,0.03162514503460397,0.4829249017605518,0.3193829778784179
8792,8792.0,8792.000000000002,0.018136344792242232,0.02163214212269217,0.020434378015110426,0.08879283962560647,0.017162805196832467,0.03174531631800196,0.4829252490260622,0.31917092490345206
8793,8793.0,8793.000000000002,0.018214264705715428,0.021665949631576743,0.02047061177158567,0.08878721247413503,0.017179707751672258,0.03184535001603547,0.48280470762822947,0.3190321960210499
8794,8794.0,8794.000000000002,0.018320037685383848,0.02172665815454217,0.02065302256206668,0.08867848976776242,0.01722631480022292,0.031965378431330314,0.48246353375701484,0.31896656484167674
8795,8795.0,8795.000000000002,0.018439580197460063,0.021800730007579493,0.020849982736908593,0.08857794817680302,0.017288144949452248,0.03208256774811762,0.48206485202945026,0.3188961941542286
8796,8796.0,8796.000000000002,0.018551645491783154,0.021867413767351775,0.021039393384127532,0.08848430761040772,0.017345107154224656,0.03218153169983198,0.4816809430516144,0.3188496578406587
8797,8797.0,8797.000000000002,0.01865569711911124,0.02192661788751383,0.021219951831939636,0.0883082016213504,0.017396955068864142,0.032262776147315625,0.4814070517502256,0.3188227485736794
8798,8798.0,8798.000000000002,0.018760677576897256,0.021987679937851768,0.021399919362834183,0.08822153425656469,0.017452073151199843,0.03233373668731132,0.48139258155889164,0.3184517974684492
8799,8799.0,8799.000000000002,0.01885901244553272,0.022043371772859803,0.021571123661209154,0.0879972527248787,0.01750386259681198,0.032392567124131244,0.48150646920441487,0.3181263404701614
8800,8800.0,8800.000000000002,0.018948188027432457,0.022091478587906964,0.02173053409951889,0.08769499913347314,0.017549943467102917,0.032435502348097035,0.48158794148422857,0.31796141285224
8801,8801.0,8801.000000000002,0.019028072625186,0.022132121946573827,0.021877580089121766,0.08740508337166814,0.01759026994063682,0.03246339078772437,0.4816975366984463,0.3178059445406428
8802,8802.0,8802.000000000002,0.01909864425642347,0.02216548952610479,0.022011875380185474,0.08712901857931468,0.017624861957547085,0.032388658192215626,0.4819231913424599,0.317658260765749
8803,8803.0,8803.000000000002,0.019159203506111135,0.022191050233245163,0.022132427094280337,0.08684940094157882,0.01765224577097839,0.0322970049100902,0.4822033909619903,0.3175152765817257
8804,8804.0,8804.000000000002,0.019209936576336174,0.022209119704591683,0.02223919462839136,0.08656769754955156,0.017672594792344964,0.03219036414677549,0.48253544873027693,0.3173756438717318
8805,8805.0,8805.000000000002,0.01925301619139131,0.022221963806058984,0.02233418616222453,0.08628717954400487,0.017688043321356765,0.032074443426794705,0.4828744615346633,0.3172667060135055
8806,8806.0,8806.000000000002,0.019325581111677016,0.022266780844654343,0.022454433591503335,0.08604590836388183,0.017735668984580205,0.03198782342198342,0.48272952393114016,0.31745427975057966
8807,8807.0,8807.000000000002,0.0193888136536613,0.022304781852472925,0.022561065348584347,0.08580582110058607,0.017776573115371067,0.031891088205623974,0.48263671135577874,0.31763514536792153
8808,8808.0,8808.000000000002,0.019445378949003982,0.022338632641763743,0.02265674090236606,0.0855865579354125,0.017814034935396617,0.031793552651463414,0.48252823592202393,0.3178368660625697
8809,8809.0,8809.000000000002,0.0194953780694158,0.022368409726486665,0.02274159911764058,0.08538822909020065,0.017848024057533135,0.03169627214882346,0.4824067486700526,0.3180553391198471
8810,8810.0,8810.000000000002,0.019883053662691094,0.022404975394423297,0.022826625834277928,0.08522147710957849,0.0178893005485202,0.031610946685750485,0.48233928178323837,0.3178243389815201
8811,8811.0,8811.000000000002,0.020264942675308602,0.022441466480270733,0.022905135284673278,0.08507899317659114,0.01793090425626072,0.0313944290612465,0.4823151367600157,0.3176689923056333
8812,8812.0,8812.000000000002,0.020635793116900378,0.02247551377307187,0.02306118923919106,0.08481895585271074,0.017885628900982536,0.031190585249824272,0.4827350239946297,0.3171973098726894
8813,8813.0,8813.000000000002,0.02105084024927467,0.022624016017902388,0.023265726410098886,0.08445257220973726,0.017755881167680034,0.031192296185554608,0.4828565007883628,0.3168021669713893
8814,8814.0,8814.000000000002,0.02144631831387612,0.02276560764233796,0.023456657485895316,0.08410626904151836,0.017622970716715584,0.03119507692129765,0.4828728882530465,0.3165342116253125
8815,8815.0,8815.000000000002,0.0218449785059634,0.02291281860842757,0.023646688581587368,0.0837947561485146,0.017501797740618875,0.03121380804932883,0.4829594982593074,0.31612565410625193
8816,8816.0,8816.000000000002,0.022221826355694647,0.023053270044758708,0.023823664556642345,0.08350732480454831,0.017382055394077892,0.031236362391552815,0.4830360286598217,0.31573946779290357
8817,8817.0,8817.000000000002,0.022577230800341797,0.023188189571477558,0.023989077344907062,0.08324639734968904,0.017266754219136118,0.03126604444619538,0.48319661882477394,0.31526968744347905
8818,8818.0,8818.000000000002,0.02290606539105286,0.023313064439364234,0.024138712392263964,0.08300821592466077,0.017152886365469123,0.03129441113164037,0.4832528531202023,0.31493379123534637
8819,8819.0,8819.000000000002,0.023209459330694616,0.023429410929003365,0.024274411685710547,0.08279464830411096,0.017043207742866377,0.03132483144471367,0.4832991118323583,0.3146249187305421
8820,8820.0,8820.000000000002,0.023486922744977577,0.023536918413323313,0.024396211807703377,0.08260536878379725,0.016938396214447485,0.03135679581952172,0.48333592993244767,0.3143434562837815
8821,8821.0,8821.000000000002,0.023738274052294794,0.023635395718012802,0.024504284674167896,0.08243984134889917,0.016839013186078253,0.03138983020614296,0.48336388330067626,0.31408947751372784
8822,8822.0,8822.000000000002,0.023994851931510644,0.02378327479650169,0.02463016326323328,0.08243767795555604,0.016776750619278386,0.03131584935188194,0.48310392519689405,0.31395750688514396
8823,8823.0,8823.000000000002,0.024223438991091622,0.0239194622705282,0.02474067926119729,0.08245425305981247,0.016718390138007452,0.031241165633818017,0.4828854123270243,0.31381719831852056
8824,8824.0,8824.000000000002,0.024424403126062904,0.024043620109455804,0.02483611845084793,0.08248738174452344,0.016663979822182772,0.031166450859169616,0.48270972757225195,0.31366831831550546
8825,8825.0,8825.000000000002,0.02453708045359308,0.024198459831129122,0.024959784253844024,0.08247366083085375,0.01680347771467138,0.031135205414065673,0.48243668015125707,0.3134556513505858
8826,8826.0,8826.000000000002,0.024373813223419118,0.024445905289354416,0.02517328222889825,0.08262724870888011,0.017039463003015645,0.0311526936503346,0.48238335936810384,0.31280423452799394
8827,8827.0,8827.000000000002,0.024400601966005235,0.024991592050141096,0.02557670090674171,0.08317797432143599,0.017486355669552416,0.03118599464923864,0.4814701019082101,0.3117106785286748
8828,8828.0,8828.000000000002,0.024393989945823313,0.025505441813535763,0.02594847341271963,0.08371843965770907,0.01791441279897082,0.031205481461934283,0.4804454525729773,0.3108683083363298
8829,8829.0,8829.000000000002,0.024356984498953113,0.025985100921244814,0.026287647778559926,0.08424386723156609,0.018320838513289653,0.03121194177851655,0.4796979765304712,0.30989564274739867
8830,8830.0,8830.000000000002,0.024294490609644184,0.026430687434871744,0.026595587661729984,0.08475200213062206,0.019062370141130564,0.031208109232542986,0.47867496596020076,0.30898178682925764
8831,8831.0,8831.000000000002,0.02422211285716159,0.02686625180921058,0.027095915713003182,0.0852049620966451,0.0197767687286265,0.031215023709986713,0.47758851185499224,0.308030453230374
8832,8832.0,8832.000000000002,0.02430298671289525,0.027243976037827716,0.027773762093388457,0.08556812899249952,0.020435431207268342,0.03119718480759538,0.47618188267990824,0.307296647468617
8833,8833.0,8833.000000000002,0.024607754130951936,0.027592689966004415,0.028412096989548156,0.0858884851225415,0.021091732956813887,0.031188028905738532,0.4749913699742445,0.306227841954157
8834,8834.0,8834.000000000002,0.024902451348581565,0.027914772276039012,0.02902054390157021,0.08609594927279474,0.02171927935901192,0.03127881774182351,0.47395274135276705,0.3051154447474119
8835,8835.0,8835.000000000002,0.025180488136249686,0.02802319684742633,0.029590423348860372,0.08626566077834665,0.022310020207174344,0.03136195237308307,0.47323430458017923,0.30403395372868025
8836,8836.0,8836.000000000002,0.025436857405200783,0.02810123556132536,0.03010710043904192,0.08640768149777836,0.022861082637594864,0.031440921759250104,0.47264430466800833,0.30300081603180024
8837,8837.0,8837.000000000002,0.025932253108975095,0.028176757293247028,0.030608027625513304,0.08660019233321087,0.023385190245155056,0.03152961910838379,0.47171463373901534,0.30205332654649947
8838,8838.0,8838.000000000002,0.02643809990249048,0.02822982856543733,0.031070340668148302,0.08675272092417842,0.02389089131772845,0.0316227717625333,0.47085939396819304,0.3011359528912906
8839,8839.0,8839.000000000002,0.026912102393159013,0.02825208408115549,0.03148508359044462,0.08698839397559933,0.02435214439297677,0.03162062128436354,0.47009298472546995,0.30029658555683114
8840,8840.0,8840.000000000002,0.02757672499689106,0.02824313014415118,0.03184696458884813,0.08715521631553491,0.024765831046697523,0.03160571258174534,0.46927885077417275,0.29952756955195897
8841,8841.0,8841.000000000002,0.02840773036828403,0.028218457028609124,0.032211218755493806,0.08752822431434192,0.025145144478063257,0.03159547060107052,0.4680067072884354,0.29888704716570175
8842,8842.0,8842.000000000002,0.029268852900039215,0.028242929007969517,0.03260062371616026,0.0879461026986771,0.025214895711548023,0.03164803125983703,0.4677876310283241,0.2972909336774445
8843,8843.0,8843.000000000002,0.03007294619795061,0.028235863400096293,0.03293324688898652,0.08832466219329208,0.02522982000175285,0.03168106523466084,0.4673827499036691,0.2961396461795914
8844,8844.0,8844.000000000002,0.0308331844558809,0.02821599682324895,0.03322695242448576,0.08867956129567012,0.025210763003561096,0.0317117070576454,0.46704530523620813,0.29507652970329934
8845,8845.0,8845.000000000002,0.03154635079524888,0.028184808040093372,0.03348269503103569,0.08900961705401113,0.025161313415794334,0.03173988952574479,0.46677192782689625,0.2941033983111752
8846,8846.0,8846.000000000002,0.032210020744517114,0.02814374115909194,0.03370171357546573,0.08931401324513541,0.02508500499328773,0.03176557674976653,0.4665589447240117,0.2932209848087234
8847,8847.0,8847.000000000002,0.03282250724320288,0.028094194658839257,0.03388549027854358,0.08959227186385339,0.02498528670374034,0.031788761381878174,0.4664024463279407,0.2924290415420012
8848,8848.0,8848.000000000002,0.03338280377137758,0.02803751196626297,0.03403571155737367,0.08984422408121853,0.02486549671675171,0.031809461834949614,0.46629834915196255,0.2917264409201029
8849,8849.0,8849.000000000002,0.03379631501659923,0.028057529860077538,0.03423678707414882,0.09015253734774878,0.024584123707219463,0.031910275854910485,0.4666455231988969,0.2906169079403983
8850,8850.0,8850.000000000002,0.0341348687020734,0.028056079008484815,0.03439949733493981,0.09036300682167718,0.024274386067817816,0.0321895950800427,0.4667824921277889,0.28980007485717496
8851,8851.0,8851.000000000002,0.03399924919778178,0.028110983042812288,0.03459435580967942,0.09077958246570347,0.02398369185201053,0.03248319842967493,0.4668785220336331,0.28917041716870406
8852,8852.0,8852.000000000002,0.03380035752987137,0.028141351959419195,0.034741493617519915,0.09111688499577467,0.023931927928480506,0.03274884896998837,0.4666940923270218,0.2888250426719238
8853,8853.0,8853.000000000002,0.033530122121959514,0.028132956923197817,0.0348278327893591,0.09136144838923997,0.023842489092548515,0.03297029776708811,0.4664698346835997,0.2888650182330069
8854,8854.0,8854.000000000002,0.033212953660967715,0.028098243611815114,0.03486707512910063,0.09152698927759172,0.02373461118265632,0.03316432446616677,0.4664875650600484,0.288908237611653
8855,8855.0,8855.000000000002,0.03260815823886476,0.028046858568788136,0.03487020547944395,0.09165255448952603,0.023612657987349718,0.03333317211208653,0.46638509550365814,0.2894912976202824
8856,8856.0,8856.000000000002,0.03199088376216671,0.02799632007389552,0.034859573486288556,0.09170587994732132,0.02349459382330716,0.033503304872725556,0.4662000157615746,0.29024942827272027
8857,8857.0,8857.000000000002,0.03136429286579533,0.02794279084196802,0.0348281456733064,0.0917160069537382,0.023376952413737922,0.03365586084778656,0.466074436124235,0.2910415142794323
8858,8858.0,8858.000000000002,0.030724319723153842,0.02787584186150057,0.034768104416490295,0.09169272100085268,0.023249604519762542,0.03378296445877331,0.46618041328779736,0.29172603073166914
8859,8859.0,8859.000000000002,0.030411625114597798,0.02779707408812064,0.03468250096376058,0.09163918573509265,0.023114383759730187,0.03388547939695217,0.4661673771207331,0.2923023738210127
8860,8860.0,8860.000000000002,0.030116548888030933,0.027764213178893646,0.03489366156401314,0.09095055713944102,0.02300412307124564,0.0339955328236209,0.4666422331699591,0.2926331301647954
8861,8861.0,8861.000000000002,0.029798929768652716,0.027809074405246544,0.03524764980163529,0.09023147182970742,0.02297606279376639,0.03416990409539126,0.46641235545502974,0.2933545518505704
8862,8862.0,8862.000000000002,0.029478625699514795,0.02784667668928746,0.03555660553893984,0.08949752121232898,0.02294550323689635,0.03432365746296501,0.46632202703949854,0.2940293831205688
8863,8863.0,8863.000000000002,0.029172621729798027,0.02788412665916394,0.03584896949561254,0.08877104483775748,0.022919756680900044,0.034464073939842826,0.4665558314127161,0.29438357524420883
8864,8864.0,8864.000000000002,0.02886360849531807,0.02791159534962396,0.036114007513180134,0.08804909034848823,0.022889129594280366,0.03458161335335584,0.46665572179753,0.29493523354822326
8865,8865.0,8865.000000000002,0.02857675358847598,0.027688814769246412,0.03641908104961104,0.08742826073609473,0.02317070041030337,0.0346995544779841,0.4666207229614586,0.29539611200682564
8866,8866.0,8866.000000000002,0.028291645031756282,0.027459197033332085,0.036695851591045325,0.08682306683052435,0.02343664166399717,0.03479599500851987,0.46646571116769137,0.2960318916731335
8867,8867.0,8867.000000000002,0.02801021231026109,0.02722534855206738,0.03694400824884187,0.08623762351742403,0.023685109933604905,0.03487174711634063,0.4664764133668169,0.29654953695464314
8868,8868.0,8868.000000000002,0.027749187881968618,0.02699717374194284,0.037171073701929354,0.08568295302782065,0.02392965354912481,0.034935264979782533,0.4664932939946976,0.2970413991227336
8869,8869.0,8869.000000000002,0.027520130172830524,0.026787375994934696,0.03738787542723681,0.08517251379524954,0.024179208550799483,0.03499812585563805,0.4660869949736076,0.29786777522970326
8870,8870.0,8870.000000000002,0.027312242978132648,0.026586325472311288,0.037583381670399055,0.08469709697644308,0.02442088814010659,0.035049876724017166,0.46568961154436933,0.2986605764942209
8871,8871.0,8871.000000000002,0.027157291042653988,0.026419024373199904,0.03779756324194155,0.08416632907863045,0.024684865986665864,0.035316613372378486,0.46530775331895047,0.29915055958557935
8872,8872.0,8872.000000000002,0.027021402157367706,0.026260785420923617,0.03798758295982002,0.08365243777775692,0.024936144283826792,0.035565195507939844,0.4649826677331641,0.299593784159201
8873,8873.0,8873.000000000002,0.026903052917326562,0.026111308801540813,0.038154335836991356,0.0831755135145082,0.02517250421477673,0.03579571081016416,0.46458307890859196,0.30010449499610026
8874,8874.0,8874.000000000002,0.0265157950466182,0.025971049529882002,0.038298317510680586,0.08273646530968035,0.025392910498753318,0.03600733377321495,0.46439977013818795,0.3006783581929827
8875,8875.0,8875.000000000002,0.026306105373230255,0.025999058992962346,0.03857893581357,0.0824944665685505,0.02549738845874858,0.03610824830079086,0.4644591018999118,0.3005566945922357
8876,8876.0,8876.000000000002,0.02646074463000546,0.026380650878518028,0.03918214155555157,0.08263465298800106,0.026276483329507536,0.03653578087673946,0.4624984662950429,0.3000310794466341
8877,8877.0,8877.000000000002,0.026599769095143052,0.026734686589229253,0.039990837393816425,0.08277543975156278,0.0269711658336198,0.03691087769944034,0.46018951760009996,0.2998277060370885
8878,8878.0,8878.000000000002,0.026722638334195123,0.02705966971651307,0.04073208594780355,0.08291464728822863,0.027581655763185685,0.037234170988633616,0.45828723364640056,0.29946789831503984
8879,8879.0,8879.000000000002,0.026837340590695504,0.02736285710075517,0.04141889374821057,0.08305864285863734,0.028123659437804604,0.03751702044328507,0.4567291624955974,0.29895242332501437
8880,8880.0,8880.000000000002,0.026979448043628167,0.02767929894571111,0.04208573929568523,0.08324141020700436,0.028652294510783695,0.03779654445559618,0.45526556766323045,0.2982996968783609
8881,8881.0,8881.000000000002,0.0271398768648156,0.027999583152855004,0.04273441023986221,0.08320028972772002,0.0291586892575522,0.03809950443713632,0.45369245552720594,0.29797519079285284
8882,8882.0,8882.000000000002,0.027452058868229157,0.028456990882905306,0.04335021570546625,0.08333420127589211,0.029776872002272185,0.03852470754132517,0.4519077020793649,0.29719725164454497
8883,8883.0,8883.000000000002,0.02773886720235087,0.028874405993009663,0.04388802558248677,0.08345429269580848,0.030324242148029836,0.03889670568745602,0.4503663167147431,0.29645714397611533
8884,8884.0,8884.000000000002,0.028007090391464477,0.029258772834757397,0.044797932411172574,0.0835678643267913,0.030815295724728815,0.03922593095933625,0.4484618039003596,0.2958653094513896
8885,8885.0,8885.000000000002,0.028272551622000475,0.029626199470387513,0.045622738100007026,0.0840715141178536,0.03128716360317862,0.03953001529549293,0.4463137410122853,0.2952760767787946
8886,8886.0,8886.000000000002,0.02852344153686219,0.029965274713506393,0.046379784900114414,0.08456937551007992,0.03170373061153016,0.03979714983925305,0.44472504949532965,0.2943361933933244
8887,8887.0,8887.000000000002,0.02874467040664397,0.030261404989109512,0.047053920874490805,0.08542762615222252,0.032052003808834176,0.040015986312205466,0.4433219163947664,0.29312247106172734
8888,8888.0,8888.000000000002,0.02893628256903301,0.030515214013069437,0.047645675650118444,0.08624053627434651,0.03233430974837529,0.04018845667857844,0.44196907660266443,0.2921704484638147
8889,8889.0,8889.000000000002,0.029096812747378055,0.030725884994544247,0.04815455694979144,0.08700159300105885,0.0325516092472099,0.040313160217797746,0.44122107215074624,0.29093531069147377
8890,8890.0,8890.000000000002,0.02925557090238619,0.030923432092053837,0.048625851052754424,0.0875576067401483,0.03274079388954239,0.04045162669146574,0.4404920429236327,0.28995307570801665
8891,8891.0,8891.000000000002,0.029402575226269597,0.03109862079444821,0.049041460880505906,0.0880863787958434,0.03266693915875549,0.040566809427115165,0.440108940132673,0.28902827558438954
8892,8892.0,8892.000000000002,0.029558044070794237,0.03149467028832949,0.0494940188448889,0.0882526342659739,0.03258214600590678,0.04068039798308369,0.4396508319875083,0.28828725655351495
8893,8893.0,8893.000000000002,0.029696283666873248,0.031857410453158284,0.0498835446425082,0.08838557155147803,0.03246506357615345,0.04076812326320225,0.4393838188748468,0.28756018397178007
8894,8894.0,8894.000000000002,0.030030122980023156,0.032185989778563434,0.050211891190435856,0.0884869155771493,0.03231981410066942,0.04083141682144059,0.4390836908397709,0.2868501587119477
8895,8895.0,8895.000000000002,0.03037098211755918,0.03251050920130011,0.05055515363751864,0.0881517196296698,0.032176474612638555,0.04089789672826029,0.4389800517448902,0.2863572123281636
8896,8896.0,8896.000000000002,0.030693299542837074,0.03280667855457751,0.05084799576757891,0.08778365483973596,0.03201483654536556,0.04095465239642854,0.4393516199050077,0.2855472624484691
8897,8897.0,8897.000000000002,0.030995260339841103,0.033073925238820016,0.0509492281351724,0.08717025404443723,0.0318423328485721,0.041021465929221505,0.4400325196221537,0.2849150138417823
8898,8898.0,8898.000000000002,0.03172461640062521,0.03418072889289885,0.051913766118097324,0.08698800411779622,0.032381043568623154,0.041785625651059075,0.4374037587893385,0.2836224564615619
8899,8899.0,8899.000000000002,0.032334263441207496,0.03515522807702748,0.05355323088266357,0.08669375696665013,0.03281031918578222,0.04242499346185055,0.43464435379150773,0.2823838541933111
8900,8900.0,8900.000000000002,0.032837973078827805,0.03601078084901759,0.055533005201488295,0.08632140447278133,0.033144707639792395,0.04295933947384797,0.4320953129845993,0.28109747629964554
8901,8901.0,8901.000000000002,0.03330039713702716,0.03680982150198417,0.057750973306491114,0.08593082318684976,0.0334494489420495,0.043454583636043036,0.4294579786230049,0.2798459736665505
8902,8902.0,8902.000000000002,0.033712473442053095,0.03754144435018733,0.05985624805373824,0.08552285371665504,0.03371997553624676,0.04390519883333453,0.42696727797305534,0.2787745280947298
8903,8903.0,8903.000000000002,0.034082065828623664,0.03821202476807237,0.06184192526827144,0.08510619381206413,0.0342633102833417,0.044314418163303115,0.4245690201088711,0.27761104176745266
8904,8904.0,8904.000000000002,0.03441309058977369,0.03882432501954723,0.06370308182757303,0.08468885301191881,0.034768462916929865,0.044689406598190144,0.4225687864798165,0.27634399355625083
8905,8905.0,8905.000000000002,0.03498562845935153,0.03965758433765598,0.06476425109576722,0.08485118692339128,0.03551727393860107,0.045308012164802736,0.41835088546832955,0.2765651776121007
8906,8906.0,8906.000000000002,0.03551300801722451,0.04042457949196005,0.06570297258834182,0.08502087809438492,0.03622889902124644,0.04588299485354067,0.41443413684574076,0.27679253108756086
8907,8907.0,8907.000000000002,0.03599386598306125,0.04112366163137371,0.06652173333387619,0.08519512335318086,0.03689956997388526,0.04641246083905663,0.4107023233834964,0.2771512615020697
8908,8908.0,8908.000000000002,0.03637251120156741,0.04169909650115227,0.06716903552255506,0.08526147350640184,0.037471369222927826,0.0468402280904104,0.4077217624007158,0.2774645235542693
8909,8909.0,8909.000000000002,0.03670596329355205,0.0423898974596407,0.06770635913571718,0.08533031226006374,0.037999273093783356,0.047224574903413086,0.4048440642049096,0.2777995556489202
8910,8910.0,8910.000000000002,0.03702175986460028,0.04303708958535283,0.0681926837731376,0.08545405734494081,0.03822324706391698,0.047592569117839045,0.4022606318939612,0.2782179613562512
8911,8911.0,8911.000000000002,0.03746691218074895,0.043789887597884915,0.06624962054489072,0.08574735513593723,0.039574068842574,0.04808764765313329,0.4002464944715762,0.27883801357325466
8912,8912.0,8912.000000000002,0.037802731896554684,0.04459517619046173,0.06416823762205394,0.08541999652891613,0.040713335092434584,0.048363006906829306,0.39956678641033877,0.2793707293524108
8913,8913.0,8913.000000000002,0.03810271958385328,0.04533793186928907,0.06173660631227416,0.08509736390576786,0.04179855239465752,0.04860260393300385,0.3990452367894094,0.2802789852117449
8914,8914.0,8914.000000000002,0.03835640992428435,0.04600593172461549,0.059284269123005356,0.0847616926530288,0.04190413391755531,0.048794991392440784,0.39867600203927595,0.28221656922579397
8915,8915.0,8915.000000000002,0.038574824185682165,0.04643597806573234,0.05684350169739419,0.08442858481830585,0.04195085092531838,0.04895429776803868,0.39834622805292486,0.28446573448660356
8916,8916.0,8916.000000000002,0.03875244718849137,0.04679633667575628,0.05443686491965515,0.08410336196908041,0.04194343288570671,0.04907646354498691,0.3982367502892085,0.2866543425271147
8917,8917.0,8917.000000000002,0.03895602400736849,0.047154814920522106,0.05214653219368208,0.0839049529911437,0.04194888758475756,0.04922915419432114,0.39684065139286057,0.2898189827153444
8918,8918.0,8918.000000000002,0.03907932801410388,0.047400770858179786,0.04988218096314405,0.08348356880643025,0.042042849151771526,0.04929725745514837,0.3954231893408047,0.2933908554104175
8919,8919.0,8919.000000000002,0.039775805926588165,0.048194734382570055,0.04848908049611814,0.083637128216236,0.04335803113187732,0.04994342108829771,0.3914102754819546,0.29519152327635806
8920,8920.0,8920.000000000002,0.04039104645137177,0.04888383597602593,0.0471431933114593,0.08371786787396726,0.045203121449305786,0.050346786884304585,0.3877075626398325,0.29660658541373286
8921,8921.0,8921.000000000002,0.04088836345695794,0.04943301335068728,0.045814599487758415,0.08373130483786585,0.04690552090213136,0.050639143448534873,0.3840221841726364,0.2985658703434279
8922,8922.0,8922.000000000002,0.04127826574359917,0.050623687542306346,0.0445185452455453,0.08368791944391,0.04846616420067472,0.05083255257475787,0.38040481009315374,0.30018805515605296
8923,8923.0,8923.000000000002,0.04162490833290425,0.05174480700754417,0.04332204974167402,0.08302633022196124,0.049940933099959325,0.05099247735564859,0.3770611183749335,0.302287375865375
8924,8924.0,8924.000000000002,0.04189730409561827,0.052760269351291036,0.04296450615348442,0.08234316775754938,0.05125505597194041,0.05108636128844243,0.3731126142393477,0.3045807211423264
8925,8925.0,8925.000000000002,0.04213238002560962,0.053702711931095,0.04270551330181895,0.08200222791356261,0.05244409095619697,0.051164363317431,0.3694690031883477,0.3063797093659382
8926,8926.0,8926.000000000002,0.04229557023546912,0.054534065186170766,0.04250185893016032,0.08164907223802044,0.053472881378901334,0.05118075301018231,0.3661380301222735,0.3082277688988223
8927,8927.0,8927.000000000002,0.04257909181921466,0.05528505478181354,0.04237797599959756,0.08131656460677349,0.05440140984682853,0.0511716138563647,0.3629633987162315,0.3099048903731761
8928,8928.0,8928.000000000002,0.04282982757569392,0.055960815482941066,0.042331734490257594,0.08100826943917014,0.05523502556570787,0.05114189427963868,0.36006490775422384,0.311427525412367
8929,8929.0,8929.000000000002,0.04288981857133857,0.056562112571993596,0.041586601905880774,0.08072484844052207,0.05597488365325535,0.05186318028729312,0.3576026582601971,0.31279589630951954
8930,8930.0,8930.000000000002,0.042945533551299216,0.05716679852673661,0.0409373634082887,0.0805711886757399,0.05664809832789512,0.05246705016551397,0.3549860231080945,0.31427794423643207
8931,8931.0,8931.000000000002,0.04291083844051742,0.057574127279078145,0.04029491744695158,0.08036990168524957,0.05716859725734434,0.05292407652106167,0.35245736368338815,0.3163001776864092
8932,8932.0,8932.000000000002,0.0428440082092651,0.05789764190572408,0.03971389623794714,0.08017613223908228,0.05759533403691741,0.05334265008520536,0.3501276076511396,0.3183027296347192
8933,8933.0,8933.000000000002,0.042751742289841944,0.058151595599093726,0.03919678513607227,0.08000348137554565,0.05793623513174633,0.05372855619154614,0.3481035709705006,0.3201280333056535
8934,8934.0,8934.000000000002,0.04269652252151367,0.05768513481254972,0.03880137985288718,0.07990854407811171,0.05825549071061165,0.054193127912845675,0.3456809816851464,0.32277881842633416
8935,8935.0,8935.000000000002,0.04262574593740354,0.05716837219535546,0.0384700133099042,0.07983504781369398,0.05850262221987053,0.05462495187149401,0.3435173275418086,0.32525591911046986
8936,8936.0,8936.000000000002,0.04233973861881437,0.0565610833421466,0.03814917308393162,0.07972889980686183,0.058631948536789685,0.05491535591445153,0.3416664775213673,0.3280073231756372
8937,8937.0,8937.000000000002,0.04199474687409386,0.05587163187023509,0.037834253050706534,0.07959196151543,0.05864719502261232,0.055074944298194206,0.3400519100285846,0.33093335734014356
8938,8938.0,8938.000000000002,0.04162446243073536,0.05516109878635885,0.03755199412906027,0.07889746916265018,0.05858380093336367,0.055151629794616935,0.33932646892727164,0.3337030758359432
8939,8939.0,8939.000000000002,0.04124883616031079,0.055543763737536486,0.03731551568406089,0.07822184183545955,0.057352716043341745,0.05519435067319341,0.3389210246992875,0.33620195116680973
8940,8940.0,8940.000000000002,0.04120508093385115,0.05624132085493874,0.03745744503668163,0.07808029108502992,0.055891545076238315,0.056216519620945975,0.3397686814867758,0.3351391159055386
8941,8941.0,8941.000000000002,0.04166375137601693,0.05671812643577408,0.03758627073487109,0.07788508643926198,0.05435934118119572,0.05711527011659123,0.3409699853385399,0.3337021683777492
8942,8942.0,8942.000000000002,0.04211878815828365,0.05717069230325924,0.03774871443647548,0.07771374384833551,0.052825229239343276,0.05797213820784904,0.34234814438774464,0.3321025494187093
8943,8943.0,8943.000000000002,0.042507376028257444,0.05756752828557519,0.03791025270126073,0.07753620204819643,0.05127520397190393,0.05872411520368449,0.34313039681974633,0.3313489249413756
8944,8944.0,8944.000000000002,0.042808319158315865,0.057886284171263666,0.03804526053376636,0.0768547110614249,0.04970225680761626,0.05930259655591039,0.34406116670755893,0.3313394050041437
8945,8945.0,8945.000000000002,0.04302997533214977,0.05813430846541365,0.03863381740523013,0.0761577801994064,0.048293662104618995,0.05976460689922249,0.3446898818367809,0.33129596775717773
8946,8946.0,8946.000000000002,0.0431724297858489,0.058310783636659556,0.0391689171077796,0.07544851231070789,0.046891521278767556,0.06011154633328468,0.34575729662003696,0.33113899292691495
8947,8947.0,8947.000000000002,0.043241195415591335,0.05842039944065023,0.039649435877791774,0.07473453337195525,0.045508374193486203,0.06035046982338292,0.34678063784016216,0.3313149540369802
