,f_1,f_2,R_x
145,23.607500895559586,1000,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*62-42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-50-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
146,23.62148719998754,997,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*37-18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
147,23.62483581407664,992,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
148,23.649771307828487,991,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8-52*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
149,23.672365367542845,987,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38-19*
39,23.67784774967941,986,50-33-22-38-54-32-18-39-48-29-3-69*8-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3-38-66*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14-60*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*49-26-8-28-56-6-47-53-4-25-41-45-36-19-69-23-0*40-46-7-4-25-34-58-33-50-2-14*58-57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*6-56-28-10-59-11-68-1-26-8-51-58-45-36-54-5-65-37-18-69-0-2*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
150,23.678154057014694,985,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*18-19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-35-58-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36-38*
151,23.686273797224544,976,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*58-35-57-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
38,23.69241551887944,974,50-33-22-38-54-32-18-39-48-29-3-69*8-56-51-34-45-22-13-43-17-59-1-49-62-24-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3-38-66*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*49-26-8-28-56-6-47-53-4-25-41-45-36-19-69-23-0*40-46-7-4-25-34-58-33-50-2-14*58-57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*56-28-10-59-11-68-1-26-8-51-58-45-36-54-5-65-37-18-69-0-2*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
152,23.70378523183312,972,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*35-57-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
153,23.70580997523583,969,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*46-7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
37,23.726197583806208,967,50-33-22-38-54-32-18-39-48-29-3-69*8-56-51-34-45-22-13-43-17-59-1-49-62-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3-38-66*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*49-26-8-28-56-6-47-53-4-25-41-45-36-19-69-23*46-7-4-25-34-58-33-50-2-14*58-57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*56-28-10-59-11-68-1-26-8-51-58-45-36-54-5-65-37-18-69-0-2*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
154,23.73182533213579,966,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*7-4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
36,23.73514279632639,964,50-33-22-38-54-32-18-39-48-29-3-69*8-56-51-34-45-22-13-43-17-59-1-49-62-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3-38-66*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*26-8-28-56-6-47-53-4-25-41-45-36-19-69-23*46-7-4-25-34-58-33-50-2-14*58-57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*56-28-10-59-11-68-1-26-8-51-58-45-36-54-5-65-37-18-69-0-2*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
155,23.73831489432397,962,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*57-41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
35,23.73930130777657,959,50-33-22-38-54-32-18-39-48-29-3-69*8-56-51-34-45-22-13-43-17-59-1-49-62-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3-38-66*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*26-8-28-56-6-47-53-4-25-41-45-36-19-69-23*46-7-4-25-34-58-33-50-2-14*57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*56-28-10-59-11-68-1-26-8-51-58-45-36-54-5-65-37-18-69-0-2*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
156,23.745100380547928,958,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*19-66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
157,23.74552090417772,956,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*66-38-36-45-34-57-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*41-12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41-36*
158,23.762393765866975,946,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*55-10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*66-38-36-45-34-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*
159,23.77486930021753,944,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*66-38-36-45-34-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*4-25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*
33,23.775783030573624,943,50-33-22-38-54-32-18-69-0-2*8-56-51-34-45-22-13-43-17-59-1-49-62-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*8-28-56-6-47-53-4-25-41-45-36-19-69-23*46-7-4-25-34-58-33-50-2-14*57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*56-28-10-59-9-68-1-26-8-51-58-45-36-54-5-65-37-18-39-48-29-3-69*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
34,23.78786919119289,942,50-33-22-38-54-32-18-69-0-2*8-56-51-34-45-22-13-43-17-59-1-49-62-21-6-35-41-36-38-3-29-66-54-65-37*33-58-35-51-8-10-17-50-23-3*67-27-41-58-64-52-20-17-61-60-44*54-19-66-38-22-45-34-57-35-6*46-40-7-47-6-56-8-55-17-61-14*30-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63-24*0-50-43-20-55-16-26-30-63-6*8-28-56-6-47-53-4-25-41-45-36-19-69-23*46-7-4-25-34-58-33-50-2-14*57-35-51-64-52-55-17-44-60-61-43-50-13-33*21-24-42-49-11-31-9-16-26-8-51-57-25-27-67-5-54*12-27-67-5-18-19-22-33-20-55-10-16-26-30-24-21*56-28-10-59-9-68-1-26-8-51-58-45-36-54-5-65-37-18-39-48-29-3-69*25-27-67-37-65-32-39-48-29-23-50-17-9-68-11-15-42-49-26-8-51-41-12-4-40-7-53*
160,23.788803688147983,939,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*66-38-36-45-34-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*
161,23.79682997866232,936,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-2-50*27-41-34-45-36-54-19-66-3-23*38-36-45-34-35-6-63-30-15-11-31-1-16*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-0*25-57-35-51-64-52-55-17-44-60-61-43-13-22-38-54*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*
162,23.80021493429967,932,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-50*27-41-34-45-36-54-19-66-3-23*38-36-45-34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-2-0*25-57-35-51-64-52-55-17-44-60-61-43-13-22-38*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-35-6-63-30-15-11-31-1-16*
163,23.809160146819856,927,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0-50*27-41-34-45-36-54-19-66-3-23*38-36-45-34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-2-0*25-57-35-51-64-52-55-17-44-60-61-43-13-22*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-35-6-63-30-15-11-31-1-16*
164,23.81810016769029,922,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0*27-41-34-45-36-54-19-66-3-23*38-36-45-34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-2-0*25-57-35-51-64-52-55-17-44-60-61-43-13-22*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-35-6-63-30-15-11-31-1-16*
165,23.827767019525798,916,13-22-38-54-18-32-39-48-3-0*55-10-28-56-51-34-45-22-13-50-17-59-1-49-62-24-21-6-35-41-36-38-3-29*10-59-11-68-1-26-8-51-58-45-36-54-5-37-65-18-69-0*27-41-34-45-36-54-19-66-3-23*38-36-45-34-57-25-27-67-37-65-32-39-48-29-69-23-50-17-9-68-11-15-42-49-26-8-51-41*40-7-47-6-56-8-10-17-61-14*42-15-49-26-16-10-20-33-22-38-66-48-39-18-54-36-45-34-35-6-63*23-0-50-43-20-55-16-26-30-24*6-47-53-4-25-41-45-36-19-66*46-40-7-4-25-34-58-33-50-2-0*57-35-51-64-52-55-17-44-60-61-43-13-22*11-9-16-26-8-51-57-25-27-67*12-25-27-67-5-18-19-22-33-20-55-10-16-26-30-63-6-56-28-8*33-22-36-38-69-3-23-2-14-44-60-17-20-52-64-58-41-12-4-7-40-46*34-35-6-63-30-15-11-31-1-16*
