Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
3859,3859.0,0.0660165507922004,0.0742224852601051,0.1567938224903393,0.1619695476348543,0.2086216704685119,0.3323759233539889
3860,3860.0,0.0660599033384568,0.0741552849791338,0.1567033317488029,0.1621395212307521,0.2085555618906293,0.3323863968122251
3861,3861.0,0.0661071505576946,0.0740820467196895,0.1566047105711327,0.1623247657660558,0.2084835151886354,0.3323978111967918
3862,3862.0,0.0661574305104233,0.074004106662214,0.1564997582127189,0.1625219017014719,0.2084068446419615,0.3324099582712104
3863,3863.0,0.0662099371237665,0.073922714387085,0.1563901573152198,0.1627277685376349,0.2083267793405423,0.3324226432957515
3864,3864.0,0.0662639226655293,0.0738390290388193,0.1562774687415191,0.1629394345161084,0.2082444594128664,0.3324356856251574
3865,3865.0,0.0663186993874521,0.0737541167782132,0.1561631281449738,0.1631542030628768,0.2081609335208363,0.3324489191056477
3866,3866.0,0.0663736404042998,0.0736689494191067,0.156048444133834,0.1633696162356429,0.2080771575198077,0.332462192287309
3867,3867.0,0.0664281798764112,0.073584404144941,0.1559345978896704,0.1635834554400791,0.2079939941806908,0.3324753684682074
3868,3868.0,0.066481812563539,0.0735012641999637,0.1558226440982271,0.1637937396809742,0.2079122138706855,0.3324883255866105
3869,3869.0,0.0665340928173103,0.0734202204507057,0.1557135130521464,0.1639987216122733,0.2078324960899808,0.3325009559775836
3870,3870.0,0.0665846330785229,0.0733418737150876,0.155608013787353,0.164196881645623,0.2077554317634536,0.3325131660099601
3871,3871.0,0.0666331019438206,0.0732667377591016,0.155506838118366,0.1643869203704847,0.2076815261889514,0.3325248756192758
3872,3872.0,0.066679221864142,0.0731952428643444,0.1554105654422946,0.1645677495304586,0.2076112025470169,0.3325360177517436
3873,3873.0,0.0667227665347814,0.0731277398736407,0.1553196681866081,0.1647384817904338,0.2075448058808124,0.3325465377337237
3874,3874.0,0.0667635580340007,0.0730645046264922,0.1552345177818247,0.1648984195178104,0.2074826074594272,0.332556392580445
3875,3875.0,0.0668014637639496,0.0730057427010148,0.155155391046902,0.1650470427885745,0.2074248094425931,0.3325655502569662
3876,3876.0,0.0668363932442557,0.0729515943842961,0.1550824768822032,0.1651839968156797,0.2073715497700233,0.332573988903542
3877,3877.0,0.0668682948050803,0.0729021397986276,0.1550158831723529,0.1653090789832208,0.2073229072040172,0.3325816960367014
3878,3878.0,0.0668971522227632,0.0728574041167608,0.1549556438089647,0.1654222256554789,0.2072789064595784,0.3325886677364542
3879,3879.0,0.0669229813374418,0.0728173628051343,0.1549017257510262,0.1655234989152595,0.2072395233619945,0.3325949078291437
3880,3880.0,0.0669458266882697,0.0727819468398403,0.154854036048572,0.1656130733712128,0.2072046899775559,0.3326004270745493
3881,3881.0,0.0669657581981238,0.0727510478458985,0.154812428763078,0.1656912231591619,0.2071742996687925,0.3326052423649454
3882,3882.0,0.0669828679360027,0.0727245231161131,0.1547767117257033,0.1657583092480276,0.2071482120312244,0.3326093759429288
3883,3883.0,0.0669972669817254,0.0727022004713663,0.1547466530820097,0.1658147671468298,0.2071262576741077,0.332612854643961
3884,3884.0,0.0670090824140502,0.0726838829296017,0.1547219875790659,0.1658610950955867,0.2071082428129685,0.3326157091687269
3885,3885.0,0.0670184544399935,0.0726693531559388,0.1547024225578264,0.1658978428098153,0.2070939536468204,0.3326179733896054
3886,3886.0,0.0670255336799343,0.0726583776713039,0.1546876436203333,0.1659256008358262,0.2070831604978258,0.3326196836947765
3887,3887.0,0.0670304786200732,0.0726507108016407,0.1546773199475868,0.1659449905621809,0.2070756216957592,0.3326208783727593
3888,3888.0,0.067033453240989,0.0726460983541486,0.1546711092498396,0.1659566549215816,0.2070710871939486,0.3326215970394925
3889,3889.0,0.067034624828395,0.0726442810110854,0.1546686623365694,0.1659612498071297,0.2070693019073864,0.332621880109434
3890,3890.0,0.0670341619697681,0.0726449974354389,0.1546696272984611,0.1659594362173549,0.2070700087674135,0.3326217683115635
3891,3891.0,0.0670322327382978,0.0726479870862238,0.1546736532983797,0.1659518731356873,0.2070729514907705,0.3326213022506409
3892,3892.0,0.0670290030635831,0.0726529927442892,0.1546803939725232,0.1659392111421328,0.207077877063891,0.3326205220135806
3893,3893.0,0.0670246352866957,0.0726597627523264,0.1546895104467277,0.1659220867478157,0.2070845379460675,0.332619466820367
3894,3894.0,0.0670192868956216,0.0726680529752578,0.1547006739762451,0.1659011174367553,0.2070926939975725,0.3326181747185476
3895,3895.0,0.0670131094356904,0.0726776284893646,0.154713568220249,0.1658768973937368,0.2071021141409581,0.3326166823200011
3896,3896.0,0.067006247588387,0.0726882650103883,0.1547278911648505,0.1658499938923859,0.2071125777656025,0.3326150245783857
3897,3897.0,0.0669988384109216,0.072699750072427,0.1547433567105441,0.1658209443135495,0.2071238758871332,0.3326132346054245
3898,3898.0,0.0669910107280852,0.0727118839707587,0.1547596959417634,0.1657902537607645,0.2071358120746464,0.3326113435239816
3899,3899.0,0.0669828846672431,0.0727244804827709,0.1547766580976438,0.1657583932369536,0.2071482031596687,0.3326093803557197
3900,3900.0,0.0669745713268045,0.0727373673819753,0.1547940112641604,0.1657257983444576,0.207160879741599,0.3326073719410033
3901,3901.0,0.0669661725681332,0.0727503867606608,0.1548115428085842,0.1656928684690698,0.2071736865049271,0.3326053428886249
3902,3902.0,0.0669577809206394,0.0727633951770922,0.1548290595776805,0.1656599664078333,0.20718648236388,0.3326033155528746
3903,3903.0,0.0669494795896801,0.0727762636433309,0.1548463878812909,0.1656274183999454,0.2071991404503057,0.332601310035447
3904,3904.0,0.0669413425569116,0.0727888774697335,0.154863373282928,0.1655955145201501,0.2072115479605926,0.3325993442096842
3905,3905.0,0.0669334347628425,0.0728011359820197,0.1548798802187728,0.165564509394436,0.2072236058772518,0.3325974337646773
3906,3906.0,0.0669258123615434,0.0728129521264783,0.1548957914660459,0.1655346231986523,0.2072352285804794,0.3325955922668008
3907,3907.0,0.0669185230377504,0.0728242519784475,0.1549110074811319,0.1655060429017636,0.2072463433645863,0.3325938312363204
3908,3908.0,0.0669116063769508,0.0728349741686565,0.1549254456270985,0.1654789237168494,0.2072568898736435,0.3325921602368013
3909,3909.0,0.0669050942794532,0.0728450692413792,0.1549390393093982,0.1654533907245614,0.2072668194700655,0.3325905869751426
3910,3910.0,0.0668990114099025,0.072854498957637,0.1549517370375745,0.1654295406355598,0.2072760945491515,0.3325891174101749
3911,3911.0,0.0668933756741994,0.0728632355559139,0.154963501429758,0.165407443660406,0.2072846878118442,0.3325877558678786
3912,3912.0,0.0668881987163163,0.0728712609820251,0.1549743081756262,0.1653871454574668,0.2072925815071561,0.3325865051614096
3913,3913.0,0.0668834864280499,0.0728785660989262,0.154984144972352,0.1653686691315501,0.2072997666548721,0.3325853667142499
3914,3914.0,0.0668792394653212,0.0728851498863691,0.1549930104468823,0.1653520172582128,0.2073062422582746,0.3325843406849401
3915,3915.0,0.0668754537652038,0.0728910186394252,0.1550009130766913,0.1653371739109304,0.2073120145157611,0.3325834260919884
3916,3916.0,0.0668721210584377,0.0728961851740026,0.1550078701199531,0.1653241066705701,0.2073170960393481,0.3325826209376885
3917,3917.0,0.0668692293727554,0.0729006680466035,0.1550139065648899,0.1653127685988434,0.2073215050871898,0.3325819223297181
3918,3918.0,0.0668667635229054,0.0729044907946994,0.1550190541068846,0.1653031001596042,0.2073252648163823,0.3325813265995241
3919,3919.0,0.066864705583803,0.07290768120326,0.1550233501608117,0.1652950310739961,0.2073284025614986,0.3325808294166307
3920,3920.0,0.0668630353437644,0.0729102706021531,0.1550268369149385,0.1652884820975122,0.2073309491434952,0.3325804258981368
3921,3921.0,0.0668617307352836,0.0729122931983565,0.1550295604317039,0.1652833667090047,0.207332938212864,0.3325801107127874
3922,3922.0,0.0668607682412896,0.0729137854461773,0.1550315697996764,0.1652795927035612,0.2073344056301742,0.3325798781791216
3923,3923.0,0.0668601232752738,0.0729147854579754,0.1550329163400554,0.1652770636829296,0.2073353888864584,0.3325797223573076
3924,3924.0,0.0668597705340983,0.0729153324572351,0.1550336528701966,0.1652756804388352,0.2073359265652566,0.3325796371343784
3925,3925.0,0.0668596843226911,0.0729154662752177,0.1550338330258223,0.1652753422260651,0.2073360578475292,0.3325796163026747
3926,3926.0,0.0668598388501893,0.072915226891871,0.1550335106428278,0.1652759479236146,0.2073358220601061,0.3325796536313912
3927,3927.0,0.0668602084974273,0.0729146540211615,0.1550327391989051,0.1652773970834763,0.2073352582678312,0.3325797429311986
3928,3928.0,0.0668607680559589,0.0729137867405326,0.1550315713145863,0.1652795908678203,0.2073344049091123,0.3325798781119898
3929,3929.0,0.0668614929390694,0.0729126631637824,0.1550300583127541,0.1652824328763549,0.207333299474181,0.3325800532338584
3930,3930.0,0.0668623593654697,0.0729113201562906,0.1550282498351781,0.1652858298665757,0.207331978225008,0.332580262551478
3931,3931.0,0.0668633445165669,0.0729097930912062,0.1550261935142086,0.165289692370412,0.207330475955509,0.3325805005520973
3932,3932.0,0.0668644266683803,0.0729081156449395,0.1550239346973946,0.1652939352114638,0.2073288257904117,0.3325807619874102
3933,3933.0,0.0668655852993201,0.0729063196300712,0.1550215162224887,0.165298477927599,0.2073270590209269,0.3325810418995942
3934,3934.0,0.0668668011751644,0.0729044348636102,0.155018978240049,0.1653032451041479,0.2073252049751882,0.3325813356418404
3935,3935.0,0.0668680564126642,0.0729024890683804,0.1550163580806535,0.1653081666233037,0.2073232909212783,0.3325816388937199
3936,3936.0,0.066869334523279,0.072900507805211,0.1550136901635916,0.1653131778356142,0.2073213420005535,0.3325819476717508
3937,3937.0,0.0668706204385911,0.0728985144335276,0.1550110059438005,0.1653182196596407,0.2073193811889025,0.3325822583355377
3938,3938.0,0.0668719005189777,0.0728965300978985,0.1550083338937512,0.1653232386159714,0.2073174292835344,0.3325825675898669
3939,3939.0,0.0668731625471275,0.0728945737380745,0.1550056995169699,0.1653281868018125,0.2073155049128747,0.3325828724831409
3940,3940.0,0.0668743957079826,0.0728926621200733,0.1550031253898977,0.1653330218123547,0.2073136245671591,0.3325831704025326
3941,3941.0,0.066875590556664,0.0728908098858927,0.1550006312288343,0.1653377066150223,0.2073118026473503,0.3325834590662364
3942,3942.0,0.0668767389759022,0.0728890296194925,0.1549982339787895,0.1653422093825762,0.2073100515300558,0.3325837365131838
3943,3943.0,0.0668778341244492,0.0728873319267585,0.1549959479211619,0.1653465032908522,0.207308381646197,0.3325840010905811
3944,3944.0,0.0668788703778886,0.0728857255272516,0.1549937847972861,0.1653505662866954,0.207306801571269,0.3325842514396094
3945,3945.0,0.0668798432631967,0.072884217355644,0.1549917539450256,0.1653543808313905,0.207305318125128,0.3325844864796153
3946,3946.0,0.0668807493883337,0.072882812670862,0.1549898624457415,0.1653579336246054,0.2073039364793567,0.3325847053911008
3947,3947.0,0.0668815863680653,0.0728815151710707,0.1549881152791291,0.165361215313556,0.2073026602703758,0.3325849075978033
3948,3948.0,0.0668823527471346,0.072880327112769,0.1549865154835872,0.1653642201917793,0.2073014917165961,0.3325850927481339
3949,3949.0,0.0668830479218173,0.072879249432391,0.1549850643199642,0.1653669458915657,0.2073004317380353,0.3325852606962267
3950,3950.0,0.0668836720608051,0.0728782818689481,0.1549837614367045,0.165369393073761,0.2072994800769571,0.3325854114828243
3951,3951.0,0.0668842260262777,0.0728774230863812,0.1549826050346043,0.1653715651183024,0.207298635418224,0.3325855453162104
3952,3952.0,0.0668847112959318,0.0728766707944284,0.1549815920295687,0.1653734678185099,0.2072978955081888,0.3325856625533723
3953,3953.0,0.0668851298866529,0.0728760218669478,0.1549807182119416,0.1653751090818148,0.2072972572710822,0.3325857636815607
3954,3954.0,0.0668854842804269,0.0728754724567669,0.1549799784011584,0.1653764986392744,0.2072967169219822,0.3325858493003911
3955,3955.0,0.0668857773530108,0.0728750181062577,0.1549793665946426,0.1653776477658985,0.2072962700755793,0.3325859201046111
3956,3956.0,0.0668860123057979,0.072874653852958,0.1549788761100325,0.1653785690135044,0.2072959118500678,0.3325859768676394
3957,3957.0,0.0668861926012398,0.0728743743296799,0.1549784997199837,0.1653792759575179,0.2072956369656136,0.332586020425965
3958,3958.0,0.0668863219021168,0.072874173858654,0.1549782297789406,0.1653797829588582,0.2072954398369556,0.3325860516644748
3959,3959.0,0.0668864040148765,0.0728740465393653,0.154978058341413,0.1653801049417791,0.2072953146598006,0.3325860715027655
3960,3960.0,0.0668864428372031,0.0728739863298331,0.1549779772714246,0.1653802571882933,0.2072952554907701,0.3325860808824758
3961,3961.0,0.0668864423099166,0.0728739871211769,0.1549779783429215,0.1653802551495765,0.2072952563207417,0.3325860807556668
3962,3962.0,0.0668864063732511,0.0728740428053958,0.15497805333104,0.1653801142745388,0.2072953111415156,0.3325860720742586
3963,3963.0,0.0668863389275113,0.0728741473363601,0.154978194094237,0.1653798498555627,0.2072954140058039,0.3325860557805251
3964,3964.0,0.066886243798062,0.0728742947840855,0.1549783926473724,0.1653794768912319,0.2072955590806121,0.3325860327986361
3965,3965.0,0.0668861247045686,0.0728744793824187,0.1549786412259212,0.1653790099657251,0.2072957406941403,0.3325860040272261
3966,3966.0,0.0668859852343705,0.0728746955703156,0.1549789323415565,0.1653784631444149,0.2072959533763812,0.3325859703329614
3967,3967.0,0.06688582881984,0.0728749380269409,0.1549792588294134,0.1653778498850949,0.207296191893641,0.3325859325450699
3968,3968.0,0.0668856587195558,0.0728752017008554,0.154979613887391,0.1653771829641592,0.2072964512772453,0.3325858914507934
3969,3969.0,0.0668854780030961,0.0728754818335911,0.1549799911078976,0.1653764744169787,0.2072967268467235,0.3325858477917131
3970,3970.0,0.066885289539243,0.0728757739779385,0.1549803845024752,0.1653757354916497,0.2072970142277936,0.3325858022609001
3971,3971.0,0.0668850959873744,0.072876074011293,0.1549807885197708,0.1653749766152403,0.2072973093654856,0.3325857555008359
3972,3972.0,0.0668848997918105,0.0728763781444203,0.1549811980573398,0.1653742073716228,0.2072976085327604,0.3325857081020463
3973,3973.0,0.0668847031788764,0.0728766829260118,0.1549816084677791,0.165373436489954,0.207297908334987,0.3325856606023916
3974,3974.0,0.0668845081564387,0.0728769852434053,0.1549820155596973,0.1653726718428558,0.207298205710648,0.332585613486955
3975,3975.0,0.0668843165156719,0.0728772823198466,0.1549824155940274,0.1653719204533421,0.2072984979286432,0.3325855671884689
3976,3976.0,0.0668841298348167,0.0728775717086665,0.1549828052761847,0.1653711885095496,0.2072987825825594,0.3325855220882232
3977,3977.0,0.0668839494846904,0.0728778512847389,0.1549831817445651,0.1653704813863441,0.2072990575822652,0.3325854785173963
3978,3978.0,0.0668837766357215,0.0728781192335779,0.1549835425558624,0.165369803672899,0.2072993211431846,0.3325854367587547
3979,3979.0,0.0668836122662838,0.0728783740384184,0.154983885667672,0.1653691592053726,0.2072995717735871,0.3325853970486661
3980,3980.0,0.0668834571721187,0.0728786144656119,0.1549842094188245,0.1653685511038484,0.2072998082602204,0.3325853595793762
3981,3981.0,0.0668833119766405,0.0728788395486511,0.1549845125078741,0.1653679818127414,0.207300029652595,0.3325853245014979
3982,3982.0,0.0668831771419353,0.0728790485711211,0.1549847939701406,0.1653674531439209,0.2073002352462131,0.3325852919266691
3983,3983.0,0.0668830529802729,0.072879241048854,0.1549850531536797,0.1653669663218465,0.2073004245650141,0.3325852619303329
3984,3984.0,0.0668829396659656,0.0728794167115463,0.1549852896945287,0.1653665220300643,0.2073005973432917,0.3325852345546034
3985,3985.0,0.066882837247421,0.0728795754840751,0.1549855034915481,0.1653661204584629,0.2073007535073155,0.3325852098111773
3986,3986.0,0.0668827456592482,0.0728797174677315,0.1549856946811507,0.1653657613507403,0.2073008931568707,0.3325851876842586
3987,3987.0,0.0668826647342918,0.0728798429215661,0.1549858636121822,0.1653654440515858,0.2073010165469085,0.3325851681334656
3988,3988.0,0.0668825942154798,0.0728799522440228,0.1549860108211893,0.1653651675531341,0.2073011240694802,0.3325851510966937
3989,3989.0,0.0668825337673858,0.0728800459550148,0.1549861370082844,0.1653649305402995,0.2073012162361069,0.3325851364929086
3990,3990.0,0.0668824829874189,0.0728801246785787,0.1549862430137878,0.1653647314346486,0.2073012936607167,0.3325851242248493
3991,3991.0,0.0668824414165661,0.0728801891262215,0.1549863297958036,0.1653645684365196,0.2073013570432653,0.332585114181624
3992,3992.0,0.0668824085496245,0.0728802400810591,0.1549863984088603,0.1653644395651415,0.2073014071541332,0.3325851062411814
3993,3993.0,0.0668823838448725,0.0728802783828235,0.1549864499837234,0.1653643426965531,0.2073014448193798,0.3325851002726477
3994,3994.0,0.0668823667331385,0.0728803049138044,0.1549864857084636,0.1653642755991612,0.2073014709069149,0.3325850961385174
3995,3995.0,0.0660594155567377,0.0692636735056432,0.1517483570318241,0.1686496225328556,0.2112939971962561,0.3329849341766832
3996,3996.0,0.0652447001964513,0.0656831986384502,0.1485425964818288,0.1719021407157588,0.2152465886099697,0.3333807753575413
3997,3997.0,0.0644455442242705,0.0621710694068004,0.1453980248513132,0.1750925878411209,0.2191237127214813,0.3337690609550137
3998,3998.0,0.0636683832611067,0.0587555725394561,0.1423399689646345,0.1781952665434424,0.222894145019896,0.3341466636714644
3999,3999.0,0.0629187894156897,0.0554611997686601,0.1393903578062758,0.181187926878004,0.2265308503635393,0.3345108757678311
4000,4000.0,0.0622015019146991,0.0523087824124656,0.1365678430149886,0.1840516440782363,0.230010834394452,0.3348593941851585
4001,4001.0,0.0615204629987021,0.0493156491029743,0.1338879401019787,0.1867706752855698,0.233314969403598,0.3351903031071771
4002,4002.0,0.0608788581983594,0.046495802768611,0.1313631869085484,0.189332298787221,0.2364277989430624,0.3355020543941978
4003,4003.0,0.0602791601501089,0.0438601131752063,0.1290033159946742,0.1917266391187417,0.2393373252644188,0.3357934462968501
4004,4004.0,0.0597231751592239,0.0414165215445985,0.1268154378415391,0.1939464811938297,0.2420347834262645,0.3360636008345443
4005,4005.0,0.0592120917698768,0.039170253996814,0.1248042319546005,0.1959870764173774,0.244514405662932,0.3363119401983993
4006,4006.0,0.0587465306558072,0.0371240407990482,0.1229721431661083,0.1978459435223033,0.2467731793445725,0.3365381625121604
4007,4007.0,0.058326595200628,0.0352783386482771,0.1213195806541026,0.1995226666494204,0.2488106015898724,0.3367422172576995
4008,4008.0,0.057951922193002,0.0336315534613087,0.119845117416055,0.2010186929652384,0.2506284333200125,0.3369242806443833
4009,4009.0,0.0576217321182502,0.0321802613936326,0.11854568815695,0.202337131887729,0.2522304552692076,0.3370847311742306
4010,4010.0,0.0573348785838326,0.0309194260539962,0.1174167837714845,0.203482557767,0.2536222281960602,0.3372241256276264
4011,4011.0,0.05708989647106,0.029842610122992,0.1164526408161491,0.2044608176485808,0.2548108592735359,0.337343175667682
4012,4012.0,0.0568850484588956,0.0289421798190668,0.1156464245774843,0.2052788455334244,0.2558047763757978,0.337442725235331
4013,4013.0,0.0567183696174003,0.0282095008825519,0.1149904045462095,0.2059444843423563,0.2566135117293445,0.3375237288821374
4014,4014.0,0.0565877098179221,0.0276351249660714,0.1144761213018986,0.2064663165948781,0.2572474961555122,0.3375872311637174
4015,4015.0,0.056490773754254,0.0272089655267868,0.1140945439982982,0.2068535046241058,0.2577178649027771,0.3376343471937779
4016,4016.0,0.0564251584134518,0.0269204625113712,0.1138362178143733,0.2071156409720765,0.2580362758515568,0.3376662444371702
4017,4017.0,0.0563883878766368,0.0267587353075919,0.1136914008999957,0.2072626094434362,0.258214740672212,0.3376841258001273
4018,4018.0,0.0563779453687785,0.0267127236063232,0.1136501904973543,0.2073044571411323,0.2582654693293486,0.337689214057063
4019,4019.0,0.0563913025120599,0.0267713159743265,0.1137026380593019,0.2072512776655542,0.2582007281527472,0.3376827376360101
4020,4020.0,0.056425945769934,0.0269234660809947,0.1138388533137602,0.2071131055287852,0.2580327115375475,0.3376659177689781
4021,4021.0,0.056479400098363,0.0271582966513946,0.1140490973389336,0.2068998217183121,0.2577734271937613,0.3376399569992351
4022,4022.0,0.056549249847007,0.0274651913334491,0.1143238648174987,0.2066210702396099,0.2574345947376852,0.3376060290247498
4023,4023.0,0.0566331569763581,0.0278338747691721,0.1146539557293308,0.2062861853742887,0.257027557305109,0.3375652698457411
4024,4024.0,0.0567288766770521,0.0282544812488396,0.1150305368219848,0.2059041293096635,0.2565632057680083,0.3375187701744515
4025,4025.0,0.0568342704949477,0.0287176124032604,0.115445193266452,0.2054834397263109,0.2560519150522067,0.337467569056822
4026,4026.0,0.0569473170801459,0.0292143844534149,0.1158899709631065,0.2050321868719373,0.2555034919827323,0.3374126486486629
4027,4027.0,0.0570661206900643,0.0297364655892284,0.1163574100097628,0.2045579396021885,0.254927134025647,0.3373549300831088
4028,4028.0,0.0571889175861318,0.0302761040907767,0.1168405698809544,0.2040677398312995,0.2543313982492829,0.3372952703615546
4029,4029.0,0.0573140804707728,0.0308261478364709,0.1173330468955157,0.2035680848070931,0.2537241797933314,0.3372344601968159
4030,4030.0,0.0574401211162836,0.0313800558644394,0.1178289845689642,0.2030649166051433,0.2531126991103108,0.3371732227348585
4031,4031.0,0.0575656913401219,0.0319319026661751,0.1183230774586767,0.2025636182252438,0.2525034972297582,0.337112213080024
4032,4032.0,0.0576895824822169,0.0324763758962841,0.1188105691141296,0.2020690156689887,0.2519024382902324,0.3370520185481483
4033,4033.0,0.0578107235393217,0.0330087681796277,0.1192872447421943,0.2015853853795759,0.2513147185870258,0.3369931595722544
4034,4034.0,0.0579281781093643,0.0335249636880492,0.1197494191893291,0.2011164664332154,0.2507448813935388,0.336936091186503
4035,4035.0,0.0580411402953507,0.0340214201439565,0.1201939208291556,0.2006654768850657,0.2501968368307341,0.3368812050157373
4036,4036.0,0.0581489297138264,0.034495146888042,0.1206180719260063,0.200235133690787,0.2496738860811716,0.3368288317001665
4037,4037.0,0.0582509857473579,0.034943679624047,0.1210196660232103,0.1998276756469352,0.2491787492710227,0.3367792436874267
4038,4038.0,0.0583468611741042,0.0353650524254195,0.1213969428797603,0.1994448888189059,0.2487135963744476,0.3367326583273623
4039,4039.0,0.0584362153004764,0.035757767557609,0.1217485614511562,0.1990881339533974,0.2482800805290545,0.3366892412083064
4040,4040.0,0.0585188067152482,0.036120763636212,0.1220735713801993,0.1987583754028125,0.2478793731881793,0.3366491096773486
4041,4041.0,0.0585944857754319,0.036453382605801,0.1223713834318346,0.1984562111211647,0.2475122005747789,0.3366123364909888
4042,4042.0,0.0586631869258844,0.0367553359875816,0.1226417392732865,0.1981819033243769,0.2471788809422398,0.3365789535466307
4043,4043.0,0.0587249209460745,0.0370266708065168,0.1228846809671587,0.1979354094419309,0.2468793621888012,0.3365489556495178
4044,4044.0,0.0587797672088263,0.0372677355707018,0.1231005205112706,0.197716413021217,0.2466132594140876,0.3365223042738966
4045,4045.0,0.0588278660272563,0.0374791466379697,0.1232898097251571,0.1975243542802691,0.2463798920479735,0.3364989312813742
4046,4046.0,0.0588694111576122,0.0376617552673397,0.1234533107497018,0.1973584600385201,0.2461783202232602,0.336478742563566
4047,4047.0,0.058904642517398,0.0378166156163077,0.1235919673935935,0.1972177727884675,0.2460073801040546,0.3364616215801786
4048,4048.0,0.0589338391700728,0.0379449539094243,0.1237068775284585,0.1971011787034424,0.2458657179209981,0.3364474327676038
4049,4049.0,0.058957312619821,0.0380481389693435,0.1237992667038509,0.1970074344077921,0.2457518225023064,0.336436024796886
4050,4050.0,0.0589754004524377,0.0381276542687858,0.123870463123964,0.1969351923655358,0.2456640561257298,0.3364272336635469
4051,4051.0,0.0589884603513099,0.0381850716308045,0.1239218741001246,0.1968830247717565,0.2456006835508227,0.3364208855951818
4052,4052.0,0.0589968645108234,0.0382220266755217,0.1239549640669663,0.1968494458575443,0.2455598991231671,0.336416799765977
4053,4053.0,0.0590009944633189,0.0382401960842205,0.1239712342257527,0.1968329325440848,0.2455398518723144,0.3364147908103087
4054,4054.0,0.0590012363299731,0.0382412767264157,0.1239722038557013,0.1968319434044371,0.245538668553093,0.3364146711303797
4055,4055.0,0.0589979765007038,0.0382269666723356,0.1239593933133966,0.1968449359126166,0.2455544746055318,0.3364162529954155
4056,4056.0,0.058991597743396,0.0381989480921487,0.1239343087214868,0.1968703819787588,0.2455854130319405,0.3364193504322691
4057,4057.0,0.0589824757384265,0.0381588720242675,0.1238984283308515,0.196906781786406,0.245629661210658,0.3364237809093904
4058,4058.0,0.0589709760306113,0.0381083449781402,0.1238531905252697,0.1969526759633312,0.2456854456846662,0.3364293668179813
4059,4059.0,0.058957451387313,0.0380489173220527,0.1237999834242919,0.1970066561308374,0.245751054979696,0.336435936755809
4060,4060.0,0.058942239548513,0.0379820733935619,0.1237401360284674,0.1970673738881913,0.2458248505206949,0.3364433266205714
4061,4061.0,0.0589256613521495,0.0379092232591931,0.1236749108412391,0.1971335482988347,0.245905275727656,0.3364513805209276
4062,4062.0,0.0589080192159423,0.0378316960408776,0.1236054978936197,0.1972039719533323,0.2459908633819136,0.3364599515143144
4063,4063.0,0.058889595955238,0.0377507347191934,0.1235330100911245,0.1972775156907536,0.2460802413621953,0.3364689021814951
4064,4064.0,0.0588706539150934,0.0376674923176942,0.123458479797266,0.197353132065432,0.2461721368560959,0.3364781050484184
4065,4065.0,0.0588514343938538,0.0375830293683764,0.1233828565641192,0.197429857649895,0.2462653791573146,0.3364874428664409
4066,4066.0,0.0588321573348412,0.0374983125555152,0.1233070059179443,0.1975068142673196,0.2463589011621074,0.3364968087622724
4067,4067.0,0.058813021262423,0.0374142144335933,0.1232317091065059,0.1975832092482353,0.2464517396800688,0.3365061062691736
4068,4068.0,0.058794203438664,0.0373315141147362,0.1231576637144447,0.1976583348064839,0.2465430346747025,0.3365152492509686
4069,4069.0,0.0587758602169358,0.0372508988218259,0.1230854850537437,0.1977315666287495,0.2466320275483948,0.3365241617303501
4070,4070.0,0.0587581275692526,0.0371729662051969,0.1230157082378738,0.197802361770408,0.2467180585845031,0.3365327776327656
4071,4071.0,0.0587411217646868,0.0370982273233873,0.1229487908505106,0.1978702559481032,0.2468005636564245,0.3365410404568875
4072,4072.0,0.0587249401769723,0.0370271101917332,0.122885116122677,0.1979348603164548,0.2468790703098586,0.336548902882304
4073,4073.0,0.058709662200301,0.0369599638065357,0.1228249965356985,0.1979958578127134,0.2469531933201198,0.3365563263246315
4074,4074.0,0.0586953502533355,0.0368970625570011,0.1227686777713593,0.1980529991491258,0.2470226298214227,0.3365632804477555
4075,4075.0,0.0586820508525747,0.0368386109420583,0.1227163429350389,0.1981060985283125,0.2470871540996502,0.3365697426423653
4076,4076.0,0.0586697957374058,0.0367847485143978,0.1226681169822986,0.1981550291522042,0.2471466121343275,0.336575697479366
4077,4077.0,0.0586586030304212,0.0367355549795678,0.1226240712843078,0.1981997185900915,0.2472009159694629,0.3365811361461487
4078,4078.0,0.0586484784178725,0.0366910553836336,0.1225842282725715,0.1982401440661959,0.2472500379866591,0.3365860558730673
4079,4079.0,0.0586394163364415,0.036651225328665,0.1225485661085815,0.1982763277219348,0.2472940051475382,0.3365904593568389
4080,4080.0,0.0586314011538308,0.036615996161115,0.1225170233292031,0.1983083319027871,0.2473328932661231,0.3365943541869407
4081,4081.0,0.0586244083319844,0.0365852600839174,0.1224895034237691,0.1983362545144332,0.2473668213654573,0.3365977522804386
4082,4082.0,0.0586184055630443,0.0365588751488088,0.1224658793039391,0.1983602244876771,0.2473959461664726,0.3366006693300579
4083,4083.0,0.0586133538694094,0.0365366700909315,0.1224459976323513,0.1983803973866267,0.2474204567509907,0.3366031242696903
4084,4084.0,0.0586092086604854,0.0365184489731411,0.1224296829808972,0.1983969511897218,0.2474405694348161,0.3366051387609382
