,R_x,f_1,f_2,Generation,Rank
48,11-1-16-9-59-10-52-64-35-34-41-36-38*59-10-55-52-64-51-35-41-27-67*4-25-57-35-51-56-28-10-20-17-44-60-61-43-13-22-19-54-5-37-67-27-12-41-34-58-33-50-23*59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65*17-50-0-69-3-66-19-36-45-34-35-6-63-24-62-15-11-9-68-59-10-20-43-13-33-58-64*40-7-47-6-56-8-55-17-61-14*5-65-37-67-27-25-12-41-45-36-38-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-63-6*53-47-6-63-24-30-42-49-26-8-56-51-34-41-27-67-37-65-54-18-39-48-3-29-19-38*39-48-29-69-23-50-43-20-55-10-16-26-62*7-4-25-57-51-64-52-20-17-60-61-43-13-33-58-35*22-38-36-41-12-4-53-7-46-40-47-6-56-28-8-26-1-9-68-11-49-42-62-24-21*46-40-7-4-12-41-45-22-13-50-2-14*5-37-65-18-38-22-33-20-55-16-26-49-42*41-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-66-19-36*22-19-18-32-37-5-67-27-41-51-8-26-49-15*,23.608793616347462,1091.0,200,0.0
31,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-19-66-3-29-69-23*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*18-32-54-66-19-69-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-55-10-16-26-30-24-63*48-39-18-54-36-45-34-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42-15*3-69-23-50-43-17-59-1-49-15*9-68-1-26-8-51-41-27-67-37*52-10-59-68-1-31-9-11-49-26-8-56-6-47-7-40-46-53-4*32-39-48-3-66-19-38-36-45-34-35-6-63-30-15-49*13-50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-55-52-64-58-45*44-14-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-66-29-3-0-69*,23.6786576470405,1062.0,195,0.0
32,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-19-66-3-29-69-23*46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*32-54-66-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-55-10-16-26-30-24-63*48-39-18-54-36-45-34-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42-15*3-69-23-50-43-17-59-1-49-15*9-68-1-26-8-51-41-27-67-37*52-10-59-68-1-31-9-11-49-26-8-56-6-47-7-40-46-53-4*48-3-66-19-38-36-45-34-35-6-63-30-15-49*22-13-50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-55-52-64-58-45*44-14-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-66-29-3-0*,23.686948711692114,1043.0,200,0.0
33,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-19-66-3-29-69-23*46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*32-54-66-19-69-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*57-35-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-4-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-55-10-16-26-30-24-63*48-39-18-54-36-45-34-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42-15*3-69-23-50-43-17-59-1-49-15*9-68-1-26-8-51-41-27-67-37*52-10-59-68-1-31-9-11-49-26-8-56-6-47-7-40-46-53-4*48-3-66-19-38-36-45-34-35-6-63-30-15-49*13-50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-55-52-64-58-45*44-14-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-66-29-3-0*,23.68853216486603,1038.0,198,0.0
34,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40-47*0-2-50-43-20-10-16-26-30-24-21-6*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15-30*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*39-48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*44-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.74623735184329,1021.0,199,0.0
35,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40-47*0-2-50-43-20-10-16-26-30-24-21-6*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*39-48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*44-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.747857146565465,1016.0,198,0.0
36,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40-47*0-2-50-43-20-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*39-48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*44-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.74792982966197,1009.0,194,0.0
37,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*39-48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*44-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.74830882009376,1001.0,196,0.0
38,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*44-61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.749710565526406,997.0,199,0.0
39,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*39-48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.756579118146373,996.0,197,0.0
40,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-54-32-37-65-18-66-3-29-69-23-50*53-46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*48-39-32-54-19-66-69-23-0-2-14-44-61-17-10-28-56-6-47-53-4-12-25-41-45-36-22-13*57-34-45-22-13-50-2-14-60-44-61-43-33-58-41-12-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-10-16-26-30-24-21*39-18-54-36-45-34-57-35-51-56*46-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*11-9-68-1-26-8-51-41-27-67-37*52-10-59-68-9-1-26-8-56-6-47-7-40-46*39-48-3-66-38-36-45-34-35-6-63-30-15-49*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52-64*61-17-59-68-9-1-49-42-62-21-6-35-57-34-45-36-19-38-66-29-3-48-69*,23.76611617873812,995.0,200,0.0
41,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-19-54-32-65-37-18-66-3-29-69-23-50*46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*54-66-69-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*57-34-45-22-13-50-2-14-44-61-43-33-58-41-12-4-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-55-10-16-26-30*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-50-13-33-58-35-6*69-48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*9-68-1-26-8-56-6-47-7-40-46*64-52-10-59-68-11-31-1-26-8-51-41-27-67-37-65*48-3-66-38-36-45-34-35-6-63-30-15-49-11*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52*59-68-9-1-49-42-62-24-21-6-35-57-34-45-36-38-19-66-29-3-48*,23.903938904665736,985.0,194,0.0
42,36-45-58-64-52-10-16-1-31-11-9-59-17-20-33-22-38-19-54-32-65-37-18-66-3-29-69-23-50*46-40-12-27-67-37-65-5-54-36-45-41-35-6-63-24-62-26-30-21*54-66-69-23-0-2-14-44-61-17-10-28-8-56-6-47-53-4-12-25-41-45-36-22-13-43*57-34-45-22-13-50-2-14-44-61-43-33-58-41-12-4-40-46*2-50-33-58-34-41-12-4-7-40*0-2-50-43-20-55-10-16-26-30*39-18-54-36-45-34-57-35-51-56*46-40-7-4-25-57-51-64-52-20-17-60-14-61-43-50-13-33-58-35-6*48-29-23-50-43-20-55-16-26-49-42*3-69-23-50-43-17-59-1-49-15*9-68-1-26-8-56-6-47-7-40-46*64-52-10-59-68-11-31-1-26-8-51-41-27-67-37-65*48-3-66-38-36-45-34-35-6-63-30-15-49-11*50-0-23-69-38-36-41-12-4-7-40-46-53-47-6-56-28-8-10-55-52*59-68-9-1-49-42-62-24-21-6-35-57-34-45-36-38-19-66-29-3-48*,23.90633744685049,980.0,187,0.0
63,46-53-47-6-63-24-30-42-49-26-8-28-56-51-34-41-27-67-37-65-18-39-48-3-69-19-38*40-4-25-34-35-51-8-26-16-9-68-1*67-5-18-38-22-33-20-10-16-1-31-9*23-69-38-36-45-41-25-12-4-53*66-48-29-69-23-50-43-20-55-16-26-49-15*51-56-28-10-59-68-9-11-15-62-24-63-6-35-34-45-36-19-66-3-69-0-50-17-20-43-13-33-58*45-34-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-69*9-31-1-16-10-20-13-22-38-18-65-5-37-67-27-25-12-41-34-58-33-50*31-11-1-26-8-51-34-41-36-19-54-5*40-46-7-47-6-56-8-55-17-61-44-14*48-66-19-36-41-25-4-7-46-40*29-3-66-19-22-33-20-55-10-16-26-62-42*17-59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*44-14-2-50-13-22-45-41-12-4-7-40-46-53*47-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6-63*,23.92267556861544,974.0,197,0.0
64,46-53-47-6-63-24-30-42-49-26-8-28-56-51-34-41-27-67-37-65-18-39-48-3-69-19-38*40-4-25-34-35-51-8-26-16-9-68-1*67-5-18-38-22-33-20-10-16-1-31-9*23-69-38-36-45-41-25-12-4-53*66-48-29-69-23-50-43-20-55-16-26-49-15*51-56-28-10-59-68-9-11-15-62-24-63-6-35-34-45-36-19-66-48*45-34-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-69*9-31-1-16-10-20-13-22-38-18-65-5-37-67-27-25-12-41-34-58-33-50*31-11-1-26-8-51-34-41-36-19-54-5*40-46-7-47-6-56-8-55-17-61-44-14*40-46-7-4-25-41-36-19-66-3-69-0-50-17-20-43-13-33-58*29-3-66-19-22-33-20-55-10-16-26-62-42*17-59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*44-14-2-50-13-22-45-41-12-4-7-40-46-53*47-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6*,23.922898809554717,969.0,198,0.0
65,46-53-47-6-63-24-30-42-49-26-8-28-56-51-34-41-27-67-37-65-18-39-48-3-69-19-38*40-4-25-34-35-51-8-26-16-9-68-1*67-5-18-38-22-33-20-10-16-1-31-9*23-69-38-36-45-41-25-12-4-53*66-48-29-69-23-50-43-20-55-16-26-49-15*51-56-28-10-59-68-9-11-15-62-24-63-6-35-34-45-36-19-66-3-69-0-50-17-20-43-13-33-58*45-34-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-69*9-31-1-16-10-20-13-22-38-18-65-5-37-67-27-25-12-41-34-58-33-50*31-11-1-26-8-51-34-41-36-19-54-5*40-7-47-6-56-8-55-17-61-44-14*48-66-19-36-41-25-4-7-46-40*29-3-66-19-22-33-20-55-10-16-26-62-42*17-59-9-11-49-1-26-8-52-64-58-45-36-54-18-39-32-37-65-5*44-14-2-50-13-22-45-41-12-4-7-40-46-53*47-7-4-25-57-51-64-52-20-17-60-44-61-43-13-22-33-58-35-6*,23.934154306213884,966.0,198,0.0
66,40-46-53-47-6-63-24-30-42-49-26-8-28-56-51-34-41-27-67-37-65-5-18-39-48-3-29-19-38*40-4-25-34-35-51-8-26-16-9-68-1*67-18-38-22-33-20-10-16-1-31*23-69-38-36-45-41-25-12-4-53*38-66-48-29-69-23-50-43-20-55-16-26-49-15*28-8-10-59-68-9-11-15-62-24-63-6-35-34-45-36-19-66-3-69-0-50-17-20-43-33-58*36-45-34-57-35-6-63-21-24-30-26-1-59-17-50-2-0-3-48-69-66-19*9-31-1-16-10-20-13-22-38-18-65-5-37-67-27-12-41-34-58-33-50*11-1-26-8-51-34-41-36-19-66-3*46-7-47-6-56-8-55-17-61-44-14*69-66-19-36-41-25-4-7-46-40*42-62-26-16-10-55-20-33-22-19-54-5*17-9-11-49-26-8-52-64-58-45-36-54-18-39-32-37-65-5*44-14-2-50-13-22-45-41-12-4-7-40-46-53*47-7-4-25-57-51-64-52-20-17-60-44-61-43-13-33-58-35-6-21*,23.954661322728523,963.0,198,0.0
53,47-7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-5-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-65-37-32-54-36-41-35-58-33-13-43*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18-39*,23.96612448537772,960.0,195,0.0
54,7-4-25-41-45-36-38-66-3-48-29*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*1-31-11-49-26-8-52-64-58-45-36-38-19-66-48*61-14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-25-12*0-2-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*9-31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-38-19-54-5-37-65-18-39*,23.980292497546944,959.0,199,0.0
55,47-7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*68-9-16-26-8-56-6-47-7-40-46-53*32-5-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-65-37-32-54-36-41-35-58-33-13-43*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18-39*,23.981803267624358,955.0,200,0.0
56,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*5-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-65-37-32-54-36-41-35-58-33-13-43*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34-35*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18-39*,23.98930000986413,951.0,198,0.0
57,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*5-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-65-37-32-54-36-41-35-58-33-13-43*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18-39*,23.991049595830063,948.0,196,0.0
58,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*5-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-2-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-65-37-32-54-36-41-35-58-33-13-43*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18-39*,23.9961685624841,947.0,197,0.0
59,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*9-31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18*,24.00394565381041,943.0,198,0.0
60,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-50-43-20-55-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18*,24.01035214960258,938.0,188,0.0
61,7-4-25-41-45-36-38-19-66-48*63-24-30-26-16-10-17-61-60-44*1-68-9-16-26-8-56-6-47-7-40-46-53*32-18-54-19-38-22-33-43-61-44*29-48-3-66-38-36-45-58-64-52-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-46*28-56-6-21-24-42-15-49-26-8-51-35-34-41-25-12*0-50-43-20-10-16-26-30-24-21-63*31-1-26-8-51-57-25-27-67-5-65-37-32-54-36-41-35-58-33-13*29-3-69-23-50-43-20-10-16-26-62-42*45-36-41-12-40-46-7-4-25-57-51-64-52-20-17-60-14-2-0-69-18-54-38-22-13-50-33-58-34*9-68-11-15-62-24-63-6-35-58-45-36-19-66-29-3-69-48-39-32*31-11-59-17-43-33-13-20-55-10-28-8-56-51-34-45-36-54-18-39-32-65-5-67-27-41-58-64*0-23-69-38-36-41-25-12-4-53*16-55-52-64-35-57-34-41-58-51-56-28-10-59-68-9-17-20-33-22-19-54-5-37-65-18*,24.019645202656047,937.0,197,0.0
