,R_x,f_1,f_2,Generation,Rank
48,69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*26-1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17*63-24-62-15-49-26-8-56-51-35-34-41-27-67-37-5-54-38-22-33-43-61-60*37-5-32-39-48-29-3-0-2-14*52-10-59-68-9-11-31-1-16-26-8-51-41-45-36-54-18-39-48-3*55-8-28-10-16-1-49-11-68-9-59-17-20-33-22-38-19-18-39-32-37-5-65*65-5-54-36-45-58-64-52-8-26-49-15-42*31-11-15-62-21-24-30-26-1-59-17-43-50-23-2-0-69-3-66-38-19-29-48-39-32*68-9-31-11-15-49-26-16-10-20-43-50-23-69-3-66-19-54-18-65-5-67-27-12*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-34*1-16-10-8-56-6-47-7-40-46*69-29-23-50-43-20-55-16-26-62*32-54-36-45-41-34-57-35-6-63-21*29-48-66-38-36-45-34-51-8-26-1-68-9*38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*,23.81121604012107,1060.0,188,0.0
41,42-62-24-63-6-35-57-34-45-36-54-5-65-67-27-25*46-40-7-4-25-57-51-64-52-20-17-60-61-43-13-50-33-58-35-6*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46*14-2-50-33-22-36-45-41-12-25*65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55*4-25-12-41-45-22-13-50-2-14*18-39-48-29-3-66-19-36-45-34-35-6-63-30*50-43-20-55-10-16-26-30-24-21*62-15-49-26-8-51-34-45-36-38-66-48-39-32-65-37-67-27-12-41*44-60-61-43-33-58-41-27-67-18*21-63-6-47-7-46-40-53-4-25-27-67-5-54-19-38-22-33-20-17-59-9-11-49-26-62-30-42-15*9-68-1-26-8-51-41-25-4-7-40-46*48-29-3-69-0-50-17-59-1-49-15-42*6-63-30-15-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-23-0-2-50-43-17-10*,23.8210905579466,1052.0,196,0.0
64,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49-15-42*46-40-12-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-37-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*39-32-18-54-36-22-13-43-61-60-44*,23.847640654770867,1050.0,198,0.0
65,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49-15-42*46-40-12-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-37-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.84923449124428,1047.0,177,0.0
66,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49-15-42*46-40-12-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-37-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.85095811896146,1042.0,192,0.0
67,7-47-6-56-8-55-10-59-11-68*19-38-22-33-20-55-16-26-49-15-42*46-40-12-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-37-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.87679176812016,1041.0,191,0.0
68,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49-15-42*46-40-12-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-37-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*63-24-62-26-8-28-56-51-35-34-45-36-54-5-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.88259084089151,1040.0,190,0.0
69,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49*40-4-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*32-18-54-36-22-13-43-61-60-44*,23.902371026441077,1038.0,189,0.0
70,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49*46-40-4-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.91277509254116,1037.0,186,0.0
71,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49*40-4-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.919576153714367,1035.0,188,0.0
60,32-39-48-69-3-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50-13*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1-9*42-49-26-16-10-55-20-33-22-19-66-48-39*5-54-36-45-34-57-51-8-26-62*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7-53*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-40-53-7-4*1-59-10-55-52-64-51-35-41-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.92247828592492,1034.0,191,0.0
61,39-48-69-3-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50-13*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1-9-68*42-49-26-16-10-55-20-33-22-19-66-48-39*5-54-36-45-34-57-51-8-26-62*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7-53*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-40-53-7-4*1-59-10-55-52-64-51-35-41-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.928168334051517,1032.0,192,0.0
72,7-47-6-56-8-55-10-59-11-68*29-19-38-22-33-20-55-16-26-49*40-4-25-34-51-8-26-16-9-68*5-65-39-48-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-20*54-38-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13*32-39-18-54-36-45-58-64-52-10-16-1*0-50-43-20-10-16-26-30-24-21-6-35-41-27*48-66-38-36-45-34-51-8-26-49-15-42-24*11-9-59-17-20-33-22-19-54-5-65*58-35-6-21-24-30-62-49-9-68-1-26-8-51-41-27-67-37-18-19-54-66-3-69-0-2-50*18-32-37-65-5-67-27-25-12-41-45-36-19-66-3-69-23-50-43-17-59-9-68-11-31-1-26-30-21-24*6-63-24-62-26-8-28-56-51-35-34-45-36-54-5-65-37-67-27-12-25-57-58-41*3-23-69-38-36-45-41-12-4-7-40-46*53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*32-18-54-36-22-13-43-61-60-44*,23.9318751719734,1031.0,196,0.0
63,39-48-69-3-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50-13*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1-9*42-49-26-16-10-55-20-33-22-19-66-48*5-54-36-45-34-57-51-8-26-62*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7-53*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-40-53-7-4*1-59-10-55-52-64-51-35-41-27*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.953602226179413,1027.0,180,0.0
52,47-53-46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58*47-6-21-24-30-26-16-10-17-61-44*42-15-49-26-8-51-34-41-12-27-67*1-49-15-42-62-24-63-6-35-34-45-36-38-19-66-69-0-50-17-20-13*52-55-10-59-68-9-49-15-11-31-1-16-26-8-56-6-47-7-40-46-53-4*29-3-69-23-50-43-20-55-16-26-30-62*66-3-38-22-19-54-65-5-18-32-39-48-29-69-23-50-43-17-59-1-49-15-42-62*55-8-28-10-16-1-31-11-68-9-59-17-20-33-22-38-18-39-32-37-5-65-67*2-50-13-22-45-41-12-4-7-46-53*63-30-42-24-62-15-49-26-8-51-41-27-67-5-65-32-39-48-29-3-0-2-14*53-4-25-41-36-38-69-0-50-33-58-35*67-37-5-54-36-45-58-64-52-8-26-1-68-9*67-5-54-38-22-33-43-61-60-44*32-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-36-22-13-43*48-39-18-54-36-45-34-35-51-56*,23.95816568631014,1018.0,186,0.0
66,39-48-69-3-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1-9*42-49-26-16-10-55-20-33-22-19-66-48*5-54-36-45-34-57-51-8-26-62*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-40-53-7-4*1-59-10-55-52-64-51-35-41-27*46-40-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.9721727573371,1017.0,190,0.0
67,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*5-65-54-36-45-34-57-51-8-26-62-42*32-54-38-19-66-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*69-0-2-50-33-58-34-41-12-4-7-53-40*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.97917110120083,1010.0,197,0.0
68,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*65-5-54-36-45-34-57-51-8-26-62-42*32-54-38-19-66-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*69-0-2-50-33-58-34-41-12-4-7-53-40*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.98859394549806,1009.0,192,0.0
53,42-62-24-63-6-35-34-45-36-54-5-67-27-25*2-50-33-22-45-41-25-4-7-40-46*44-60-61-43-33-58-41-27-67-65-18-19*40-7-47-6-56-8-26-1-68-9*62-42-15-49-26-16-10-20-43-50-2-0-23-69-38-36-41-25-4-7-46*12-25-57-35-51-8-55-16-26-30-42-49-1-59-17-50-23-69-3-19-66-38-22*25-12-41-36-45-22-33-13-50-2-14*32-54-38-66-19-29-23-50-43-20-55-16-26-30-24-21*32-18-39-65-37-5-54-19-22-33-20-17-9-68-59-10-8-28-56-51-58-41-34-57-35-64-52-55*2-14-44-61-17-10-28-56-6-47-53-4-25-41-45-36-22-13-43*11-9-68-1-26-8-51-41-25-4-40-46*62-21-63-6-35-34-45-36-19-66-48*6-63-30-42-49-11-31-1-26-8-52-64-58-45-36-54-18-39-48-29-69-0-2-50-43-17-10-16*46-40-7-4-25-41-58-33-43-61-60*53-46-40-7-4-25-34-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-6*,23.991231303571336,1008.0,200,0.0
69,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*65-5-54-36-45-34-57-51-8-26-62-42*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-4-7-53-40*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,23.997445708322733,1007.0,174,0.0
70,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*65-5-54-36-45-34-57-51-8-26-62-42*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-4-7-53*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65-18*,24.000337457233787,1006.0,196,0.0
71,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-34-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*65-5-54-36-45-34-57-51-8-26-62-42*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*0-2-50-33-58-34-41-12-4-7-53*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35*49-15-11-9-59-17-20-33-22-19-54-5-37-65*,24.00416889474969,1002.0,176,0.0
72,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*5-54-36-45-34-57-51-8-26-62-42*32-54-38-66-19-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*2-50-33-58-34-41-12-4-7-53-40*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35*15-11-9-59-17-20-33-22-19-54-5-37-65*,24.01712725252704,993.0,190,0.0
73,48-3-69-19-36-41-25-4-40-46-7-53-47-6-63-30-26-16-10-55-52-64-58-33-13-43-17*36-19-69-3-66-38-22-33-20-17-9-31-1-26-8-56-51-35-41-27-67-65-39-48-29-23-0-50*9-68-1-26-30-15-42-62-24-63-6-35-34-45-36-38-66-48-29-3*68-9-59-1-31-11-49-26-16-10-20-43-50-23-69-29-48-39-18-38-19-54-5-65*67-37-5-54-36-45-34-51-8-26-30-24-21-6-35-57*37-32-18-54-36-45-58-64-52-10-16-1*42-49-26-16-10-55-20-33-22-19-66-48*5-54-36-45-34-57-51-8-26-62-42*32-54-38-19-66-29-23-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-45-22-13-43*0-23-69-38-36-45-41-25-4-7*44-60-61-43-33-58-41-12-4-53*2-50-33-58-34-41-12-4-7-53-40*1-59-10-55-52-64-51-35-41-27*40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-50-13-33-58-35*15-11-59-17-20-33-22-19-54-5-37-65*,24.01744394316182,990.0,198,0.0
84,62-24-21-63-6-35-34-45-36-38-66-3-48*65-54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13-43*18-54-32-65-5-67-27-25-12-4-53*31-1-26-8-51-35-34-45-36-54*24-30-62-42-15-49-26-8-56-51-34-41-27-67-37-32-39-48-29-3-69-0-2*39-18-54-36-45-58-64-52-8-26-49-11-68-9*19-38-22-33-20-55-16-26-49-15-42*32-39-48-69-23-50-43-17-59-1-49-42-62*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*48-29-3-69-38-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*0-50-43-20-55-10-16-26-30-24-21*39-32-65-37-5-54-66-69-48-29-3-0-50-13-22-45-41-12-40-46-7-4-25-27-67-18-38-19-36*50-0-23-69-38-36-45-41-25-4-7-40-46*31-11-9-59-17-20-33-22-38-54-32-39-48*37-67-65-54-19-38-22-33-20-55-10-59-9-68-11-31-1-49*,24.04231194546691,987.0,200,0.0
85,62-24-21-63-6-35-34-45-36-38-66-3-48*54-38-66-19-29-23-50-2-14-44-61-17-10-28-8-56-6-47-53-4-12-41-36-22-13-43*18-54-32-65-5-67-27-25-12-4-53*31-1-26-8-51-35-34-45-36-54*24-30-62-42-15-49-26-8-56-51-34-41-27-67-37-32-39-48-29-3-69-0-2*39-18-54-36-45-58-64-52-8-26-49-11-68-9*19-38-22-33-20-55-16-26-49-15-42*39-48-69-23-50-43-17-59-1-49-42-62*46-40-7-4-25-57-51-64-52-20-17-60-44-14-61-43-13-50-33-58-35-34*48-29-69-3-38-36-41-25-4-40-46-7-47-6-63-30-26-16-10-55-52-64-51-58-33-13-43-17*50-43-20-55-10-16-26-30-24-21*39-32-65-37-5-54-66-69-48-29-3-0-50-13-22-45-41-12-40-46-7-4-25-27-67-18-38-19*50-0-23-69-38-36-45-41-25-4-7-40-46*31-11-9-17-20-33-22-38-54-32-39-48*37-67-65-54-19-38-22-33-20-55-10-59-9-68-11-31-1-49*,24.08052767928065,968.0,200,0.0
