,R_x,f_1,f_2,Generation,Rank
96,27-16*19-18-0-28-7-4-24-3-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*26-0-25-28*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6-13*23-14-11-17-19*,16.612929623567922,240.0,200,0.0
97,27-16*19-18-0-28-7-4-24-3-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-5-21*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*26-0*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6-13-18*23-14-11-17-19*,16.655044423661444,239.0,194,0.0
98,27-16*19-18-0-28-7-4-24-3-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-26*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6-13-18*23-14-11-17*,16.690144961421556,236.0,181,0.0
99,27-16*19-18-0-28-7-4-24-3-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*26-0-28*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6-13*23-14-11-17*,16.696779284545244,235.0,197,0.0
100,27-16*19-18-0-28-7-4-24-3-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*26-0*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6-13*23-14-11-17*,16.736292962356792,230.0,191,0.0
101,27-16*19-18-0-28-7-4-24-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*26-0*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6-13*23-14-11-17*,16.770692073883563,229.0,197,0.0
102,27-16*19-18-0-28-7-4-24-3-1*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*26-0*28-25*19-17*0-12-19-22-25-7-27-29-2-10-15-6*23-14-11-17*,16.793225391629647,225.0,197,0.0
103,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*13-6-15-10-2-29-27-7-25-22-19-12-0-26*23-14-11-25*,16.83320668693009,223.0,194,0.0
104,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*13-6-15-10-2-29-27-7-25-22-19-12-0-26*14-11-25*,16.852495908346974,220.0,192,0.0
105,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*13-6-15-10-2-29-27-7-25-22-19-12-0-26*20-14-11*,16.868161094224924,218.0,190,0.0
106,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*13-6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,16.91486439092822,215.0,181,0.0
107,27-16*18-0-28-7-4-24*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*13-6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,16.93096796820201,213.0,183,0.0
108,27-16*18-0-12-19-22-25-7-27-29-2-10-15-6*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9-3*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*26-0-28-7-4-24*14-11*,16.934825812485386,212.0,192,0.0
109,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,16.971796820201074,210.0,137,0.0
110,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,17.011748889408462,207.0,144,0.0
111,27-16*18-0-28-7-4-24*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,17.037146364274022,205.0,189,0.0
112,27-16*18-0-28-7-4-24*9-3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*21-10-27-7-14-23*18-0*8-12-17-28-16-10-15*0-18*28-25*19-17*6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,17.089548749123217,204.0,177,0.0
113,27-16*18-0-28-7-4-24*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21-5*21-10-27-7-14-23-9*18-0*8-12-17-28-16-10*0-18*28-25*19-17*6-15-10-2-29-27-7-25-22-19-12-0-26*14-11*,17.11728431143325,203.0,192,0.0
114,27-16*18-0-28-7-4-24*1-3-24-20-7-16-6-5*4-24-14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10-15-6*14-11*,17.149433013794717,202.0,145,0.0
115,27-16*18-0-28-7-4-24*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-16-28-17-12-8*18-0*15-10-27-7-14-23-9*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10-15-6*14-11*,17.171381809679684,200.0,171,0.0
116,27-16*18-0-28-7-4-24*1-3-24-20-7-16-6-5*4-24-14-23-9-1-3-11-17-22-18-0-13-6-21*21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10-15-6*14-11*,17.237900397474867,199.0,151,0.0
117,27-16*18-0-28-7-4-24*1-3-24-20-7-16-6-5*14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-16-28-17-12-8*18-0*15-10-27-7-14-23-9*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10-15-6*14-11*,17.272241056815524,197.0,190,0.0
118,27-16*18-0-28-7-4-24*9-1-3-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-15-10*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10*14-11*,17.358984101005376,195.0,174,0.0
119,27-16*18-0-28-7-4-24*1-3-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10*14-11*,17.390314472761283,193.0,164,0.0
120,27-16*18-0-28-7-4-24*3-1-24-20-7-16-6-5*24-14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-7-14-23-9*18-0*8-12-17-28-16-10-15*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10*14-11*,17.469108019639936,192.0,157,0.0
121,27-16*18-0-28-7-4-24*1-3-24-20-7-16-6-5*14-23-9-1-3-11-17-22-18-0-13-6-21*5-21-10-27-7-14-23-9*18-0*8-12-17-28-16-10-15*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10*14-11*,17.497311199438858,190.0,190,0.0
122,27-16*18-0-28-7-4-24*3-1-24-20-7-16-6-5*14-23-9-1-3-11-17-22-18-0-13-6-21*21-10-7-14-23*18-0*8-12-17-28-16-15-10*0-26*28-25*19-17*12-19-22-25-7-27-29-2-10-6*14-11*,17.60775660509703,188.0,175,0.0
123,19-17*28-25*18-0-28-7-4*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21-5*8-12-17-28-16-15-10*4-24*0-18*8-12-19-22-25-7-27-29-2-10-15-6*18-0-26*14-11-17*,17.661094224924014,187.0,194,0.0
124,19-17*28-25*18-0-28-7-4-24*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21-5*8-12-17-28-16-10-15*4-24*0-18-22*8-12-19-22-25-7-27-29-2-10-15-6*18-0-26*14-11*,17.677636193593642,186.0,194,0.0
125,19-17*28-25*18-0-28-7-4-24*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21-5*8-12-17-28-16-10-15*4-24*0-18*8-12-19-22-25-7-27-29-2-10-15-6*18-0-26*14-11*,17.686550151975684,184.0,189,0.0
126,19-17*28-25*18-0-28-7-4*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21-5*8-12-17-28-16-10-15*4-24*0-18*8-12-19-22-25-7-27-29-2-10-15-6*18-0-26*14-11*,17.713905775075986,182.0,190,0.0
127,19-17*28-25*18-0-28-7-4*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21-5*8-12-17-28-16-10-15*4-24*0-18*8-12-19-22-25-7-27-29-2-10-15-6*0-26*14-11*,17.733487257423427,181.0,196,0.0
128,19-17*28-25*18-0-28-7-4-24*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21-5*8-12-17-28-16-10-15*4-24*0-18*12-19-22-25-7-27-29-2-10-15-6*18-0-26*14-11*,17.76242108954875,180.0,193,0.0
129,19-17*28-25*18-0-28-7-4-24*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21*8-12-17-28-16-10-15*4-24*0-18*12-19-22-25-7-27-29-2-10-15-6*18-0-26*14-11*,17.864975450081833,177.0,200,0.0
130,19-17*28-25*18-0-28-7-24-4*7-14-23-9-1-3-11-17-22-0-18-13-6-5*27-16*1-3-24-20-7-16-6-21*12-17-28-16-15-10*4-24*0-18*8-12-19-22-25-7-27-29-2-10-15-6*0-26*14-11*,17.941577039981297,176.0,190,0.0
131,9-3-1-24-20-7-16-6-21-5*19-17*4-24*7-14-23-1-3-11-17-22-18-0-13-6-5*25-28*12-19-22-25-7-27-29-2-10-15-6*27-16*28-25*18-0*26-0-28-7-4*8-12-17-28-16-10-15*25-28*,17.966565349544073,175.0,169,0.0
132,9-3-1-24-20-7-16-6-21*19-17*4-24*7-14-23-1-3-11-17-22-18-0-13-6-5*25-28*8-12-19-22-25-7-27-29-2-10-15-6*27-16*28-25*18-0*26-0-28-7-4*12-17-28-16-10-15*25-28*,18.062485386953472,172.0,200,0.0
133,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21-5*19-18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*16-28-25*12-17*,18.15422609305588,170.0,193,0.0
142,25-28*12-19-17-28-16-10-15-2-29-27-7-14-23*1-3-24-7-16-6-5-21*26-0*15-10*22-0*8-12-0-25-7-20-24-4*28-7*14-20*15-10*3-1-9-23-14-11-17-22-0-18-13-6-15-21*1-3*,18.16676408697685,169.0,200,0.0
135,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21-5*18-0-28-7-4-24*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*16-28-25*17-12*,18.214198036006547,168.0,140,0.0
136,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21-5*18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*16-28-25*12-17*,18.24155365910685,166.0,160,0.0
137,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21-5*19-18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*28-25*17-12*,18.300415010521395,165.0,165,0.0
138,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*23-1-3-24-20-7-16-6-21-5*18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-18-0-13-6-5*28-25*17-12*,18.33504793079261,164.0,177,0.0
139,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21*18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*16-28-25*12-17*,18.34834580313304,163.0,163,0.0
140,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21-5*18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-18-0-13-6-5*28-25*17-12*,18.380699088145896,161.0,171,0.0
141,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*9-1-3-24-20-7-16-6-21*18-0-28-7-4*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*28-25*17-12*,18.45434884264672,160.0,167,0.0
142,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-18*19-17*14-11*1-3-24-20-7-16-6-21*4-7-28-0-26*4-24*27-16*7-14-23-9-1-3-11-17-22-0-18-13-6-5*28-25*17-12*,18.457563712882862,158.0,183,0.0
143,19-17*8-12-19-22-25-7-27-29-2-10-15-6*0-26*19-17*14-11*1-3-24-20-7-16-6-21*18-0-28-7-4*4-24*27-16*7-14-23-9-3-11-17-22-0-18-13-6-5*28-25*17-12*,18.566284779050736,157.0,164,0.0
144,3-24-20-7-16-6-21*25-28*17-12*27-16*4-24*25-28*25-28*26-0-28-7-4*27-7-14-23-9-1-3-11-17-22-18-0-13-6-5*4-24*8-12-19-22-25-7-27-29-2-10-15-6*18-0*,18.639876081365443,156.0,163,0.0
145,3-24-20-7-16-6-21*25-28*17-12*27-16*4-24*25-28*25-28*26-0-28-7-4*7-14-23-9-1-3-11-17-22-18-0-13-6-5*4-24*8-12-19-22-25-7-27-29-2-10-15-6*18-0*,18.695756371288287,152.0,157,0.0
146,16-28*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24-20-7-16-6-21-5*17-12*22-0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,18.91670563479074,150.0,181,0.0
147,16-28-25*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24-20-7-16-6-21*17-12*22-0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,18.97246902034136,149.0,196,0.0
148,16-28*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24-20-7-16-6-21*17-12*22-0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,19.01768178629881,147.0,175,0.0
149,16-28*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24-20-7-16-6-21*17-12*0-26*25-28*8-12-19-0-25-7-27-29-2-10-15-6*28-25*,19.11424479775544,146.0,111,0.0
150,16-28*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24-20-7-16-6-21*17-12*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,19.15285246668225,145.0,110,0.0
151,28-25*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24-20-7-16-6-21*17-12*22-0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,19.20750526069675,144.0,198,0.0
152,16-28*7-4*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6*19-17*4-24*1-3-24-20-7-16-6-21-5*17-12*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,19.329933364507838,143.0,174,0.0
153,27-16*7-14-23-9-1-3-11-17-22-18-0-13-6-5-21*19-17*1-3-24*22-0*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*4-24*4-24*4-24-20-7-16-6-21*4-24*,19.441167874678516,141.0,178,0.0
154,8-12-19-22-25-7-27-29-2-10-15-6*22-0*4-24-20-7-16-6-21*0-26*25-28*19-17*17-12*19-17*3-24*4-24*7-14-23-9-1-3-11-17-22-18-0-13-6-5*27-16*,19.54760930558803,140.0,157,0.0
155,28-25*4-24-20-7-16-6-21*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*1-3-24*17-12*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,19.59238368014964,139.0,155,0.0
156,28-25*4-24-20-7-16-6-21*22-0*7-14-23-9-1-3-11-17-22-18-0-13-6-5*19-17*4-24*3-24*17-12*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*28-25*,19.649520692073885,138.0,173,0.0
157,27-16*7-14-23-9-1-3-11-17-22-18-0-13-6-5-21*19-17*1-3-24*22-0*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*4-24*4-24*4-24-20-7-16-6*4-24*,19.73559153612345,136.0,180,0.0
158,27-16*7-14-23-9-1-3-11-17-22-18-0-13-6-5-21*19-17*3-24*22-0*0-26*25-28*8-12-19-22-25-7-27-29-2-10-15-6*4-24*4-24*4-24-20-7-16-6*4-24*,19.792436287117138,135.0,190,0.0
159,25-28*8-12-19-22-25-7-27-29-2-10-15-6*4-24*25-28*4-24*0-26*7-14-23-9-1-3-11-17-22-18-0-13-6-5-21*4-24-20-7-16-6*25-28*4-24*22-0*24-3-1*,19.89051905541267,134.0,167,0.0
160,25-28*8-12-19-22-25-7-27-29-2-10-15-6*4-24*25-28*4-24*0-26*7-14-23-9-1-3-11-17-22-18-0-13-6-5-21*4-24-20-7-16-6*25-28*4-24*22-0*24-3*,19.94736380640636,133.0,142,0.0
166,8-12-19-22-25-7-16-6*7-4*1-3-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*9-3-1-23-14-20-7-27-29-2-10-21*,19.97097848959551,132.0,193,0.0
167,8-12-19-22-25-7-16-6*7-4*1-3-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,19.99964928688333,130.0,189,0.0
168,8-12-19-22-25-7-16-6*7-4*1-3-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*1-23-14-20-7-27-29-2-10-21*,20.14960837035305,129.0,199,0.0
169,8-12-19-22-25-7-4*7-16-6*9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-2-29-10-21*,20.34548164601356,128.0,146,0.0
170,8-12-19-22-25-7-4-24*7-16*1-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*4-24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,20.37815641805004,127.0,194,0.0
171,8-12-19-0-25-7-4-24*7-16*1-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,20.44318447509937,126.0,173,0.0
172,8-12-19-22-25-7-4-24*7-16*1-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,20.44493804068272,125.0,166,0.0
173,8-12-19-22-25-7-4*7-16*1-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,20.53363923310732,123.0,174,0.0
174,8-12-19-22-25-7-4*7-16*9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,20.70908346972177,121.0,189,0.0
201,0-26*25-28*9-3-1-23-14-20-7-27-10-6-5*18-22*15-10*18-0*0-18*8-12-19-22-25-7-20-24-4*7-16*21-6-13-0-22-17-11-14*29-2-27-7*18-0*,20.854980126256724,120.0,200,0.0
202,0-26*25-28*9-3-1-23-14-20-7-27-10-6-21-5*18-22*15-10*18-0*28-25*8-12-19-22-25-7-20-24-4*7-28*6-13-0-22-17-11-14*16-27-2-29*18-0*,21.155833528173957,119.0,145,0.0
177,8-12-19-22-25-7*7-16*1-9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-29-2-10-21*,21.187894552256253,118.0,187,0.0
178,8-12-19-22-25-7*7-16*9-14-11-17-22-0-13-6-5-21*28-25*6-15*10-15*26-0*22-18*24-14*4-24*0-18*1-3-23-14-20-7-27-29-2-10-21*,21.36178980593874,116.0,192,0.0
179,8-12-19-22-25-7*7-16*9-23-14-11-17-22-0-13-6-21-5*28-25*6-15*27-10-15*26-0*22-18*4-24-14*4-24*0-18*3-1-23-14-20-7-27-2-29*,21.5462356792144,115.0,144,0.0
180,8-12-19-22-25-7*7-16*3-9-14-11-17-22-0-13-6-21-5*28-25*6-15*27-10-15*26-0*22-18*24-14*4-24*0-18*3-1-23-14-20-7-27-2-29*,21.82534486789806,114.0,159,0.0
181,8-12-19-22-25-7*7-16*9-14*28-25*6-10-2*10-15*26-0*22-18*24-14-20-7-27-2-29*4-24*0-18*3-1-23-14-11-17-22-0-13-6-21-5*,21.93050035071312,111.0,190,0.0
188,1-3*5-21-6-16-7-27-2-29*25-28*17-22*18-0*26-0-13-6*27-10-15*24-20*11-25*7-4-24*8-12-19-22-0-25-7-20-14-23-1-9*25-28*,22.185819499649288,110.0,160,0.0
189,26-0*1-3*0-18*0-13-6-21-5*16-7-27-10-15-21*8-12-19-22-0-25-7-20-14-23-1-3-9*7-4*4-24*7-27-2-29*25-28*17-22*11-25*,22.2430441898527,109.0,140,0.0
190,1-3*5-21-6-16-7-27-2-29*25-28*17-22*18-0*26-0-13-6*27-10-15*24-20*11-25*7-4*8-12-19-22-0-25-7-20-14-23-1-9*25-28*,22.36450783259294,108.0,151,0.0
191,26-0*1-3*18-0*19-22-17*27-10-15-6*4-20*9-1-3-23-14-20-7-25-22-0-13-6-21-5*20-24*29-2-27-7-16*11-25*22-12-8*28-25*,22.512742576572364,107.0,200,0.0
191,26-0*1-3*0-18*0-13-6-21*27-2-29*8-12-19-22-0-25-7-20-14-23-1-9*16-7*4-24*24-4-7-27-10-15-21-5*25-28*17-22*11-25*,22.57861819032032,106.0,187,0.0
192,1-3*5-21-6-16-7-27-2-29*25-28*17-22*18-0*26-0-13-6*27-10-15*24-20*11-25*4-24*8-12-19-22-0-25-7-20-14-23-1-9*25-28*,22.809504325461774,105.0,185,0.0
193,26-0*1-3*0-18*0-13-6-21*27-2-29*8-12-19-22-0-25-7-20-14-23-1-9*16-7*4-24*4-7-27-10-15-21-5*25-28*17-22*11-25*,22.878477905073648,104.0,196,0.0
187,26-0*1-9*22-18*22-19-12-8*27-2-29*7-27-10-15-21*3-1-23-14-20-7-25-22-0-13-6-21-5*4-24-20*7-16*25-28*17-22*25-11*,23.0561725508534,103.0,159,0.0
203,26-0*1-3*8-12-19-22*0-18*27-10-15-6*24-20*5-21-6-13-0-22-25-7-20-14-23-1-9*4-24*2-29-27-7-16*25-28*17-22*25-11*,23.2380757540332,102.0,194,0.0
195,1-3*5-21-6-16-7-27-2-29*25-28*17-22*18-0-26*0-13*27-10-15*24-20*11-25*4-24*8-12-19-22-0-25-7-20-14-23-3-9*25-28*,23.629296235679213,100.0,182,0.0
190,26-0-18*1-3*22-18*22-19-12-8*27-10-15*7-27-2-29*5-21-6-13-0-22-25-7-20-14-23-1-9*4-24-20*7-16*25-28*17-22*25-11*,23.86398176291793,99.0,188,0.0
191,26-0*1-3*22-18*22-19-12-8*27-10-15*7-27-2-29*5-21-6-13-0-22-25-7-20-14-23-1-9*4-24-20*7-16*25-28*17-22*25-11*,23.953881225157826,98.0,168,0.0
206,26-0*1-3*8-12-19-22*0-18*27-10-15*24-20*21-5-6-13-0-22-25-7-20-14-23-1-9*4-24*2-29-27-7-16*25-28*17-22*25-11*,24.244505494505493,97.0,164,0.0
207,26-0*1-3*8-12-19-22*0-18*16-27-10-15*24-20*21-5-6-13-0-22-25-7-20-14-23-1-9*4-24*2-29-27-7*25-28*17-22*25-11*,24.610270049099835,96.0,191,0.0
