Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Merge_terminals
158,158.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
159,159.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
160,160.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
161,161.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
162,162.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
163,163.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
164,164.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
165,165.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
166,166.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
167,167.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
168,168.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
169,169.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
170,170.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
171,171.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
172,172.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
173,173.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
174,174.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
175,175.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
176,176.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
177,177.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
178,178.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
179,179.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
180,180.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
181,181.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
182,182.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
183,183.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
184,184.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
185,185.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
186,186.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
187,187.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
188,188.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
189,189.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
190,190.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
191,191.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
192,192.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
193,193.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
194,194.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
195,195.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
196,196.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
197,197.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111
198,198.0,0.1107929535940011,0.1110147827113017,0.1122287787447823,0.1108834960908585,0.1108327573003491,0.1118048057080035,0.1106063354477007,0.1113211181590024,0.1105149722440005
199,199.0,0.1083687062771843,0.1115361180330325,0.1179088613190953,0.1106122531440538,0.1085012077812506,0.1167050640875482,0.109406647192405,0.1107333342972879,0.1062278078681423
200,200.0,0.1042769434078024,0.1118577420559987,0.1260374247166976,0.1102399177176375,0.1049225069786291,0.125103389077877,0.1077423416824733,0.109821156635519,0.0999985777273653
201,201.0,0.1003012604879589,0.1121903586712643,0.1341559485709557,0.1098531520473458,0.1014057597084062,0.1332859437624077,0.1059950590260607,0.1089380807040935,0.0938744370215068
202,202.0,0.0964887283503857,0.1123857524605945,0.1420302313965175,0.1094582065854231,0.0979969194514361,0.1412506099501398,0.1043455122547286,0.1081390965956111,0.0879049429551634
203,203.0,0.092841367149521,0.1126041943519551,0.1496901148902524,0.1091447946897215,0.0946245255234056,0.1487925596442884,0.1027877352474515,0.1073777585756638,0.0821369499277402
204,204.0,0.0893601191837517,0.1128379010238647,0.156997955090059,0.1087745440530244,0.0912832299937463,0.1561165605251596,0.1013669965079411,0.1066447156700239,0.0766179779524289
205,205.0,0.0861588714597458,0.1131818765903921,0.1639935118279817,0.1082832005565475,0.0878080928775429,0.1631185104819782,0.1000754228338619,0.1059746788515168,0.0714058345204326
206,206.0,0.0829602539293511,0.1135107525078487,0.1705435259600149,0.1078317813996134,0.0845589983555507,0.1698509466850855,0.0988869675038102,0.1053529809467709,0.0665037927119541
207,207.0,0.079877154834475,0.1138486212922466,0.1767061130745382,0.1073139189169777,0.0815068349156373,0.1763290558717092,0.0978317855801578,0.1046750382570516,0.0619114772572063
208,208.0,0.0770059632697888,0.1141667248013188,0.1823271532664786,0.1068594845685649,0.0786611463682173,0.1824129823032524,0.0968748036617219,0.1040666583689655,0.0576250833916914
209,209.0,0.0743325218317809,0.1144441281277243,0.1875969265685204,0.106430272858426,0.0758951990769598,0.1881361300282858,0.0960398670368436,0.1035237919309656,0.0536011625404931
210,210.0,0.0719093614609163,0.1146373050314313,0.1923392607213209,0.1060229899198816,0.073414802508777,0.1933775207267963,0.0953315033207417,0.1030195574589948,0.0499476988511396
211,211.0,0.0697630725127668,0.1148243029380985,0.1966014945130161,0.1056839048897602,0.0710887679133086,0.1980872454932085,0.0946998994314607,0.1026399277098134,0.0466113845985667
212,212.0,0.0677781323380496,0.1148408267822223,0.2004906017697936,0.105460222181577,0.0690273666245736,0.2024016867190926,0.0940336092662789,0.1023209083902063,0.0436466459282056
213,213.0,0.0660746960130354,0.1148063272291284,0.2038277333972432,0.1051336228215465,0.0672644187956772,0.2062352673364281,0.0934219576821623,0.1021729777204768,0.0410629990043018
214,214.0,0.0645655197901883,0.1146956325095296,0.2067488814271725,0.1049637980789411,0.0657175402506253,0.2094756726402241,0.0928526514111473,0.1021593204499872,0.0388209834421842
215,215.0,0.0632489434024984,0.1146413964162716,0.2093119100107989,0.1048717763759479,0.0643548278766124,0.2121719577919797,0.0923782897567395,0.1021772675591309,0.0368436308100201
216,216.0,0.0621574890352554,0.1146934095211564,0.2113284050325851,0.1047825827847859,0.0631009773491679,0.2145224938814972,0.0920406855843711,0.1022180662097964,0.035155890601384
217,217.0,0.061281195737788,0.1146836104231948,0.2130131098578869,0.1047558600996099,0.0620469139313609,0.2162792959043479,0.0918093772489579,0.1023489996479317,0.0337816371489215
218,218.0,0.0606481138513859,0.1145545133117451,0.2145322585803074,0.1048074620471526,0.061211925972579,0.2176859481266946,0.0915016385262697,0.1023385661213717,0.0327195734624935
219,219.0,0.0602120587499525,0.1141295597310646,0.215691255410071,0.1049684994419347,0.0605744664434703,0.218829218073601,0.0912793429689586,0.1024461935018936,0.0318694056790532
220,220.0,0.0599297892706865,0.1139669731240076,0.2164401666897758,0.1049952195422908,0.0601073712198562,0.2196057804513693,0.091075040817553,0.102612909189896,0.0312667496945644
221,221.0,0.0598011703872293,0.1139213304828912,0.2168622607995289,0.1050192433186024,0.0598325196783497,0.2198383371724996,0.0909776887442997,0.1028445891175703,0.0309028602990283
222,222.0,0.0597705521894452,0.1138933621847546,0.2169336177141415,0.1050862460369916,0.0597522946017567,0.2198762574715982,0.090988190843198,0.1031575431522847,0.030541935805829
223,223.0,0.0598482164797625,0.1139363321586873,0.2167872107859263,0.1050330623443063,0.0598390390518788,0.2198576730260358,0.0908452694546893,0.1034911533218015,0.0303620433769118
224,224.0,0.0597290393074935,0.1140999681565237,0.2165012800123011,0.1050687771913801,0.0598607522742261,0.2197296726972878,0.0908056100583651,0.1038355669354759,0.0303693333669463
225,225.0,0.0595853388655183,0.114264671468857,0.2161249801560306,0.1052416475794289,0.0599926871468228,0.2195100599290964,0.0908652657063973,0.1038827465620826,0.0305326025857657
226,226.0,0.0595550199092783,0.114292429351258,0.215547291116267,0.1054910347468706,0.0602368900938359,0.2191660385723614,0.0909068760942719,0.1039668944256096,0.0308375256902469
227,227.0,0.0596311480242256,0.1143033245111363,0.2149667783584269,0.1056124979252308,0.0605397945237438,0.2186988097423645,0.0908865322032892,0.104091138786027,0.0312699759255555
228,228.0,0.059776518540494,0.1141557391574917,0.2142132093742502,0.1056850243992718,0.0609017882786082,0.2181236645349832,0.0910049091199561,0.1043353035743114,0.0318038430206329
229,229.0,0.0600528252725495,0.1141137585659411,0.2133366911131413,0.1057405862364913,0.0613233577144326,0.2172713109379891,0.0911563999447495,0.1045983928926111,0.0324066773220939
230,230.0,0.0602158208657964,0.1141173027228053,0.2124489342272828,0.1058092669342987,0.0618349215396653,0.2161785726419649,0.0913536294620893,0.1049912196655568,0.0330503319405402
231,231.0,0.0603663953805349,0.1141232319814102,0.2116466735144019,0.1055580824989706,0.0624021962879387,0.2151602647337184,0.0915629539152705,0.1054727416886647,0.0337074599990897
232,232.0,0.0605514703245366,0.1139919298393476,0.2106356925395656,0.1053978246835307,0.0629862774148489,0.2142910146571461,0.0918467026831887,0.1059162500951396,0.0343828377626958
233,233.0,0.0607541154058279,0.1138642174819045,0.2097023049791896,0.10529572471477,0.0637552246092047,0.2132777249709204,0.0918803846343442,0.1063842694616782,0.03508603374216
234,234.0,0.0608010152635235,0.1137972566198418,0.2086807743022065,0.1052198769430456,0.0645272201667086,0.2123900049762936,0.0919028196510664,0.1068763492459499,0.0358046828313637
235,235.0,0.0609084501963519,0.1136833752785153,0.2076845895122189,0.1049483949853965,0.0652894360646465,0.2116265276768228,0.0919465558611935,0.1073844935562901,0.0365281768685641
236,236.0,0.0610728856044878,0.1135331270104341,0.206610198930894,0.1046943818822041,0.0660159107266328,0.211143725472678,0.0919836327118181,0.1077110080132774,0.0372351296475732
237,237.0,0.0612888790318625,0.1132736782796928,0.205536376295621,0.1044294552815574,0.0667088178441911,0.2108346856118705,0.0918328354557107,0.1081776998745875,0.037917572324906
238,238.0,0.0615609633172796,0.1129389373485502,0.2045741335865368,0.1041548240777952,0.0673934146707447,0.2104792755917702,0.0916836700734951,0.1086265498244293,0.0385882315093985
239,239.0,0.0618644153287777,0.1122515085725088,0.203714393375039,0.1039302623742679,0.0680324445575306,0.2101663906589109,0.0918304290377231,0.1089939973854075,0.0392161587098339
240,240.0,0.0621124584725048,0.1114809020840448,0.2029499144418257,0.1037284539731075,0.0686602909343067,0.2100121535527918,0.0919006681769551,0.1093303726743162,0.0398247856901468
241,241.0,0.0623748385935653,0.1107577936567406,0.2022906186098668,0.1035308595300531,0.0692160487241154,0.2097582145945023,0.0919724486846924,0.1098128320485775,0.0402863455578861
242,242.0,0.0625695486891269,0.1099585084190543,0.2017475321398135,0.1030406268459599,0.0694733921452924,0.2097894867479587,0.0921294156021503,0.1105568255153938,0.0407346638952496
243,243.0,0.0628133612768743,0.1090719287381483,0.2012785377859392,0.102552992777231,0.0697408541485907,0.2098721396195291,0.0922454803176429,0.1112603962808179,0.041164309055226
244,244.0,0.0630569815699713,0.1082322428129362,0.2009135234899592,0.1020862127130614,0.0699800844229062,0.2098348413975047,0.0923393908279105,0.1119598829130127,0.0415968398527372
245,245.0,0.0632995416527597,0.1074158455600382,0.2007794428553318,0.1017759473359953,0.0701399811129733,0.2095952717439891,0.0924525560294063,0.1125478666931312,0.0419935470163745
246,246.0,0.0635146039082288,0.1065289209573106,0.200526836158785,0.1015342613185683,0.0702915026700953,0.2096129686210138,0.0925694557108548,0.1130711767448618,0.042350273910281
247,247.0,0.0641259435576209,0.105738386828467,0.2001845751248533,0.1010282800828045,0.0704846266700507,0.2095836158103766,0.0926574749976608,0.1135266753229018,0.0426704216052637
248,248.0,0.0647565093815304,0.1049593031211352,0.1999107338290163,0.1005515294917853,0.0705446925956971,0.2096222786697587,0.0927174493149078,0.1139755151617232,0.0429619884344454
