,R_x,f_1,f_2,Generation,Rank
166,47-6-56-8-55-10-17-61-44-14*11-31-1-26-8-52-64-58-45-36-54-5-37*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-60*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27-67-37*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*28-8-52-20-13-50-0-23-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*30-26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-40-46*,25.06516039601904,690.0,185,0.0
167,47-6-56-8-55-10-17-61-44-14*11-31-1-26-8-52-64-58-45-36-54-5-37*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-60*69-66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*28-8-52-20-13-50-0-23-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67-65*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.08422413390303,686.0,169,0.0
168,47-6-56-8-55-10-17-61-44-14*11-31-1-26-8-52-64-58-45-36-54-5-37*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-60*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*56-28-8-52-20-13-50-0-23-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67-65*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.09543290571445,685.0,183,0.0
169,47-6-56-8-55-10-17-61-44-14*11-31-1-26-8-52-64-58-45-36-54-5-37*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-60*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*28-8-52-20-13-50-0-23-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67-65*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.104487142879396,682.0,179,0.0
170,47-6-56-8-55-10-17-61-14-44*9-31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-23-69-38-36-41-12-4-53*2-50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.111713919332143,681.0,173,0.0
171,47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*48-66-19-36-45-34-51-8-26-62-42*1-11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.116962677229942,677.0,198,0.0
172,47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*48-66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.12383642149966,672.0,182,0.0
173,47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*48-66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*52-20-13-50-0-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.15893197381332,668.0,186,0.0
174,47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.17734675547849,667.0,181,0.0
175,47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*48-66-19-36-45-34-51-8-26-62*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*52-20-13-50-0-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62-42*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.19255828924757,665.0,191,0.0
176,47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27*46-40-7-53-47-6-56-28-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-69-38-36-41-12-4-53*50-13-33-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-32-39*3-66-19-65-67-37-5-54-36-45-34-35-6-63-24-62*26-16-10-20-33-22-19-66-48-29-3-69-23-50-43-17-59-1-49-15-42*14-2-50-33-58-34-41-12-4-40-46*,25.22606519673757,664.0,185,0.0
124,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*10-28-56-51-35-34-25-4-12-40*5-37-65-18-38-22-33-20-17-9-68-11*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37-65*11-9-68-1-26-8-51-41-27-67*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*53-7-46-40-47-6-56-8-55-10-17-61-44-14*30-15-42-62-24-63-6-35-57-34-41-25-12-27*46-7-4-25-41-36-38-69-0-50-43-20-55-10-16-26-30-24-21*15-49-26-8-51-35-34-45-36-38-66-3-29-48*,25.22675568615439,663.0,187,0.0
125,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*10-28-56-51-35-34-25-4-12-40*5-37-65-18-38-22-33-20-17-9-68-11*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37-65*11-9-68-1-26-8-51-41-27-67*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*30-15-42-62-24-63-6-35-57-34-41-25-12-27*46-7-4-25-41-36-38-69-0-50-43-20-55-10-16-26-30-24-21*15-49-26-8-51-35-34-45-36-38-66-3-29-48*,25.2657086342327,656.0,189,0.0
178,46-40-7-53-47-6-56-8-55-10-17-61-44-14-60*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-7*53-4-12-41-45-22-13-43-61-60*11-9-68-1-26-8-56-51-41-27-67-65-19-38-66*11-68-9-59-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37-65-39-48-66*48-29-3-69-23-50-43-17-59-1-49-15*2-50-33-58-34-41-12-4-40-46*,25.282233655388676,652.0,197,0.0
179,6-56-28-8-55-10-17-61-60-44-14*11-31-1-26-8-52-64-58-45-36-54-5-37*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-60*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-34-25-27-67-65*46-40-7-53-47-6-56-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-23-69-38-36-41-12-4-53*2-50-13-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-5-37-67-65-19-66-3*42-62-24-63-6-35-34-45-36-54-32-39*48-29-3-69-23-50-43-17-59-1-49-15*14-2-50-33-58-34-25-12-4-40-46-7*,25.300944361089623,651.0,191,0.0
180,6-56-28-8-55-10-17-61-60-44-14*11-31-1-26-8-52-64-58-45-36-54-5-37*13-43-20-55-10-16-26-30-24-21*63-21-24-30-26-16-10-17-61-44-60*66-19-36-45-34-51-8-26-62-42*11-49-26-8-51-35-57-25-27-67-65*46-40-7-53-47-6-56-8-10-59*32-18-54-19-38-22-13-43-61-60*8-52-20-13-50-0-23-69-38-36-41-12-4-53*2-50-13-22-45-41-25-4-7-40*9-68-1-26-8-56-51-41-27-67*11-68-9-59-17-20-33-22-38-54-5-37-67-65-19-66-3*42-62-24-63-6-35-34-45-36-54-32-39*48-29-3-69-23-50-43-17-59-1-49-15*14-2-50-33-58-34-25-12-4-40-46-7*,25.310933095209663,649.0,199,0.0
181,46-40-7-53-47-6-56-8-55-10-17-61-44-14-60*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-16-26-30-24-21*50-0-23-69-38-36-41-25-4-7*53-4-12-41-45-22-13-43-61-60*11-9-68-1-26-8-56-51-41-27-67-65-19-38*68-9-59-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37-65-39-48-66*48-29-3-69-23-50-43-17-59-1-49-15*2-50-33-58-34-41-12-4-40-46*,25.35980728596126,645.0,199,0.0
182,46-40-7-53-47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*15-49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-53*60-61-43-13-22-45-41-12-4-7*11-9-68-1-26-8-56-51-41-27-67-65-19-38-66*68-9-59-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37*48-29-3-69-23-50-43-17-59-1-49-15*0-2-50-33-58-34-41-12-4-40-46*,25.37495651993334,633.0,194,0.0
183,46-40-7-53-47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*15-49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-53*60-61-43-13-22-45-41-12-4-7*11-9-68-1-26-8-56-51-41-27-67-65-19-38-66*68-9-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37*48-29-3-69-23-50-43-17-59-1-49-15*0-2-50-33-58-34-41-12-4-40-46*,25.37537704356313,632.0,195,0.0
184,46-40-7-53-47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*15-49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-53*60-61-43-13-22-45-41-12-4-7*11-9-68-1-26-8-56-51-41-27-67-65-19-38-66*68-9-59-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37*48-29-3-69-23-50-43-17-59-1-49-15*2-50-33-58-34-41-12-4-40-46*,25.39346475129402,629.0,193,0.0
185,46-40-7-53-47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-53*60-61-43-13-22-45-41-12-4-7*11-9-68-1-26-8-56-51-41-27-67-65-19-38-66*68-9-59-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37*48-29-3-69-23-50-43-17-59-1-49-15*2-50-33-58-34-41-12-4-40-46*,25.438377713285952,625.0,187,0.0
186,46-40-7-53-47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-53*60-61-43-13-22-45-41-12-4-7*11-68-1-26-8-56-51-41-27-67-65-19-38-66*68-9-59-17-20-33-22-38-54-32-39*15-42-62-24-63-6-35-34-45-36-54-5-37*48-29-3-69-23-50-43-17-59-1-49-15*2-50-33-58-34-41-12-4-40-46*,25.49991433777912,624.0,188,0.0
187,46-40-7-53-47-6-56-8-55-10-17-61-44-14*31-1-26-8-52-64-58-45-36-54*43-33-22-38-19-54-18-32-65-37*6-21-24-30-26-16-10-52-20-17*48-66-19-36-45-34-51-8-26-62-42*49-26-8-51-35-57-34-25-27-67*46-40-53-47-6-56-28-8-10-59*2-50-43-20-55-10-16-26-30-24-21*50-0-23-69-38-36-41-25-4-53*60-61-43-13-22-45-41-12-4-7*11-9-68-1-26-8-56-51-41-27-67-65-19-38-66*68-9-59-17-20-33-22-38-54-32-39*42-62-24-63-6-35-34-45-36-54-5-37*48-29-3-69-23-50-43-17-59-1-49-15*2-50-33-58-34-41-12-4-40-46*,25.513786425912564,622.0,191,0.0
135,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*10-28-8-56-51-35-34-25-4-12-40*5-37-65-18-38-22-33-20-17-9-68-11*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37-65*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*30-15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.545673538680383,621.0,181,0.0
136,42-49-26-16-10-20-33-22-19-66*47-6-35-57-34-45-36-54-18-39-48*10-28-56-51-35-34-25-4-12-40*5-37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37-65*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*30-15-42-62-24-63-6-35-34-45-36-38-66-3-29-48*,25.57246245139318,616.0,200,0.0
137,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48-29*28-8-56-51-35-34-25-12-4-40*5-37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37-65*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*30-15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.618289143741208,609.0,193,0.0
138,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48-29*28-8-56-51-35-34-25-12-4-40*5-37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*30-15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.631195585021054,607.0,197,0.0
139,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-12-4-40*5-37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37-65*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*30-15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.642284948888207,606.0,192,0.0
140,42-49-26-16-10-20-33-22-19-66*6-35-34-45-36-54-18-39-48-29*28-8-56-51-35-34-25-12-4-40*5-37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67-37*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15-62*46-40-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*30-15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.66174844380299,601.0,200,0.0
141,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*40-46-7-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.799373887040083,598.0,187,0.0
142,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*40-46-7-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*15-42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.813074650731764,597.0,192,0.0
143,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*40-46-7-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.86945077537289,595.0,192,0.0
144,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*40-46-7-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*62-24-63-6-35-57-34-45-36-38-66-3-29-48*,25.96412050857401,592.0,200,0.0
145,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*7-47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*15-42-62-24-63-6-35-34-45-36-38-66-3-29-48*,26.02691870395656,590.0,187,0.0
146,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-57-34-45-36-38-66-3-29-48*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67-37*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21*15-42-62-24-63-6-35-34-25-4-12-40*,26.03290986776868,589.0,188,0.0
147,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46-40*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21-63*42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,26.096434894116303,588.0,189,0.0
148,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-18-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21-63*42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,26.14751034436213,586.0,187,0.0
149,42-49-26-16-10-20-33-22-19-66*47-6-35-34-45-36-54-18-39-48*28-8-56-51-35-34-25-4-12-40*37-65-18-38-22-33-20-17-9-68*2-50-13-22-45-41-12-4-53-47*12-25-57-35-51-64-52-20-17-61*60-61-43-13-22-38-19-54-5-67*11-9-68-1-26-8-51-41-27-67*50-0-69-38-36-41-25-4-7-46*18-54-36-45-58-64-52-10-16-1*32-54-36-45-58-64-52-10-16-1-31*29-69-23-50-43-17-59-1-49-15*47-6-56-8-55-10-17-61-44-14*50-43-20-55-10-16-26-30-24-21-63*42-62-24-63-6-35-57-34-45-36-38-66-3-29-48*,26.16121110805381,585.0,191,0.0
