,f_1,f_2,R_x
86,23.149768712003613,1194,26-8-52-64-58-34-25-41-45-22*16-10-55-52-64-35-34-25-4-7*30-26-8-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*54-38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17-55*43-61-17-59-10-28-8-51-41-12-4*16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-51-8-26-49-11-9-68*31-11-9-17-43-13-22-19-65-67-27-12-4-53*62-49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-46-40*13-43-61-60-14-2-0-23-69-38-36-45-41-35-51-56-28*65-5-37-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-43-20-52-64-35-57-41*59-11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40*1-26-8-51-58-45-36-54-32-39-65-37*
85,23.150827808552723,1190,26-8-52-64-58-34-25-41-45-22*16-10-55-52-64-35-34-25-4-7*30-26-8-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*54-38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17-55*43-61-17-10-28-8-51-41-12-4*16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-51-8-26-49-11-9-68*31-11-9-17-43-13-22-19-65-67-27-12-4-53*62-49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-46-40*13-43-61-60-14-2-0-23-69-38-36-45-41-35-51-56-28*65-5-37-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-43-20-52-64-35-57-41*59-11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40*1-26-8-51-58-45-36-54-32-39-65-37*
88,23.16372386653307,1185,26-8-52-64-58-34-25-41-45-22*16-10-55-52-64-35-34-25-4-7*30-26-8-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*54-38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17*43-61-17-59-10-28-8-51-41-12*16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-51-8-26-49-11-9-68*31-11-9-17-43-13-22-19-65-67-27-12-4-53*62-49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-46-40*22-13-43-61-60-14-2-0-23-69-38-36-45-41-35-51-56-28*65-5-37-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*59-11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40*1-26-8-51-58-45-36-54-32-39-65-37*
89,23.17447058151669,1181,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17-43*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53-46*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
87,23.17465228925796,1180,26-8-52-64-58-34-25-41-45-22*16-10-55-52-64-35-34-25-4-7*30-26-8-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*54-38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17*43-61-17-59-10-28-8-51-41-12*16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-51-8-26-49-11-9-68*31-11-9-17-43-13-22-19-65-67-27-12-4-53*62-49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-46-40*13-43-61-60-14-2-0-23-69-38-36-45-41-35-51-56-28*65-5-37-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*59-11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40*1-26-8-51-58-45-36-54-32-39-65-37*
90,23.182112689949484,1176,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17-43*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
91,23.187392597745784,1171,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-59-17*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
92,23.199084192984003,1166,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-59*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-34-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
94,23.20538685578116,1163,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
93,23.21859960439629,1161,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*55-8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
95,23.219186260818105,1158,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40-46*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
97,23.235726856923325,1157,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
96,23.236573095832664,1156,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*64-51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
98,23.24211258611649,1154,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9-31*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
99,23.24490050203253,1149,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57-41*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
100,23.261368415041247,1145,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68-9*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
101,23.26350218308872,1144,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*51-34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
102,23.26657563974104,1140,28-8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-51*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*8-56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-35-57*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
103,23.2695193051496,1135,8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-35-57*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11-68*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-51*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
104,23.27835030137527,1132,8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-35-57*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*34-45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-51*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
105,23.294558631896457,1127,8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-35-57*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*45-36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-51*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
106,23.30561684586511,1124,8-55-10-59-68-9-11-15-42-62-21-6-47-7-46-40-12-41-58-33-43-61-44-60-17-20-52-64-35-57*16-10-55-52-64-35-34-25-4-7*26-8-52-64-58-34-25-41-45-22*38-3-48-66-19-36-41-35-6-63-30-15-11-68-9*43-61-17-59-10-28-8-51-41-25*1-16-10-52-64-58-41-27-67-18-69-29-3-66-38-22-45-34-51-8-26-49-11*31-11-9-17-43-13-22-19-65-37-67-27-12-4-53*49-1-59-17-50-23-3-66-54-5-67-27-25-4-7-40*57-34-45-22-13-43-61-60-14-2-0-23-69-38-36-41-35-51-56-28*65-5-54-36-45-58-51-8-26-1*36-19-29-69-0-50-43-17-10-8-56-6-47-40-46*56-6-21-24-30-26-16-10-17-50-23-29-48-39-18-54-36-22-13-20-52-64-51*11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-0-2-50-33-58-35-6-47-53*18-54-19-69-0-2-14-44-17-9-16-26-8-51-41-12-4-40-46*65-5-67-27-41-35-6-63-24-62-42-15-49-26-16-10-20-33-22-38-18-32*
109,23.337431275536428,1123,55-10-59-11-15-62-21-6-47-7-40-12-25-27-67-37-65-19-22-33-20-17-9-31*55-52-64-35-34-25-4-7-40-46-53*8-52-64-58-45-36-54-5-65-37-32*39-48-66-19-36-45-34-51-8-26-49-42-24*52-55-20-43-61-17-9-16-26-8-51-41-12-40-46*49-1-16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-35-51-56-28-8*46-53-4-12-41-58-33-43-61-60-17-20-52-64-35-57-34*49-1-59-17-43-50-23-3-66-54-5-67-27-25-4-40-46*17-9-68-11-15-42-30-63-6-35-41-36-38-69-23-2-14-44-60-61-43-13-22-33*9-68-1-26-8-51-58-34-25-41-45-22-19-29-48*0-50-17-10-8-56-6-47-40-46-7*8-28-56-6-63-21-24-30-26-16-55-17-50-23-29-48-39-18-54-19-22-13-20-10*15-11-31-1-26-8-51-57-25-27-67-65-32-39-48-69-0-2-50-33-58-35-6-47-53-4-12*65-5-18-69-0-2-14-44-17-59-10-28-8-51-57-34*30-62-15-49-26-16-10-20-33-22-38-18-32*
110,23.33821521464876,1118,55-10-59-11-15-62-21-6-47-7-40-12-25-27-67-37-65-19-22-33-20-17-9-31*55-52-64-35-34-25-4-7-40-46*8-52-64-58-45-36-54-5-65-37-32*39-48-66-19-36-45-34-51-8-26-49-42-24*52-55-20-43-61-17-9-16-26-8-51-41-12-40-46*49-1-16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-35-51-56-28-8*46-53-4-12-41-58-33-43-61-60-17-20-52-64-35-57-34*49-1-59-17-43-50-23-3-66-54-5-67-27-25-4-40-46*17-9-68-11-15-42-30-63-6-35-41-36-38-69-23-2-14-44-60-61-43-13-22-33*9-68-1-26-8-51-58-34-25-41-45-22-19-29-48*0-50-17-10-8-56-6-47-40-46-7*8-28-56-6-63-21-24-30-26-16-55-17-50-23-29-48-39-18-54-19-22-13-20-10*15-11-31-1-26-8-51-57-25-27-67-65-32-39-48-69-0-2-50-33-58-35-6-47-53-4-12*65-5-18-69-0-2-14-44-17-59-10-28-8-51-57-34*30-62-15-49-26-16-10-20-33-22-38-18-32*
112,23.34075393137677,1094,55-10-59-11-15-62-21-6-47-7-40-12-25-27-67-37-65-19-22-33-20-17-9-31*55-52-64-35-34-25-4-7-40-46*8-52-64-58-45-36-54-5-65-37*39-48-66-19-36-45-34-51-8-26-49-62-42-24*55-20-43-61-17-9-16-26-8-51-41-12-40-46*49-1-16-10-52-64-58-41-27-67-37-18-69-29-3-66-38-22-45-34-35-51-56-28*53-4-12-41-58-33-43-61-60-17-20-52-64-35-57-34*49-1-59-17-43-50-23-3-66-54-5-67-27-25-4-40-46*17-59-9-68-11-15-42-30-63-6-35-41-36-38-69-23-2-14-44-60-61-43-13-22*9-68-1-26-8-51-58-34-25-41-45-22-19-29-48*0-50-43-17-10-8-56-6-47-7-46-40*10-20-13-22-19-54-18-39-48-29-23-50-17-55-16-26-30-24-21-63-6-56-28-8*15-11-31-1-26-8-51-57-25-27-67-65-32-39-48-3-69-0-2-50-33-58-35-6-47-53-4-12*65-5-18-69-0-2-14-44-17-10-28-8-51*30-62-15-49-26-16-10-20-33-22-38-18-32*
