,R_x,f_1,f_2,Generation,Rank
129,19-18-0-28-7-4*20-7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12-8*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1*9-1-23-14-7-16-6-5*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,16.820610240823008,220.0,196,0.0
130,19-18-0-28-7-4*20-7-25-22-18-0-26*17-28-16-27-29-2-10-6-13-0-18-12-8*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1-9-23-14-7-16-6-5*1-9*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,16.847673602992753,219.0,195,0.0
131,18-0-28-7-4*20-7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12-8*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1-9-23-14-7-16-6-5*1-9*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,16.88031914893617,218.0,184,0.0
132,12-19-18-0-28-7-4*20-7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12*0-18*8-12-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1-23-14-7-16-6-5*1-9*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,16.906242693476734,217.0,184,0.0
133,18-0-28-7-4*20-7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12-8*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1*9-1-23-14-7-16-6-5*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,16.92220014028525,216.0,200,0.0
134,18-0-28-7-4*7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12-8*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1-9-23-14-7-16-6-5*1-9*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,16.955517886368952,215.0,191,0.0
138,26-0-18-12-19-22-25-7-27-29-2*5-21-10-27-7-14-23-9*27-16*9-1-3-11-17-22-0-18-13-6-10-2-29*23-1-3-24-20-7-16-6-5*24-14*28-25*21-6-13-18-0-28-7-4-24*4-24*8-12-19-17-28-16-10-15*14-11*1-9*,16.99871405190554,214.0,191,0.0
135,19-18-0-28-7-4*7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1-23-14-7-16-6-5*1-9*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,17.01852934299743,213.0,179,0.0
136,18-0-28-7-4*20-7-25-22-18-0-26*19-17-28-16-27-29-2-10-6-13-0-18-12*0-18*8-12-19-17-11-14-24*4-24*9-1-3-24-20-7-27-10-15-21*17-22*3-1-23-14-7-16-6-5*1-9*5-21-6-13-18-0-22-17-11-3-1-9*25-28*,17.049479775543606,212.0,178,0.0
144,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*9-1-3-24-7-16-6-5-21*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*22-0-26*12-17-11-14-24*28-25*4-24-20-7-28-0-18-22-19*,17.05953355155483,211.0,197,0.0
145,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*9-1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*22-0-26*12-17-11-14-24*28-25*4-24-20-7-28-0-18-22-19-12*,17.07221767594108,210.0,196,0.0
146,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*9-1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*22-0-26*12-17-11-14-24*28-25*4-24-20-7-28-0-18-22-19*,17.07873509469254,208.0,191,0.0
147,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*18-0-26*12-17-11-14-24-4*28-25*4-24-20-7-28-0-18-22-19*,17.118073415945755,207.0,181,0.0
148,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*22-0-26*12-17-11-14-24*28-25*4-24-20-7-28-0-18-22-19*,17.125613747954173,206.0,189,0.0
149,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*0-26*12-17-11-14-24*28-25*4-24-20-7-28-0-18-22-19*,17.175911854103344,204.0,176,0.0
150,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*0-26*12-17-11-14-24*28-25*4-24-20-7-28-0-18-19*,17.206453121346737,203.0,193,0.0
151,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*0-26*17-11-14-24-4*28-25*4-24-20-7-28-0-18-22-19*,17.270750526069676,202.0,171,0.0
152,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*3-1-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-26*21-5*0-18*12-17-11-14-24*28-25*4-24-20-7-28-0-18-22*,17.28361000701426,201.0,188,0.0
153,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*0-26*17-11-14-24*28-25*4-24-20-7-28-0-18-22-19*,17.299888940846387,200.0,178,0.0
154,8-12-22-25-7-27-29-2-10*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*0-26*17-11-14-24*28-25*4-24-20-7-28-0-18-22-19*,17.329699555763387,198.0,195,0.0
155,8-12-22-25-7-27-29-2-10-15*12-19-17-28-16-10-21*1-3-24-7-16-6-5*9-3-23-14-7-27-10-15*6-21*9-1-3-11-17-22-0-18-13-6-10*0-18*21-5*0-26*11-14-24-4*28-25*4-24-20-7-28-0-18-22-19*,17.335106382978722,197.0,196,0.0
139,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*4-1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21-5*12-19-17-28-16-15-10-2-29*,17.430997194295067,194.0,197,0.0
140,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21-2*12-19-17-28-16-15-10-2-29*,17.44601940612579,193.0,189,0.0
141,26-8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*24-4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21*12-19-17-28-16-15-10-2-29*,17.451484685527237,192.0,192,0.0
142,8-12-22-25-7-27-29-2*25-28*18-0-26*4-24*18-0*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21-2*12-19-17-28-16-15-10-2*,17.491641337386017,191.0,200,0.0
143,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21-5*12-19-17-28-16-15-10-2-29*,17.501578209025016,188.0,180,0.0
144,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22-18*14-24*23-9-1-3-11-17-22-0-18-13-6-21*12-19-17-28-16-15-10-2-29*,17.508183306055646,187.0,196,0.0
145,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21*12-19-17-28-16-15-10-2-29*,17.549625906008885,185.0,188,0.0
146,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21-5*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21*12-19-17-28-16-15-10-2*,17.619856207622163,183.0,173,0.0
147,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0-18*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-21*19-22*14-24*23-9-1-3-11-17-22-0-18-13-6-21*12-19-17-28-16-15-10-2-29*,17.67962356792144,182.0,191,0.0
148,8-12-22-25-7-27-29-2*25-28*18-0*4-24*26-0*4-7-28-0-18*1-3-24-20-7-16-6-5*9-23-14-7-27-10-15-21-5*19-22*14-24*9-1-3-11-17-22-0-18-13-6-21*12-19-17-28-16-15-10-2*,17.73687748421791,181.0,169,0.0
146,9-1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*8-12-19-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-7*4-24*28-25*1-9*4-24*0-26*1-3-24-4-7-16-6-5*,17.76972761281272,180.0,169,0.0
147,9-1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*8-12-19-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-7*4-24*28-25*1-9*4-24*0-26*1-3-24-4-7-16-6-5*,17.811900865092355,179.0,191,0.0
148,1-3-23-14-11-17-22-0-18-13-6-21-5*14-24*22-0*8-12-19-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-7*4-24*28-25*1-9*4-24*0-26*1-3-24-4-7-16-6-5*,17.81435585690905,178.0,186,0.0
149,9-1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*19-12-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-7*4-24*28-25*3-1*4-24*0-26*1-3-24-4-7-16-6-5*,17.827244563946692,175.0,196,0.0
150,1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*19-12-18-0-25-7-20-24-4*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-15*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,17.928659106850596,173.0,191,0.0
151,9-1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*12-19-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-7*4-24*28-25*3-1*4-24*0-26*1-3-24-4-7-16-6-5*,17.958528173953706,172.0,197,0.0
169,8-12-22-25-7-27-29-2*28-16-27*23-14-7-27-10-21*9-1-3-24-7-16-6-5*6-21*23-9-1-3-11-17-22-0-13-6-10-15*0-18*10-2*0-26*14-24*28-25*4-24-20-7-28-0-18-22-19*,18.02414075286416,171.0,178,0.0
152,1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*12-19-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2-10*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.02446223988777,170.0,161,0.0
153,1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*19-12-18-0-25-7-20-24-4*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.06967500584522,168.0,185,0.0
154,1-3-23-14-11-17-22-18-0-13-6-21-5*14-24*22-0*19-12-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-2-29*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.116875146130464,166.0,186,0.0
155,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*19-12-18-0-25-7-20-24-4*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.176876315174187,165.0,189,0.0
156,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*19-12-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.22892798690671,163.0,173,0.0
157,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*19-12-18-0-25-7-20-24*9-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.3240589198036,162.0,194,0.0
158,1-3-23-14-11-17-22-0-18-13-6-21*14-24*22-0*19-18-0-25-7-20-24*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*1-3-24-4-7-16-6-5*,18.361643675473463,161.0,199,0.0
159,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*19-12-18-0-25-7-20*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.399579144259995,160.0,185,0.0
160,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*19-12-0-25-7-20*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.427460837035305,159.0,200,0.0
161,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*12-18-0-25-7-20*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.48345803133037,158.0,187,0.0
162,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*12-0-25-7-20*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*3-1-24-4-7-16-6-5*,18.517915595043256,157.0,191,0.0
163,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*12-0-25-7-20*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*1-24-4-7-16-6-5*,18.62859480944587,156.0,198,0.0
164,1-3-23-14-11-17-22-18-0-13-6-21*14-24*22-0*18-0-28-7-20*9-23-14-7-27-10-15-21*8-12-19-17-28-16-27-29-2*4-24*28-25*1-9*4-24*0-26*1-3-24-4-7-16-6-5*,18.67637947159224,154.0,186,0.0
167,26-0*9-23-14-7-27-10-15-21*1-3-24-20-7-16-6*19-17*4-24*8-12-22-25-7-27-2-29*25-28*18-0*19-22*9-1-3-11-17-22-0-18-13-6-5-21*14-11*4-7-28-0*,18.780044423661444,153.0,198,0.0
161,3-1*7-16-6*8-12-22-25-7-27-29-2*18-0*14-24*19-22-0-13-6-5-21-15-10-27-7-14-1-3-9*16-27*27-16*4-24-20-7-28-0-18-22*26-0-22-17-11-14-23-9*18-0*25-28*,18.862958849660977,152.0,166,0.0
173,9-1-3-11-17-22-0-13-6-10-2-29-27*8-12-19-22-25-7-27-10-15*18-22*18-0-28-7-20-24-4*19-17*1-3*18-0*9-1-3-23-14-7-16-6-5*6-21*4-24*18-0-26*3-24-4*,18.87242810381108,151.0,190,0.0
162,3-1*7-16-6*8-12-22-25-7-27-29-2*18-0*14-24*19-22-0-13-6-5-21-15-10-27-7-14-1-3-9*16-27*27-16*4-24-20-7-28-0-18*26-0-22-17-11-14-23-9*18-0*25-28*,18.91670563479074,150.0,181,0.0
174,9-1-3-11-17-22-0-13-6-10-2-29-27*8-12-19-22-25-7-27-10-15*18-22*18-0-28-7-20-24-4*19-17*1-3*18-0*9-1-3-23-14-7-16-6-5*6-21*24-4*0-26*3-24*,18.956891512742576,148.0,193,0.0
182,21-15-10-27-7-25-22-19-12-8*24-4*24-4*3-9*21-5-6-13-0-18-22-17-11-14-23-9-1*0-26*1-3-24-20-7-16-6*18-0-28-7-27-2-29*20-14*7-14*1-3*7-4*,19.072597615150805,146.0,195,0.0
177,9-1-3-11-17-22-0-13-6-10-2-29*8-12-19-22-25-7-27-10-15*18-22*18-0-28-7-20-24-4*19-17*1-3*18-0*9-1-3-23-14-7-16-6-5*6-21*4-24*22-0-26*3-24*,19.196516249707734,145.0,156,0.0
183,21-15-10-27-7-25-22-19-12-8*24-4*24-4*3-9*21-5-6-13-0-18-22-17-11-14-23-9*0-26*1-3-24-20-7-16-6*18-0-28-7-27-2-29*20-14*7-14*1-3*7-4*,19.224368716389996,144.0,188,0.0
179,9-1-3-11-17-22-0-13-6-10-2-29*8-12-19-22-25-7-27-10-15*18-22*18-0-28-7-20-24-4*19-17*1-3*18-0*9-1-3-23-14-7-16-6-5*6-21*24-4*0-26*3-24*,19.24397942483049,143.0,177,0.0
180,9-1-3-11-17-22-0-13-6-10-2-29*8-12-19-22-25-7-27-10-15*18-22*18-0-28-7-20-24-4*19-17*1-3*18-0*9-3-23-14-7-16-6-5*6-21*4-24*0-26*3-24*,19.32017184942717,142.0,195,0.0
181,9-1-3-11-17-22-0-13-6-10-2-29*8-12-19-22-25-7-27-10-15*18-22*18-0-28-7-20-24-4*19-17*1-3*18-0*1-3-23-14-7-16-6-5*6-21*24-4*0-26*3-24*,19.388794715922376,141.0,188,0.0
184,0-18*28-25*8-12-19-22-25-7-27-29-2-10-15*10-15*4-24*26-0*20-24*22-18*4-7*18-0-28-7*9-3-1-23-14-20-7-16-6-5*9-3-11-17-22-0-13-6-21-10-15*,19.44105097030629,140.0,162,0.0
185,0-18*7-28*8-12-19-22-25-7-27-29-2-10-15*10-21*4-24-1*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*9-1-3-11-17-22-0-13-6-10*,19.46215220949264,139.0,194,0.0
186,0-18*28-25*8-12-19-22-25-7-27-29-2-10-15*10-15*4-24*26-0*20-24*22-18*4-7*18-0-28-7*9-3-1-23-14-20-7-16-6-5*9-3-11-17-22-0-13-6-21-15*,19.540887304185176,138.0,197,0.0
187,0-18*7-28*8-12-19-22-25-7-27-29-2-10-15*10-21*4-24-1*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*1-3-11-17-22-0-13-6-10*,19.604717091419214,137.0,160,0.0
188,0-18*28-25*8-12-19-22-25-7-27-29-2-10-15*10-21*4-24*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*4-24-1-3-11-17-22-0-13-6-15*,19.638677811550156,136.0,195,0.0
189,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-21*4-24*26-0-18*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*24-1-3-11-17-22-0-13-6-15-10*,19.690846387654897,135.0,178,0.0
190,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-21*4-24*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*24-1-3-11-17-22-0-13-6-15-10*,19.710427870002334,134.0,173,0.0
191,0-18*7-28*8-12-19-22-25-7-27-29-2-10*10-21*4-24*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*1-3-11-17-22-0-13-6-15-10*,19.812397708674304,132.0,185,0.0
192,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-21*4-24*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*9-1-3-11-17-22-0-13-6-15-10*,19.905336684592005,131.0,198,0.0
193,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-21*4-24*26-0-18*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*1-3-11-17-22-0-13-6-15-10*,20.027589431844756,130.0,184,0.0
194,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-21*4-24*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5-21*1-3-11-17-22-0-13-6-15-10*,20.04717091419219,129.0,165,0.0
195,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-15-6*4-24*26-0*20-24*22-18*4-7*25-28*9-3-1-23-14-20-7-16-6-5*9-1-3-11-17-22-0-13-6-21*,20.12783493102642,128.0,189,0.0
196,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-15-6*4-24*26-0-22*20-24*22-18*4-7*25-28*9-3-11-17-22-0-13-6-5*21-6-16-7-20-14-23-3-1*,20.16664718260463,127.0,197,0.0
197,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-15-6*4-24*26-0*20-24*22-18*4-7*25-28*3-1-23-14-20-7-16-6-5*9-1-3-11-17-22-0-13-6-21*,20.257598784194528,126.0,190,0.0
198,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-15-6*4-24*26-0*20-24*22-18*4-7*25-28*9-3-11-17-22-0-13-6-5*21-6-16-7-20-14-23-3-1*,20.296352583586625,125.0,173,0.0
199,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-15-6*4-24*26-0*20-24*22-18*4-7*25-28*9-1-3-23-14-20-7-16-6-5-21*1-3-11-17-22-0-13-6*,20.446165536591067,124.0,162,0.0
200,0-18*28-25*8-12-19-22-25-7-27-29-2-10*10-15-6*4-24*26-0*20-24*22-18*4-7*25-28*9-3-11-17-22-0-13-6-21-5*6-16-7-20-14-23-3-1*,20.493014963759645,123.0,195,0.0
217,7-16*18-0*4-24*24-14-11-17-22-0-13-6-10-21-5*7-28-25*4-24*29-2-10-27-7-4*10-15*1-9*18-22*26-0*8-12-19-22-25-7-20-14-23-1-3-9*,20.76432078559738,122.0,200,0.0
193,16-7-25-22-19-12-8*26-0*9-3-1-23-14-11-17-22-0-13-6-5-21*0-18*21-15-10-27-7-20-14-24-4*25-28*28-25*3-1*25-28*16-27*2-29*29-2-10-6*,20.80740004676175,121.0,198,0.0
218,7-16*18-0*4-24*4-24-14-11-17-22-0-13-6-10-21-5*28-25*4-24*29-2-10-27-7-4*10-15*1-9*18-22*26-0*8-12-19-22-25-7-20-14-23-1-3-9*,20.83276829553425,119.0,194,0.0
219,7-16*18-0*4-24*24-14-11-17-22-0-13-6-10-21-5*28-25*4-24*29-2-10-27-7-4*10-15*1-9*18-22*26-0*8-12-19-22-25-7-20-14-23-1-3-9*,20.963905775075983,117.0,192,0.0
220,7-16*18-0*4-24*20-4-24-14-11-17-22-0-13-6-10-21-5*28-25*4-24*29-2-10-27-7-20-14-23-1-3*10-15*1-9*18-22*26-0*8-12-19-22-25-7*,21.13528758475567,116.0,190,0.0
221,7-16*18-0*4-24*4-24-14-11-17-22-0-13-6-10-21-5*28-25*4-24*29-2-10-27-7-20-14-23-1-9*10-15*1-3*18-22*26-0*8-12-19-22-25-7*,21.243424129062426,112.0,191,0.0
222,7-16*18-0*4-24*24-14-11-17-22-0-13-6-10-21-5*28-25*4-24*29-2-10-27-7-20-14-23-1-3*10-15*1-9*18-22*26-0*8-12-19-22-25-7*,21.58683072246902,110.0,175,0.0
203,2-29*16-27*0-18*9-3-1-23-14-11-17-22-0-13-6-5-21*3-1*21-15-10-27-7-20-14-24-4*25-28*7-25-22-19-12-8*25-28*3-1*10-2*26-0*,22.10834112695815,109.0,180,0.0
224,22-18*1-9*8-12-19-22-25-7-20-14-23-1-3*4-24-20*26-0*10-15*17-22-0-13-6-10-21-5*18-0*25-28*29-2-10-27-7-4*7-16*25-11*,22.26923076923077,108.0,196,0.0
225,22-18*1-9*8-12-19-22-25-7-20-14-23-1-3*4-24*26-0*10-15*17-22-0-13-6-10-21-5*18-0*25-28*29-2-10-27-7-4-24*7-16*25-11*,22.360649988309564,107.0,155,0.0
226,22-18*1-9*8-12-19-0-25-7-20-14-23-1-3*4-24*26-0*10-15*17-22-0-13-6-10-21-5*18-0*25-28*29-2-10-27-7-4*7-16*25-11*,22.470598550385784,106.0,198,0.0
214,26-0*1-3*0-18*22-19-12-8*27-10-15-6*9-1-3-23-14-20-7-25-22-0-13-6-21-5*16-7-27-2-29*4-24*20-24-4*25-28*17-22*25-11*,22.651800327332243,105.0,194,0.0
228,22-18*1-9*8-12-19-22-25-7-20-14-23-1-3*4-24-20*26-0*10-15*17-22-0-13-6-10-21-5*18-0*25-28*29-2-10-27-7*7-16*25-11*,22.699088145896656,103.0,199,0.0
208,26-0*1-3*0-18*22-19-12-8*15-10*24-20*9-1-3-23-14-20-7-25-22-0-13-6-21-5*4-24*21-10-2-29-27-7-16*11-25*17-22*28-25*,23.05398059387421,102.0,176,0.0
194,26-0*3-1*0-18*22-19-12-8*16-27-10-15-6*24-20*9-3-23-14-20-7-25-22-0-13-6-21-5*4-24*7-27-2-29*11-25*17-22*28-25*,23.4306464811784,101.0,167,0.0
208,28-25*9-3-1-23-14-20-7-25-22-19-12-8*22-18*11-25*15-10-27*26-0-22*4-24*20-24*29-2-27-7-16-6-21-5*13-6*0-18*22-17*,23.599485620762216,99.0,196,0.0
220,26-0*1-3*0-18*22-19-12-8*27-10-15*9-1-3-23-14-20-7-25-22-0-13-6-21-5*16-7-27-2-29*4-24*20-24*25-28*17-22*25-11*,23.97694061257891,98.0,170,0.0
212,26-0*1-3*0-18*22-19-12-8*15-10*24-20*9-1-3-23-14-20-7-25-22-0-13-6-21-5*4-24*16-7-27-10-2-29*11-25*17-22*28-25*,24.159808276829555,97.0,186,0.0
199,26-0*3-1*0-18*22-19-12-8*16-27-10-15*24-20*9-3-23-14-20-7-25-22-0-13-6-21-5*4-24*7-27-2-29*11-25*17-22*28-25*,24.595247837269117,96.0,183,0.0
219,26-0*1-3*12-19-22-25-7-20-14-23-3-9*13-6-5-21-10-2-27-7-16*10-15*12-8*29-2*4-24*20-24*11-25*17-22-0-18*28-25*,26.167611643675475,95.0,173,0.0
