Generations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
290,290.0,0.2996560229476866,0.0438701434047692,0.1064158611650453,0.0369788199439406,0.0458584212243929,0.0431337077213516,0.0307882225877244,0.029707210426581,0.3190046551166061,0.0445869354619025
291,291.0,0.3008113468702631,0.0423248803755712,0.1095857039046538,0.0418017341072343,0.0452590542782226,0.0419559921255415,0.0305792843024605,0.0296874826658193,0.314480997955849,0.0435135234143848
292,292.0,0.2984100771793427,0.0424264924038298,0.116142222615453,0.0414428034768684,0.0445670334838871,0.040776488168057,0.0303854470026984,0.0296728528544756,0.309963199425727,0.046213383389661
293,293.0,0.2943451275722518,0.0427121971226045,0.1236054193348745,0.0410053378747704,0.0508794794639731,0.0396071697246403,0.0302071389628855,0.0296629574957215,0.3022916677181673,0.0456835047301111
294,294.0,0.2981209777230508,0.045490230341896,0.1298055303661158,0.0405015654541344,0.0499790445245667,0.038458711428319,0.0331136084637646,0.0296574220978856,0.2900848755601924,0.0447880340400749
295,295.0,0.3005517781396846,0.0460060410965074,0.135041199973005,0.0399431546210208,0.0489688626338552,0.0407044334336772,0.0329361786162125,0.0296558660188545,0.2811733336459124,0.0450191518212706
296,296.0,0.3025372016369572,0.0455101959694844,0.1472456434614276,0.0393411533250083,0.0489837732334817,0.0395910094764652,0.0327471299672536,0.0308830461079039,0.2682773435765845,0.0448835032454336
297,297.0,0.2957495571965725,0.0531296588905585,0.1461909997579908,0.0387059406253469,0.0481445117657781,0.0384930178202098,0.0325495148835179,0.0311750532977282,0.2706798732358726,0.0451818725264245
298,298.0,0.2962227794934179,0.0535084985353374,0.147602801965564,0.0380471897893982,0.0469021423033561,0.0374198951513778,0.0323461661593207,0.0311570084534134,0.2697336775451644,0.04705984060365
299,299.0,0.300572607932378,0.0527546290617009,0.140839502982407,0.0373738421391505,0.0497030553637265,0.0363798857979153,0.03213969064595,0.0311291980089959,0.2697676117475694,0.0493399763202064
300,300.0,0.3006028108705821,0.0508349366476985,0.1381968486354545,0.0366940908325359,0.0483475862647972,0.0383162122314883,0.0319324657774569,0.0310928766289302,0.2758865747005158,0.0480955974105404
301,301.0,0.3039049857436992,0.0488988641086194,0.1351112996312135,0.0360153737482575,0.0469441882131129,0.0373332235606875,0.0317266387380385,0.0310492586205817,0.2826053224234791,0.0464108452123107
302,302.0,0.2986654361440014,0.0531030846494995,0.1345434146721158,0.0353443746349243,0.0455116880844659,0.0363752015213599,0.0315241280151815,0.0309995098268623,0.2892027026698083,0.0447304597817809
303,303.0,0.2960120370912754,0.0544473887491598,0.1316559186844291,0.0346870316865753,0.0440673210878389,0.0354492296707515,0.0313266270844584,0.0309447408142462,0.298338896834779,0.0430708082964863
304,304.0,0.2934941244649083,0.0549912497860631,0.1286864938629894,0.0340485527161953,0.0426267175799962,0.0345613627084964,0.0311356099759631,0.0308860012947493,0.3081234737338825,0.0414464138767562
305,305.0,0.2929124009242685,0.0562895593443844,0.1255793263442809,0.0334334361156914,0.0412039072471378,0.0372389495749033,0.0309523384785577,0.0308242757142545,0.3116958114962894,0.0398699947602316
306,306.0,0.2886746405388682,0.0689864605744767,0.1329231960222228,0.032845496814081,0.0398113388750939,0.0387932740326155,0.0307778707461072,0.0307604799346667,0.2980747248541105,0.0383525176077572
307,307.0,0.2990588468654348,0.0736872557800828,0.1322959597214877,0.0322878964744908,0.0384599139515034,0.0379559886926924,0.0306130710794407,0.030695458933691,0.2880423455067235,0.0369032629944526
308,308.0,0.3059211889412361,0.0781810989073276,0.1332450511869282,0.0317631772041148,0.037159032380757,0.0371228719998347,0.0304586206686464,0.030629985443476,0.2775230668726989,0.0379959063949801
309,309.0,0.3074852980158292,0.0824437467327745,0.1330110187305065,0.0312732980887351,0.0359166486432776,0.0363018382562645,0.0303150290922451,0.0326726692203674,0.2674523324865587,0.0431281207334411
310,310.0,0.3144724761736816,0.0864556923083491,0.1284988024046925,0.0308196739040061,0.0347393367931134,0.0389057534607044,0.0301826463825615,0.0325872391320982,0.2583988425351571,0.0449395369056358
311,311.0,0.3261523764191796,0.0920048338949868,0.1236571438836525,0.03040321539871,0.0354353102517385,0.039083776196785,0.0300616754800207,0.032484479661335,0.2468195042069167,0.043897684606675
312,312.0,0.3314528915712691,0.0958739098889209,0.1217754094998226,0.0300243705899563,0.0348497991140711,0.0382632081647324,0.0299521849129337,0.0323671513410348,0.2402619283220718,0.0451791465951871
313,313.0,0.3342048013714239,0.1006476375970733,0.1210813048413975,0.0296831665561785,0.0338557343638708,0.038675615821247,0.029854121553426,0.0322378843393542,0.2331921019971027,0.0465676315589259
314,314.0,0.3410127519903967,0.1034740323727594,0.1187500037369077,0.0293792512602166,0.0329225187450518,0.0378498306835893,0.0297673233143349,0.0320991651944481,0.2295644696342199,0.0451806530680753
315,315.0,0.344410545764771,0.1079741956725083,0.1122535239423439,0.0291119349812488,0.0320533995006642,0.0370281257528615,0.0296915316660095,0.0319533263120882,0.2271277085560394,0.048395707851465
316,316.0,0.3416322341727699,0.1101525671927341,0.1069737349653259,0.0308954847869205,0.0312506581857087,0.0362183100576778,0.0296264038658566,0.0318025380548434,0.2344963964004141,0.0469516723177488
317,317.0,0.3406588262978778,0.1054560203334545,0.1130789580755967,0.0306779963382561,0.0305156844203917,0.0354272928314357,0.0295715248070604,0.0316488032427746,0.2350485407515333,0.047916352901619
318,318.0,0.3430993698146076,0.1000745679567683,0.1154831842935782,0.0304754767710756,0.0298490511874025,0.0346611043995035,0.0295264184060732,0.031493953879485,0.2368940073887327,0.0484428659027732
319,319.0,0.3337345159488191,0.0959679144458098,0.114671082775412,0.0302884543929024,0.0318190020816479,0.0377729537855312,0.029490558461124,0.0313396499137295,0.2386639787002931,0.0562518894947309
320,320.0,0.3252668795600183,0.0940331595452781,0.1126188428892839,0.0301172497086175,0.031832042375125,0.0411757189077002,0.0294633789260585,0.0311873798454122,0.2469017102997868,0.0574036379427193
321,321.0,0.3268555252682117,0.0930490511177431,0.1063474356242214,0.0299619929956749,0.0313125979911718,0.0403976988220389,0.029444283555239,0.0310384629854725,0.2526972212723168,0.0588957303679097
322,322.0,0.3194588899780961,0.0894221120992868,0.0983722133842666,0.0298226420240698,0.0308319720657022,0.0412873501813141,0.029432654885949,0.0308940531816721,0.2734501274835658,0.0570279847160772
323,323.0,0.312370791267254,0.0836234217753337,0.0928763900705109,0.0296989997293845,0.0303910890121226,0.0404507011207169,0.0294278625347285,0.030755143826435,0.2905042028404678,0.0599013978230458
324,324.0,0.3078115197070599,0.0799316296192433,0.0904539882422588,0.0295907316668739,0.0313288705319171,0.0439326408492812,0.0294292707932828,0.0306225739684573,0.297247161183171,0.0596516134384545
325,325.0,0.2983376545664786,0.0746192636582321,0.0897567886348193,0.0294973830939456,0.0309549467520893,0.0462502218454415,0.0294362455180488,0.0304970353565927,0.309370959293362,0.06127950128099
326,326.0,0.2988924910571754,0.0707068481378502,0.0909233768367943,0.0294183955473707,0.0306088658827234,0.0452677580150904,0.0294481603151578,0.0303790802523487,0.3136489281684015,0.0607060957870874
327,327.0,0.3040922342698248,0.065298324617344,0.0858300035087233,0.0293531227999796,0.0302913044414668,0.0442308629876235,0.0294644020294042,0.0302691298560056,0.3227914711685946,0.0583791443210334
328,328.0,0.3007421127248777,0.0600776702027149,0.0854309008643691,0.0293008460993278,0.0300025860999213,0.043155348833027,0.029484375551932,0.0301674832007368,0.3343979801345638,0.0572406962885296
