,R_x,f_1,f_2,Generation,Rank
126,10-15-27-16-28-25-0*8-12-19-22-25-7-27-29-2*4-24-14-11-17-12*0-26*5-21-10-27-7-14-23-9*17-28*4-7-28-0-18*25-28*23-1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-10-2-29*21-6-13-0-12*,16.9060673369184,222.0,193,0.0
127,10-15-27-16-28-25*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9-3*28-7*4-7-28-0-18*25-28*1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*5-21-6-13-0-12*,16.908785363572598,219.0,196,0.0
128,15-10-27-16-28*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*5-21-10-27-7-14-23-9*17-28*4-7-28-0-18*25-28*23-1-3-24-20-7-16-6-5*1-9*23-9-1-3-11-17-22-0-18-13-6-10-2-29*21-6-13-0-12*,16.951923076923077,218.0,181,0.0
129,10-15-27-16-28-25*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-7-28-0-18*25-28*1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*5-21-6-13-0-12*,16.9560147299509,217.0,181,0.0
130,27-16-28-25*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-20-7-28-0-18*25-28*23-1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*5-21-6-13-0-12*,16.976794482113633,214.0,199,0.0
131,27-16-28-25*8-12-19-22-25-7-27-29-2*4-24-20-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-7-28-0-18*25-28*1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*5-21-6-13-0-12*,17.005874444704233,212.0,198,0.0
132,27-16-28-25*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-20-7-28-0-18*25-28*1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*5-21-6-13-0-12*,17.046440261865794,211.0,196,0.0
133,27-16-28*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-20-7-28-0-18*25-28*1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*5-21-6-13-0-12*,17.08209609539397,209.0,197,0.0
134,27-16-28-25*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-20-7-28-0-18*25-28*1-3-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*21-6-13-0-12*,17.128448678980593,208.0,189,0.0
135,27-16-28*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-20-7-28-0-18*25-28*3-1-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*21-6-13-0-12*,17.16977437456161,206.0,191,0.0
113,26-0-22*6-15-10-27-16-28-17-19-12-8*21-5-6-16-7-20-14-23-3-1-9*24-7*4-7-28-0-18*9-1-3-11-17-22-18-0-13-6-21*0-18*4-24-3-1*9-23-14-11-17-19-12*0-18*12-18*21-10-2-29-27-7-25-22-19-12-8*,17.259206219312603,205.0,189,0.0
125,1-3-24-20-7-16-6-5*8-12-18-0-22-17-11-3-1-9*8-12-19-22-25-7-27-29-2-10*19-17-28-16-27*19-17*15-10-6-13-18-22-17-11-14-23*24-4-7-28-0-26*25-28*18-0*5-21-10-27-7-20-14-23-9-3-1*28-25*25-28*,17.26133972410568,204.0,184,0.0
136,16-28*8-12-19-22-25-7-27-29-2*4-24-14-11-17-19-12*0-26*21-10-27-7-14-23-9*28-7*4-20-7-28-0-18*25-28*3-1-24-20-7-16-6-5*1-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*21-6-13-0-12*,17.279839841010055,203.0,194,0.0
127,1-3-24-20-7-16-6-5*8-12-18-0-22-17-11-3-1-9*8-12-19-22-25-7-27-29-2-10*17-28-16-27*19-17*15-10-6-13-18-22-17-11-14-23*24-4-7-28-0-26*25-28*18-0*5-21-10-27-7-20-14-23-9-3-1*28-25*25-28*,17.319295066635494,201.0,189,0.0
128,1-3-24-20-7-16-6-5*8-12-18-0-22-17-11-3-1-9*8-12-19-22-25-7-27-29-2-10*17-28-16-27*19-17*15-10-6-13-18-22-17-11-14-23*24-4-7-28-0-26*25-28*18-0*5-21-10-27-7-20-14-23-9-3*28-25*25-28*,17.340045592705167,200.0,195,0.0
123,27-16-28*28-25*28-25*3-1-24-7-16-6-5*9-23-14-20-7-27-10-15-21-5*8-12-19-22-25-7-27-29-2-10-15-6*23-9-1-3-11-17-22-18-0-13-6-21*24-14-23-1-3*24-4-7-28-0-26*0-12*17-19*14-11-25*,17.388356324526537,198.0,198,0.0
158,12-19-22-18-0-28-7-4-24-1-3*9-3-1-24-7-16-6-5-21*1-3-9-23-14-11-17-22-0-13-6-10-15*24-20*8-12-22-25-7-27-29-2-10*24-14*25-28*28-25*27-16-28-0-26*9-23-14-20-7-27-10-21*11-25*25-28*,17.4480652326397,197.0,195,0.0
129,1-3-24-20-7-16-6-5*8-12-18-0-22-17-11-3-1-9*8-12-19-22-25-7-27-29-2-10*28-16-27*19-17*15-10-6-13-18-22-17-11-14-23*24-4-7-28-0-26*25-28*18-0*5-21-10-27-7-20-14-23-9-3-1*28-25*25-28*,17.450257189618892,196.0,198,0.0
130,0-18-12-17-11-14-23*23-1-3-24-20-7-16-6-5-21*19-17*28-25*25-28*25-28*9-1-3-11-17-22-18-0-13-6-10-15*14-24-4-7-28-0-26*25-28*11-25*8-12-19-22-25-7-27-29-2-10*21-10-27-7-14-23-9-3*,17.466156184241292,195.0,199,0.0
131,0-18-12-17-11-14-23*23-1-3-24-20-7-16-6-5-21*19-17*28-25*25-28*25-28*9-1-3-11-17-22-18-0-13-6-10-15*14-24-4-7-28-0-26*25-28*11-25*8-12-19-22-25-7-27-29-2-10*21-10-27-7-14-23-9*,17.487169745148467,193.0,194,0.0
132,18-12-17-11-14-23*23-1-3-24-20-7-16-6-5-21*19-17*28-25*25-28*25-28*9-1-3-11-17-22-18-0-13-6-10-15*14-24-4-7-28-0-26*25-28*11-25*8-12-19-22-25-7-27-29-2-10*21-10-27-7-14-23-9*,17.51271335047931,192.0,193,0.0
133,18-12-17-11-14-23*1-3-24-20-7-16-6-5-21*19-17*28-25*25-28*25-28*9-1-3-11-17-22-18-0-13-6-10-15*14-24-4-7-28-0-26*25-28*11-25*8-12-19-22-25-7-27-29-2-10*21-10-27-7-14-23-9*,17.579845686228666,189.0,179,0.0
145,1-3-24-20-7-16-6-5*5-21-10-27-7-14-23-9-3*9-1-3-11-17-22-0-18-13-6-15-10-2-29*4-24-14-11-17-19-12*15-10*0-26*28-25*8-12-19-22-25-7-27-2-29*24-4-7-28-0-18*25-28*22-0*28-7*,17.623567921440262,187.0,200,0.0
134,12-17-11-14-23*1-3-24-20-7-16-6-5-21*19-17*28-25*25-28*25-28*9-1-3-11-17-22-18-0-13-6-10-15*14-24-4-7-28-0-26*25-28*11-25*8-12-19-22-25-7-27-29-2-10*21-10-27-7-14-23-9*,17.650426700958615,185.0,181,0.0
148,1-3-24-20-7-16-6-5*5-21-10-27-7-14-23-9*9-1-3-11-17-22-0-18-13-6-15-10-2-29*4-24-14-11-17-19-12*15-10*0-26*28-25*8-12-19-22-25-7-27-2-29*4-7-25-0-18*25-28*22-0*7-28*,17.714957914425998,183.0,200,0.0
149,1-3-24-20-7-16-6-5*5-21-10-27-7-14-23-9*9-1-3-11-17-22-0-13-6-15-10-2-29*4-24-14-11-17-19-12*15-10*0-26*28-25*8-12-19-22-25-7-27-29-2*4-7-25-0-18*25-28*22-0*28-7*,17.757861819032033,182.0,197,0.0
156,25-28*12-18*15-10*8-12-19-17-28-16-27-10-15-21*25-28*9-1-3-24-4-7-27-2-29*3-1*4-24-20-7-25-0-18-22-19-12-8*1-3-23-14-7-16-6-5-21*9-1-3-11-17-22-18-0-13-6-10-29-2*28-25*0-26*,17.79810614916998,181.0,190,0.0
157,25-28*12-18*15-10*8-12-19-17-28-16-27-10-15-21-5*25-28*9-1-3-24-4-7-27-2-29*3-1*4-24-20-7-25-0-18-22-19*1-3-23-14-7-16-6-5-21*23-9-1-3-11-17-22-18-0-13-6-10-2-29*28-25*0-26*,17.808276829553424,180.0,198,0.0
137,14-11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*0-18-12*21-10-27-7-14-23-9-1*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,17.814122048164602,179.0,185,0.0
158,25-28*12-18*15-10*8-12-19-17-28-16-27-10-15-21*25-28*9-1-3-24-4-7-27-2-29*3-1*4-24-20-7-25-0-18-22-19*1-3-23-14-7-16-6-5-21*23-9-1-3-11-17-22-18-0-13-6-10-29-2*28-25*0-26*,17.86316343231237,178.0,169,0.0
159,25-28*12-18*15-10*8-12-19-17-28-16-27-10-15-21*25-28*9-1-3-24-4-7-27-2-29*3-1*4-24-20-7-25-0-18-22-19-12*1-3-23-14-7-16-6-5-21*9-1-3-11-17-22-18-0-13-6-10-29-2*28-25*0-26*,17.88841477671265,177.0,188,0.0
139,11-25*22-18*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*0-18-12*21-10-27-7-14-23-9-1*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,17.934124386252044,175.0,191,0.0
140,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*0-18-12*21-10-27-7-14-23-9-1*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,17.94587327566051,174.0,180,0.0
141,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*0-12*21-10-27-7-14-23-9-1*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,17.964110357727378,173.0,197,0.0
142,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10-15*25-28*0-18*21-10-27-7-14-23-9-1*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,18.018850830021044,172.0,187,0.0
143,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*18-0*21-10-27-7-14-23-9-1-3*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,18.03881225157821,171.0,196,0.0
144,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*18-0*21-10-27-7-14-23-9-1*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,18.052051671732524,170.0,176,0.0
145,25-28*23-9-3-11-17-22-18-0-13-6-10-15*1-3-24-20-7-16-6-5*18-0*5-21-10-27-7-14-23-9*11-25*8-12-19-22-25-7-27-29-2-10*22-0*19-17*20-14*24-4-7-28-0-26*28-25*,18.11272504091653,169.0,168,0.0
146,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*18-0*21-10-27-7-14-23-9*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,18.11649520692074,168.0,190,0.0
175,1-3-9-23-14-11-17-22-0-13-6-10-15*10-2-29-27-16-28-25-22-19-12-8*4-24-20-7-25-0-26*25-28*21-10-27-7-14-23*1-3-24-7-16-6-5-21*25-28*19-17*18-0-22*14-20*29-2*25-28*,18.2080021042787,167.0,195,0.0
148,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*18-0*21-10-27-7-14-23*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,18.234656301145662,165.0,193,0.0
149,11-25*18-0*25-28*19-17*23-9-3-11-17-22-0-18-13-6-10-15*8-12-19-22-25-7-27-29-2-10*25-28*18-0*21-10-7-14-23*20-14*1-3-24-20-7-16-6-5-21*24-4-7-28-0-26*,18.305909516015895,164.0,195,0.0
150,21-10-27-7-14-23-9*28-25*18-0*1-3-24-20-7-16-6-5-21*28-25*8-12-19-22-25-7-27-29-2-10*9-3-11-17-22-0-13-6-10-15*28-25*19-17*20-14*4-7-28-0-26*4-24-14*,18.37684124386252,163.0,166,0.0
151,21-10-27-7-14-23-9*28-25*18-0*9-3-1-24-20-7-16-6-5-21*28-25*8-12-19-22-25-7-27-29-2-10*9-3-11-17-22-0-13-6-10-15*28-25*19-17*20-14*4-7-28-0-26*4-24*,18.390080664016835,162.0,171,0.0
152,21-10-27-7-14-23-9*28-25*18-0*1-3-24-20-7-16-6-5-21*28-25*8-12-19-22-25-7-27-29-2-10*9-3-11-17-22-0-13-6-10-15*28-25*19-17*20-14*4-7-28-0-26*4-24*,18.44429506663549,160.0,148,0.0
153,21-10-27-7-14-23-9-1*28-25*18-0*1-3-24-20-7-16-6-5*28-25*8-12-19-22-25-7-27-29-2-10*9-3-11-17-22-0-13-6-10-15*28-25*19-17*20-14*4-7-28-0-26*4-24*,18.54454056581716,159.0,187,0.0
167,22-0*28-7-4*10-15-6-13-0-18-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*23-3-1-24-20-7-16-6-5-21*2-10*5-21-10-27-7-14-23-9*25-28*22-0-26*,18.576309328968904,158.0,168,0.0
154,21-10-27-7-14-23-9*28-25*18-0*1-3-24-20-7-16-6-5*28-25*8-12-19-22-25-7-27-29-2-10*9-3-11-17-22-0-13-6-10-15*28-25*19-17*20-14*4-7-28-0-26*4-24*,18.624444704231937,157.0,150,0.0
168,22-0*28-7-4*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*23-3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*22-0-26*,18.66834229600187,155.0,180,0.0
169,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*28-0-18*1-9*3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9-3*25-28*22-0-26*,18.73550385784428,154.0,185,0.0
170,22-0*28-7-4*10-15-6-13-0-18-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*23-3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*0-26*,18.745996025251344,153.0,179,0.0
171,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*23-3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9-3*25-28*22-0-26*,18.818330605564647,152.0,163,0.0
172,22-18-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*23-1-3-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*22-0-26*,18.833878887070377,151.0,197,0.0
173,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*23-3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*22-0-26*,18.85474631751228,150.0,133,0.0
174,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9-3*25-28*22-0-26*,18.85606149169979,149.0,198,0.0
175,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-3-9*3-1-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*22-0-26*,18.91916062660744,148.0,173,0.0
176,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*1-3-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*22-0-26*,18.942220014028525,147.0,168,0.0
177,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*1-3-24-20-7-16-6-5-21*2-10*21-10-27-7-14-23-9*25-28*0-26*,19.046118774842174,145.0,177,0.0
178,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*1-3-24-20-7-16-6-5*2-10*21-10-27-7-14-23-9*25-28*22-0-26*,19.16837152209493,144.0,192,0.0
179,22-0*28-7*15-10-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*3-1-24-20-7-16-6-5*2-10*21-10-27-7-14-23-9*25-28*0-26*,19.234334814122047,142.0,168,0.0
157,25-28*0-18*8-12-19-22-25-7-27-29-2-10*22-0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5*15-10-27-16*0-18*28-16*7-4-24-14-11-17-22-18-0-13-6-21-10*18-0*,19.342325227963524,141.0,165,0.0
180,22-0*28-7*10-15-6-13-18-0-22-17-11-14-24-4*18-0*8-12-19-22-25-7-27-29-2*0-18*1-9*1-3-24-20-7-16-6-5-21*2-10*10-27-7-14-23-9*25-28*0-26*,19.407119476268413,140.0,200,0.0
159,25-28*0-18*8-12-19-22-25-7-27-29-2-10*22-0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5*15-27*0-18*28-16*7-4-24-14-11-17-22-18-0-13-6-21-10-15*18-0*,19.46484101005377,139.0,189,0.0
160,25-28*0-18*8-12-19-22-25-7-27-29-2-10-15*18-0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5-21*15-10-6-13-18-0-22-17-11-14-24-4-7*0-18*28-16*21-10*18-0*,19.498947860649988,137.0,189,0.0
161,25-28*0-18*8-12-19-22-25-7-27-29-2-10-15*0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5-21*15-10-6-13-18-0-22-17-11-14-24-4-7*0-18*28-16*21-10*18-0*,19.51852934299743,136.0,186,0.0
162,25-28*0-18*8-12-19-22-25-7-27-29-2-10-15*0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5-21*10-6-13-18-0-22-17-11-14-24-4-7*0-18*28-16*21-10*18-0*,19.632423427636198,134.0,190,0.0
163,25-28*0-18*8-12-19-22-25-7-27-29-2-10-15*0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5*15-10*0-18*28-16*7-4-24-14-11-17-22-0-18-13-6-21-10*18-0*,19.757628010287583,133.0,123,0.0
164,25-28*0-18*8-12-19-22-25-7-27-29-2-10-15*0-26*25-28*17-22*9-3-1-23-14-20-7-16-6-5-21*15-10*0-18*28-16*7-4-24-14-11-17-22-0-18-13-6-10*18-0*,19.81032265606734,131.0,156,0.0
165,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*28-16*18-0*15-10*7-4-24-14-11-17-22-0-18-13-6-15*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,19.91670563479074,128.0,199,0.0
166,25-28*10-21*0-18*8-12-19-22-25-7-27-29-2-10*28-16*18-0*15-10*4-24-14-11-17-22-0-18-13-6-15*9-3-1-23-14-20-7-16-6-5-21*18-0*0-18*0-26*,20.04942132335749,126.0,200,0.0
167,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*28-16*18-0*15-10*4-24-14-11-17-22-0-18-13-6-10-15*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.12193126022913,125.0,159,0.0
168,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*28-16*18-0*15-10*4-24-14-11-17-22-0-18-13-6-15*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.28548047696984,123.0,148,0.0
169,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*25-28*18-0*15-10*4-24-14-11-17-22-0-18-13-6-15-10*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.34229600187047,122.0,148,0.0
170,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*25-28*18-0*15-10*4-24-14-11-17-22-0-13-6-15-10*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.50412087912088,121.0,187,0.0
171,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*25-28*18-0*15-10*4-24-14-11-17-22-0-18-13-6-15*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.504676174888942,120.0,136,0.0
172,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*25-28*18-0*15-10*4-24-14-11-17-22-0-13-6-15*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.66734860883797,119.0,181,0.0
173,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2*25-28*18-0*15-10*4-24-14-11-17-22-0-18-13-6-15-10*9-1-3-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,20.912847790507364,118.0,166,0.0
174,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2*25-28*18-0*15-10*4-24-14-11-17-22-0-13-6-15-10*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,21.05807224690204,117.0,198,0.0
175,0-18*8-12-19-22-25-7-27-29-2*25-28*9-1-3-23-14-20-7-16-6-21-5*0-18*4-24-14-11-17-22-0-18-13-6-15*15-10*25-28*18-0*0-26*0-18*18-0*,21.180851063829788,115.0,174,0.0
176,25-28*15-10*0-18*8-12-19-22-25-7-27-29-2-10*25-28*18-0*15-10*4-24-14-11-17-22-0-13-6*9-3-1-23-14-20-7-16-6-21-5*0-18*0-18*0-26*,21.60030395136778,114.0,175,0.0
177,25-28*15-10*0-18*8-12-19-22-25-7-16-6-5-21*25-28*18-0*15-10*4-24-14-11-17-22-0-18-13*9-3-1-23-14-20-7-27-29-2-10-15*0-18*0-18*18-0-26*,21.997632686462477,113.0,157,0.0
200,26-0*1-3*18-0*22-19-12-8*7-27-10-15-21*7-16*1-3-9-23-14-20-7-25-22-0-13-6-5-21*7-4-24-20*7-27-2-29*25-28*17-22*25-11*,21.99985386953472,112.0,194,0.0
173,18-0*4-24*25-28*0-13-6-21*18-0*17-22*15-10-27*8-12-19-22-0-25-7-20-24-1-3-9*5-6-16-7-27-2-29*11-25*23-14-20-7*0-26*,22.0718085106383,111.0,192,0.0
202,26-0*1-3*18-0*19-22-12-8*7-27-10-15-21*7-16*1-3-9-23-14-20-7-25-22-0-13-6-5-21*4-24-20*7-27-2-29*25-28*17-22*25-11*,22.20090016366612,109.0,182,0.0
203,26-0*1-3*18-0*22-19-12-8*7-27-10-15-21*7-16*1-3-9-23-14-20-7-25-22-0-13-6-5-21*4-24-20*7-27-2-29*25-28*17-22*25-11*,22.316226326864623,107.0,193,0.0
178,18-0*4-24*25-28*0-13-6*18-0*17-22*15-10-27*8-12-19-22-0-25-7-20-24-1-3-9*21-5-6-16-7-27-2-29*11-25*23-14-20*0-26*,22.45735913023147,106.0,182,0.0
205,26-0*1-3*18-0*19-22-12-8*27-10-15-21*7-16*1-3-9-23-14-20-7-25-22-0-13-6-5-21*4-24-20*7-27-2-29*25-28*17-22*25-11*,22.708937339256487,105.0,187,0.0
185,26-0*1-3*18-22*22-0-13-6-10-15*27-2-29*9-1-3-23-14-20-7-25-22-19-12-8*16-7-27-10-21-5*4-24*20-24*11-25*17-22*28-25*,22.972995090016365,104.0,192,0.0
207,4-24*9-3-1-23-14-20-7-25-22-0-13-6-21-5*27-10-15-21*24-20*11-17-22*1-3*7-16*28-25*26-0*22-19-12-8*18-0*7-27-2-29*,23.079261164367548,103.0,199,0.0
182,18-0*4-24*25-28*0-13*18-0*17-22*15-10-27*8-12-19-22-0-25-7-20-24-1-3-9*21-5-6-16-7-27-2-29*11-25*23-14-20*18-0-26*,23.22375496843582,102.0,192,0.0
183,18-0*4-24*25-28*0-13*18-0*17-22*15-10-27*8-12-19-22-0-25-7-20-24-1-3-9*21-5-6-16-7-27-2-29*11-25*23-14-20*0-26*,23.24333645078326,101.0,189,0.0
184,8-12-19-22-0-25-7-27-2-29*18-0*23-14-20*17-22*9-1-3-24-20-7-16-6-21-5*15-10-27*11-25*4-24*18-0*25-28*13-6*26-0*,23.66124035538929,100.0,157,0.0
211,3-1-9-23-14-20-7-25-22-0-13-6-21-5*7-16*22-19-12-8*4-24-20*17-22*18-0*25-11*28-25*26-0*27-10-15*1-3*7-27-2-29*,23.75625438391396,98.0,184,0.0
212,1-9-23-14-20-7-25-22-0-13-6-21-5*7-16*22-19-12-8*4-24-20*17-22*18-0*25-11*28-25*26-0*27-10-15*1-3*7-27-2-29*,24.082271451952305,97.0,185,0.0
202,26-0-18*1-3*12-8*22-19-12*16-27-10-15*24-20*29-2-27-7*4-24*9-3-23-14-20-7-25-22-0-13-6-21-5*11-25*17-22*28-25*,24.846738368014964,96.0,197,0.0
203,6-10-15*13-18-0-22-17*17-19-12*4-24*22-25-28*2-29*3-1*5-21-10-2-27-7-20-14-11-17*0-26*16-27*9-1-23-14-24*12-8*,27.6200315641805,95.0,184,0.0
204,13-6-10-15*18-0-22-17*17-19-12*4-24*22-25-28*2-29*3-1-23-14-24*5-21-10-2-27-7-20-14-11-17*0-26*16-27*9-1*12-8*,28.0439852700491,94.0,156,0.0
