,f_1,f_2,R_x
118,25.676243529906497,815,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16-26*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*55-16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69-23*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67-37-65*
119,25.676259104855752,813,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*55-16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69-23*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67-37-65*
120,25.69482444436369,808,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69-23*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67-37-65*
121,25.697269711396192,806,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69-23*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67-37*
122,25.72769797058411,802,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69-23*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67*
123,25.738647159908005,800,3-69-23-50-17-20-13-22-38-18-54-32*8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69-23*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67*
124,25.748547635982288,796,3-69-23-50-17-20-13-22-38-18-54-32*8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37-67*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67*
125,25.771634902422942,792,3-69-23-50-17-20-13-22-38-18-54-32*8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67*
100,25.799841135517635,790,66-3-69-23-50-17-20-13-22-38-18-54-32-37*28-8-56-6-35-57-41-58-64-52-55-10-59*27-25-57-51-64-52-20-17-9-68*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16-10-52*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59*11-1-26-16-10-55-20-33-22-38-19-18-66*12-25-41-45-36-22-13-43-61-60-44*26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67-37*
126,25.800002076659897,789,3-69-23-50-17-20-13-22-38-18-54-32*8-56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67*
127,25.811942871086146,786,3-69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67*
99,25.87157935177061,785,66-3-69-23-50-17-20-13-22-38-18-54-32-37*28-8-56-6-35-57-41-58-64-52-55-10-59*27-25-57-51-64-52-20-17-9-68*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16-10-52*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59*11-1-26-16-10-55-20-33-22-38-19-18-66*12-25-41-45-36-22-13-43-61-60-44*26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27-67-37*
128,25.87761724043049,780,3-69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67-27*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
129,25.88916866112545,774,3-69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
130,25.90865811428898,772,69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*46-40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
131,25.954266757347483,770,69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*22-13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
132,25.959790672682058,765,69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*36-38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
133,26.00542008233957,761,69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
134,26.054922462710977,759,69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*11-1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
98,26.08021618029561,756,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55*27-25-57-51-64-52-20-17-9-68*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46-53*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16-10-52*43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1*68-11-1-26-16-10-55-20-33-22-38-19*12-25-41-45-36-22-13-43-61-60-44*1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69*35-51-34-41-36-45-58-33-50-0*10-28-56-51-35-57-34-41-27-67-37-65*
135,26.110343323798,754,69-23-50-17-20-13-22-38-18-54-32*56-6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
97,26.11899780393216,753,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55*27-25-57-51-64-52-20-17-9-68*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46-53*1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16-10-52*43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1*68-11-1-26-16-10-55-20-33-22-38-19*12-25-41-45-36-22-13-43-61-60-44*1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29-69*35-51-34-41-36-45-58-33-50-0*10-28-56-51-35-57-34-41-27-67-37-65*
96,26.14542849281216,750,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55*27-25-57-51-64-52-20-17-9-68*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46-53*1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16-10-52*43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1*68-11-1-26-16-10-55-20-33-22-38-19*12-25-41-45-36-22-13-43-61-60-44*1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*10-28-56-51-35-57-34-41-27-67-37-65*
136,26.17402929128789,749,69-23-50-17-20-13-22-38-18-54-32*6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
95,26.179516865074216,748,3-69-23-50-17-20-13-22-38-18-54-32*28-8-56-6-35-57-41-58-64-52-55*27-25-57-51-64-52-20-17-9-68*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*40-7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46-53*1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16-10-52*43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1*68-11-1-26-16-10-55-20-33-22-38*12-25-41-45-36-22-13-43-61-60-44*1-49-15-42-62-24-63-6-35-58-45-36-19-66-48-29*35-51-34-41-36-45-58-33-50-0*10-28-56-51-35-57-34-41-27-67-37-65*
137,26.194972406381574,746,69-23-50-17-20-13-22-38-18-54-32*6-35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
138,26.21300819761496,740,69-23-50-17-20-13-22-38-18-54-32*35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8-56*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
139,26.238800313575645,737,69-23-50-17-20-13-22-38-18-54-32*35-57-41-58-64-52-55-10-59-68-9*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
140,26.2489447971882,736,69-23-50-17-20-13-22-38-18-54-32*35-57-41-58-64-52-55-10-59-68*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55-8*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
141,26.26934278905808,731,69-23-50-17-20-13-22-38-18-54-32*35-57-41-58-64-52-55-10-59-68*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65-67*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
142,26.302932762944078,726,69-23-50-17-20-13-22-38-18-54-32*35-57-41-58-64-52-55-10-59-68*27-25-57-51-64-52-20-17-9-31*30-42-62-26-16-1-49-11-68-9*38-66-29-48-69-0-2-50-43-17-10-55-16-26-30-24-21-63*7-53-47-6-63-30-26-16-10-55*37-65-5-67-27-25-4-7-40-46*26-1-68-9-59-10-28-8-51-57-35-41-58-33-20-17-44-14-2-23-69-3-19-38-54-18-65*60-61-17-59-68-9-11-31-1-16*13-43-50-23-3-48-39-32-5-65-54-36-45-34-51-8-26-1-59-17*1-26-16-10-55-20-33-22-38-19-18-65-37*12-25-41-45-36-22-13-43-61-60*16-26-1-49-15-42-62-24-63-6-35-58-45-36-19-66-48*35-51-34-41-36-45-58-33-50-0*55-10-28-56-51-35-57-34-41-27*
169,26.335827055763513,725,68-9-59-10-28-8-56-51-58-33*44-60-17-20-52-8-10-16-26-49-9-68-1*54-18-38-69-23-50-2-14-60-61-43*67-37-65-5-54-19-66-48-29-23-0*64-52-8-56-6-47-53-46-40-7-4-25-41-45-36-38-54-18-32-39-65-5-37*43-33-22-19-66-38-36-45-58-64-52-8-28*60-44-61-43-13-22-45-34-57-58*43-50-23-0-69-18-32-37-65-5*5-65-37-67-27-25-34-35-51-64-52-55-10-59-17-50-0*47-7-4-12-41-34-35-51-8-26-1-11-9-68*37-18-54-36-22-33-20-17-9-68-11-31*11-68-9-49-42-15-30-26-8-28*16-1-11-15-42-62-24-63-6-35-57-25-12-40-46*9-31-1-16-10-28-56-6-63-21*15-62-24-30-26-16-10-20-43-50-23-69-3-66-48-39*
