,f_1,f_2,R_x
206,23.9510427428524,807,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69-66*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61-60*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*42-62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
204,23.955798294023893,806,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69-66*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61-60*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*42-62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
202,23.9630614120249,805,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61-60*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21-24*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*42-62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
205,23.96834651147095,804,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69-66*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61-60*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*42-62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
207,23.974540149623344,803,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69-66*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*42-62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
208,23.98236396579741,797,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69-66*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*42-62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
209,23.995753230504057,794,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69-66*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
201,23.99664619426115,793,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61-60*45-36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21-24*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*42-62-30-26-16-10-20-33-22-19-18-39*5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-69-3*
210,24.017667184101093,790,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
200,24.0201436010321,789,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17-61*25-27-67-37-65-54-38-22-13-43-17-61*45-36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21-24*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*42-62-30-26-16-10-20-33-22-19-18-39*5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-69-3*
211,24.036409039700544,786,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*69-3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
212,24.043656582752305,784,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-5-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
214,24.05159980687063,782,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*65-37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
213,24.065150012719545,780,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
215,24.088335920505457,779,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3*46-40-4-25-41-45-22-13-50-0*45-41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*65-37-5-54-36-41-51-8-26-49-15*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
199,24.09264498979841,778,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69*24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17*4-25-27-67-37-65-54-38-22-13-43-17-61*45-36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21-24*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*62-30-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-69*
198,24.09334586251473,776,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69*24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17*4-25-27-67-37-65-54-38-22-13-43-17-61*45-36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21-24*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*62-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-69*
216,24.09872441165629,775,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*65-37-5-54-36-41-51-8-26-49-15*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*18-67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
197,24.10380703676207,772,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29-69*24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17*4-25-27-67-37-65-54-38-22-13-43-17-61*45-36-38-69-23-50-33-58-34-25-12*48-66-19-36-45-34-35-6-21-24*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*62-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-69*
196,24.113074131566787,771,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*11-9-59-10-52-64-58-45-36-38-3-29*24-30-26-16-55-20-43-50-23-69-3-29*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11-59*7-4-25-57-34-51-56-28-10-17*4-25-27-67-37-65-54-38-22-13-43-17-61*45-36-38-69-23-50-33-58-34-25-12*48-66-19-36-45-34-35-6-21-30*37-5-54-36-41-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10-55*62-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-69*
217,24.12289673289481,768,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69-3*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*65-37-5-54-36-41-51-8-26-49-15*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
218,24.15043843482143,766,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41-36*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*65-37-5-54-36-41-51-8-26-49-15*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
195,24.182948545559324,765,50-2-14-61-17-9-1-26-30-63-6-47-53-4-12-41-36*11-9-68-59-10-52-64-58-45-36-38-66*24-30-26-16-55-20-43-50-23-69-3-66*46-40-4-25-41-45-22-13-50-0*58-41-57-35-64-52-55-17-60-44*46-40-7-47-6-56-8-52-20-13*44-61-43-33-58-35-51-8-26-1-31-11*53-7-4-25-57-51-56-28-10-17-44-14-2-0-69-18-54-36-38-3-29*25-27-67-37-65-54-38-22-13-43-17*36-38-69-23-50-33-58-34-25-12*48-66-19-36-45-34-35-6-21-30*37-5-54-36-41-34-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-26-16-10-20-33-22-19-18-39*27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19*
194,24.204281034384294,762,50-2-14-61-17-9-1-26-30-63-6-47-53-4-12-41-36*11-9-68-59-10-52-64-58-45-36-38*24-30-26-16-55-20-43-50-23-69-3-66*46-40-4-25-41-45-22-13-50-0*58-41-57-35-64-52-55-17-60-44*46-40-7-47-6-56-8-52-20-13*44-61-43-33-58-35-51-8-26-1-31-11*53-7-4-25-57-51-56-28-10-17-44-14-2-0-69-18-54-36-38-3-29*25-27-67-37-65-54-38-22-13-43-17*36-38-69-23-50-33-58-34-25-12*48-66-19-36-45-34-35-6-21-30*37-5-54-36-41-34-51-8-26-49-15-42*18-54-36-45-58-51-56-28-8-10*62-26-16-10-20-33-22-19-18-39*27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19*
219,24.21275899842693,760,50-2-14-61-17-9-68-1-26-30-63-6-47-53-4-12-41*31-11-9-59-10-52-64-58-45-36-38-3-29-69*21-24-30-26-16-55-20-43-50-23-69*46-40-4-25-41-45-22-13-50-0*41-57-35-64-52-55-17-60-44-14-2-0-69-19-54-38*46-40-7-47-6-56-8-55-20-13*44-61-43-33-58-35-51-8-26-1-31-11*7-4-25-57-34-51-56-28-10-17*25-27-67-37-65-54-38-22-13-43-17-61*36-38-69-23-50-33-58-34-25-12*3-48-66-19-36-45-34-35-6-21*65-37-5-54-36-41-51-8-26-49-15*18-54-36-45-58-51-56-28-8-10*62-30-26-16-10-20-33-22-19-18-39*67-27-41-35-6-63-24-62-42-49-1-59-17-50-23-29-48-39-32-54-19-3-0*
96,24.21470586708338,743,15-49-1-16-10-52-64-58-45-36-54-18-69-29*2-50-13-33-58-35-51-56-28-10*42-49-1-59-17-50-23-69-48-39-32-65-5*29-19-36-45-34-51-8-26-1-31*28-8-51-35-34-41-36-19-66-3-69-23-50-0*68-9-11-15-42-24-63-6-35-41-36-54-32-39-18-37*17-43-13-22-45-41-12-40-46-53*31-9-68-59-10-8-51-57-25-12-4*40-7-47-6-56-8-55-17-60-44-14*46-40-7-4-25-27-67-37-65-19*5-65-37-67-27-41-51-8-26-49-11-68-9*50-43-20-55-10-16-26-30-24-62-42*3-29-48-66-38-36-45-34-57-35-51-64-52-20-17-61*11-9-17-20-33-22-38-54-5-37*15-30-21-6-47-53-4-25-41-36-38-3-69-0-2-14-44-17-9-68-11*
140,24.22725408453044,726,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*20-33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-46-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*45-41-34-57-35-51-64-52-20-17-60*11-31-1-26-8-51-34-45-36-19-66-48-3-23*31-11-68-9-17-20-33-22-38-54-5-37-65*
141,24.25105260698692,721,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*20-33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-46-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*45-41-34-57-35-51-64-52-20-17-60*11-31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
139,24.25276065975485,719,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*20-33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-59-17-44-14-2-50-13-22-45-41-12-40-46-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*45-41-34-57-35-51-64-52-20-17-60*11-31-1-26-8-51-34-45-36-19-66-48-3-23*31-11-68-9-17-20-33-22-38-54-5-37-65*
142,24.25698666265179,717,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*20-33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-46-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*41-34-57-35-51-64-52-20-17-60*11-31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
143,24.29005747156274,714,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*20-33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*41-34-57-35-51-64-52-20-17-60*11-31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
144,24.29493762232825,711,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*20-33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*41-34-57-35-51-64-52-20-17-60*31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
145,24.314006551861983,705,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*33-22-19-66-69-38-36-41-51-8-28*18-54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*41-34-57-35-51-64-52-20-17-60*31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
146,24.31950450894781,703,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*33-22-19-66-69-38-36-41-51-8-28*54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-7*65-5-67-27-41-51-8-26-49-11-68-9*0-50-43-20-55-10-16-26-30-62*41-34-57-35-51-64-52-20-17-60*31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
147,24.362257744643514,702,42-15-49-1-59-17-43-50-23-69-29-48-39-32-37*2-0-69-18-65-37-67-27-25-4-7-40-46*10-55-52-64-58-45-36-54-18-39*33-22-19-66-69-38-36-41-51-8-28*54-19-69-0-3-38-36-41-25-4-53-47-6-21-30-24*15-42-62-24-63-6-35-41-36-54-32*61-43-13-33-58-51-56-28-10-17*31-9-59-10-8-51-57-25-12-4*46-40-7-47-6-56-8-55-17-61*55-52-10-17-44-14-2-50-13-22-45-41-12-40-7*65-5-67-27-41-51-8-26-49-11-9*0-50-43-20-55-10-16-26-30-62*41-34-57-35-51-64-52-20-17-60*31-1-26-8-51-34-45-36-19-66-48-3*31-11-68-9-17-20-33-22-38-54-5-37-65*
