,f_1,f_2,R_x
48,23.21658524429308,1213,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*24-30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*30-42-49-11-59-10-55-52-64-58-41-12-4-40-7*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40*5-32-54-19-38-3-0-50-33-58-35-51-34*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*14-2-23-3-66-19-36-41-25-4-53-47-6-56-51-64-52*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12-40*3-29-69-23-50-43-20-52-8-28-10-17-55-16-9*
50,23.220214207468707,1212,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*24-30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*30-42-49-11-59-10-55-52-64-58-41-12-4-40-7*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40*5-32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64-52*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12-40*3-29-69-23-50-43-20-52-8-28-10-17-55-16-9*
49,23.221236962469565,1206,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*24-30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*30-42-49-11-59-10-55-52-64-58-41-12-4-40-7*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40*5-32-54-19-38-3-0-50-33-58-35-51-34*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64-52*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12-40*3-29-69-23-50-43-20-52-8-28-10-17-55-16-9*
51,23.22886349595311,1203,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*24-30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*30-42-49-11-59-10-55-52-64-58-41-12-4-40-7*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40*5-32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64-52*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12*3-29-69-23-50-43-20-52-8-28-10-17-55-16-9*
52,23.23126203813786,1197,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*24-30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*30-42-49-11-59-10-55-52-64-58-41-12-4-40-7*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40*5-32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64-52*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12*3-29-69-23-50-43-20-52-8-28-10-17-55-16*
53,23.250445183966107,1186,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*30-42-49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12*3-29-69-23-50-43-20-52-8-28-10-17-55-16*
54,23.25476982820831,1180,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*42-49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12*3-29-69-23-50-43-20-52-8-28-10-17-55-16*
55,23.258736248617723,1175,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*42-49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12*3-29-69-23-50-43-20-52-8-28-10-17-55-16*
56,23.29446518220095,1173,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*42-49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25*3-29-69-23-50-43-20-52-8-28-10-17-55-16*
26,23.295378912557045,1169,60-61-43-13-22-45-41-12-4-40-46*46-7-4-25-27-67-37-65-18-69-23-50-43-20-52-8-28-10-17-55-16-9*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33*15-62-21-63-24-42-49-11-59-10-55-52-64-58-41-12-4-40-7-53*15-30-26-8-51-58-45-36-38-69-29-3*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53-47*49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*37-5-65-39-48-69-23-50-17-59-1-49-62-30-24-21-6-35-57-34-41-51-56-8-10-16-9-68-11-31*45-22-13-50-2-14-61-17-59-11-15-49-26-16-55-20*32-54-19-38-3-0-50-33-58-35-51-57*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*14-2-23-3-66-19-36-41-25-4-53-47-6-56-51-64*42-62-26-16-55-20-13-22-19-66-48-29-69-18*33-22-19-65-32-18-54-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-12-40-7*
57,23.29737250606125,1168,44-60-61-43-13-22-45-41-25-34*51-41-12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-42*65-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13-33-58-45*21-63-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43-50-0*30-26-8-51-58-45-36-54-18-65-19-22-33-50-23*63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40-53*42-49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10-16-9-68*43-20-55-16-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*32-54-19-38-3-0-50-33-58-35-51-34-25*25-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46*30-15-11-68-9-1-16-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-4-53-47-6-56-51-64*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25*3-29-69-23-50-43-20-52-8-28-10-17-55*
60,23.297979929082064,1134,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13*21-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65-19*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*23-69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
61,23.30034212971856,1127,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13*21-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*23-69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
62,23.307870021856846,1124,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*23-69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
63,23.319265693059283,1120,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*23-69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
66,23.330240840631927,1117,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4-53*3-29-69-23-50-43-20-52-8-56-28-10-17*
64,23.331481644922302,1116,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
65,23.333319488934,1112,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
67,23.34359895544007,1111,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4-53*3-29-69-23-50-43-20-52-8-56-28-10-17*
59,23.34552505749752,1105,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13*21-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65-19*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
68,23.345758681736296,1102,44-60-61-43-13-22-45-41-25-34*40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4-53*3-29-69-23-50-43-20-52-8-56-28-10-17*
58,23.35039482496353,1100,44-60-61-43-13-22-45-41-25-34*12-40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*32-54-36-41-51-56-28-8-26-1-31-11-59-17-43-13*21-24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65-19*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*66-54-19-38-3-0-50-33-58-35-51-34*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46-53*30-42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4*3-29-69-23-50-43-20-52-8-56-28-10-17*
69,23.35316716593032,1097,44-60-61-43-13-22-45-41-25-34*40-46-7-4-25-27-67-37-65-18-66-19-22-13-20-55-16-26-62-24*37-32-54-36-41-51-56-28-8-26-1-31-11-59-17-43*24-42-49-1-68-9-17-20-52-64-35-34-45-36-22-33-43*16-26-8-51-58-45-36-54-18-65*21-63-30-26-16-10-20-33-22-38-18-39-48-3-19-36-41-12-40*49-11-59-10-55-52-64-58-41-12-4-40*38-54-5-65-39-48-3-69-23-50-17-59-1-49-62-24-30-21-6-35-57-34-41-51-56-8-10*33-20-55-16-1-26-49-15-11-59-17-61-14-2-50-13-22-45-41-12-4-40-46*54-19-38-3-0-50-33-58-35-51-34-25-4-53*12-27-67-5-18-69-0-2-14-44-60-17-55-8-56-6-47-7-40-46*42-15-11-68-9-1-26-8-51-41-27-67-37-5-54-19-22-33-43-17-44*2-23-3-66-19-36-41-25-12-4-53-47-6-56-51-64-52-20*69-38-36-41-35-6-63-24-62-42-15-49-26-8-51-57-25-4-53*3-29-69-23-50-43-20-52-8-56-28-10-17*
83,23.355742224206587,1052,35-58-33-50-2-14-61-17-10-28-56-51-57*9-31-1-26-8-51-34-25-27-67-5-54*65-18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48-3*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62-21*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40-53*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*45-34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
81,23.365492142438104,1049,41-35-58-33-50-2-14-61-17-10-28-56-51-57*9-31-1-26-8-51-34-25-27-67-5-54*18-69-29-23-50-13-20-55-10-16-26-30-24-21-6*23-69-66-19-29-3-38-36-45-34-57*42-62-24-63-6-35-41-36-54-18-32-39-48*12-27-67-65-18-19-38-22-33-20-10-16-1-49-15-42-62-21*68-1-11-9-16-10-52-64-58-45-36-54-5-37-65*68-59-17-44-14-2-0-69-38-36-41-25-4-7-47-6-63-24-42-49-26-8-52-64-35*31-9-68-59-10-8-56-6-47-40-53-4-25-27-67-37-65-39-48*3-23-2-14-60-44-61-43-33-58-34-25-12-40-46*0-50-43-20-10-28-56-6-47-53-46-40-12-41-45-22-13*8-28-56-51-41-36-19-66-48-29-3*66-38-22-33-43-61-60-17-20-52-64-51-35-57-25-12-4-7-40-53*63-30-26-49-11-9-17-43-13-22-19-54-5-37-32*45-34-35-6-21-30-15-49-1-59-17-50-23-69-48-39-32-65-37-67-27-41-51-8-26-62*
