,R_x,f_1,f_2,Generation,Rank
17,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54-36*2-0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*17-44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.36933915490325,770.0,398,0.0
18,45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54-36*2-0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*17-44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.377147396128063,765.0,400,0.0
19,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*17-50-0-69-18-37-67-27-41-34-35-51-8-26-1-9-68*46-40-4-25-57-35-51-64-52-20-17-61-60-14*40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*37-65-5-54-36-45-58-64-52-8-26-49-11-68*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-40*9-68-11-1-26-8-56-6-47-53-7-40-46*27-41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.38367849151425,764.0,382,0.0
20,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*2-0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21-62*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.38633142453677,763.0,394,0.0
21,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*30-15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*46-40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.38641968258253,760.0,390,0.0
22,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*2-0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53-47*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.38824195164497,758.0,394,0.0
23,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*2-0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.39156460748532,757.0,384,0.0
24,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*46-40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.39721831406366,755.0,371,0.0
25,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*2-0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*40-4-25-57-35-51-64-52-20-17-61-60-14*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.40352097686082,753.0,392,0.0
26,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*46-40-4-25-57-35-51-64-52-20-17-61-60*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*11-68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.417621497583287,751.0,380,0.0
27,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*46-40-4-25-57-35-51-64-52-20-17-61-60*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*68-11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.41822372895435,748.0,393,0.0
28,34-45-36-38-69-23-0-2-50-13-33-58-35-6-63-21-24-42*14-44-61-17-55-10-16-26-30-21-63*15-62-24-63-6-35-34-45-36-54-18-39-48*10-16-1-31-11-9-59-17-20-33-22-19-18-39-32-54*0-69-18-37-67-27-41-34-35-51-8-26-49-11-68*46-40-4-25-57-35-51-64-52-20-17-61-60*27-12-40-46-7-4-25-41-45-36-19-66-3-29-69*5-32-39-48-3-69-23-50-43-17-59-1-49-15-42-62*68-9-1-26-8-52-64-58-45-36-54-5-65-37*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-48-29*44-60-61-43-33-22-38-54-5-37-67-27-12-4-53*11-1-26-8-56-6-47-53-7-40-46*41-34-58-64-52-20-10-28-8-55*14-2-50-13-22-45-41-12-4-7-40-46*,24.42847204556192,745.0,400,0.0
29,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21*15-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*69-18-37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60-44*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25-57-34*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*44-14-2-50-13-22-45-41-12-4-7-40-46*,24.453864404491814,743.0,374,0.0
30,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21*15-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*69-18-37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60-44*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25-57-34*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*44-14-2-50-13-22-45-41-12-4-7-40-46*,24.46888903886988,740.0,382,0.0
31,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21*15-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*69-18-37-67-27-41-34-45-36-19-66-48-29*46-40-4-25-57-35-51-64-52-20-17-61-60-44*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*44-14-2-50-13-22-45-41-12-4-7-40-46*,24.48163453900746,738.0,391,0.0
32,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21*15-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*69-18-37-67-27-41-34-45-36-19-66-48*40-4-25-57-35-51-64-52-20-17-61-60-44*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*32-65-37-67-27-41-34-35-51-8-26-49-11-31*44-14-2-50-13-22-45-41-12-4-7-40-46*,24.48887169875972,737.0,349,0.0
33,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21*15-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*69-18-37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60-44*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26-16*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*44-14-2-50-13-22-45-41-12-4-7-40-46*,24.49119755784796,735.0,356,0.0
34,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*5-37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65-32*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*18-65-37-67-27-41-34-35-51-8-26-49-11-31-1*14-2-50-13-22-45-41-12-4-7-40-46*,24.49804534386892,734.0,386,0.0
35,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65-32*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*18-65-37-67-27-41-34-35-51-8-26-49-11-31-1*14-2-50-13-22-45-41-12-4-7-40-46*,24.50003893737313,732.0,399,0.0
36,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60-14*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*10-28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.502344029862368,731.0,386,0.0
37,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*5-37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65-32*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31-1*14-2-50-13-22-45-41-12-4-7-40-46*,24.510266487381696,730.0,377,0.0
38,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65-32*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31-1*14-2-50-13-22-45-41-12-4-7-40-46*,24.512260080885905,728.0,361,0.0
39,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*5-65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*10-28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.516911799062388,726.0,385,0.0
40,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*10-28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*9-68-11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.520042363861965,725.0,368,0.0
41,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63-6*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.521563517238874,723.0,391,0.0
42,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31-1*14-2-50-13-22-45-41-12-4-7-40-46*,24.524849831530965,718.0,399,0.0
43,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.54759964073784,713.0,397,0.0
44,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.57056230758448,711.0,392,0.0
45,12-25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21-63*15-42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-46*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62*10-59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*44-60-61-43-33-22-38-54-5-37-67-27-12-25*1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.587175586786213,706.0,398,0.0
30,48-29-3-66-19-36-45-34-57-35-6-63-21-62-42*42-62-26-16-10-20-43-50-23-69-29-48-39-32*67-27-41-34-35-51-8-26-1-9-68*46-40-7-4-12-41-45-22-13-50-2-14-44-60*22-19-66-3-69-23-50-17-59-1-49*68-59-10-28-56-51-34-25-4-7-46*14-44-61-17-55-10-16-26-30-21*7-46-40-47-6-63-24-30-26-1*65-5-54-36-45-34-57-35-51-64-52-20-17*39-18-19-38-22-33-43-61-60-17*15-11-31-1-16-26-8-28-56-6-47-53-7*32-65-5-67-27-25-4-7-40-46*53-4-12-25-41-45-36-38-69-0-2-50-43-20-55-8-56-6-47*67-37-5-54-19-38-22-33-20-17-59-9-11-31*32-18-54-36-45-58-64-52-55-10-16-26-49-15-62-24*,24.609276439774263,704.0,400,0.0
46,25-34-58-64-52-20-10-28-8-55*14-44-61-17-55-10-16-26-30-21*42-62-24-63-6-35-34-45-36-54-18-39*31-11-9-59-17-20-33-22-19-18-39-32-54*37-67-27-41-34-45-36-19-66-48*46-40-4-25-57-35-51-64-52-20-17-61-60*21-63-6-35-58-33-13-50-2-0-23-69-38-36-45-41-25-4-7-53*65-39-48-3-69-23-50-43-17-59-1-49-15-42-62-26*59-68-9-1-26-8-52-64-58-45-36-54-5-65*13-43-20-55-10-16-26-30-24-21-63*28-56-51-58-45-36-38-19-66-3-29-69*60-61-43-33-22-38-54-5-37-67-27-12-25*11-1-26-8-56-6-47-53-7-40-46*65-37-67-27-41-34-35-51-8-26-49-11-31*14-2-50-13-22-45-41-12-4-7-40-46*,24.634798589947927,703.0,397,0.0
70,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*42-62-24-63-6-35-57-34-45-36-38-66-48-29*31-11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*14-44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42-30*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.635125663882214,702.0,389,0.0
71,44-60-61-43-13-22-38-54-5-37-67*50-2-0-69-38-36-45-41-25-12-4-7-53*14-2-50-13-22-45-41-12-4-7-40-46*62-42-15-49-1-59-17-43-50-2*9-31-1-16-26-8-51-35-34-41-27-67-37-5*15-42-62-24-63-6-35-57-34-45-36-38-66-48-29*31-11-9-68-59-10-28-8-56-6-47-7-40-46*6-63-21-24-30-26-16-10-55-20-43-50-23-69-29*44-60-17-20-52-64-35-57-25-4-7-40-46*14-44-61-17-55-8-56-6-47-53-46*68-1-49-15-11-9-17-20-33-22-38-19-54-5-65*18-39-48-3-69-23-50-43-17-9-68-11*39-18-54-36-45-58-64-52-8-26-49-15-42-30*32-54-36-45-34-57-35-51-56-28*48-39-32-65-5-67-27-25-4-7-40-46*,24.637165982234176,700.0,387,0.0
