,R_x,f_1,f_2,Generation,Rank
51,32-65-37-67-27-25-4-7-40-46*2-50-13-33-22-45-41-25-4-53*2-0-23-69-3-66-19-38-22-33-50*4-25-57-35-51-8-26-1-9-68*2-50-43-20-10-16-26-49-15-42-62*10-55-20-33-22-38-19-54-18-32*39-18-54-36-45-34-57-35-51-56*59-10-55-52-64-51-35-41-27-67*28-8-51-35-34-45-36-38-66-48-29*68-11-1-26-8-56-6-47-53-7-40*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-17-61-60-44-14*31-11-9-68-59-17-20-33-22-38*39-18-54-19-38-36-45-58-64-52*27-25-12-41-45-36-54-5-37-67*,28.469974093667744,522.0,145,0.0
69,46-40-53-47-6-56-8-28-10-59*52-64-58-45-36-38-19-66-3-69*31-1-59-17-43-50-23-69-3-29-48-39*55-10-20-33-22-38-19-54-18-32*29-3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-69-3*63-21-24-30-26-16-10-17-61-60-44*4-25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*39-18-54-36-45-34-57-35-51-56*4-12-25-41-45-22-13-50-2-14*20-55-10-52-64-58-33-13-43-50*2-0-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-3-69*27-25-12-41-45-36-54-5-67-37-65*,29.144104622125774,520.0,192,0.0
70,40-46-53-47-6-56-8-28-10-59*52-64-58-45-36-38-19-66-3-69*31-1-59-17-43-50-23-69-3-29-48-39*10-55-20-33-22-38-19-54-18-32*29-3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-69-3*63-21-24-30-26-16-10-17-61-60-44*4-25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*39-18-54-36-45-34-57-35-51-56*4-12-25-41-45-22-13-50-2-14*20-10-55-52-64-58-33-13-43-50*2-0-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-3-69*27-25-12-41-45-36-54-5-67-37-65*,29.226651853159375,519.0,200,0.0
71,4-25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*55-10-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-55-20-17-61-60-44-14*27-25-12-41-45-36-54-5-65-37-67*43-20-10-55-52-64-58-33-13-50*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*29-3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-69-3*39-18-54-36-45-34-57-35-51-56*52-64-58-45-36-38-19-66-3-69*0-2-50-43-20-55-16-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*31-1-59-17-43-50-23-69-3-29-48-39*,29.65869575374967,517.0,180,0.0
72,4-25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*55-10-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-55-20-17-61-60-44-14*27-25-12-41-45-36-54-5-65-37-67*43-20-10-55-52-64-58-33-13-50*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*29-3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-3-69*39-18-54-36-45-34-57-35-51-56*52-64-58-45-36-38-19-66-3-69*0-2-50-43-20-55-16-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*31-1-59-17-43-50-23-69-3-29-48-39*,29.681741486992323,516.0,153,0.0
73,4-25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-55-20-17-61-60-44-14*27-25-12-41-45-36-54-5-65-37-67*43-20-10-55-52-64-58-33-13-50*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*29-3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-3-69*39-18-54-36-45-34-57-35-51-56*52-64-58-45-36-38-19-66-3-69*0-2-50-43-20-55-16-26-49-15-42-62*46-40-53-47-6-56-8-28-10-59*31-1-59-17-43-50-23-69-3-29-48-39*,29.72525789520136,515.0,137,0.0
74,4-25-34-35-51-8-26-1-9-68-11*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-55-20-17-61-60-44-14*27-25-12-41-45-36-54-5-65-37-67*20-10-55-52-64-58-33-13-43-50*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*29-3-66-38-36-41-12-4-7-40-46*52-64-58-45-36-38-19-66-3-69*39-18-54-36-45-34-57-35-51-56*52-64-58-45-36-38-19-66-3-69*0-2-50-43-20-55-16-26-49-15-42-62*40-46-53-47-6-56-8-28-10-59*31-1-59-17-43-50-23-69-3-29-48-39*,29.74907718425684,513.0,189,0.0
75,55-10-20-33-22-38-19-54-18-32*4-25-34-35-51-8-26-1-68-9-11*52-64-58-45-36-38-19-66-3-69*40-46-7-53-47-6-56-8-28-10-59*0-2-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-69-3*52-64-58-45-36-38-3-69-66-19*10-55-20-33-22-38-19-54-18-32*20-10-55-52-64-58-33-13-43-50*63-21-24-30-26-16-10-55-20-17-61-60-44-14*31-1-59-17-43-50-23-69-3-29-48-39*39-18-54-36-45-34-57-35-51-56*27-25-12-41-45-36-54-5-65-37-67*52-64-58-45-36-38-19-66-69-3*52-64-58-45-36-38-19-66-3-69*,30.857411339601384,512.0,192,0.0
76,10-55-20-33-22-38-19-54-18-32*4-25-34-35-51-8-26-1-68-9-11*52-64-58-45-36-38-19-66-3-69*46-40-7-53-47-6-56-28-8-10-59*0-2-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-69-3*52-64-58-45-36-38-19-66-69-3*55-10-20-33-22-38-19-54-18-32*20-10-55-52-64-58-33-13-43-50*63-21-24-30-26-16-10-55-20-17-61-60-44-14*31-1-59-17-43-50-23-69-3-29-48-39*39-18-54-36-45-34-57-35-51-56*27-25-12-41-45-36-54-5-65-37-67*52-64-58-45-36-38-66-19-69-3*52-64-58-45-36-38-19-66-3-69*,30.88028055675252,510.0,199,0.0
77,10-55-20-33-22-38-19-54-18-32*4-25-34-35-51-8-26-1-68-9-11*52-64-58-45-36-38-19-66-3-69*46-40-7-53-47-6-56-28-8-10-59*0-2-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-69-3*52-64-58-45-36-38-19-66-69-3*55-10-20-33-22-38-19-54-18-32*20-10-55-52-64-58-33-13-43-50*63-21-24-30-26-16-10-55-20-17-61-60-44-14*31-1-59-17-43-50-23-69-3-29-48-39*39-18-54-36-45-34-57-35-51-56*27-25-12-41-45-36-54-5-65-37-67*52-64-58-45-36-38-19-66-69-3*52-64-58-45-36-38-19-66-3-69*,30.91558896670595,508.0,196,0.0
78,52-64-58-45-36-38-19-66-3-69-23*52-64-58-45-36-38-19-66-3-69*52-64-58-45-36-38-19-66-3-69*0-2-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-3-69*55-10-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-55-20-17-61-60-44-14*27-25-12-41-45-36-54-65-37-5-67*48-39-18-54-36-45-34-57-35-51-56*29-3-66-38-36-41-12-4-7-46-40*46-40-53-47-6-56-8-28-10-59*4-25-34-35-51-8-26-1-9-68-11-31*43-20-10-55-52-64-58-33-13-50*52-64-58-45-36-38-19-66-3-69*52-64-58-45-36-38-19-66-3-69*,31.034114330510807,507.0,198,0.0
79,52-64-58-45-36-38-19-66-3-69-23*52-64-58-45-36-38-19-66-3-69*52-64-58-45-36-38-19-66-3-69*0-2-50-43-20-55-16-26-49-15-42-62*52-64-58-45-36-38-19-66-3-69*10-55-20-33-22-38-19-54-18-32*63-21-24-30-26-16-10-55-20-17-61-60-44-14*27-25-12-41-45-36-54-65-37-5-67*48-39-18-54-36-45-34-57-35-51-56*29-3-66-38-36-41-12-4-7-46-40*46-40-53-47-6-56-8-28-10-59*4-25-34-35-51-8-26-1-9-68-11-31*43-20-10-55-52-64-58-33-13-50*52-64-58-45-36-38-19-66-3-69*52-64-58-45-36-38-19-66-3-69*,31.07356048531542,506.0,195,0.0
