,R_x,f_1,f_2,Generation,Rank
198,28-25*23-14-20*18-0*11-25*15-10-27-16*26-0*4-24*9-3-1-24-20-7-16-6-5-21*29-2-27-7-25-0-22-19-12-8*13-6*25-28*17-22*,23.327303016132802,104.0,181,0.0
201,28-25*23-14-20*13-6*11-25*15-10-27*26-0-22*4-24*9-3-1-24-20-7-25-22-19-12-8*29-2-27-7-16-6-21-5*18-0*25-28*17-22-18*,23.42749006312836,103.0,189,0.0
199,28-25*23-14-20*18-0*11-25*15-10-27*26-0*4-24*9-1-3-24-20-7-16-6-5-21*29-2-27-7-25-0-22-19-12-8*0-13*25-28*17-22*,23.50914776712649,102.0,197,0.0
200,28-25*23-14-20*18-0*11-25*15-10-27*26-0*4-24*9-3-1-24-20-7-16-6-5-21*29-2-27-7-25-0-22-19-12-8*13-6*25-28*17-22*,23.670154313771327,101.0,174,0.0
182,26-0*1-3*22-18*22-19-12-8*27-10-15*7-27-2-29*5-21-6-13-0-22-25-7-20-14-23-1-9*20-24-4*7-16*25-28*11-17-22*28-25*,23.93558569090484,100.0,156,0.0
183,26-0*1-3*18-0*22-19-12-8*27-10-15*7-27-2-29*5-21-6-13-0-22-25-7-20-14-23-1-9*20-24-4*7-16*25-28*11-17-22*28-25*,23.97527472527473,99.0,196,0.0
189,26-0*1-3*18-0*22-19-12-8*27-10-15*2-29-27-7-25-22-0-13-6-21-5*16-7-20-14-23-1-9*4-24*20-24*11-25*17-22*28-25*,24.827566050970308,97.0,172,0.0
200,13-6-10-15*18-0-22*12-8*4-24*17-22-25-28*2-29*3-1-9-23-14-24*5-21-10-2-27-7-20-14-11-17-12*0-26*16-27*3-1*12-19*,27.714870236146837,96.0,190,0.0
201,13-6-10-15*18-0-22*12-8*4-24*17-22-25-28*2-29*9-1-23-14-24*5-21-10-2-27-7-20-14-11-17-12*0-26*16-27*3-1*12-19*,27.93158171615618,95.0,198,0.0
192,15-10-6-13*18-0-22-17*12-19-17*4-24*22-25-28*2-29*9-1-23-14-11-17*5-21-10-2-27-7-20-24-14*0-26*16-27*3-1*12-8*,30.140782090250177,94.0,193,0.0
