,f_1,f_2,R_x
69,23.505651110753465,1057,39-32-54-36-45-34-51-56-28-8-26-49-9-68*59-11-1-26-8-51-41-27-67-37*46-40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19-66*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19-66-54*4-12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*43-33-22-38-54-66-48-39-32-65-5-18-69-23-50-17-10-16-26-30-24-21*46-40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21*28-10-20-17-9-68-11-49-62-21*
70,23.53379504405115,1046,39-32-54-36-45-34-51-56-28-8-26-49-9-68*59-11-1-26-8-51-41-27-67-37*46-40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-1*46-7-4-25-41-36-19-66-3-23-0*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19-66*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
71,23.55051734789764,1042,39-32-54-36-45-34-51-56-28-8-26-49-9-68*59-11-1-26-8-51-41-27-67-37*46-40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-1*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19-66*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
72,23.5553715404144,1040,39-32-54-36-45-34-51-56-28-8-26-49-9-68*59-11-1-26-8-51-41-27-67-37*40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-1*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19-66*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
73,23.564103895294807,1039,39-32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-1*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19-66*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
74,23.571294330199308,1034,39-32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19-66*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
75,23.57154352938733,1032,39-32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
76,23.574378170151128,1029,32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36-45*62-24-63-6-35-41-36-38-69-29-19*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
77,23.577975983428253,1026,32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*40-12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36*62-24-63-6-35-41-36-38-69-29-19*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
78,23.58685370450168,1017,32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36*62-24-63-6-35-41-36-38-69-29-19*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*54-66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
79,23.599100806263205,1013,32-54-36-45-34-51-56-28-8-26-49-9*59-11-1-26-8-51-41-27-67-37*12-25-34-35-51-57-41-45-22-13-50-0-69-48-39-32-54-65-19*8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68*46-7-4-25-41-36-19-66-3-23*22-38-66-18-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-27-67-5-54-19-36*62-24-63-6-35-41-36-38-69-29-19*12-25-41-51-56-6-63-30-15-42-62-26-8-52-64-58-45-36-54-18-39*11-68-9-16-26-30-24-21-6-35-58-57-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-15-42*66-48-39-65-5-18-69-23-50-17-10-16-26-30-24-21*40-7-47-6-56-8-55-20-43-50-0-2-23-69-66-19-22-33-58-34-35-51*60-61-17-20-52-64-35-57-41-27*37-65-5-54-36-22-13-43-61-60*46-40-12-41-58-33-50-2-14-44-17-20-10-8-56-6-63-21-24-42*28-10-20-17-9-68-11-49-62-21*
83,23.61026285322687,1012,29-48-66-38-36-45-34-51-56-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*38-18-65-5-54-36-22-33-13-43-61-60-44-14-2*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
84,23.613170177087174,1010,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*38-18-65-5-54-36-22-33-13-43-61-60-44-14-2*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
82,23.61453038932181,1009,29-48-66-38-36-45-34-51-56-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*38-18-65-5-54-36-22-33-13-43-61-60-44-14-2*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
86,23.614987254499862,1007,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*38-18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
81,23.615932134754463,1005,29-48-66-38-36-45-34-51-56-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*38-18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21-24*
85,23.6172715803901,1003,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0*44-60-61-17-20-52-64-35-57-41*38-18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
87,23.61812820259894,1002,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*62-49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
88,23.61899001645753,996,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
89,23.627390105753907,991,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11-31*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
90,23.631891266087624,988,29-48-66-38-36-45-34-51-8-26-49-15-30-24-62*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
91,23.635426779567744,985,48-66-38-36-45-34-51-8-26-49-15-30-24-62*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
92,23.64084686190731,980,48-66-38-36-45-34-51-8-26-49-15-30-24-62*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
93,23.65508236552329,975,48-66-38-36-45-34-51-8-26-49-15-30-24-62*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
94,23.65925645192273,969,48-66-38-36-45-34-51-8-26-49-15-30-24-62*9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*55-8-28-10-20-17-9-68-11-49-62-21*
95,23.674265511351543,968,48-66-38-36-45-34-51-8-26-49-15-30-24-62*9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66-54-32*35-51-57-41-45-22-13-50-0-69-3-29*49-1-16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*53-46-7-4-25-41-36-19-66-3-23-0-2-14-61-17*5-67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12*51-56-28-8-26-49-42-15-62-24-63-6-35-41-36-38-69-29-48-3*42-62-26-8-52-64-58-45-36-54-18-39-32*30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62-42*32-39-48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-23*44-60-61-17-20-52-64-35-57-41*18-65-5-54-36-22-33-13-43-61-60-44*46-40-12-41-58-33-50-2-14-44-17-55-16-9-68-11*10-28-8-55-20-17-9-68-11-49-62-21*
80,23.69699455395941,966,48-66-38-36-45-34-51-56-8-26-49-15-62-24*49-9-68-11-1-26-8-51-41-27-67-37-5-18-38-69-66*6-35-51-57-41-45-22-13-50-0-69-3-29*16-26-8-28-56-6-47-53-4-12-41-34-51-64-52-55-10-59-9-68-11*46-7-4-25-41-36-19-66-3-23-0-2-14-61*67-37-65-32-39-48-29-23-50-17-9-11-31-1-26-8-51-57-25-12-4*26-49-42-15-62-24-63-6-35-41-36-38-69-29-48*42-62-26-8-52-64-58-45-36-54-18-39-32*63-30-21-6-35-58-34-25-27-67-37-5-54-38-22-33-20-17-59-1-49-62*48-29-19-54-65-5-18-69-23-50-17-10-16-26-30-24-62-42*46-40-7-47-6-56-8-55-20-43-50-0-2*44-60-61-17-20-52-64-35-57-41-27-67*38-18-65-5-54-36-22-33-13-43-61-60-44-14*46-40-12-41-58-33-50-2-14-44-17-55-16-9-59-68*55-8-56-28-10-20-17-9-68-11-49-62-21-24*
