,f_1,f_2,R_x
67,23.766505552469408,872,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63-6*62-15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15-30-24*50-17-9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-13*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
68,23.77416842750121,867,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*62-15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15-30-24*50-17-9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-13*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
69,23.78621824657221,859,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2-0*14-60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15-30*17-9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-13*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
71,23.793387914877712,850,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2-0*14-60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-67*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-13*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
70,23.813256358473037,846,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2-0*14-60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-13*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
72,23.82662485658068,845,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-67*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
73,23.84359116796545,842,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21*15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31-11*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-67*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
74,23.857027157519845,839,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21*15-49-11-31-1-16-10-55-52-64-35-41-34-58*41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*19-3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-67*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*9-31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
77,23.8642539339726,822,42-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*42-15-49-11-31-1-16-10-55-52-64-35-41*27-41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
75,23.899261228240498,821,42-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*42-15-49-11-31-1-16-10-55-52-64-35-41*41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
76,23.911892512083565,816,42-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*42-15-49-11-31-1-16-10-55-52-64-35-41*41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
78,23.923802156611305,815,42-15-49-26-8-51-41-36-54-18-39-48*18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*42-15-49-11-31-1-16-10-55-52-64-35-41*27-41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
79,23.934548871594927,810,42-15-49-26-8-51-41-36-54-18-39-48*18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*42-15-49-11-31-1-16-10-55-52-64-35-41*27-41-34-57-51-56-8-52-20-43-50-2*14-60-61-43-13-22-45-41-25-4-7-40-46*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
80,23.949308731835718,809,42-15-49-26-8-51-41-36-54-18-39-48*18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*15-49-11-31-1-16-10-55-52-64-35-41*27-41-34-57-51-56-8-52-20-43-50-2-0*14-60-61-43-13-22-45-41-25-4-7-40*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
81,23.951484033081197,805,42-15-49-26-8-51-41-36-54-18-39-48*18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*49-11-31-1-16-10-55-52-64-35-41*27-41-34-57-51-56-8-52-20-43-50-2-0*14-60-61-43-13-22-45-41-25-4-7-40*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
57,23.963528660502448,804,42-15-49-26-8-51-41-36-54-18-39-48*37-67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21-63-6-47*49-1-16-10-55-52-64-35-41-34-58*34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40-46*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*8-26-30-63-24-42-15-11-9-17-20-33-22-38-18-65-37-5-54-19*48-29-69-38-36-45-34-35-6-63-21-62*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*68-9-16-26-8-56-51-35-58-33-13*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-13*30-62-49-26-16-10-20-13-22-19-66-69*21-62-30-26-16-55-20-43-50-0-69-19-54-5-37*
82,23.972941121500178,803,42-15-49-26-8-51-41-36-54-18-39*18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*18-32-39-48-29-3-69-23-50-43-17-59-1-26-30-24-21-63*49-11-31-1-16-10-55-52-64-35-41*27-41-34-57-51-56-8-52-20-43-50-2-0*14-60-61-43-13-22-45-41-25-4-7-40*3-48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-5*32-39-48-29-69-38-36-45-34-35-6-63-21-62-15*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*68-9-16-26-8-56-51-35-58-33*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-0*42-49-26-16-10-20-13-22-19-66-69-29-23-0*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
83,23.97457129952185,794,42-15-49-26-8-51-41-36-54-18-39*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*39-48-29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*48-39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-5*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62-26*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37*
84,23.98751408234995,790,42-15-49-26-8-51-41-36-54-18-39*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*39-48-29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*39-32-65-5-67-27-25-34-51-8-26-1-31*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-5*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62-26*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37*
85,24.002834640763798,789,42-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*39-48-29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*39-32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37-5*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62-26*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37*
86,24.00999392576979,787,42-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*39-48-29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*39-32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62-26*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*62-42-49-26-16-10-20-13-22-19-66-69-29-23-0*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37*
89,24.02386082225349,783,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*39-32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
90,24.03023616814715,780,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
88,24.042888218589223,779,15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*39-32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
91,24.045131011281452,776,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
92,24.05200475555117,773,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
93,24.069386398915984,770,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
94,24.076223801637447,768,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
87,24.086311177102747,765,15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*48-29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*39-32-65-5-67-27-25-34-51-8-26-1*6-63-24-42-15-11-9-17-20-33-22-38-18-65-37*18-32-39-48-29-69-38-36-45-34-35-6-63-21-62*68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*42-62-30-26-16-55-20-43-50-0-69-19-54-5-37-65*
95,24.12671259546146,763,62-15-49-26-8-51-41-36-54-18-39-48-66*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*29-3-69-23-50-43-17-59-1-26-30-24-21-62*11-31-1-16-10-55-52-64-35-57*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40*32-65-5-67-27-25-34-51-8-26-1*63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
56,24.167409937855957,761,42-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-50-13*29-3-69-23-50-43-17-59-1-26-30-24-21*62-49-1-16-10-55-52-64-35-41-34*34-57-51-56-8-52-20-43-50-2-0*60-61-43-13-22-45-41-25-4-7-40-46*66-48-29-69-38-19-36-41-12-4-53*63-24-42-15-11-9-17-20-33-22-38-18-65-37*48-39-32-65-5-67-27-25-34-51-8-26-1-31*31-11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-36-45-34-35-6-63-21-30-26-49*11-68-9-16-26-8-56-51-35-58*44-60-17-20-52-64-35-57-25-12*62-49-26-16-10-20-13-22-19-66*63-21-62-30-26-16-55-20-43-50-0-69-19-54-5-37-32*
99,24.180856310709853,754,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57-34*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40-46*32-65-5-67-27-25-34-51-8-26-1*30-63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-22*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
97,24.19939569196904,752,62-15-49-26-8-51-41-36-54-18-39-48*67-18-69-23-2-14-44-60-17-20-52-64-35-57-25-12*29-3-69-23-50-43-17-59-1-26-30-24-21*11-31-1-16-10-55-52-64-35-57-34*27-41-34-57-51-56-8-52-20-43-50-2*60-61-43-13-22-45-41-25-4-7-40-46*32-65-5-67-27-25-34-51-8-26-1*63-24-42-15-11-9-17-20-33-22-38-18-65-37*32-39-48-29-69-38-36-45-34-35-6-63-21-62*11-68-59-10-52-64-58-45-36-54-32*69-3-66-38-19-36-41-12-4-53*1-68-9-16-26-8-56-51-35-58-33-43*14-44-61-17-10-28-8-56-6-47-53-46-40-12-41-58-33-22*42-49-26-16-10-20-13-22-19-66-69-29-23*62-30-26-16-55-20-43-50-0-69-19-54-5-37*
