Total_iterations,Unnamed: 0.1,Intertwine_two,Add_vertex,Delete_vertex
3271,3271.0,0.1482243074222322,0.4955435832313695,0.3562321093463981
3272,3272.0,0.1491073732152661,0.4932344155953163,0.3576582111894175
3273,3273.0,0.149957479247289,0.4912561134623729,0.3587864072903379
3274,3274.0,0.15071211046053,0.4895609815757449,0.3597269079637249
3275,3275.0,0.1513697790459342,0.4881399488220015,0.3604902721320642
3276,3276.0,0.1519864529480827,0.4869885744112125,0.3610249726407047
3277,3277.0,0.1525050621075108,0.4860640319773106,0.3614309059151784
3278,3278.0,0.1529660066944039,0.4853457977708166,0.3616881955347794
3279,3279.0,0.1529837137512198,0.4849818188938918,0.3620344673548882
3280,3280.0,0.1529641874864155,0.4847982568237095,0.362237555689875
3281,3281.0,0.1529369134448245,0.4839379185092364,0.3631251680459391
3282,3282.0,0.1528307629921852,0.4833068816296808,0.363862355378134
3283,3283.0,0.1526514390111493,0.4828440754848572,0.3645044855039936
3284,3284.0,0.1523918330838721,0.4825127968948002,0.3650953700213278
3285,3285.0,0.1521074888967448,0.4823311731004593,0.365561338002796
3286,3286.0,0.1518167306039996,0.4823122440748776,0.3658710253211229
3287,3287.0,0.1515483045955606,0.4823161122548433,0.3661355831495962
3288,3288.0,0.1512819513506211,0.4824948306288464,0.3662232180205326
3289,3289.0,0.1510204805707387,0.4827494146250634,0.366230104804198
3290,3290.0,0.1507178663127398,0.4829512812881502,0.36633085239911
3291,3291.0,0.1503779812551028,0.4832881976913316,0.3663338210535656
3292,3292.0,0.1500414351351147,0.4836649044869267,0.3662936603779586
3293,3293.0,0.1497587723438721,0.4841312917150007,0.3661099359411273
3294,3294.0,0.156677384260781,0.4806273221097156,0.3626952936295035
3295,3295.0,0.1635824542347674,0.4772345599936349,0.3591829857715978
3296,3296.0,0.1703631396685772,0.4739730954261952,0.3556637649052278
3297,3297.0,0.1766777537691885,0.4710688222846231,0.3522534239461885
3298,3298.0,0.1835448214258863,0.4679152398138413,0.3485399387602725
3299,3299.0,0.1903888937717628,0.4647806886175425,0.3448304176106949
3300,3300.0,0.1967939934647314,0.4619194565167863,0.3412865500184824
3301,3301.0,0.2030361094555002,0.4591747562836041,0.3377891342608958
3302,3302.0,0.2089794907544866,0.4566320949567789,0.3343884142887348
3303,3303.0,0.2144533130553956,0.4543946128206176,0.3311520741239871
3304,3304.0,0.2194361170557492,0.4523977037389272,0.3281661792053239
3305,3305.0,0.2239264139837836,0.4505779571694835,0.3254956288467331
3306,3306.0,0.2279158150489835,0.4492811986559232,0.3228029862950936
3307,3307.0,0.2316452382075395,0.4484551166309625,0.3198996451614982
3308,3308.0,0.2349253611291316,0.4478433727111706,0.3172312661596981
3309,3309.0,0.2377257675619762,0.4473797558234618,0.3148944766145624
3310,3310.0,0.240013901947726,0.4471905959560911,0.3127955020961832
3311,3311.0,0.2418818894985418,0.4472267280256856,0.3108913824757729
3312,3312.0,0.2433172103157191,0.4474650580423888,0.3092177316418923
3313,3313.0,0.2438468605305668,0.4480671419025926,0.3080859975668408
3314,3314.0,0.2443414366940869,0.4480895019127757,0.3075690613931376
3315,3315.0,0.2447757922753772,0.4476022104268348,0.3076219972977882
3316,3316.0,0.2449515293376401,0.447235626468182,0.307812844194178
3317,3317.0,0.2451490985578487,0.4461431581435478,0.3087077432986037
3318,3318.0,0.2450615425770653,0.4452032808879422,0.3097351765349928
3319,3319.0,0.2452636340801294,0.444422078928766,0.3103142869911048
3320,3320.0,0.2452371721876887,0.4437816231163364,0.3109812046959752
3321,3321.0,0.2449955894101807,0.4433331530663966,0.3116712575234229
3322,3322.0,0.2445458783004174,0.4430307755499655,0.3124233461496174
3323,3323.0,0.2439218258581632,0.4428587154564095,0.3132194586854275
3324,3324.0,0.243086981422859,0.4428501086145701,0.3140629099625709
3325,3325.0,0.2422271713293002,0.442926892014616,0.3148459366560839
3326,3326.0,0.2419862684589624,0.4418838299910789,0.3161299015499588
3327,3327.0,0.2416595169909106,0.4408834734610753,0.3174570095480142
3328,3328.0,0.2412495636986328,0.4399722670886744,0.3187781692126928
3329,3329.0,0.2404470120893794,0.4391194442350591,0.3204335436755615
3330,3330.0,0.2396492986026971,0.4383609662235337,0.3219897351737691
3331,3331.0,0.238793535397554,0.4376936421315817,0.3235128224708642
3332,3332.0,0.2381357132051704,0.4370231304866229,0.3248411563082067
3333,3333.0,0.23774632814199,0.4363528567787481,0.3259008150792619
3334,3334.0,0.2372995576725973,0.4357691154480803,0.3269313268793224
3335,3335.0,0.2367996443353446,0.4353134283042036,0.3278869273604518
3336,3336.0,0.2362827663708511,0.4349835112125073,0.3287337224166416
3337,3337.0,0.2358932782974335,0.4346851088584835,0.329421612844083
3338,3338.0,0.2352087535795243,0.4344565982302969,0.3303346481901788
3339,3339.0,0.2426555409697749,0.4342970248295039,0.3230474342007212
3340,3340.0,0.2499522275936078,0.4342460537162093,0.3158017186901828
3341,3341.0,0.2563394944172691,0.4341998201210089,0.3094606854617219
3342,3342.0,0.2624478217192791,0.4342528202716068,0.303299358009114
3343,3343.0,0.2683069685803225,0.4344002492202135,0.297292782199464
3344,3344.0,0.2741388663888572,0.4345901806515104,0.2912709529596325
3345,3345.0,0.2795450715950054,0.4348640772409812,0.2855908511640134
3346,3346.0,0.2848708779073963,0.4352340537476767,0.2798950683449271
3347,3347.0,0.2897327549673379,0.4356661608909223,0.2746010841417398
3348,3348.0,0.2940917988866231,0.4361201390417786,0.2697880620715984
3349,3349.0,0.2979416808346345,0.436636834778295,0.2654214843870706
3350,3350.0,0.3012819373059031,0.4372106603546338,0.2615074023394632
3351,3351.0,0.3041506630703602,0.4378360189739683,0.2580133179556715
3352,3352.0,0.3065216062351824,0.4385073618103891,0.2549710319544286
3353,3353.0,0.3083703496268464,0.4392192388408665,0.2524104115322871
3354,3354.0,0.3099622470085895,0.4399562998694446,0.250081453121966
3355,3355.0,0.3111595768732638,0.4406650792436917,0.2481753438830446
3356,3356.0,0.3119850997826435,0.4414001355732987,0.246614764644058
3357,3357.0,0.3124985595982686,0.4421339330835857,0.2453675073181457
3358,3358.0,0.3127198711720733,0.4428369049180346,0.2444432239098922
3359,3359.0,0.3126996533121148,0.443505718140488,0.2437946285473973
3360,3360.0,0.312271656815531,0.4441376788515263,0.2435906643329428
3361,3361.0,0.3124071382339955,0.4447222191741782,0.2428706425918264
3362,3362.0,0.3122965956779754,0.4452667114166802,0.2424366929053446
3363,3363.0,0.3119284651899019,0.4458197194300298,0.2422518153800684
3364,3364.0,0.3112920319051436,0.4462812830530684,0.2424266850417882
3365,3365.0,0.3105000837382295,0.4467009107252639,0.2427990055365067
3366,3366.0,0.3093830106273526,0.4474518278437879,0.2431651615288597
3367,3367.0,0.3081117142197021,0.4481924950358665,0.2436957907444316
3368,3368.0,0.3066209367835288,0.4488884386100656,0.2444906246064056
3369,3369.0,0.3049873179985143,0.4495875491142891,0.2454251328871967
3370,3370.0,0.3032581381043876,0.450288229932525,0.2464536319630876
3371,3371.0,0.3013951149674752,0.4509714589214062,0.2476334261111188
3372,3372.0,0.2995678874329325,0.451629359542361,0.2488027530247067
3373,3373.0,0.2977816855019665,0.4522060747393401,0.2500122397586937
3374,3374.0,0.2959931140299942,0.452764045249097,0.2512428407209092
3375,3375.0,0.2941958732894709,0.4532689242647923,0.2525352024457371
3376,3376.0,0.2924196230456422,0.4537733552696238,0.2538070216847344
3377,3377.0,0.2906844209175301,0.454225296268301,0.2550902828141693
3378,3378.0,0.2889035757851863,0.4546781473011808,0.2564182769136334
3379,3379.0,0.2871517709773245,0.4551328757023456,0.2577153533203304
3380,3380.0,0.2853981839117898,0.4555903181702404,0.2590114979179704
3381,3381.0,0.2836488684216846,0.4557475693009054,0.2606035622774107
3382,3382.0,0.2819357315508309,0.4559120113918756,0.2621522570572941
3383,3383.0,0.2802080637427455,0.4560318823627918,0.2637600538944633
3384,3384.0,0.2786138823597268,0.4561639411541529,0.2652221764861209
3385,3385.0,0.2769002335150123,0.4569015544952482,0.26619821198974
3386,3386.0,0.2752841756250179,0.4576511320297278,0.2670646923452547
3387,3387.0,0.2736427858744835,0.4584108816010599,0.267946332524457
3388,3388.0,0.2721586376150818,0.4591773534714126,0.2686640089135059
3389,3389.0,0.2708321087638485,0.4599482704531367,0.2692196207830152
3390,3390.0,0.2696209940845571,0.4606645768732457,0.2697144290421976
3391,3391.0,0.268452259733513,0.4613818059274896,0.2701659343389978
3392,3392.0,0.2652350446243154,0.4651369405117575,0.2696280148639274
3393,3393.0,0.2623096880217144,0.4687640909245585,0.2689262210537275
3394,3394.0,0.2580851006563771,0.4737721556258033,0.2681427437178199
3395,3395.0,0.2538632504032094,0.4787376907690239,0.2673990588277671
3396,3396.0,0.2498769203278827,0.4834296932548115,0.2666933864173061
3397,3397.0,0.2462319858701434,0.4879110722623532,0.2658569418675037
3398,3398.0,0.2428121877507115,0.4923353179218447,0.2648524943274441
3399,3399.0,0.2395526816969468,0.4966494867666393,0.2637978315364141
3400,3400.0,0.2363983785083614,0.5007937947684344,0.2628078267232044
3401,3401.0,0.2335573356925754,0.5045609649017774,0.2618816994056475
3402,3402.0,0.2309705595949884,0.5079708646105954,0.2610585757944164
3403,3403.0,0.2286756838382511,0.5111683369138488,0.2601559792479004
3404,3404.0,0.2265782200620563,0.5141667994522852,0.2592549804856587
3405,3405.0,0.2248643121645028,0.5165446475639381,0.2585910402715592
3406,3406.0,0.2235251175824325,0.5182690439329283,0.2582058384846393
3407,3407.0,0.2223637043548043,0.5196687985133065,0.2579674971318893
3408,3408.0,0.2213312667707143,0.5204926399459686,0.2581760932833171
3409,3409.0,0.2204920354863496,0.5209440473248131,0.2585639171888373
3410,3410.0,0.2198336968521025,0.5212089391859691,0.2589573639619285
3411,3411.0,0.2192199985356445,0.5213291200264605,0.2594508814378952
3412,3412.0,0.2187207277928896,0.5212221061209804,0.2600571660861301
3413,3413.0,0.2184452846411536,0.5208763695153302,0.2606783458435163
3414,3414.0,0.2191010356389736,0.5198628171116754,0.2610361472493512
3415,3415.0,0.2192717643747103,0.5195787538491192,0.2611494817761706
3416,3416.0,0.2195192916720951,0.5192283919506249,0.2612523163772802
3417,3417.0,0.2198706459938685,0.5188871534211862,0.2612422005849455
3418,3418.0,0.2203873468047459,0.5184338093068923,0.2611788438883619
3419,3419.0,0.2208556525891289,0.517984832603874,0.2611595148069973
3420,3420.0,0.2211734058554124,0.5178617030164154,0.2609648911281723
3421,3421.0,0.2215577163887587,0.5175812144421147,0.2608610691691268
3422,3422.0,0.2220068086367198,0.5172574971214892,0.2607356942417914
3423,3423.0,0.2223755811893359,0.5170028030623208,0.2606216157483436
3424,3424.0,0.2228625654951019,0.516614355231064,0.2605230792738344
3425,3425.0,0.223747378433089,0.516173531695705,0.2600790898712064
3426,3426.0,0.2246021452306841,0.5157477071679297,0.2596501476013865
3427,3427.0,0.2254857487428733,0.5153650326987821,0.2591492185583448
3428,3428.0,0.2263268765212695,0.5150944981832627,0.2585786252954681
3429,3429.0,0.2272483135944921,0.5146881034950159,0.2580635829104923
3430,3430.0,0.2281718217235319,0.5143536946202774,0.257474483656191
3431,3431.0,0.2290673036150387,0.5139805802449674,0.2569521161399942
3432,3432.0,0.2296711377945255,0.5134901467863414,0.2568387154191334
3433,3433.0,0.2303045297168432,0.5130141548214602,0.2566813154616969
3434,3434.0,0.2303038218455151,0.5134923328179644,0.2562038453365207
3435,3435.0,0.2302132883418149,0.5141693405418079,0.2556173711163774
3436,3436.0,0.2303040412347397,0.5148944948420382,0.2548014639232223
3437,3437.0,0.2312206291265314,0.5155383809164624,0.2532409899570064
3438,3438.0,0.2321442728123849,0.5163094952455911,0.2515462319420241
3439,3439.0,0.2344577185701617,0.5168992563335996,0.2486430250962388
3440,3440.0,0.2365766637906169,0.5173794944982925,0.2460438417110907
3441,3441.0,0.2386214207099634,0.5178123563725193,0.2435662229175175
3442,3442.0,0.2405770446223205,0.5182186931565689,0.2412042622211109
3443,3443.0,0.242357971407323,0.5188441046845962,0.2387979239080812
3444,3444.0,0.2445956770303676,0.5195535850703499,0.235850737899283
3445,3445.0,0.2467000361651879,0.520174993044363,0.2331249707904495
3446,3446.0,0.2486473849189116,0.5208243088549384,0.2305283062261506
3447,3447.0,0.2504920194854515,0.5214855406951658,0.2280224398193832
3448,3448.0,0.252121121614952,0.5221533215593712,0.2257255568256773
3449,3449.0,0.2536115015406123,0.5226511996163782,0.22373729884301
3450,3450.0,0.2547115255015413,0.5235163577700515,0.2217721167284077
3451,3451.0,0.2556608284095701,0.5243028689425969,0.2200363026478333
3452,3452.0,0.258351071942399,0.524662367848431,0.2169865602091704
3453,3453.0,0.2609178955779418,0.5248340340348465,0.214248070387212
3454,3454.0,0.2632915040508436,0.5246710453404053,0.2120374506087515
3455,3455.0,0.2655003955035969,0.5244054558767421,0.2100941486196613
3456,3456.0,0.2675242898667271,0.5243612382127472,0.2081144719205261
3457,3457.0,0.2692977839166504,0.5243578372186809,0.2063443788646692
3458,3458.0,0.2710346984816983,0.5245550615149018,0.2044102400034003
3459,3459.0,0.2726277452620271,0.5243152561892943,0.2030569985486791
3460,3460.0,0.274081186957176,0.523993615034073,0.2019251980087515
3461,3461.0,0.275098269699677,0.5241086191917397,0.2007931111085839
3462,3462.0,0.2692381453740491,0.5309208725638627,0.1998409820620888
3463,3463.0,0.2634971180653216,0.537620291066153,0.1988825908685259
3464,3464.0,0.2576353981529372,0.5442758469191024,0.198088754927961
3465,3465.0,0.2514420139166073,0.5520131592123055,0.1965448268710877
3466,3466.0,0.2452590256017115,0.5598890899252491,0.19485188447304
3467,3467.0,0.239447884168678,0.5672851386484521,0.1932669771828705
3468,3468.0,0.2333256891599855,0.5748059348878222,0.1918683759521927
3469,3469.0,0.2273446166733818,0.5820393276250847,0.190616055701534
3470,3470.0,0.2208972328440134,0.5895770662000938,0.1895257009558932
3471,3471.0,0.2148064768450386,0.5965529971162276,0.1886405260387342
3472,3472.0,0.2087383982918932,0.6032413821534892,0.188020219554618
3473,3473.0,0.203136766403464,0.6092641043429695,0.1875991292535668
3474,3474.0,0.1980207140553805,0.6146375856363272,0.1873417003082925
3475,3475.0,0.1933467490895077,0.6194071795023235,0.1872460714081689
3476,3476.0,0.189151458394633,0.6235743685533262,0.1872741730520411
3477,3477.0,0.1853617424255633,0.6272423504794712,0.1873959070949659
3478,3478.0,0.1819845568074093,0.6303864531299439,0.187628990062647
3479,3479.0,0.1789624515684402,0.6331393763361177,0.1878981720954423
3480,3480.0,0.1764926854415522,0.635508499049067,0.187998815509381
3481,3481.0,0.1744317596520366,0.6373544020428453,0.1882138383051183
3482,3482.0,0.1727732557179911,0.6386834415179231,0.1885433027640859
3483,3483.0,0.1714996916623353,0.639558982776678,0.1889413255609868
3484,3484.0,0.1706415027244617,0.6399200228784744,0.1894384743970639
3485,3485.0,0.1701607159527667,0.6398600520595665,0.1899792319876669
3486,3486.0,0.1698426909057671,0.6397206312217449,0.190436677872488
3487,3487.0,0.1698168544172697,0.6391639467717962,0.1910191988109342
3488,3488.0,0.1700812013245877,0.6383584424655423,0.1915603562098702
3489,3489.0,0.1706224997530165,0.6377722918305376,0.191605208416446
3490,3490.0,0.1714292816317361,0.6368556174691624,0.1917151008991016
3491,3491.0,0.1724434308042075,0.6357769060271735,0.1917796631686191
3492,3492.0,0.1736709185163382,0.634356458294619,0.1919726231890431
3493,3493.0,0.1749580540224247,0.6328704580990008,0.1921714878785748
3494,3494.0,0.1762387251791087,0.631290100250042,0.1924711745708497
3495,3495.0,0.1776594922863496,0.6294889413121421,0.1928515664015087
3496,3496.0,0.1791126149032157,0.6276298436139548,0.1932575414828298
3497,3497.0,0.1804799353454426,0.6257630129766085,0.1937570516779493
3498,3498.0,0.1818143043565459,0.6237865188291601,0.1943991768142944
3499,3499.0,0.183210772424541,0.6217318588070465,0.195057368768413
3500,3500.0,0.1844753176451008,0.6197344877257124,0.1957901946291873
3501,3501.0,0.1856433028225721,0.617690023428489,0.1966666737489394
3502,3502.0,0.1868332609213348,0.6156335775994853,0.1975331614791803
3503,3503.0,0.1880936269321846,0.6135001850298037,0.1984061880380121
3504,3504.0,0.1893450162691569,0.6120039600136582,0.1986510237171853
3505,3505.0,0.1905761484144268,0.6101417474427773,0.1992821041427963
3506,3506.0,0.1917477516885632,0.6083613250454556,0.1998909232659815
3507,3507.0,0.1928326077721321,0.6067037737525034,0.2004636184753649
3508,3508.0,0.1938359787569739,0.6059956186925193,0.2001684025505073
3509,3509.0,0.1948133861349578,0.6052630940561285,0.1999235198089141
3510,3510.0,0.1957242675477608,0.6045987184583286,0.1996770139939111
3511,3511.0,0.1966472473768949,0.6038801911432963,0.1994725614798093
3512,3512.0,0.1974729612220392,0.6032977310006997,0.1992293077772615
3513,3513.0,0.1982904687642217,0.6038656743531777,0.197843856882601
3514,3514.0,0.1991136298691975,0.604443326239928,0.1964430438908748
3515,3515.0,0.1998815007352655,0.6050025861636242,0.1951159131011106
3516,3516.0,0.2006345627349783,0.6054903808938791,0.193875056371143
3517,3517.0,0.2012529082767808,0.6060082910340423,0.1927388006891773
3518,3518.0,0.2017935572384961,0.6084568195508854,0.1897496232106188
3519,3519.0,0.2022840083268093,0.6108319411469395,0.1868840505262514
3520,3520.0,0.202783767809122,0.6131120325392375,0.1841041996516406
3521,3521.0,0.2032181422618543,0.6153048815427041,0.1814769761954418
3522,3522.0,0.2036645354877343,0.6173619808804849,0.1789734836317811
3523,3523.0,0.2040427828216124,0.6193537784218608,0.1766034387565269
3524,3524.0,0.2043894821546838,0.6212876163138222,0.1743229015314941
3525,3525.0,0.2047606777863913,0.6229805092925178,0.172258812921091
3526,3526.0,0.2050983313446704,0.6244965792580229,0.1704050893973068
3527,3527.0,0.2054015035576531,0.6258205300533821,0.1687779663889649
3528,3528.0,0.205904111055117,0.6270836785262937,0.1670122104185894
3529,3529.0,0.2063451751594632,0.6281989045915662,0.1654559202489705
3530,3530.0,0.2067691628132096,0.6291101789992319,0.1641206581875584
3531,3531.0,0.2069281947389689,0.6299808616479442,0.1630909436130868
3532,3532.0,0.2068244115768348,0.6307909683743776,0.1623846200487875
3533,3533.0,0.2067665334207175,0.631385124924489,0.1618483416547934
3534,3534.0,0.2067045070872293,0.6318871303278496,0.1614083625849209
3535,3535.0,0.2065773893339679,0.6322588553398093,0.1611637553262226
3536,3536.0,0.2062252853080649,0.6326009478582827,0.1611737668336523
3537,3537.0,0.2060446479998475,0.6330890156261096,0.1608663363740427
3538,3538.0,0.2053807400908838,0.6342051258891158,0.1604141340200002
3539,3539.0,0.204333299812424,0.6341038528248842,0.1615628473626916
3540,3540.0,0.2030462118861266,0.6340658622539634,0.1628879258599099
3541,3541.0,0.2016921981458301,0.6343725325463941,0.1639352693077758
3542,3542.0,0.2004302087854899,0.6344461024770668,0.1651236887374433
3543,3543.0,0.1988309244874935,0.6346489835899799,0.1665200919225265
3544,3544.0,0.1973763170757833,0.6346798646104821,0.1679438183137344
3545,3545.0,0.1960096128787873,0.634489824111668,0.1695005630095446
3546,3546.0,0.1947796380950368,0.6342465226845488,0.1709738392204143
3547,3547.0,0.1936754106852992,0.6339046915271174,0.1724198977875834
3548,3548.0,0.1924903229918265,0.6330588019642547,0.1744508750439188
3549,3549.0,0.19149569914182,0.6321156928463266,0.1763886080118534
3550,3550.0,0.1906809276968241,0.6310555742962557,0.1782634980069203
3551,3551.0,0.1900304870771779,0.6299104272535792,0.180059085669243
3552,3552.0,0.189539101963314,0.6287786028835636,0.1816822951531225
3553,3553.0,0.1897037068300067,0.6272836819342669,0.1830126112357264
3554,3554.0,0.1900204068670833,0.6258328269264659,0.1841467662064509
3555,3555.0,0.1904558302034956,0.6244453172565635,0.1850988525399411
3556,3556.0,0.1909936287930965,0.6231107832917443,0.1858955879151594
3557,3557.0,0.1913648528935227,0.621453247817178,0.1871818992892993
3558,3558.0,0.1916183124413105,0.6195134466383756,0.1888682409203139
3559,3559.0,0.191987150617234,0.6176155561343932,0.1903972932483728
3560,3560.0,0.1917811083261246,0.6160685925460386,0.1921502991278368
3561,3561.0,0.1916079526959964,0.6146998839960117,0.193692163307992
3562,3562.0,0.1914513766888063,0.6134208565286322,0.1951277667825616
3563,3563.0,0.1912985186411793,0.6124601257257782,0.1962413556330425
3564,3564.0,0.1912511503905588,0.6115015508477978,0.1972472987616434
3565,3565.0,0.1913808560370104,0.6103345308248049,0.1982846131381847
3566,3566.0,0.1915298777817005,0.609313982766982,0.1991561394513176
3567,3567.0,0.1916921226355653,0.6086811608155162,0.1996267165489186
3568,3568.0,0.1919557086446935,0.6080463955274884,0.1999978958278181
3569,3569.0,0.192196576658565,0.6077062481671347,0.2000971751743003
3570,3570.0,0.192558752345351,0.6073235297485107,0.2001177179061384
3571,3571.0,0.1929149102218865,0.6070280230344804,0.200057066743633
3572,3572.0,0.1933026578102255,0.6066853092101665,0.2000120329796081
3573,3573.0,0.1937144139066865,0.606427440495996,0.1998581455973175
3574,3574.0,0.1942050172359746,0.6061374920756603,0.1996574906883652
3575,3575.0,0.1947358915746065,0.605938248564664,0.1993258598607295
3576,3576.0,0.1953100671003667,0.6057800444566256,0.1989098884430079
3577,3577.0,0.1959452917788254,0.6057223061456513,0.1983324020755235
3578,3578.0,0.1966297205353502,0.6057244627669315,0.1976458166977185
3579,3579.0,0.1972827828202582,0.605773865547174,0.1969433516325679
3580,3580.0,0.197930551668589,0.60583489425782,0.1962345540735912
3581,3581.0,0.1986178082735902,0.6059378649375255,0.1954443267888843
3582,3582.0,0.1990506783794288,0.6054903275165685,0.1954589941040028
3583,3583.0,0.1993939607694697,0.604995964635046,0.1956100745954844
3584,3584.0,0.1998464501697835,0.6043024405188894,0.1958511093113272
3585,3585.0,0.2002298918612602,0.6036267235911161,0.1961433845476237
3586,3586.0,0.2006213472157201,0.6030241964665818,0.1963544563176982
3587,3587.0,0.2009720736435804,0.6024174891147173,0.1966104372417024
3588,3588.0,0.2012874719050033,0.6017725597948524,0.1969399683001444
3589,3589.0,0.201589772050534,0.6010985161277839,0.1973117118216823
3590,3590.0,0.2019226673603131,0.600453369651868,0.1976239629878191
3591,3591.0,0.2019396694192382,0.59970704248746,0.1983532880933021
3592,3592.0,0.201427206632921,0.5992600723408158,0.1993127210262635
3593,3593.0,0.2011577226165189,0.5987407090938413,0.2001015682896401
3594,3594.0,0.2008679004686915,0.5982735397343081,0.2008585597970007
3595,3595.0,0.2005631937116711,0.5979299123027046,0.2015068939856246
3596,3596.0,0.2002488871114201,0.597652570873296,0.2020985420152841
3597,3597.0,0.1996729954978632,0.5971261845747735,0.2032008199273636
3598,3598.0,0.1991237154098975,0.5966541354101257,0.204222149179977
3599,3599.0,0.1986359474705822,0.5962915291213884,0.2050725234080297
3600,3600.0,0.1982086212158277,0.5959883907521475,0.205802988032025
3601,3601.0,0.1978739917580097,0.5957782525368107,0.2063477557051798
3602,3602.0,0.1976073917221494,0.5955579449862171,0.2068346632916338
3603,3603.0,0.1974398066164689,0.595315614382758,0.2072445790007733
3604,3604.0,0.1972444052830945,0.5953079026916182,0.2074476920252877
3605,3605.0,0.1971769152703298,0.5952975781280727,0.2075255066015978
3606,3606.0,0.1971785869186976,0.5952655299428123,0.2075558831384904
3607,3607.0,0.1975792866189805,0.59552615110199,0.20689456227903
3608,3608.0,0.197979015267572,0.5957945046373276,0.2062264800951007
3609,3609.0,0.1983449287463559,0.5960441415308382,0.2056109297228062
3610,3610.0,0.1988528049929754,0.5962814088027759,0.2048657862042491
3611,3611.0,0.2001869947731456,0.5962193095400611,0.2035936956867937
3612,3612.0,0.2014224846460861,0.5963963831133845,0.2021811322405298
3613,3613.0,0.2019337456501328,0.5967587676079817,0.2013074867418859
3614,3614.0,0.2026605907652343,0.596523852976691,0.2008155562580751
3615,3615.0,0.2034170456408868,0.5963041221201492,0.2002788322389646
3616,3616.0,0.2041029878436478,0.5961223338556743,0.1997746783006783
3617,3617.0,0.2046530484648483,0.5959163861677145,0.1994305653674375
3618,3618.0,0.2051605016647096,0.5957088677670145,0.1991306305682764
3619,3619.0,0.2056538045942079,0.5953148601475781,0.1990313352582145
3620,3620.0,0.2061319173975691,0.5949539142077518,0.1989141683946796
3621,3621.0,0.2065546513696921,0.5946275937288616,0.1988177549014467
3622,3622.0,0.2069697388595978,0.5943499340746211,0.1986803270657815
3623,3623.0,0.2073251194326296,0.5940372415732524,0.1986376389941183
3624,3624.0,0.2076217643458501,0.5936909583793992,0.1986872772747511
3625,3625.0,0.207904599905565,0.5933864881933414,0.198708911901094
3626,3626.0,0.2082300921381136,0.5930399527124083,0.1987299551494785
3627,3627.0,0.2085147368786148,0.5926639071616508,0.1988213559597346
3628,3628.0,0.2086621614717508,0.592403473023255,0.1989343655049944
3629,3629.0,0.2088496924425259,0.5921395263159339,0.1990107812415402
3630,3630.0,0.2090849098353084,0.5918110524041507,0.199104037760541
3631,3631.0,0.2093948934027211,0.5918663720180642,0.1987387345792148
3632,3632.0,0.2088250955781614,0.5926763338805129,0.1984985705413258
3633,3633.0,0.2085432771239887,0.5925461610932027,0.1989105617828087
3634,3634.0,0.2083543226092138,0.5924318086334031,0.1992138687573831
3635,3635.0,0.2071068700164768,0.5930207387897173,0.1998723911938059
3636,3636.0,0.205888404839727,0.5936111323160643,0.2005004628442087
3637,3637.0,0.2046150089063866,0.594183016972802,0.2012019741208114
3638,3638.0,0.2033655683572099,0.5947964566784948,0.2018379749642952
3639,3639.0,0.2022640504344814,0.5953912501597342,0.2023446994057844
3640,3640.0,0.2012310426018864,0.5959525457380556,0.2028164116600579
3641,3641.0,0.2002933905448681,0.5963832312382695,0.2033233782168623
3642,3642.0,0.1994742765601994,0.5967716131976998,0.2037541102421008
3643,3643.0,0.1971426133839659,0.5980353431732938,0.2048220434427403
3644,3644.0,0.1949280001280903,0.5993065752389597,0.2057654246329501
3645,3645.0,0.1928846303333584,0.6005201488652783,0.2065952208013634
3646,3646.0,0.1909174769675996,0.60161852447046,0.2074639985619404
3647,3647.0,0.1890622384818731,0.602673303233521,0.208264458284606
3648,3648.0,0.1873917168877495,0.6036444322709538,0.2089638508412968
3649,3649.0,0.1858672807532559,0.6042695282188505,0.2098631910278937
3650,3650.0,0.1844675036836885,0.6048678899844602,0.2106646063318514
3651,3651.0,0.1832611245053945,0.6053560541076262,0.2113828213869794
3652,3652.0,0.1821847110564637,0.6057941865731364,0.2120211023704001
3653,3653.0,0.1813392150883147,0.6061298865023934,0.2125308984092921
3654,3654.0,0.180618668697571,0.6064431395772032,0.2129381917252261
3655,3655.0,0.1800195005566875,0.6066509442546594,0.2133295551886534
3656,3656.0,0.1795014749301876,0.6068110754950121,0.2136874495748006
3657,3657.0,0.1790872710952093,0.606959331625912,0.2139533972788791
3658,3658.0,0.1787923287956576,0.607086182899117,0.2141214883052258
3659,3659.0,0.1753647623268339,0.6104395773888265,0.2141956602843399
3660,3660.0,0.1721135768100145,0.6134343968939506,0.2144520262960353
3661,3661.0,0.1689787314837139,0.6163708651471335,0.2146504033691531
3662,3662.0,0.1659984320191257,0.6191931707217952,0.2148083972590795
3663,3663.0,0.1631870268247247,0.6218604340827283,0.2149525390925476
3664,3664.0,0.1604949259265956,0.624415208363109,0.2150898657102959
3665,3665.0,0.157991853043049,0.6267905246713794,0.2152176222855721
3666,3666.0,0.1557048868496343,0.6289674501799254,0.2153276629704408
3667,3667.0,0.1536164306659174,0.6310340079454873,0.2153495613885959
3668,3668.0,0.1517879277223032,0.6329069934658798,0.2153050788118176
3669,3669.0,0.1501572990216338,0.6346055866169968,0.2152371143613699
3670,3670.0,0.1487210634266215,0.6361069072175127,0.2151720293558663
3671,3671.0,0.1475150031362347,0.6374733600390536,0.2150116368247121
3672,3672.0,0.1464505288311051,0.6386931206208185,0.2148563505480769
