,R_x,f_1,f_2,Generation,Rank
161,14-2-50-13-22-45-41-12-4-7-46-40*40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-55-20-33-22-38-19-66-48*48-3-66-19-36-45-34-35-51-56-8-10-55-52*16-10-52-64-58-45-36-54-18-32-39*63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45-36*39-48-29-69-0-50-43-20-10-16-26-30-24-21-63*46-40-53-47-6-56-28-8-10-59-68*59-9-11-15-42-62-24-63-6-35-57-34-45-36-54-5-65*3-69-23-50-43-17-59-1-49-62*68-9-16-26-8-51-34-25-12-4*69-18-37-5-54-19-22-33-20-17-9-68*21-63-6-35-34-45-36-38-69-29-66-54*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-44*,24.948545559322387,714.0,187,0.0
162,14-2-50-13-22-45-41-12-4-7-46-40*40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-55-20-33-22-38-19-66-48*48-29-23-50-43-17-59-1-49-62*16-10-52-64-58-45-36-54-18-32-39*63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*39-48-3-66-19-36-45-34-35-51-56-8-10-55-52*46-40-53-47-6-56-28-8-10-59-68-9*11-15-42-62-24-63-6-35-57-34-45-36-54-5*3-69-23-0-50-43-20-10-16-26-30-24-21-63*68-9-16-26-8-51-35-34-25-12-4-53*69-18-65-37-5-54-19-22-33-43-61-44*21-63-6-35-34-45-36-38-69-29-66-54*22-33-20-55-10-16-26-49-15-42*68-9-17-20-33-22-38-54-65-37-67-27-41-34*,24.96249033055234,711.0,191,0.0
163,14-2-50-13-22-45-41-12-4-7-46-40*40-7-4-25-57-34-51-8-26-1-31-11-9*1-16-55-20-33-22-38-19-66-48*48-29-23-50-43-17-59-1-49-62*16-10-52-64-58-45-36-54-18-32-39*63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*39-48-3-66-19-36-45-34-35-51-56-8-10-55-52*46-40-53-47-6-56-28-8-10-59-68-9*11-15-42-62-24-63-6-35-57-34-45-36-54-5*3-69-23-0-50-43-20-10-16-26-30-24-21-63*68-9-16-26-8-51-35-34-25-12-4-53*69-18-65-37-5-54-19-22-33-43-61-44*21-63-6-35-34-45-36-38-69-29-66-54*22-33-20-55-10-16-26-49-15-42*68-9-17-20-33-22-38-54-65-37-67-27-41-34*,24.97199104959583,710.0,193,0.0
164,14-2-50-13-22-45-41-12-4-7-46-40*40-7-4-25-57-34-51-8-26-1-31-11-9-68-59*1-16-55-20-33-22-38-19-66-48*48-29-23-0-50-43-20-10-16-26-30-24-21-63*16-10-52-64-58-45-36-54-18-32-39*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*39-48-3-66-19-36-45-34-35-51-56-8-10-55-52*46-40-53-47-6-56-28-8-10-59-68*11-15-42-62-24-63-6-35-57-34-45-36-54-5*3-69-23-50-43-17-59-1-49-62*68-9-16-26-8-51-35-34-25-12-4-53*69-18-65-37-5-54-19-22-33-43-61-44*21-63-6-35-34-45-36-38-69-29-66-54*22-33-20-55-10-16-26-49-15-42*68-9-17-20-33-22-38-54-65-37-67-27-41-34*,24.985006515520435,709.0,190,0.0
173,2-50-13-33-58-34-25-4-40-53*68-9-11-31-1-26-8-51-41-45*63-24-42-15-49-26-8-51-35-41-27*46-7-47-6-35-58-33-22-38-19-66*13-50-0-23-69-38-36-41-25-4*46-40-7-4-25-57-51-64-52-20-17-60-44-14-2-23-69-66-18-5-37-65-32-39-48-29*9-68-59-10-52-64-58-45-36-54-18-32-39*63-24-30-26-16-10-20-43-50-23*29-48-3-66-19-36-45-34-51-56-28-8-26-62*35-57-25-27-67-37-65-54-19-22-13-43-61-60*22-45-41-12-4-53-47-6-56-8-55*22-33-20-55-10-16-26-49-15-42*2-50-33-58-41-12-4-7-40-46*39-48-29-69-23-50-43-17-59-9-68-11-49-26*62-24-21-63-6-35-34-41-45-36-54-5-65*,24.98889506118359,707.0,196,0.0
167,14-2-50-13-22-45-41-12-4-7-46-40*40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-55-20-33-22-38-19-66-48*48-29-23-0-50-43-20-10-16-26-30-24-21-63*16-10-52-64-58-45-36-54-18-32-39*6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*39-48-3-66-19-36-45-34-35-51-56-8-10-55-52*46-40-53-47-6-56-28-8-10-59-68*11-15-42-62-24-63-6-35-57-34-45-36-54-5*3-69-23-50-43-17-59-1-49-62*68-9-16-26-8-51-35-34-25-12-4-53*69-18-65-37-5-54-19-22-33-43-61-44*21-63-6-35-34-45-36-38-69-29-66-54*22-33-20-55-10-16-26-49-15-42*68-9-17-20-33-22-38-54-65-37-67-27-41-34*,25.00482304261825,705.0,186,0.0
146,29-23-50-13-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*24-42-15-49-26-16-55-20-43-50-23-69-29-48-39*32-18-54-19-22-13-43-61-60-44*68-9-1-26-8-51-34-41-27-67-65-37*61-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-59-9*50-0-69-38-36-41-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*69-3-66-38-36-45-34-57-35-6*49-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-35-64-52-10-16-1-31*5-32-39-18-54-36-45-58-64-52-8-26-1-11-68-9-17-50-2*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33-50-2*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.01373191359018,701.0,189,0.0
147,29-23-50-13-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*24-42-15-49-26-16-55-20-43-50-23-69-29-48-39*32-18-54-19-22-13-43-61-60-44*68-9-1-26-8-51-34-41-27-67-65-37*61-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-59-9*50-0-69-38-36-41-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*69-3-66-38-36-45-34-57-35-6*49-26-8-28-56-6-47-7-40-46-53*37-5-54-36-41-58-35-64-52-10-16-1-31*32-39-18-54-36-45-58-64-52-8-26-1-11-68-9-17-50-2*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33-50-2*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.017293385319054,699.0,200,0.0
148,29-23-50-13-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*24-42-15-49-26-16-55-20-43-50-23-69-29-48-39*32-18-54-19-22-13-43-61-60-44*68-9-1-26-8-51-35-34-41-27-67-65-37*61-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-59-9*50-0-69-38-36-41-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*69-3-66-38-36-45-34-57-35-6*49-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*5-32-39-18-54-36-45-58-64-52-8-26-1-11-68-9-17-50-2*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33-50-2*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.02386601390324,697.0,190,0.0
149,29-23-50-13-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-16-55-20-43-50-23-69-29-48-39*32-18-54-19-22-13-43-61-60-44*68-9-1-26-8-51-34-41-27-67-65-37*61-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-59-9*50-0-69-38-36-41-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*69-3-66-38-36-45-34-57-35-6*49-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-35-64-52-10-16-1-31*5-32-39-18-54-36-45-58-64-52-8-26-1-11-68-9-17-50-2*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33-50-2*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.02447343692405,695.0,200,0.0
150,29-23-50-13-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*24-42-15-49-26-16-55-20-43-50-23-69-29-48-39*32-18-54-19-22-13-43-61-60-44*68-9-1-26-8-51-34-41-27-67-65-37*61-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-59-9*50-0-69-38-36-41-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44*69-3-66-38-36-45-34-57-35-6*49-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-35-64-52-10-16-1-31*39-18-54-36-45-58-64-52-8-26-1-11-68-9-17-50-2*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33-50-2*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.072402747421048,693.0,195,0.0
172,14-2-50-13-22-45-41-12-4-7-46-40*46-40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4-53*23-0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36-54-5*39-48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*18-65-37-5-54-19-22-33-20-17-9-68-11*21-63-6-35-34-45-36-38-69-29-48*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.107887673466,679.0,194,0.0
173,14-2-50-13-22-45-41-12-4-7-46-40*46-40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4-53*23-0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36-54-5*39-48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*18-65-37-5-54-19-22-33-20-17-9-68-11*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.129905460058044,676.0,172,0.0
174,14-2-50-13-22-45-41-12-4-7-46-40*46-40-7-4-25-57-34-51-8-26-1-31-11-9-68*9-1-16-26-8-51-35-34-25-12-4-53*0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36-54-5*39-48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*65-37-5-54-19-22-33-20-17-9-68-11*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.13008716779931,673.0,195,0.0
175,14-2-50-13-22-45-41-12-4-7-46-40*46-40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4-53*0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36-54-5*39-48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*18-65-37-5-54-19-22-33-20-17-9-68-11*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.139489245497543,672.0,180,0.0
176,14-2-50-13-22-45-41-12-4-7-46-40*46-40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4-53*0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36-54-5*39-48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*65-37-5-54-19-22-33-20-17-9-68-11*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.14900034784053,668.0,193,0.0
177,14-2-50-13-22-45-41-12-4-7-46-40*46-40-7-4-25-57-34-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4-53*0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36-54-5*39-48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*65-37-5-54-19-22-33-20-17-9-68*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.20340883722621,665.0,196,0.0
165,48-39-18-54-36-41-25-4-7-46*14-2-50-33-58-41-12-4-53-7-40*31-11-9-17-20-33-22-38-19-54-5-37-65*66-48-29-3-69-23-50-43-17-59-1-49-15*44-17-55-8-28-56-6-47-7-40*42-62-49-11-9-68-1-26-8-51-41-27-67-5-37-65*32-18-54-19-22-33-43-61-60-44*6-35-58-33-13-50-0-69-38-36-45-41-25-4-7-40-46*36-45-58-64-52-10-16-26-49-15-42*32-54-36-45-34-35-6-63-24-62*29-3-66-19-36-45-34-57-35-6*2-50-43-20-55-10-16-26-30-24-21*40-7-4-25-12-41-34-58-33-50*14-61-17-10-28-8-56-6-47-53*31-1-26-8-51-35-57-25-27-67-65-5*,25.22329285577078,661.0,196,0.0
179,14-2-50-13-22-45-41-12-4-7-40-46*40-7-4-25-57-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4*0-50-43-20-10-16-26-30-24-21-63*10-52-64-58-45-36-54-18-32-39*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8-55*46-40-53-47-6-56-28-8-10-59-68-9*42-62-24-63-6-35-57-34-45-36-54*48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*18-65-37-5-54-19-22-33-20-17-9-68-11*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.24068488243509,660.0,196,0.0
167,3-48-39-18-54-36-41-25-4-7-46*14-2-50-33-58-41-12-4-53-7-40*31-11-9-17-20-33-22-38-19-54-5-37-65*29-3-69-23-50-43-17-59-1-49-15*44-17-55-8-28-56-6-47-7-40*42-62-49-11-9-68-1-26-8-51-41-27-67-5-37-65*32-18-54-19-22-33-43-61-60-44*6-35-58-33-13-50-0-69-38-36-45-41-25-4-7-40-46*36-45-58-64-52-10-16-26-49-15-42*32-54-36-45-34-35-6-63-24-62*29-3-66-19-36-45-34-57-35-6*2-50-43-20-55-10-16-26-30-24-21*40-7-4-25-12-41-34-58-33-50*14-61-17-10-28-8-56-6-47-53*31-1-26-8-51-35-57-25-27-67-65*,25.270656276444967,655.0,178,0.0
168,3-48-39-18-54-36-41-25-4-7-46*14-2-50-33-58-41-12-4-53-7-40*31-11-9-17-20-33-22-38-19-54-5-37-65*29-3-69-23-50-43-17-59-1-49-15*44-17-55-8-28-56-6-47-7-40*42-62-49-11-9-68-1-26-8-51-41-27-67-37-65*32-18-54-19-22-33-43-61-60-44*6-35-58-33-13-50-0-69-38-36-45-41-12-4-7-40-46*36-45-58-64-52-10-16-26-49-15-42*32-54-36-45-34-35-6-63-24-62*29-3-66-19-36-45-34-57-35-6*2-50-43-20-55-10-16-26-30-24-21*40-7-4-25-12-41-34-58-33-50*14-61-17-10-28-8-56-6-47-53*31-1-26-8-51-35-57-25-27-67-65*,25.28526557884299,653.0,198,0.0
158,48-29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*11-68-9-1-26-16-55-20-43-50-23-69-48*44-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68-11*50-0-69-38-36-45-58-35-64-52-8*21-24-30-26-16-10-17-61-60-44*2-23-69-3-66-38-36-41-25-4-7-40-46*16-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-34-57-35-6-63-21*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33*15-42-62-24-63-6-35-34-45-36-54-18-5-65*,25.29715964842148,650.0,199,0.0
169,3-48-39-18-54-36-41-25-4-7-46*14-2-50-33-58-41-12-4-53-7-40*31-11-9-17-20-33-22-38-19-54-5-37-65*29-3-69-23-50-43-17-59-1-49*44-17-55-8-28-56-6-47-7-40*42-62-49-11-9-68-1-26-8-51-41-27-67-5-37-65*32-18-54-19-22-33-43-61-60-44*6-35-58-33-13-50-0-69-38-36-45-41-25-4-7-40-46*45-58-64-52-10-16-26-49-15-42*32-54-36-45-34-35-6-63-24-62*29-3-66-19-36-45-34-57-35-6*2-50-43-20-55-10-16-26-30-24-21*40-7-4-25-57-35-51-8-26-1-31*14-61-17-10-28-8-56-6-47-53*65-67-27-25-12-41-34-58-33-50*,25.30539360492584,648.0,197,0.0
160,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*11-68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-45-58-35-64-52-8*21-24-30-26-16-10-17-61-60-44-14*50-2-23-69-3-66-38-36-41-25-4-7-40-46*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-34-57-35-6-63-21*11-68-59-10-8-56-6-47-53-4-12-41-45-22-33*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.37304599282514,643.0,197,0.0
161,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*11-68-9-1-26-16-55-20-43-50-23-69-48*44-14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-45-58-35-64-52-8*21-24-30-26-16-10-17-61-60-44*50-2-23-69-3-66-38-36-41-25-4-7-40-46*16-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-34-57-35-6-63-21*68-59-10-8-56-6-47-53-4-12-41-45-22-33*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.422901405379587,642.0,192,0.0
186,2-50-13-22-45-41-12-4-7-40*46-40-4-25-57-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4*0-50-43-20-10-16-26-30-24-21*10-52-64-58-45-36-54-18-32-39-48*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68-11*42-62-24-63-6-35-57-34-45-36*48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*65-37-5-54-19-22-33-20-17-9-68*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.440059807805127,638.0,199,0.0
163,29-3-66-19-36-45-34-57-35-6*48-3-69-23-50-43-20-55-16-26-62*40-7-4-12-41-34-58-33-50-0*28-8-51-34-45-36-19-66-48-39*31-11-9-17-20-33-22-19-54-65-37-67*4-25-57-51-64-52-20-17-61-60*67-27-41-34-51-8-26-1-9-68*46-40-4-12-41-36-38-69-0-2*2-50-13-22-45-41-12-4-7-46*50-33-22-36-41-25-12-4-53-47*46-7-47-6-56-8-55-10-59-9-68*65-5-54-36-45-58-64-52-8-26-49-15-42*39-32-18-54-19-38-22-33-43-61-60*65-54-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14-2*11-1-26-8-56-51-35-41-27-67*,25.47630271471365,637.0,200,0.0
187,2-50-13-22-45-41-12-4-7-40*46-40-4-25-57-51-8-26-1-31-11-9-68*1-16-26-8-51-35-34-25-12-4*0-50-43-20-10-16-26-30-24-21*10-52-64-58-45-36-54-18-32-39-48*24-63-6-35-58-33-13-43-61-14-44-60-17-20-52-64-51-41-45*0-3-66-19-36-45-34-51-56-8*46-40-53-47-6-56-28-8-10-59-68*42-62-24-63-6-35-57-34-45-36*48-3-69-23-50-43-17-59-1-49-62*68-9-16-55-20-33-22-38-66-48*65-37-5-54-19-22-33-20-17-9-68*21-63-6-35-34-45-36-38-69-29*22-33-20-55-10-16-26-49-15-42*34-41-27-67-37-65-54-38-22-33-43-61-60-44*,25.48245481966805,635.0,198,0.0
165,29-3-66-19-36-45-34-57-35-6*48-3-69-23-50-43-20-55-16-26-62*40-7-4-12-41-34-58-33-50-0*28-8-51-34-45-36-19-66-48-39*31-11-9-17-20-33-22-19-54-65-37-67*4-25-57-51-64-52-20-17-61-60*67-27-41-34-51-8-26-1-9-68*46-40-4-12-41-36-38-69-0-2*2-50-13-22-45-41-12-4-7-46*50-33-22-36-41-12-25-4-53-47*46-40-47-6-56-8-55-10-59-9-68*65-5-54-36-45-58-64-52-8-26-49-15-42*39-32-18-54-19-38-22-33-43-61-60*54-36-45-34-35-6-63-21-24-30-26-16-10-17-61-44-14-2*11-1-26-8-56-51-35-41-27-67*,25.52346366104757,632.0,195,0.0
166,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*1-26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*42-15-11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.545154373705333,626.0,195,0.0
167,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68-11*50-0-69-38-36-41-25-4-7-40-46*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.5510780460707,618.0,198,0.0
168,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*31-11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.61431234003229,616.0,196,0.0
169,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*68-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*63-21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.6201581376514,615.0,199,0.0
170,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.65084597932685,613.0,176,0.0
171,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60-44*68-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.690318092380217,612.0,192,0.0
172,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60*68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5-65*,25.70290784302528,610.0,192,0.0
173,29-69-23-50-43-17-10-16-26-62*55-8-51-34-45-36-38-19-66-48*42-15-49-26-8-51-34-41-27-67*32-18-54-19-38-22-13-43-61-60*68-9-1-26-16-55-20-43-50-23-69-48*14-2-50-13-33-58-34-25-4-40-46*67-65-54-38-22-33-20-17-9-68*50-0-69-38-36-41-25-4-7-40*21-24-30-26-16-10-17-61-60-44-14*69-3-66-38-36-45-34-57-35-6*26-8-28-56-6-47-7-40-46-53*37-5-54-36-45-58-64-52-10-16-1-31*39-18-54-36-45-58-35-64-52-8*11-68-59-10-8-56-6-47-53-4-12-41-45-22*42-62-24-63-6-35-34-45-36-54-18-5*,25.734815722392103,608.0,193,0.0
