,f_1,f_2,R_x
22,23.06264244589003,1116,44-60-61-43-13-22-19-54-5-37-67-27-25-34-51-8-26-1-31-11-9-17-50-2*38-36-22-13-20-52-8-56-6-63-21-30-26-16-10*18-19-66-3-69-0-2-14-60-61-17-20-52-64-35-57-41-27-25-12*5-65-19-69-48-39-18-54-36-41-51-8-26-49-15-42*0-50-33-58-35-51-8-26-16-9*20-55-10-8-56-6-47-53-4-25-41-36-38-69-0-50-17-59-1-49*56-51-34-45-36-38-54-5-37-65-18-19-22-33-20-17-59-9-11-15-42*35-6-47-7-40-12-41-45-22-13-50-2-14-44-17-10-28-56*48-66-38-22-33-20-10-16-1-49-15-42-30*39-48-66-19-36-45-34-35-6-63-24-30-26-16-55-20-43-50-23-69-29*65-32-18-54-36-41-35-6-21-62-15-11-68-9-17-20-52-64-51-57-25-4-40-46*31-11-9-59-10-52-64-58-45-36-54-5-18-69-23-50-43-20-55-8-28-56*65-39-48-3-23-50-43-20-55-16-26-62*53-46-40-47-6-63-30-26-1-68-9-17-43-33-58-34-41-36-38-3-29*0-50-43-20-10-16-26-30-24-21*
20,23.063857291931654,1115,44-60-61-43-13-22-19-54-5-37-67-27-25-34-51-8-26-1-31-11-9-17-50-2*38-36-22-13-20-52-8-56-6-63-21-30-26-16-10*18-19-66-3-69-0-2-14-60-61-17-20-52-64-35-57-41-27-25-12*5-65-19-69-48-39-18-54-36-41-51-8-26-49-15-42*0-50-33-58-35-51-8-26-16-9*20-55-10-8-56-6-47-53-4-25-41-36-38-69-0-50-17-59-1-49*56-51-34-45-36-38-54-5-37-65-18-19-22-33-20-17-59-9-11-15-42*35-6-47-7-40-12-41-45-22-13-50-2-14-44-17-10-28-56-51*48-66-38-22-33-20-10-16-1-49-15-42-30*39-48-66-19-36-45-34-35-6-63-24-30-26-16-55-20-43-50-23-69-29*65-32-18-54-36-41-35-6-21-62-15-11-68-9-17-20-52-64-51-57-25-4-40-46*31-11-9-59-10-52-64-58-45-36-54-5-18-69-23-50-43-20-55-8-28-56*65-39-48-3-23-50-43-20-55-16-26-62*46-40-47-6-63-30-26-1-68-9-17-43-33-58-34-41-36-38-3-29*0-50-43-20-10-16-26-30-24-21*
54,23.06609489297414,1092,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*36-41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5-67*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60-14*
55,23.073280136228888,1086,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5-67*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60-14*
53,23.07421463318399,1085,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*36-41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5-67*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
57,23.07751652242533,1082,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5-67*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*64-58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
56,23.08139987643873,1079,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5-67*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
58,23.086368285250003,1078,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*64-58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
59,23.08683553372755,1077,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*64-58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
60,23.092888997336683,1075,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*64-58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
61,23.096050712034764,1074,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
52,23.104767491965923,1073,46-40-12-25-27-67-37-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*36-41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
62,23.107872098516747,1071,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66-69*37-65-19-66-38-22-33-20-17-9-11-15-62-49*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*15-62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-4-7-40-46*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
51,23.115846472533576,1067,46-40-12-25-27-67-37-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-62*11-31-1-26-8-51-41-36-54-65-37*31-9-59-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*36-41-35-6-21-24-30-26-16-10-20-43-50-0-69-18-5*54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-61*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50-23*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-65-67*58-35-51-8-26-16-1-9-68-11*0-50-13-22-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*3-23-69-38-36-45-41-12-4-7-40-46*
63,23.117455883956247,1058,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-62-49*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6-47*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-26-16-9-68-11-31*50-13-22-45-41-12-4-7-40-46-53*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
64,23.127335593431525,1052,46-40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-62-49*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-26-16-9-68-11-31*50-13-22-45-41-12-4-7-40-46-53*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
65,23.14188259603254,1050,40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-62-49*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-26-16-9-68-11-31*50-13-22-45-41-12-4-7-40-46-53*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
66,23.14822160037795,1049,40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-49*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*18-54-38-69-29-48-66-19-36-45-34-51-56-8-10-17-60-44-14*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-26-16-9-68-11-31-1*50-13-22-45-41-12-4-7-40-46-53*3-23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
67,23.148455224616725,1037,40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-49*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11-31*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-10-17-60-44-14*50-13-22-45-41-12-4-7-40-46-53*23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
68,23.15781576911695,1032,40-12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15*31-1-26-8-51-41-36-54-65-37-5*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39-48*46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-10-17-60-44-14*50-13-22-45-41-12-4-7-40-46-53*23-69-38-36-45-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
69,23.237149368954974,1020,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-66-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*7-46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-10-17-60-44-14*13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60-44*
70,23.23971923558149,1017,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69-18*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*7-46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5-67*64-58-35-51-8-10-17-60-44-14*13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60-44*
73,23.24706022832876,1007,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11-31*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-46-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*
71,23.262764968824143,1005,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*7-46-40-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61-60*
74,23.266248565806755,1004,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11-31*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-46-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*43-13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*
72,23.27126369946578,1003,12-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-42-24-63-6-35-57-41-36-38-66*65-19-38-22-33-20-17-9-11-15-42*31-1-26-8-51-41-36-54-65-37*31-9-17-43-33-58-34-41-36-22-13-20-52-8-56-6*41-35-6-21-24-30-26-16-10-20-43-50-0-69*54-38-69-29-48-66-19-36-45-34-51-56-8-26-16-9-68-11-31*62-26-16-10-20-33-22-19-18-32*11-49-26-8-51-41-36-54-18-39*40-46-7-47-6-63-30-26-1-9-68-59-10-52-64-58-41-27-67-5-65*29-3-38-36-41-25-4-53-47-6-56-28-10-17-44-14*28-8-52-64-58-45-36-38-18-37-5-54-19-22-13-43-61-60-44-14-2-50*39-32-54-36-45-34-35-6-63-24-62-15-49-26-16-55-20-33-22-38-19-69-23-2-0-3-66-18-5*64-58-35-51-8-10-17-60-44-14*13-22-45-41-12-4-7-40-46-53*23-69-38-36-41-12-40-46-7-4-25-57-51-64-52-55-17-61*
