,R_x,f_1,f_2,Generation,Rank
37,42-15-49-26-8-52-64-58-45-36-54-18-32-39*53-46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*36-41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.38978906327064,723.0,400,0.0
38,62-42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*36-41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.39259774578568,721.0,393,0.0
39,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*36-41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.39738444685568,718.0,376,0.0
40,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*30-21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.411396709532383,713.0,400,0.0
41,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-58-35-6-63-24-62-15-11*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-41-12-25-4-53*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.420180980910303,712.0,390,0.0
42,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46-7*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.429204068176745,711.0,391,0.0
43,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*34-25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*2-23-29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.42952595046128,708.0,387,0.0
44,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-37-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11-31*14-44-17-10-8-28-56-6-47-53-4*26-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.455671098605,702.0,397,0.0
45,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-37-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11-31*14-44-17-10-8-28-56-6-47-53-4*26-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.47757986055229,699.0,381,0.0
46,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-37-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11-31*14-44-17-10-8-28-56-6-47-53*26-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.50327333516772,694.0,387,0.0
47,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-37-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11-31*14-44-17-10-8-28-56-6-47-53*26-62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.51203683994663,692.0,394,0.0
48,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*24-21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.52305871236703,691.0,378,0.0
49,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.52909140937716,688.0,355,0.0
50,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*25-27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37-67*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-39*46-40-7-47-6-56-8-55-10-59-9-68-11*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.53966160826926,687.0,394,0.0
51,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.542501440682805,678.0,393,0.0
52,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*67-5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9*,24.56180399445532,677.0,398,0.0
53,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-58-45-36-38-66-3-29*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63*11-15-62-24-63-6-35-34-45-36-19-66-3-48*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.57977229424194,676.0,382,0.0
54,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62-15-11*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.590752633464337,674.0,360,0.0
55,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-58-45-36-38-66-3-29*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*11-15-62-24-63-6-35-34-45-36-19-66-3-48*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.619727230722106,671.0,398,0.0
56,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*36-41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.64816189640582,669.0,399,0.0
57,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.650254131255288,667.0,382,0.0
58,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.674088995260025,663.0,390,0.0
59,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.697778493071745,662.0,363,0.0
60,42-15-49-26-8-52-64-58-45-36-54-18-32-39*40-7-4-25-41-58-33-43-61-44*0-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*69-3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-38-36-45-41-12-25-4-53*,24.70473530373747,661.0,391,0.0
61,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.70761666934902,658.0,397,0.0
62,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30-63-21*29-3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.753884651925844,656.0,400,0.0
63,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*5-18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48-29*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.77557017293385,654.0,393,0.0
64,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.78791591604064,652.0,389,0.0
65,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21-63*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.79490387660487,650.0,398,0.0
66,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53-4*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.81314733382827,648.0,400,0.0
67,42-15-49-26-8-52-64-58-45-36-54-18-32-39*46-40-7-4-25-41-58-33-43-61*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*46-40-7-47-6-56-8-55-10-59-9-68*41-34-57-35-51-56-28-8-26-30*3-66-38-36-45-58-35-6-63-24-62-15*14-44-17-10-8-28-56-6-47-53*62-42-15-49-1-59-17-43-50-23-69-3-48-39-32-65*14-2-50-13-22-45-41-12-4-40-46*29-69-18-65-37-67-27-41-35-51-8-26-1-31-9-68*,24.81409740573262,647.0,390,0.0
68,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61-60-44*2-0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.853486452389976,646.0,396,0.0
69,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61-60*2-0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65-37*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.870063390043452,643.0,386,0.0
70,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61-60*2-0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.894235711281976,641.0,387,0.0
71,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61-60*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60-44*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.923989056002327,640.0,372,0.0
72,15-49-1-59-17-43-50-23-69-3-48-39*46-40-7-4-25-41-58-33-43-61-60*0-69-38-36-45-41-12-25-4-53*27-12-41-58-64-52-20-17-61-60*0-2-50-43-20-55-10-16-26-30-24-21*31-11-9-17-20-33-22-19-54-5-65*18-54-19-38-22-13-43-61-60-44*21-6-35-34-45-36-19-66-3-48*40-7-47-6-56-8-55-10-59-9-68-1*41-34-57-35-51-56-28-8-26-30-63*29-3-66-38-36-45-58-35-6-63-24-62*14-44-17-10-8-28-56-6-47-53*39-32-18-54-36-45-58-64-52-8-26-49-15-42-62*14-2-50-13-22-45-41-12-4-40-46*69-18-65-37-67-27-41-35-51-8-26-1-31*,24.929326071945884,637.0,379,0.0
