Total_iterations,Unnamed: 0.1,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,MSC_add_terminal,MSC_del_terminal
4615,4615.0,0.1121620755464539,0.1278100296612105,0.1196152647473512,0.1327934230395557,0.2541149941118715,0.253504212893557
4616,4616.0,0.1114249066719678,0.1285619835774647,0.1195574709788625,0.1326682826993648,0.2540979636661722,0.2536893924061679
4617,4617.0,0.1103934411361686,0.1291743021984069,0.1196078688083753,0.1327015374231522,0.2543326383881388,0.2537902120457582
4618,4618.0,0.1093096998697255,0.1298054824587946,0.1197207226479072,0.1324798606659915,0.254744704714854,0.2539395296427272
4619,4619.0,0.1082712580951379,0.1302925173511304,0.1203400381686506,0.1321888028917554,0.2549264070664981,0.2539809764268275
4620,4620.0,0.107002557438659,0.1307609745741472,0.1209586021632528,0.1319995831233851,0.2552642154233093,0.2540140672772466
4621,4621.0,0.1058565015780507,0.1313698787249301,0.1216598738673108,0.131412584249756,0.25560613343025,0.2540950281497024
4622,4622.0,0.1046788569945224,0.1320531618896846,0.1223246342598274,0.1305148691539278,0.2560305431500511,0.2543979345519866
4623,4623.0,0.1037985877053497,0.1319369751709421,0.1230677344655868,0.1298665678993951,0.2563193648048481,0.2550107699538781
4624,4624.0,0.1033084873159771,0.1315887288102925,0.1237798061439837,0.1292597486954014,0.2566241212382418,0.2554391077961035
4625,4625.0,0.1028848964304327,0.1312329078047647,0.1245390788805523,0.1287255422878641,0.2568983599660588,0.2557192146303273
4626,4626.0,0.1024974120477777,0.1308367802414553,0.1252695632101649,0.1281352291852252,0.2570716800386117,0.2561893352767651
4627,4627.0,0.1021429281308492,0.1303369835749739,0.1259418834780993,0.1277515773036227,0.2572283205140189,0.2565983069984358
4628,4628.0,0.101868469952509,0.1299449841241013,0.1265371756349837,0.1274875761959868,0.2571463647260577,0.2570154293663612
4629,4629.0,0.1015489951126622,0.1295632726992762,0.1274195121807118,0.1271402692442882,0.2570229583569319,0.2573049924061293
4630,4630.0,0.101355485565446,0.1290334086781417,0.1283408163304656,0.1264777034163492,0.2569711786018587,0.2578214074077385
4631,4631.0,0.1012000561602837,0.1286014451248592,0.1292480915353754,0.1257595411041829,0.256831691339625,0.2583591747356735
4632,4632.0,0.1010536979944098,0.1281033961938112,0.1299635048677157,0.1253541805487105,0.2567277561462525,0.2587974642490999
4633,4633.0,0.1010362426669479,0.1275970990733246,0.1306126675817039,0.1250010172152232,0.2565782564458098,0.2591747170169904
4634,4634.0,0.100986204537015,0.1270928928518925,0.1312355645278081,0.1249169367603244,0.2564050524148007,0.2593633489081589
4635,4635.0,0.1009542359094559,0.1265626844769026,0.1317342816281916,0.1249298756197909,0.2562480795474927,0.2595708428181659
4636,4636.0,0.101037250881188,0.1261583008190614,0.132151608464127,0.1249818233194957,0.2559291848863055,0.259741831629822
4637,4637.0,0.1012464519794206,0.1257702532323388,0.132455855522608,0.1251299777839628,0.2555151021833184,0.259882359298351
4638,4638.0,0.1015354371335501,0.1252990928844841,0.132801571732107,0.1254055989626202,0.2550554829635853,0.259902816323653
4639,4639.0,0.1018942444015367,0.1248062339320688,0.1331424682006104,0.1256640204597418,0.254536118454571,0.259956914551471
4640,4640.0,0.1022584446533197,0.1244330377583399,0.1334291877680722,0.1258209703646524,0.2540345677996486,0.2600237916559669
4641,4641.0,0.1024828976142717,0.124056282836631,0.1337070980064744,0.1261110824486104,0.2537015505907944,0.2599410885032178
4642,4642.0,0.1027266047075456,0.1239133972901367,0.1338575409656041,0.1265355419365209,0.2535074182942361,0.2594594968059563
4643,4643.0,0.1029346860739772,0.1238223608320355,0.1340967861204946,0.1269352673684619,0.2532821856377262,0.2589287139673044
4644,4644.0,0.1031567974343643,0.1236314372604345,0.1343279993304036,0.1275462891226947,0.2529187188370734,0.2584187580150292
4645,4645.0,0.1034419583058978,0.1236464639979862,0.1340500701057647,0.1283224645517022,0.2524512513203033,0.2580877917183456
4646,4646.0,0.1037745457446456,0.1237549067210238,0.1335486794933207,0.1291403644238283,0.2520322348738616,0.2577492687433199
4647,4647.0,0.1041663985683057,0.1239001752644516,0.1330146776284905,0.1303093730592371,0.2513091806815997,0.2573001947979154
4648,4648.0,0.1048115601004511,0.123986002637606,0.1325740664776318,0.1315626809163605,0.2501569883100815,0.256908701557869
4649,4649.0,0.1055300116525116,0.1240683284412171,0.1322609758842676,0.1324526827505799,0.2490760719040213,0.2566119293674024
4650,4650.0,0.1062430733962217,0.1241064281593302,0.1318751654431228,0.1333477330856624,0.2481726288490558,0.256254971066607
4651,4651.0,0.1068923519916063,0.1241605703195252,0.1315796961968132,0.1342525192725912,0.2473107720806859,0.2558040901387781
4652,4652.0,0.1075745594839359,0.1242124535210092,0.1312533375757955,0.135306691554745,0.2462894408024421,0.2553635170620722
4653,4653.0,0.108100977299683,0.1243710981856294,0.1308753423310759,0.1363001977179791,0.2453714679395433,0.2549809165260892
4654,4654.0,0.1086040047835569,0.1245099256811313,0.1304818996920746,0.1372835190830701,0.2445741343775136,0.2545465163826533
4655,4655.0,0.1094763960423263,0.124304777015406,0.13010101824194,0.1383443081907922,0.2437711740978299,0.2540023264117056
4656,4656.0,0.1102649686921849,0.1241362672550146,0.1296683687400376,0.1394500010031275,0.242977956998752,0.2535024373108834
4657,4657.0,0.1109553801054534,0.1239867038170157,0.1293017889264719,0.1403557008993389,0.2422953267673497,0.2531050994843705
4658,4658.0,0.1115796464314397,0.1237982580932476,0.1289127335072434,0.1413202237605179,0.2416165917528675,0.2527725464546839
4659,4659.0,0.111994878769748,0.1235989911332994,0.1284041214170988,0.1422730887653778,0.2412204109932882,0.2525085089211878
4660,4660.0,0.1124981727017945,0.1233972232899847,0.1280521099838849,0.1430540093366961,0.240861176029466,0.2521373086581737
4661,4661.0,0.1128641923161136,0.1232873067182115,0.1283180681658193,0.1435941542128208,0.2404887342523534,0.2514475443346813
4662,4662.0,0.1131976949221627,0.123121235581022,0.1286408965930461,0.1439159947972402,0.240171536686478,0.2509526414200508
4663,4663.0,0.1135207895417355,0.1229276345164523,0.1289793280701908,0.1442324170553001,0.2398859810897503,0.2504538497265709
4664,4664.0,0.1138464793372461,0.122743152126966,0.1291564461024773,0.1445717063231785,0.2396099851173935,0.2500722309927387
4665,4665.0,0.1141659039710487,0.122648415878241,0.1294224504130336,0.1446370186253655,0.2393798724758242,0.249746338636487
4666,4666.0,0.1146779888911422,0.1225689020754834,0.1298533694878093,0.1446336664905136,0.2390408502182462,0.2492252228368053
4667,4667.0,0.1151763113608193,0.1225683209596032,0.1301094068803577,0.1445178664373508,0.2388562541148231,0.248771840247046
4668,4668.0,0.1155522414870228,0.1224600538615817,0.1303416907481642,0.1444848709088892,0.2388642148854191,0.248296928108923
4669,4669.0,0.1157248743299476,0.1224196141857629,0.1310585723881883,0.143875619753006,0.2392045240459309,0.2477167952971643
4670,4670.0,0.1160533413273744,0.1223837915071257,0.1318787951016043,0.142801957235557,0.2396792950735511,0.2472028197547874
4671,4671.0,0.1162731726756924,0.1224170342852595,0.1326703059991052,0.1416307206554238,0.2403426824051222,0.2466660839793969
4672,4672.0,0.1165993001019375,0.1224120255849809,0.1335240769196713,0.1405489824465883,0.2409578638282739,0.2459577511185482
4673,4673.0,0.1170577206205809,0.1225660415192247,0.1344326724091033,0.1388880628750209,0.2418275399166872,0.245227962659383
4674,4674.0,0.1172895499019179,0.1226360845312357,0.1353611796503453,0.1371664943884025,0.2425649038869267,0.2449817876411719
4675,4675.0,0.1175317459653029,0.1224330708244061,0.1360862744179189,0.1353439763287061,0.2436593910877049,0.2449455413759611
4676,4676.0,0.1174848392001005,0.1221579058224163,0.1368380287083666,0.1336160668156056,0.2448506138435352,0.2450525456099759
4677,4677.0,0.1173299563774416,0.1219092581335024,0.1373826144097336,0.131837033793629,0.2463809203910331,0.2451602168946603
4678,4678.0,0.1173210139378543,0.1216838536578666,0.1379374318480402,0.1297371259129095,0.2478120898113259,0.2455084848320033
4679,4679.0,0.1172544374920044,0.1213654098043582,0.1384928492950837,0.1277406407889638,0.249244951371469,0.2459017112481209
4680,4680.0,0.1175295810093559,0.1209582515374246,0.1389874868139768,0.1258082740900442,0.2505125353453313,0.2462038712038671
4681,4681.0,0.117738345031704,0.1205842357568538,0.139387127694569,0.1239778404887093,0.2517977677609285,0.2465146832672352
4682,4682.0,0.1179621942133291,0.1203687599890913,0.1396442134995928,0.1222011358271929,0.2532484530123122,0.2465752434584815
4683,4683.0,0.1180775218141063,0.1199974910011254,0.1399056755694923,0.1207085528861862,0.2546472603687247,0.2466634983603649
4684,4684.0,0.1180315213142309,0.119659845449975,0.1400681731720844,0.1193947673497821,0.2560073357346274,0.2468383569793001
4685,4685.0,0.1179542281074016,0.1190484265029835,0.1401578857641303,0.1181563574284409,0.2574791112454186,0.2472039909516249
4686,4686.0,0.1180672268904695,0.1183853944241923,0.1402279839212946,0.1169679866850148,0.2590264620950062,0.2473249459840226
4687,4687.0,0.1180740058656981,0.1177024744426035,0.140323577327068,0.1158869694083961,0.2605783242873418,0.2474346486688925
4688,4688.0,0.1180843827581945,0.1169713108355444,0.1402737070507257,0.1149628658080515,0.2619233661273809,0.2477843674201029
4689,4689.0,0.1183566867114581,0.1162444867109011,0.1401790718589791,0.1140777323391371,0.2630408685088459,0.2481011538706787
4690,4690.0,0.1183633830587409,0.1155941887454665,0.1402481637252892,0.1133438683476935,0.2640688658432146,0.2483815302795953
4691,4691.0,0.1182950189016225,0.1149389005470835,0.1403493825168001,0.1127940313535091,0.2650088883862453,0.2486137782947394
4692,4692.0,0.1182369761859328,0.1144002994621209,0.1404220877940313,0.1123082555825365,0.2659264066560075,0.2487059743193709
4693,4693.0,0.1181149559516186,0.113927199278513,0.1404871745073386,0.1118773777174762,0.2666688945395905,0.2489243980054631
4694,4694.0,0.1179954662642143,0.1134032248734236,0.1406536099120696,0.1115553929080497,0.2672977064982171,0.2490945995440255
4695,4695.0,0.1177912129808343,0.1128467482994807,0.1409671011507766,0.1113336567867682,0.2679588299324116,0.2491024508497284
4696,4696.0,0.1174290335369854,0.1124165198465594,0.1414005491015856,0.1110380144220793,0.2685030525145664,0.2492128305782238
4697,4697.0,0.1169711757476394,0.1120007066687051,0.1416576173843352,0.1108136719342018,0.2688560838011596,0.2497007444639588
4698,4698.0,0.1165061725065523,0.111705239416292,0.1419426725171162,0.1106520415261329,0.2690409395387755,0.2501529344951311
4699,4699.0,0.1160777814876405,0.1115189069065288,0.1422003248785733,0.110431914713439,0.2691107598069184,0.2506603122069
4700,4700.0,0.115616005710302,0.1114641024476711,0.1421832665818164,0.1104318994972931,0.2691387136620503,0.2511660121008671
4701,4701.0,0.1150508157347656,0.1112758377891727,0.1422887235370627,0.1105911455648819,0.2691486903846484,0.2516447869894687
4702,4702.0,0.114437392411575,0.1111581378672699,0.1422810147915331,0.1107747490865673,0.2688590401331254,0.2524896657099293
4703,4703.0,0.1137481167198735,0.1111196429666082,0.1421841386766114,0.1110700693455207,0.2686063715962256,0.2532716606951606
4704,4704.0,0.1130496696007762,0.1111293907894241,0.1422358581527523,0.1112688435003218,0.2683571285475264,0.2539591094091992
4705,4705.0,0.1123960111806469,0.1111744118955716,0.1423218032166879,0.1114812238409503,0.2680670840937944,0.254559465772349
4706,4706.0,0.1117598282700725,0.1112586170667905,0.1422704749402019,0.111618321411171,0.2679911737742906,0.2551015845374736
4707,4707.0,0.1113524269827915,0.1112851697735519,0.1422313739346901,0.1117300973646585,0.267773276721665,0.255627655222643
4708,4708.0,0.1108946288930225,0.1113182877033696,0.1423892995210696,0.1118169695537638,0.2674132311641055,0.2561675831646691
4709,4709.0,0.1105072351839496,0.1114948636327652,0.1427677814769898,0.1118792572563664,0.2673216980606766,0.2560291643892524
4710,4710.0,0.1103473628524465,0.1115499527726281,0.1429339706816933,0.112071588147391,0.2671038527479607,0.2559932727978804
4711,4711.0,0.1102851164053113,0.1115756238251056,0.143016227980824,0.1122629876679325,0.2667268940578394,0.2561331500629873
4712,4712.0,0.1102819080891632,0.1114949758869802,0.143057984343333,0.1124939001552967,0.266520634952775,0.256150596572452
4713,4713.0,0.1104886025745214,0.1113795931010884,0.1428255519195919,0.1127554443166297,0.2660643341897963,0.2564864738983723
4714,4714.0,0.1106137471417072,0.1112676690729647,0.1423295256217732,0.1132003462449036,0.2653505922826165,0.2572381196360349
4715,4715.0,0.1108605137694653,0.1112032599524823,0.1417940204161153,0.1134202780938653,0.2644458588349001,0.2582760689331718
4716,4716.0,0.1111383967382265,0.1110597037854628,0.1412763839326855,0.1136512273144378,0.2636715720302997,0.2592027161988877
4717,4717.0,0.1116878098430557,0.1106497280133039,0.1408006342769927,0.1139074180275751,0.2628790573437958,0.2600753524952768
4718,4718.0,0.1122272606697227,0.110259894715934,0.1403059122642095,0.1141614723019198,0.2620788826140567,0.2609665774341572
4719,4719.0,0.1128017295293686,0.1098857765372989,0.1395455589720289,0.1145328834701946,0.2612799672768889,0.2619540842142201
4720,4720.0,0.1133388615023543,0.1097336475899343,0.1388779859482295,0.114903664784356,0.2604498022060567,0.2626960379690693
4721,4721.0,0.1137564062738957,0.1096481363654775,0.1382119051397743,0.1152755509821806,0.2597044990886061,0.2634035021500657
4722,4722.0,0.1140842397117937,0.1095589025411598,0.1374823362018151,0.1156935339296335,0.2588725400578342,0.2643084475577636
4723,4723.0,0.1141082607145176,0.1095355556812446,0.1369490174027102,0.1162216850848702,0.2580904070316516,0.2650950740850057
4724,4724.0,0.1140531293684678,0.1096487469489175,0.1363655546896736,0.1168349355873729,0.2572199286787137,0.2658777047268545
4725,4725.0,0.1137246867051632,0.1100464182354757,0.135838498101368,0.1175678716019034,0.2562271053034096,0.2665954200526802
4726,4726.0,0.1133736739567179,0.1103445539288165,0.1352795521586919,0.1184437359424929,0.2553564069737312,0.2672020770395495
4727,4727.0,0.112935658077764,0.11058539202804,0.1345486806330307,0.119259629403361,0.254705735663193,0.2679649041946114
4728,4728.0,0.1123443642693193,0.1106636610435061,0.1338775098166075,0.1198290227601114,0.2542375892600035,0.2690478528504522
4729,4729.0,0.1119235117282173,0.110792124424731,0.1330259829227587,0.1204188647445689,0.2537610596989839,0.2700784564807403
4730,4730.0,0.1114621989984744,0.110936441271612,0.1322667459457795,0.1208999498549161,0.2533306117792382,0.2711040521499798
4731,4731.0,0.1109595733820613,0.1110167386153114,0.1315879633794819,0.1213439555310257,0.2529716494751394,0.2721201196169804
4732,4732.0,0.1106059049696312,0.1111104907423818,0.1310426212827198,0.1217697775864339,0.2526435316628054,0.2728276737560278
4733,4733.0,0.1103057967999914,0.1111483552107298,0.1304785210212084,0.1221476295987746,0.2524349837859721,0.2734847135833236
4734,4734.0,0.1100235050852563,0.1114396062170695,0.1298978357583781,0.1225529666441327,0.2520871698270382,0.2739989164681252
4735,4735.0,0.1096353548688098,0.1118720852547736,0.1291008760425343,0.1228997690955332,0.2522312665345722,0.2742606482037768
4736,4736.0,0.1092881986738474,0.112226440523153,0.1283786195332009,0.1231835248975169,0.2524500332831675,0.274473183089114
4737,4737.0,0.10892090669928,0.1125426602022148,0.1277962162399838,0.1234198348383032,0.2528906180778512,0.2744297639423668
4738,4738.0,0.108525685686724,0.1125025923417682,0.1273516600010835,0.1238501556701566,0.2532147062278035,0.2745552000724641
4739,4739.0,0.1083239458882919,0.1124490295568622,0.1270057051318425,0.1241709428264543,0.253383202942828,0.2746671736537209
4740,4740.0,0.108072044276565,0.1123012731310911,0.126701508155582,0.1244104360290349,0.2535902137698934,0.2749245246378333
4741,4741.0,0.108007755283059,0.112057777669592,0.1264315703180217,0.1246782027156784,0.2536347629943493,0.2751899310192994
4742,4742.0,0.1078825317671603,0.1117525338740184,0.1260573684284514,0.1248619235738998,0.2539934029555704,0.2754522394008995
4743,4743.0,0.1077956946134206,0.1116171098554173,0.1257306761244703,0.1249687118869684,0.2544097847488759,0.2754780227708474
4744,4744.0,0.1076447998203853,0.1114547503277977,0.1252554489982987,0.1250790916884508,0.254896135123753,0.2756697740413145
4745,4745.0,0.1074022300112814,0.1115190148644002,0.1247823544824702,0.1251923914332922,0.2553886038730608,0.2757154053354951
4746,4746.0,0.1070218414814706,0.1114644276394734,0.1248852468840697,0.1253297172315403,0.255779556892603,0.275519209870843
4747,4747.0,0.1065926564510953,0.1113833157907435,0.124919731555974,0.125442063881732,0.2562362438174226,0.2754259885030325
4748,4748.0,0.1059167098062906,0.1113257964702131,0.1249516033769706,0.1255733882428816,0.2568503298776045,0.2753821722260395
4749,4749.0,0.1049506862852688,0.1111802019459892,0.1250363297855438,0.1257104796920007,0.2575660959556641,0.2755562063355334
4750,4750.0,0.104021233006176,0.110968581833156,0.1251706053000474,0.125899646926953,0.258294158564787,0.2756457743688806
4751,4751.0,0.1031848845641816,0.1107179630831118,0.1252877642294071,0.1260571979791818,0.2591889995235614,0.2755631906205564
4752,4752.0,0.1025879351531435,0.1104799081305834,0.1253619477161746,0.1260869691524037,0.2601152960545336,0.2753679437931611
4753,4753.0,0.1019911113851992,0.1103015957272401,0.1254209393992262,0.1259659678718606,0.2610619455293031,0.2752584400871709
4754,4754.0,0.1014398562907951,0.1101384405176394,0.1255452131441712,0.1256231487114681,0.2621566165500081,0.275096724785918
4755,4755.0,0.1009078765320662,0.1098537527354377,0.1256801800622245,0.1252458976198003,0.2634404206883827,0.2748718723620885
4756,4756.0,0.1004362145721801,0.1096372358437575,0.1259650307341116,0.1248882211529398,0.2644825164829118,0.2745907812140991
4757,4757.0,0.1000870424133407,0.109301201998382,0.1263116524031969,0.1245151818015395,0.2655412187101336,0.2742437026734072
4758,4758.0,0.1000028333347467,0.1089332366544829,0.1264737324254914,0.1242588559251673,0.2665354110729679,0.2737959305871437
4759,4759.0,0.1000111005841247,0.1085696845551948,0.1266953982016849,0.1239952070180692,0.2673628982592656,0.2733657113816608
4760,4760.0,0.1000319630154017,0.1082156635065445,0.1269263432358734,0.1237958854127257,0.2681355785245465,0.2728945663049081
4761,4761.0,0.0997163636239228,0.1078878408904608,0.1272502897068944,0.1236095012240184,0.2688573416393265,0.272678662915377
4762,4762.0,0.099437049258152,0.1075629394818988,0.1275672360300757,0.1233985163531267,0.2694611846687169,0.2725730742080298
4763,4763.0,0.0992322133808741,0.1073534121739756,0.1278577628875282,0.1231992900089131,0.269870405842685,0.2724869157060238
4764,4764.0,0.0988862190345385,0.1072426995731267,0.1279610637857209,0.123148966089158,0.2702851791611506,0.2724758723563052
4765,4765.0,0.0986291796454256,0.1071503638799302,0.1281572694544269,0.1233383306663898,0.2698513241860959,0.2728735321677314
4766,4766.0,0.0984885379418543,0.1066539786126677,0.1283682160133541,0.1236463938219682,0.2694011792830708,0.2734416943270847
4767,4767.0,0.0984778193700117,0.1060540436980567,0.1284979616763959,0.1238499408448711,0.2689359038601633,0.2741843305505011
4768,4768.0,0.0985301338880443,0.1055935087272879,0.1282139686378311,0.1240195755241449,0.26843885505583,0.2752039581668618
4769,4769.0,0.0986188365140888,0.1050337282280103,0.1279900090522635,0.1241700827650981,0.2681065135525216,0.2760808298880176
4770,4770.0,0.0987440439213805,0.1043893931357567,0.1277077078219227,0.1243474995311177,0.267784201356864,0.2770271542329584
4771,4771.0,0.098932949659043,0.1037501372167921,0.1275248756604137,0.1244114043701623,0.2674083443043149,0.2779722887892739
4772,4772.0,0.0989668035634977,0.1031610044471085,0.1274180485550036,0.1245670725331584,0.2669122407356985,0.2789748301655332
4773,4773.0,0.098979491104476,0.1027272086909512,0.1272126751500615,0.1247645028764995,0.2661830880042831,0.2801330341737287
4774,4774.0,0.099079267848846,0.1023290630716386,0.1271307925658688,0.1247772010173361,0.2654415224960677,0.2812421530002426
4775,4775.0,0.0989325045172438,0.1021606296179104,0.1270322009303089,0.1248256928841489,0.26460848456108,0.2824404874893078
4776,4776.0,0.0986276626375823,0.1021359399089302,0.1271969236460623,0.1246664412721503,0.2638293887528327,0.2835436437824421
4777,4777.0,0.0983587280644391,0.1020249272568894,0.1273472607908487,0.1244560146571235,0.2628915058268686,0.2849215634038306
4778,4778.0,0.0981519527921509,0.1019410922351897,0.127400088171385,0.124276474529187,0.2619227417447209,0.2863076505273663
4779,4779.0,0.0979667000461348,0.101847531670435,0.1273761865742132,0.1241386041761541,0.2609465419365981,0.2877244355964646
4780,4780.0,0.0977851835729831,0.1017443429679316,0.1274004767324305,0.1240397028701371,0.259937350174943,0.2890929436815747
4781,4781.0,0.0974869166368661,0.1016425560429363,0.127113979685823,0.1239263226179342,0.25982653007675,0.2900036949396904
4782,4782.0,0.0972913616864696,0.1015742317190507,0.1267706167411036,0.123851078351312,0.2596846981398808,0.2908280133621833
4783,4783.0,0.0971571147864697,0.1015063849060643,0.1264074447985616,0.1236968423703021,0.2595911534039301,0.2916410597346723
4784,4784.0,0.0970782845721941,0.1015238502427168,0.126150160879015,0.1231718795435402,0.2595345420439283,0.2925412827186057
4785,4785.0,0.0969651224409294,0.1018050211346658,0.1261130766206867,0.1225253150573141,0.2592756717624914,0.2933157929839126
4786,4786.0,0.096872715345124,0.1021233411170646,0.1259250069329186,0.1219053727019246,0.2589791683193083,0.29419439558366
4787,4787.0,0.0966383306372391,0.1024797161071173,0.1259671404011102,0.1213343514864043,0.2586600824255803,0.2949203789425488
4788,4788.0,0.0964267329338829,0.1028695587785468,0.1259702349879313,0.1206598048106387,0.2583846091876542,0.2956890593013462
4789,4789.0,0.0961512292048584,0.1032738938910265,0.1259382638129865,0.1199243750187288,0.2582127459540723,0.2964994921183276
4790,4790.0,0.095825941767104,0.1036618127819004,0.1259290386855206,0.1191968437245708,0.2580010184437868,0.2973853445971176
4791,4791.0,0.095494213412092,0.1040192144415277,0.1258770170174248,0.1185073360755622,0.2578427546396503,0.2982594644137431
4792,4792.0,0.0950672624540709,0.1043580445314226,0.1258566369431173,0.1178227579349831,0.2578275546687794,0.2990677434676268
4793,4793.0,0.0947008190833991,0.1047568780572457,0.1255957664856325,0.1172737518152296,0.2578718082069591,0.299800976351534
4794,4794.0,0.0943828923224084,0.1051409128883678,0.1253383287345943,0.1168131423942617,0.2577634504242161,0.3005612732361518
4795,4795.0,0.0941475914353736,0.1055421488092835,0.1250642763272327,0.1164587240651451,0.2575795188040035,0.3012077405589616
4796,4796.0,0.0948440578161565,0.1058614286551651,0.1246394155367811,0.1160362156503067,0.2571179746846667,0.3015009076569239
4797,4797.0,0.0955669729559672,0.1062560133667356,0.1241568774076593,0.115550820054257,0.2568259445465701,0.3016433716688108
4798,4798.0,0.0962773788858422,0.1064584046716952,0.1236843789613403,0.1151790980124591,0.2565954643611787,0.3018052751074845
4799,4799.0,0.0969961783168713,0.1063235265912594,0.1236430485632702,0.1149765808715604,0.2560902299792291,0.3019704356778096
4800,4800.0,0.0981372404195264,0.1060169122865925,0.1235774271056234,0.1147129957102219,0.2555223883512738,0.302033036126762
4801,4801.0,0.0994140967095569,0.1054411560941805,0.1234341199527813,0.1144360663020614,0.2550900191881544,0.3021845417532653
4802,4802.0,0.1007145992809383,0.1048076333593873,0.1232614468875797,0.1139937770642379,0.2545843325808151,0.3026382108270417
4803,4803.0,0.1020199087726958,0.1041874265696464,0.1231553739727575,0.1137132745177256,0.2540931882263036,0.302830827940871
4804,4804.0,0.1036331233952315,0.1035387559271345,0.1230555392187888,0.1134235946265147,0.2535008192817105,0.30284816755062
4805,4805.0,0.1051760708322582,0.102636621746373,0.122859066741417,0.1134306150901727,0.2532029367988277,0.3026946887909514
4806,4806.0,0.1067058831281938,0.1016989847753795,0.1228079727080955,0.1133829797288206,0.2528360206628718,0.3025681589966388
4807,4807.0,0.1081656737913647,0.1005666046126173,0.1227268738527817,0.1134204654603666,0.2524717334160424,0.3026486488668271
4808,4808.0,0.1096532744975706,0.0994459328267363,0.1225263308276732,0.1135670923185288,0.2521625451342849,0.302644824395206
4809,4809.0,0.1110537153135065,0.0983140239646223,0.1223808798270456,0.1137292147121058,0.2518570949633651,0.3026650712193546
4810,4810.0,0.1123759050370487,0.0970373786456338,0.1222773954357843,0.1139634808171403,0.2516514066862964,0.3026944333780964
4811,4811.0,0.1138247184090638,0.0956719245237552,0.1222791603640024,0.1143250527407563,0.2514948808700718,0.3024042630923502
4812,4812.0,0.1152684843044224,0.0941291206711204,0.1220786812294979,0.1146612878889786,0.2520918827228841,0.3017705431830964
4813,4813.0,0.1166400050507766,0.0926666964501224,0.1219523090341341,0.1151142885406791,0.2524100244416759,0.3012166764826116
4814,4814.0,0.1179090281296075,0.0910946781459263,0.121920038859513,0.1156362725100703,0.2526181112187744,0.3008218711361082
4815,4815.0,0.1194481848478415,0.0896419362509803,0.1219050933853086,0.1161424138314871,0.2525421005018761,0.3003202711825062
4816,4816.0,0.1209935679758758,0.0882876410167032,0.1218203806229487,0.1165426151218017,0.2523943073084445,0.2999614879542258
4817,4817.0,0.1224454458876344,0.0871747806129818,0.1218223078393965,0.116682566149494,0.2519724347343602,0.2999024647761328
4818,4818.0,0.123429133906339,0.086259119849033,0.1215382577067694,0.1169486635560141,0.2518633273633202,0.2999614976185242
4819,4819.0,0.1241858420115966,0.0854628347109502,0.1211359469984368,0.1176000372377554,0.251625358101719,0.299989980939542
4820,4820.0,0.1247885150728612,0.084594608502549,0.1207414012256079,0.118297905186071,0.2514938738480137,0.3000836961648972
4821,4821.0,0.1252959993977881,0.0837984771016315,0.1202807558895658,0.1190472118187755,0.2514613426595908,0.3001162131326483
4822,4822.0,0.1257421570643814,0.0831263717795412,0.119873505476898,0.1197805618759916,0.2513783378847489,0.300099065918439
4823,4823.0,0.125644849942219,0.0828703990980545,0.1194792454156263,0.1204095204317982,0.2513694736308825,0.3002265114814195
4824,4824.0,0.1254856676733053,0.0827213393330155,0.1192332511499945,0.1210043437528652,0.2512615194270993,0.3002938786637203
4825,4825.0,0.1250508216482641,0.0826500370238308,0.1187769220651268,0.1214878803140511,0.2517791659719626,0.3002551729767646
4826,4826.0,0.1248558326171033,0.0825773034889645,0.1183076328962082,0.121880849446026,0.2523041443466488,0.3000742372050493
4827,4827.0,0.1245686922538529,0.0825321224032257,0.1180267082761843,0.1221225717203143,0.2529487888925777,0.2998011164538451
4828,4828.0,0.1241833709256756,0.0827148350000845,0.1175862728458968,0.1224557974594788,0.2536248348986663,0.2994348888701981
4829,4829.0,0.1236621489909012,0.0830022037664607,0.1172449822095573,0.1233075945890674,0.2541408549429808,0.2986422155010328
4830,4830.0,0.123170772019028,0.0833101881613051,0.1169049416312487,0.12415066964633,0.2546093808629036,0.2978540476791846
4831,4831.0,0.1226158131221094,0.0836050471336763,0.1166890049765285,0.1248317425284979,0.2551715850194034,0.2970868072197845
4832,4832.0,0.1219973123900354,0.0839893032779175,0.1164963110358355,0.1254136885797381,0.2557877407387244,0.2963156439777491
4833,4833.0,0.1212965236008889,0.0846559192463553,0.1163212115340687,0.1257407817216611,0.256567933617938,0.2954176302790879
4834,4834.0,0.1208756637054632,0.0849368323742141,0.1162168231420843,0.1260215249665892,0.2574032727193572,0.294545883092292
4835,4835.0,0.1204428020428206,0.0852201553380109,0.1160121464521664,0.1262829833804578,0.2582142151481339,0.2938276976384103
4836,4836.0,0.1200268812673251,0.0855894148261742,0.1158018103234743,0.1265106387015582,0.2589734204428409,0.2930978344386273
4837,4837.0,0.1196851837729508,0.0859705378426846,0.115486953198061,0.1265943585714335,0.2596804071575585,0.2925825594573116
4838,4838.0,0.119568377567456,0.0862407700429541,0.1150632846249068,0.1266681078364599,0.2605538169409142,0.2919056429873092
4839,4839.0,0.1195347548838727,0.0865243371669082,0.1145843186950658,0.1267276633107118,0.2615758784440661,0.2910530474993753
4840,4840.0,0.1195595080236535,0.0868043518637451,0.1140964697371215,0.1270535230893622,0.2624060002933494,0.2900801469927683
