,f_1,f_2,R_x
172,23.99958466801996,912,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60-14*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*7-46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36-38*5-65-39-32-54-36-45-58-33-43-61-60-44*
175,24.00089296375709,911,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60-14*42-15-49-26-16-10-20-43-50-23-69-29-3*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*7-46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
160,24.01091284777564,910,1-11-68-9-59-10-55-52-64-58-41-12-40-46*42-49-1-59-17-44-14-2-0-69-18-54-5-37*14-2-50-33-58-51-35-57-34-41-25-4-7-47-6-56-8-52-55-20*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-3-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*69-38-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-33*1-26-30-24-63-6-35-58-45-36-38*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*45-36-19-66-3-48-29-69-0-50-13-33-58-34*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*31-1-26-8-28-56-51-34-45-36-54*37-65-39-32-54-36-45-58-33-43-61-60-44*
161,24.011468354298945,908,1-11-68-9-59-10-55-52-64-58-41-12-40-46*42-49-1-59-17-44-14-2-0-69-18-54-5-37*14-2-50-33-58-51-35-57-34-41-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-3-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*69-38-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-33*1-26-30-24-63-6-35-58-45-36-38*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*45-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*31-1-26-8-28-56-51-34-45-36-54*37-65-39-32-54-36-45-58-33-43-61-60-44*
170,24.014541810951265,907,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*31-1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36-38*5-65-39-32-54-36-45-58-33-43-61-60-44*
162,24.018632830954694,906,1-11-68-9-59-10-55-52-64-58-41-12-40-46*42-49-1-59-17-44-14-2-0-69-18-5-37*14-2-50-33-58-51-35-57-34-41-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-3-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*69-38-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-33*1-26-30-24-63-6-35-58-45-36-38*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*45-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*31-1-26-8-28-56-51-34-45-36-54*37-65-39-32-54-36-45-58-33-43-61-60-44*
171,24.02265635951136,905,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*7-46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36-38*5-65-39-32-54-36-45-58-33-43-61-60-44*
169,24.024686294563825,902,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36-38*5-65-39-32-54-36-45-58-33-43-61-60-44*
168,24.03488269467389,898,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
167,24.050701651463783,894,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37-67*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
166,24.060949968071355,890,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*66-38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
165,24.07283884600009,887,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*22-36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
164,24.086539609691773,882,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*38-54-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58-64*1-26-30-24-63-6-35-58-45-36-38-19*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
163,24.1026181489692,881,11-68-9-59-10-55-52-64-58-41-12-40-46*49-1-59-17-44-14-2-0-69-18-5-37*2-50-33-58-51-35-57-34-41-27-25-4-7-47-6-56-8-52-55*5-54-19-29-69-38-36-41-12-4-40-46-53-47-6-56-8-10-17-60*42-15-49-26-16-10-20-43-50-23-69-29*20-33-22-38-18-39-48-3-0-50-17-55-16-26-30-21*69-38-19-22-13-43-17-9-11-31*53-4-25-34-51-8-26-16-9-49-62-24-21-6-35-58*1-26-30-24-63-6-35-58-45-36-38*46-40-12-27-67-5-18-54-36-41-51-8-26-62-42*23-50-13-22-45-41-12-4-40-7*36-19-66-3-48-29-69-0-50-13-33-58-34-57*61-17-20-52-64-35-34-25-27-67-37-65-19-22-33-58-51-8-10-59-68*11-31-1-26-8-28-56-51-34-45-36*5-65-39-32-54-36-45-58-33-43-61-60-44*
131,24.218952636579324,880,67-27-41-58-64-52-20-17-9-68*28-8-26-16-55-20-13-22-45-41-25-12-40-46*21-24-30-26-1-59-17-43-33-58-34-57-35*65-5-67-27-12-4-53-47-6-21-62-49*60-61-17-59-11-15-62-24-63-6-35-41-27-67*1-26-8-52-64-35-6-21-24-42*35-51-58-45-36-38-66-3-23-50-43-61-60-14*15-49-26-8-51-34-41-36-54-18-39-48-29-23-50-17-9-68-11*46-53-47-6-56-8-10-55-20-33-22-19-65-37-67-27-25*51-35-64-52-55-17-43-13-22-38-19-18*29-69-66-19-36-41-51-8-26-1-31-11-9*58-35-6-47-7-40-4-25-57-51-56-28-10-59-68-9-1-16-26*58-33-22-36-54-32-39-48-69-0-50-17-59-1-49-42*63-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-46-40*2-23-69-48-39-32-5-54-19-3*
130,24.23423685344492,878,67-27-41-58-64-52-20-17-9-68*28-8-26-16-55-20-13-22-45-41-25-12-40*21-24-30-26-1-59-17-43-33-58-34-57-35*65-5-67-27-12-4-53-47-6-21-62-49*60-61-17-59-11-15-62-24-63-6-35-41-27-67*1-26-8-52-64-35-6-21-24-42*35-51-58-45-36-38-66-3-23-50-43-61-60-14*15-49-26-8-51-34-41-36-54-18-39-48-29-23-50-17-9-68-11*46-53-47-6-56-8-10-55-20-33-22-19-65-37-67-27-25*51-35-64-52-55-17-43-13-22-38-19-18*29-69-66-19-36-41-51-8-26-1-31-11-9*58-35-6-47-7-40-4-25-57-51-56-28-10-59-68-9-1-16-26*58-33-22-36-54-32-39-48-69-0-50-17-59-1-49-42*63-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-46-40*2-23-69-48-39-32-5-54-19-3*
132,24.25149389721572,877,67-27-41-58-64-52-20-17-9-68*28-8-26-16-55-20-13-22-45-41-25-12-40-46*21-24-30-26-1-59-17-43-33-58-34-57*65-5-67-27-12-4-53-47-6-21-62-49*60-61-17-59-11-15-62-24-63-6-35-41-27-67*1-26-8-52-64-35-6-21-24-42*35-51-58-45-36-38-66-3-23-50-43-61-60-14*15-49-26-8-51-34-41-36-54-18-39-48-29-23-50-17-9-68-11*46-53-47-6-56-8-10-55-20-33-22-19-65-37-67-27-25*51-35-64-52-55-17-43-13-22-38-19-18*29-69-66-19-36-41-51-8-26-1-31-11-9*58-35-6-47-7-40-4-25-57-51-56-28-10-59-68-9-1-16-26*58-33-22-36-54-32-39-48-69-0-50-17-59-1-49-42*63-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-46-40*2-23-69-48-39-32-5-54-19-3*
135,24.269493346900845,876,67-27-41-58-64-52-20-17-9-68*28-8-26-16-55-20-13-22-45-41-25-12-40-46-53*21-24-30-26-1-59-17-43-33-58-34-57*65-5-67-27-12-4-53-47-6-21-62*60-61-17-59-11-15-62-24-63-6-35-41-27-67*1-26-8-52-64-35-6-21-24-42*35-51-58-45-36-38-66-3-23-50-43-61-60*15-49-26-8-51-34-41-36-54-18-39-48-29-23-50-17-9-68-11*46-53-47-6-56-8-10-55-20-33-22-19-65-37-67-27-25*51-35-64-52-55-17-43-13-22-38-19-18*29-69-66-19-36-41-51-8-26-1-31-11-9*58-35-6-47-7-40-4-25-57-51-56-28-10-59-68-9-1-16-26*58-33-22-36-54-32-39-48-69-0-50-17-59-1-49-42*63-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-46-40*2-23-69-48-39-32-5-54-19-3-0*
136,24.274108723529075,874,67-27-41-58-64-52-20-17-9-68*28-8-26-16-55-20-13-22-45-41-25-12-40-46-53*21-24-30-26-1-59-17-43-33-58-34-57*65-5-67-27-12-4-53-47-6-21-62*60-61-17-59-11-15-62-24-63-6-35-41-27-67*1-26-8-52-64-35-6-21-24-42*35-51-58-45-36-38-66-3-23-50-43-61-60*15-49-26-8-51-34-41-36-54-18-39-48-29-23-50-17-9-68-11*46-53-47-6-56-8-10-55-20-33-22-19-65-37-67-27-25*51-35-64-52-55-17-43-13-22-38-19-18*29-69-66-19-36-41-51-8-26-1-31-11-9*58-35-6-47-7-40-4-25-57-51-56-28-10-59-68-9-1-16*58-33-22-36-54-32-39-48-69-0-50-17-59-1-49-42*63-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-46-40*2-23-69-48-39-32-5-54-19-3-0*
133,24.279103090589096,871,67-27-41-58-64-52-20-17-9-68*28-8-26-16-55-20-13-22-45-41-25-12-40-46*21-24-30-26-1-59-17-43-33-58-34-57*65-5-67-27-12-4-53-47-6-21-62*60-61-17-59-11-15-62-24-63-6-35-41-27-67*1-26-8-52-64-35-6-21-24-42*35-51-58-45-36-38-66-3-23-50-43-61-60-14*15-49-26-8-51-34-41-36-54-18-39-48-29-23-50-17-9-68-11*46-53-47-6-56-8-10-55-20-33-22-19-65-37-67-27-25*51-35-64-52-55-17-43-13-22-38-19-18*29-69-66-19-36-41-51-8-26-1-31-11-9*58-35-6-47-7-40-4-25-57-51-56-28-10-59-68-9-1-16-26*58-33-22-36-54-32-39-48-69-0-50-17-59-1-49-42*63-30-26-16-10-17-44-14-2-50-33-58-41-12-4-7-46-40*2-23-69-48-39-32-5-54-19-3*
117,24.29172918278241,868,1-68-9-59-10-55-52-64-58-41-12-4-53*62-42-49-1-59-17-61-60-44-14-2-0-69-3-19*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*19-3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*51-8-26-16-9-49-62-21-6-35-41-45*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*67-65-32-5-54-36-45-58-33-43-61-44*
116,24.301993074339237,863,1-68-9-59-10-55-52-64-58-41-12-4-53*62-42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*19-3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*51-8-26-16-9-49-62-21-6-35-41-45*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*67-65-32-5-54-36-45-58-33-43-61-44*
115,24.308529361375165,858,1-68-9-59-10-55-52-64-58-41-12-4-53*62-42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*51-8-26-16-9-49-62-21-6-35-41-45*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*67-65-32-5-54-36-45-58-33-43-61-44*
105,24.309469049980013,857,68-9-59-10-55-52-64-58-41-12-4-53-46*42-49-1-59-17-61-60-44-14-2-0-69-29*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26-30*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*28-8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30-63*19-29-23-50-13-22-45-41-12-40-7-46*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*42-49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
106,24.318814019530983,854,68-9-59-10-55-52-64-58-41-12-4-53-46*42-49-1-59-17-61-60-44-14-2-0-69*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26-30*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*28-8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30-63*19-29-23-50-13-22-45-41-12-40-7-46*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*42-49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
114,24.31971736658758,853,1-68-9-59-10-55-52-64-58-41-12-4-53*62-42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41-45*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*67-65-32-5-54-36-45-58-33-43-61-44*
113,24.32431716826656,849,1-68-9-59-10-55-52-64-58-41-12-4-53*62-42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*67-65-32-5-54-36-45-58-33-43-61-44*
107,24.331133804389022,847,1-68-9-59-10-55-52-64-58-41-12-4-53*42-49-1-59-17-61-60-44-14-2-0-69-18*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*19-29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*42-49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
112,24.33432147733585,844,1-68-9-59-10-55-52-64-58-41-12-4-53*62-42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61-44*
111,24.338869362517325,841,1-68-9-59-10-55-52-64-58-41-12-4-53*42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29-69*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61-44*
22,24.34808973247429,840,50-23-3-66-19-22-13-20-17-9-68-11*59-17-20-33-22-38-54-5-67-27-25-12*4-7-47-6-21-24-30-26-16-10-17-61-44-14-2-50-33-58-57-25*33-22-45-34-35-51-8-26-1-31-11-59-17-43-50-0*5-37-32-39-48-29-69-23-50-43-20-55-16-1-49-62-15-11*65-18-54-36-45-58-64-52-8-26-49-1*40-7-47-6-56-8-55-17-60-61-43-33-58-41-25-4-53*35-64-52-20-10-28-8-51-41-36-54-32-39*11-68-9-16-26-30-63-6-47-40-12*10-55-52-64-35-57-41-36-38-69-29-48*18-19-36-41-12-4-7-40-46-53*67-37-32-39-48-3-66-54-5-65-18-69-0-23*56-51-58-34-41-45-22-13-50-0-69-66-48*49-9-68-59-10-8-56-6-47-53-46*8-26-49-15-42-62-24-63-6-35-41-27-67-37-65*
109,24.35798501689882,839,1-68-9-59-10-55-52-64-58-41-12-4-53*42-49-1-59-17-61-60-44-14-2-0-69-3*58-51-35-57-41-25-4-40-7-47-6-56-8-28-10*3-29-69-38-36-41-27-12-40-46-53-47-6-56-8-10-17-44-14*63-21-24-62-15-49-26-16-10-20-43-50-2-23-69-19*52-10-20-33-22-19-18-39-48-3-0-50-17-55-16-26*23-0-69-66-54-19-38-22-13-43-17-9-11-31-1*8-26-16-9-49-62-21-6-35-41*16-1-26-30-24-63-6-35-58-45-36-19-69-0*48-39-32-18-54-36-41-51-8-26-62-42-15-30*19-29-23-50-13-22-45-41-12-40-7*28-56-51-41-36-19-66-3-48-29*17-20-52-64-35-34-25-27-67-37-65-19*49-11-31-1-26-8-51-34-45-36-54-65-37-5*65-32-5-54-36-45-58-33-43-61*
