,R_x,f_1,f_2,Generation,Rank
74,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25-12*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.791908294698807,681.0,380,0.0
75,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-6-21-24-30-26-16-10-17-43-50-0*42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*68-59-10-55-52-64-35-41-25-12-4-7*27-12-25-57-35-51-64-52-20-17-60-14*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49-42*,24.79756719292689,680.0,373,0.0
76,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-55-17-61-44*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-26-1-9-68*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.806034773670028,679.0,388,0.0
77,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25-12*29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.814362179869896,678.0,390,0.0
78,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*39-18-54-36-45-34-57-35-51-56-28*14-2-50-13-22-45-41-12-40-46*40-53-47-6-56-28-8-26-1-9-68-11*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25-12*48-29-3-66-19-36-45-34-35-6-63-30-62*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.81572239210454,677.0,390,0.0
79,0-23-69-38-36-45-41-25-12-4-53*37-5-54-19-38-22-13-43-61-60-44*48-39-18-54-36-45-34-35-6-63-30-62*14-2-50-13-22-45-41-12-40-46-7*40-53-47-6-56-28-8-26-1-9-68*62-49-1-26-16-55-20-43-50-23-29*46-7-47-6-56-28-8-55-17-61-44*1-59-17-50-23-69-3-48-39-32*41-34-35-51-64-52-20-17-60-14*30-42-15-49-26-8-51-35-41-27-67-37-65-32-54*31-11-1-26-8-52-64-58-45-36-54-5-37-65*31-9-68-59-10-55-52-64-35-41-25-12-4-7*0-50-43-17-10-16-26-30-24-21-6-35-57-25*29-3-66-19-36-45-34-57-35-51-56-28*65-5-54-19-38-22-33-20-17-9-68-11-49*,24.82069599256556,676.0,390,0.0
66,39-18-54-36-45-58-64-52-8-26-49-15-62*14-2-0-23-69-38-36-45-41-12-4-53-47*21-63-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65*65-5-54-36-45-34-51-56-28-8-26-1-9-68-11*11-31-1-26-8-51-35-41-27-67-37*7-46-40-4-25-41-45-22-33-13-50-2*49-11-9-59-17-20-33-22-38-19-54-18-5-37-67*44-60-61-43-13-22-38-54-5-37-67-65*42-62-24-63-6-35-58-45-36-54-32*68-59-10-55-52-64-51-35-34-41*60-61-17-10-8-51-35-34-25-4-7-40*46-40-7-47-6-56-8-55-20-43-50-0*65-18-54-38-22-33-20-10-16-1*42-49-26-16-10-55-17-61-44-14*64-35-57-34-45-36-38-19-66-3-69-29-48*,24.828628833384386,672.0,399,0.0
67,39-18-54-36-45-58-64-52-8-26-49-15-62*14-2-0-23-69-38-36-45-41-12-4-53-47*21-63-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65*65-5-54-36-45-34-51-56-28-8-26-1-9-68-11*11-31-1-26-8-51-35-41-27-67-37*46-40-4-25-41-45-22-33-13-50-2*49-11-9-59-17-20-33-22-38-19-54-18-5-37-67*44-60-61-43-13-22-38-54-5-37-67-65*42-62-24-63-6-35-58-45-36-54-32*68-59-10-55-52-64-51-35-34-41*60-61-17-10-8-51-35-34-25-4-7-40*46-40-7-47-6-56-8-55-20-43-50-0*65-18-54-38-22-33-20-10-16-1*42-49-26-16-10-55-17-61-44-14*64-35-57-34-45-36-38-19-66-3-69-29-48*,24.82895071566892,669.0,400,0.0
68,39-18-54-36-45-58-64-52-8-26-49-15-62*14-2-0-23-69-38-36-45-41-12-4-53-47*21-63-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65*65-5-54-36-45-34-51-56-28-8-26-1-9-68-11*11-31-1-26-8-51-35-41-27-67-37*7-46-40-4-25-41-45-22-33-13-50-2*49-11-9-59-17-20-33-22-38-19-54-18-5-37-67*44-60-61-43-13-22-38-54-5-37-67-65*42-62-24-63-6-35-58-45-36-54-32*68-59-10-55-52-64-51-35-34-41*60-61-17-10-8-51-35-34-25-4-7-40*46-40-7-47-6-56-8-55-20-43-50-0*65-18-54-38-22-33-20-10-16-1*42-49-26-16-10-55-17-61-44-14*64-35-57-34-45-36-38-19-66-3-69*,24.86310138772798,666.0,387,0.0
69,39-18-54-36-45-58-64-52-8-26-49-15-62*14-2-0-23-69-38-36-45-41-12-4-53-47*21-63-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65*65-5-54-36-45-34-51-56-28-8-26-1-9-68-11*11-31-1-26-8-51-35-41-27-67-37*7-46-40-4-25-41-45-22-33-13-50-2*49-11-9-59-17-20-33-22-38-19-54-18-5-37-67*44-60-61-43-13-22-38-54-5-37-67*42-62-24-63-6-35-58-45-36-54-32*68-59-10-55-52-64-51-35-34-41*60-61-17-10-8-51-35-34-25-4-7-40*46-40-7-47-6-56-8-55-20-43-50-0*65-18-54-38-22-33-20-10-16-1*42-49-26-16-10-55-17-61-44-14*64-35-57-34-45-36-38-19-66-3-69-29*,24.86885892730133,664.0,393,0.0
70,39-18-54-36-45-58-64-52-8-26-49-15-62*14-2-0-23-69-38-36-45-41-12-4-53-47*21-63-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65*65-5-54-36-45-34-51-56-28-8-26-1-9-68*11-31-1-26-8-51-35-41-27-67-37*7-46-40-4-25-41-45-22-33-13-50-2*49-11-9-59-17-20-33-22-38-19-54-18-5-37-67*44-60-61-43-13-22-38-54-5-37-67-65*42-62-24-63-6-35-58-45-36-54-32*68-59-10-55-52-64-51-35-34-41*60-61-17-10-8-51-35-34-25-4-7-40*46-40-7-47-6-56-8-55-20-43-50-0*65-18-54-38-22-33-20-10-16-1*42-49-26-16-10-55-17-61-44-14*64-35-57-34-45-36-38-19-66-3-69*,24.869196384535115,663.0,399,0.0
71,39-18-54-36-45-58-64-52-8-26-49-15-62*14-2-0-23-69-38-36-45-41-12-4-53-47*21-63-24-30-26-16-10-20-43-50-23-69-29-48-39-32-65*65-5-54-36-45-34-51-56-28-8-26-1-9-68-11*11-31-1-26-8-51-35-41-27-67-37*7-46-40-4-25-41-45-22-33-13-50-2*49-11-9-59-17-20-33-22-38-19-54-18-5-37-67*44-60-61-43-13-22-38-54-5-37-67*42-62-24-63-6-35-58-45-36-54-32*68-59-10-55-52-64-51-35-34-41*60-61-17-10-8-51-35-34-25-4-7-40*46-40-7-47-6-56-8-55-20-43-50-0*65-18-54-38-22-33-20-10-16-1*42-49-26-16-10-55-17-61-44-14*64-35-57-34-45-36-38-19-66-3-69*,24.884631159243472,661.0,399,0.0
85,55-16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*42-24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.892813199250327,658.0,379,0.0
86,55-16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29-48*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*5-37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.89429801107898,657.0,400,0.0
87,55-16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*5-37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.9132008078207,654.0,390,0.0
88,55-16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*42-24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.9237398568143,653.0,390,0.0
89,55-16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.94177564804768,652.0,376,0.0
90,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*30-24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68-11-49*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.953109019453112,651.0,397,0.0
91,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-53*65-5-54-36-45-41-34-51-56-28*37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.968071354034173,647.0,343,0.0
92,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*4-25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*37-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,24.977052908102607,643.0,398,0.0
93,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*65-5-67-27-41-35-51-8-26-1-9-68-11-15*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.027017345301815,642.0,381,0.0
94,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7-40*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,25.03416624700831,641.0,363,0.0
95,16-1-31-11-9-59-17-20-33-22-38-19-66-48-29*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,25.053115768597788,640.0,379,0.0
96,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28-8*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,25.066790574040716,639.0,360,0.0
97,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69-66*,25.06849343515889,637.0,340,0.0
98,16-1-31-11-9-59-17-20-33-22-38-19-66-48*65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*4-53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*62-24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.075896727703164,636.0,376,0.0
99,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*65-5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.078580810624192,635.0,371,0.0
100,16-1-31-11-9-59-17-20-33-22-38-19-66-48*65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29-48*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*62-24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.080029280904597,634.0,385,0.0
101,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60-44*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.090952511979733,633.0,350,0.0
102,16-1-31-11-9-59-17-20-33-22-38-19-66-48*65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*62-24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.101045079094785,631.0,356,0.0
103,16-1-31-11-9-59-17-20-33-22-38-19-66-48*37-65-5-54-19-22-33-43-61-60*2-0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*24-63-6-35-51-64-58-33-13-50-0*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*5-67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.12924612053972,630.0,387,0.0
104,16-1-31-11-9-59-17-20-33-22-38-19-66-48*65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-12-25-4-53*21-63-6-35-51-64-58-33-13-50-0*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*53-47-6-56-28-8-55-17-61-44-14*6-63-21-24-30-26-16-10-17-61*53-46-40-7-47-6-56-8-26-16-9-68*62-24-63-6-35-34-45-36-19-66-3-29*14-2-50-13-22-45-41-25-4-7-40-46*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.147894526443668,627.0,376,0.0
105,16-1-31-11-9-59-17-20-33-22-38-19-66*37-65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-25-4-7-40-46*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68-11*46-53-47-6-56-28-8-26-16-9-68*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-55-17-61-44-14*24-63-6-35-51-64-58-33-13-50-0*53-4-25-12-41-45-22-13-50-2-14*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.165888784479044,626.0,377,0.0
106,16-1-31-11-9-59-17-20-33-22-38-19-66*37-65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-25-4-7-40-46*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68-11*46-53-47-6-56-28-8-26-16-9-68*6-63-21-24-30-26-16-10-17-61*40-7-47-6-56-8-55-17-61-44-14*24-63-6-35-51-64-58-33-13-50-0*53-4-25-12-41-45-22-13-50-2-14*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.18330157774236,624.0,398,0.0
107,16-1-31-11-9-59-17-20-33-22-38-19-66*37-65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-25-4-7-40-46*62-21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68*46-53-47-6-56-28-8-26-16-9-68*6-63-21-24-30-26-16-10-17-61*40-7-47-6-56-8-55-17-61-44-14*24-63-6-35-51-64-58-33-13-50-0*53-4-25-12-41-45-22-13-50-2-14*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.205199956390143,621.0,399,0.0
108,16-1-31-11-9-59-17-20-33-22-38-19-66*67-37-65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-25-4-7-40-46*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68-11*53-47-6-56-28-8-26-16-9-68*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-55-17-61-44-14*24-63-6-35-51-64-58-33-13-50-0*53-4-25-12-41-45-22-13-50-2-14*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.237050727609716,619.0,378,0.0
109,16-1-31-11-9-59-17-20-33-22-38-19-66*37-65-5-54-19-22-33-43-61-60-44*0-23-69-38-36-45-41-25-4-7-40-46*21-63-6-35-34-45-36-19-66-3-29*42-62-30-26-16-10-55-20-43-50-23-69-3-29*25-57-35-51-64-52-55-10-59-68-11*53-47-6-56-28-8-26-16-9-68*6-63-21-24-30-26-16-10-17-61*46-40-7-47-6-56-8-55-17-61-44-14*24-63-6-35-51-64-58-33-13-50-0*53-4-25-12-41-45-22-13-50-2-14*66-18-32-65-37-67-27-25-4-7*65-5-54-36-45-41-34-51-56-28*67-27-41-35-51-8-26-1-9-68-11*42-15-49-26-8-52-64-58-45-36-54-18-39-48-69*,25.246198414470165,618.0,385,0.0
