,f_1,f_2,R_x
13,23.204675599765334,1220,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-36-45*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*29-19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*30-21-62-26-1-16-10-20-33-22-19-66-29-48-39-32-54-36-45-34-35-51*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55*32-18-19-3-0-50-43-20-55-10-16-26-49*
14,23.21313798885872,1214,29-48-3-38-36-41-34-51-64-35*5-65-67-27-12-40-7-53-47-6-56-8-55-17-61-43-13-22-36-45*46-40-7-4-12-41-45-22-13-50-2-0*45-34-35-6-47-53-4-25-41-58-64-52-10-59-9-68-1-31-11-15-42-30*34-58-45-36-54-5-65-18-66-69-0-2-14-60-17-20-52-64-51-35-57-25-12-40-46*27-25-34-58-33-43-17-9-31-1-26-30-63-6-47-40-46*35-57-41-36-19-65-67-27-25-34-51-8-26-1-68-9-16-55-20-52-64-58*19-36-54-66-3-23-69-18-5-67-27-41-51-8-26-49-15-42-62*29-69-66-38-36-41-35-6-63-24-62-26-1-59-17-44-61-60*30-21-62-26-1-16-10-20-33-22-19-66-29-48-39-32-54-36-45-34-35-51*65-37-67-27-41-35-51-56-28-10-59-11-49-26-8-52-64-58-45-36-54-18-39-48-3-69-38-22-33-43*29-48-39-18-67-37-5-54-38-22-33-20-17-9-11*13-33-58-57-25-27-67-37-65-32-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-10-28-8-52*68-9-11-49-62-24-21-63-6-35-58-33-50-13-20-55*32-18-19-3-0-50-43-20-55-10-16-26-49*
51,23.21946141825488,1141,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*30-42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*57-34-41-58-33-13-20-17-43-50-23-29-48-39-18-5-67*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*14-61-44-60-17-55-52-64-35-57-34-45-36-19-69*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32-18*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
52,23.23106994709709,1136,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*30-42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*57-34-41-58-33-13-20-17-43-50-23-29-48-39-18-5-67*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*14-61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32-18*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
53,23.266705430984803,1132,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*30-42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*57-34-41-58-33-13-20-17-43-50-23-29-48-39-18-5*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*14-61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32-18*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
54,23.27401527383357,1124,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*30-42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*57-34-41-58-33-13-20-17-43-50-23-29-48-39-18-5*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32-18*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
55,23.280240061884463,1120,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*30-42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*57-34-41-58-33-13-20-17-43-50-23-29-48-39-18-5*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
56,23.2844141482839,1114,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*57-34-41-58-33-13-20-17-43-50-23-29-48-39-18-5*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
57,23.287342238743207,1112,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*34-41-58-33-13-20-17-43-50-23-29-48-39-18-5*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60-44*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
58,23.298919617686916,1109,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*34-41-58-33-13-20-17-43-50-23-29-48-39-18-5*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
59,23.320729738288936,1105,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*34-41-58-33-13-20-17-43-50-23-29-48-39-18*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32*68-9-49-26-8-52-64-58-45-36-19-29-48*2-50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
60,23.342368534449196,1101,60-61-17-59-11-31-1-26-8-51-41-27-67-5-54-36*42-49-1-16-55-20-33-22-19-54-32-39-48-69-29*0-2-50-43-20-52-8-56-6-47-7-40-46*34-41-58-33-13-20-17-43-50-23-29-48-39-18*64-58-51-56-28-10-16-26-62-42-15-30-63-6-35-34-25-12-41-45-22-33-43-61-60*61-44-60-17-55-52-64-35-57-34-45-36-19*63-24-62-15-11-9-17-20-55-10-8-28-56-51-35-41-36-38-3-69-23*68-9-17-43-13-22-38-18-65-37-5-54-36-45-34-51-8-26-49-15-11-31*62-49-1-59-10-8-51-41-25-4*30-15-62-24-21-6-35-41-36-54-18-69-0-50-13-33-58-34-25-4-7-40-46*57-34-45-36-38-66-69-0-2-14-44-17-55-8-56-6-47-53-46-40*13-33-58-64-52-10-16-9-68-1-26-30-63-6-47-53-4-25-27-67-37-65-5-32*68-9-49-26-8-52-64-58-45-36-19-29-48*50-33-22-36-38-19-66-29-3-48*63-21-24-30-26-16-10-17-50-23-3-66-19-65-37-67-27-12-40-46-7-4-25-57-51-64-52-55-20-43*
38,23.342378917748693,1097,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53-47*60-61-17-9-31-1-26-30-63-6-47-40-4-25*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*22-38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44-60*11-1-26-16-10-55-20-43-50-0-69-3*47-53-4-25-41-58-64-52-10-59-68-9-11-31*65-37-5-54-38-22-33-20-17-59-68-11*12-25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*59-68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
39,23.342866932825245,1092,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53-47*60-61-17-9-31-1-26-30-63-6-47-40-4-25*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*22-38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44-60*11-1-26-16-10-55-20-43-50-0-69-3*53-4-25-41-58-64-52-10-59-68-9-11-31*65-37-5-54-38-22-33-20-17-59-68-11*12-25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*59-68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
40,23.343152473561524,1088,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53-47*60-61-17-9-31-1-26-30-63-6-47-40-4-25*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*22-38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44-60*11-1-26-16-10-55-20-43-50-0-69-3*53-4-25-41-58-64-52-10-59-68-9-11-31*65-37-5-54-38-22-33-20-17-59-68-11*12-25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
41,23.34453345239517,1083,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*60-61-17-9-31-1-26-30-63-6-47-40-4-25*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*22-38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44-60*11-1-26-16-10-55-20-43-50-0-69-3*53-4-25-41-58-64-52-10-59-68-9-11-31*65-37-5-54-38-22-33-20-17-59-68-11*12-25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
42,23.34696314447842,1078,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*60-61-17-9-31-1-26-30-63-6-47-40-4-25*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44-60*11-1-26-16-10-55-20-43-50-0-69-3*53-4-25-41-58-64-52-10-59-68-9-11-31*65-37-5-54-38-22-33-20-17-59-68-11*12-25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
43,23.363955414111945,1063,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*60-17-9-31-1-26-30-63-6-47-40-4-25*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69-3*53-4-25-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-9-68-11-31*25-12-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-63-6-35-58-33-13-43-17-61-44*24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
44,23.364817227970534,1058,19-66-18-32-39-48-29-3-38-36-41-34-35-51-64-58*40-46-7-53-47-6-56-8-55-17-43-13-22-36-45-41-57-35-64*46-40-7-4-12-41-45-22-13-50-2-0*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*60-17-9-31-1-26-30-63-6-47-40-4*65-37-67-27-41-51-8-26-49-15-42-62*36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69-3*53-4-25-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-9-68-11-31*25-12-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-63-6-35-58-33-13-43-17-61-44*24-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
45,23.368368316399906,1038,18-32-39-48-29-3-38-36-41-34-35-51-64-58*46-7-53-47-6-56-8-55-17-43-13-22-36-45-34-57-35*46-40-7-4-12-41-45-22-13-50-2*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-40-4*5-65-37-67-27-41-51-8-26-49-15-42*41-36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-25-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-9-68-11-31*25-12-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-63-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
46,23.37602599978195,1035,18-39-48-29-3-38-36-41-34-35-51-64-58*46-7-53-47-6-56-8-55-17-43-13-22-36-45-34-57-35*46-40-7-4-12-41-45-22-13-50-2*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-53*17-9-31-1-26-30-63-6-47-40-4*5-65-37-67-27-41-51-8-26-49-15-42*41-36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*38-19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-25-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-9-68-11-31*25-12-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-63-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
48,23.379738029353582,1033,18-39-48-29-3-38-36-41-34-35-51-64-58*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58-35*46-40-7-4-12-41-45-22-13-50-2*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-7-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42-62*41-36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
47,23.39584771852952,1031,18-39-48-29-3-38-36-41-34-35-51-64-58*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-35-58*46-40-7-4-12-41-45-22-13-50-2*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-7-53*17-9-31-1-26-30-63-6-47-40-46*65-37-67-27-41-51-8-26-49-15-42-62*41-36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*19-65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-25-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
49,23.39798667822674,1026,18-39-48-29-3-38-36-41-34-35-51-64-58*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58-35*46-40-7-4-12-41-45-22-13-50-2*34-57-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-7-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42-62*41-36-19-66-3-23-69-18-5-67-27-12-25-34-51-8-26-1-68-9-16-55-52-64*65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
50,23.412653088772014,1024,18-39-48-29-3-38-36-41-34-35-51-64-58*46-53-47-6-56-8-55-17-43-13-22-36-45-34-57-58-35*46-40-7-4-12-41-45-22-13-50-2*34-35-6-47-53-4-25-27-67-37-65-39-48-29-23-50-17-59-1-49-15-42-24-30-26-16-55-8-28*48-39-32-37-18-66-69-0-2-14-44-60-17-20-52-64-51-57-25-12-40-46-7-53*17-9-31-1-26-30-63-6-47-7-46*65-37-67-27-41-51-8-26-49-15-42-62*27-67-5-18-69-23-3-66-19-36-41-12-25-34-51-8-26-1-68-9-16-55-52-64*65-18-54-36-41-35-6-63-24-62-26-1-59-17-44*1-26-16-10-55-20-43-50-0-69*53-4-12-41-58-64-52-10-59-68*65-37-5-54-38-22-33-20-17-59-68-11-31*25-41-51-56-28-10-59-68-11-1-26-8-52-64-58-45-36-54-18-39-48-69-38-22-33*68-9-11-15-62-24-21-6-35-58-33-13-43-17-61-44*63-30-15-49-1-16-10-20-33-22-19-66-48-39-32-54-36-45-34-51-8-28*
