,Unnamed: 0,Total_iterations,Intertwine_two,Invert_path_vertices,Insert_inside_vertex,Delete_inside_vertex,Replace_inside_vertex,Donate_between_routes,Trim_one_terminal_cb,Grow_one_terminal_cb
6808,6808.0,6812.800000000003,0.050678914810412194,0.1211969601993065,0.046850435403497065,0.10230127243340355,0.07410283338664027,0.05733399403143673,0.19210339284777975,0.3554321968875239
6809,6809.0,6813.800000000003,0.049685523165194166,0.12129807875944945,0.04687163813510842,0.1021564794892968,0.07464703013876649,0.05724794375659459,0.19374337459034086,0.35434993196524917
6810,6810.0,6814.800000000003,0.04875534026439291,0.12062370398309145,0.04691700932678476,0.10200605197981681,0.07518191350316998,0.05716939654469238,0.19536238212262097,0.3539842022754307
6811,6811.0,6815.800000000003,0.04784372801495571,0.11975812895164618,0.046936059372983785,0.10175681954135758,0.07627449455640754,0.05705076851393608,0.19685108469508728,0.3535289163536258
6812,6812.0,6816.800000000003,0.04700080261709767,0.11885770086950825,0.04697408703064837,0.1015068692769159,0.07734379200477769,0.05694011116937581,0.19718222895259965,0.35419440807907665
6813,6813.0,6817.800000000003,0.04611701352852835,0.11782379821145719,0.04691770315094421,0.10214766136062335,0.07827033012317235,0.05672662290472645,0.19735714817296732,0.35463972254758086
6814,6814.0,6818.800000000003,0.04542991113083966,0.1171539858265701,0.04700153884804031,0.10239986518219184,0.07928374558504021,0.0567719739379136,0.1961736638232344,0.35578531566616994
6815,6815.0,6819.800000000003,0.04490869501066841,0.11676454450662342,0.04719273103903365,0.10207277521334494,0.0797831111690607,0.05691125718975358,0.19607271051979985,0.35629417535171554
6816,6816.0,6820.800000000003,0.044457244034366954,0.11637709755702971,0.04739388748552699,0.10174284706571507,0.08023778584777304,0.05705650496397519,0.19594911321078373,0.35678551983482937
6817,6817.0,6821.800000000003,0.04401815114236627,0.1165447705597002,0.04754705514256033,0.10035871878371178,0.08053780185503082,0.057150723275653,0.1956415371049992,0.3582012421359785
6818,6818.0,6822.800000000003,0.043561516275042296,0.11755926119709166,0.04762244603239533,0.09890659648347842,0.08071202026724346,0.057173421069155156,0.19480032697205207,0.3596644117035417
6819,6819.0,6823.800000000003,0.043159511773864144,0.1185414800033306,0.04769293571811703,0.0974736525851039,0.0808371304550569,0.05718140882707312,0.1940976479263777,0.36101623271107663
6820,6820.0,6824.800000000003,0.04281825767243911,0.11950752104910015,0.047765872448489635,0.09607986171259617,0.08092435516424303,0.057191203725806314,0.19339810222113413,0.3623148260061916
6821,6821.0,6825.800000000003,0.04245933389604855,0.12029782654847437,0.047764524575986754,0.09465948889633603,0.08090085311981512,0.057126769526528294,0.19263261440357313,0.36415858903323783
6822,6822.0,6826.800000000003,0.042156278468134745,0.1210584306374627,0.04776451585780278,0.09329757787704317,0.0808461138357607,0.05706435529921479,0.19188361538128385,0.3659291126432973
6823,6823.0,6827.800000000003,0.04190653510812915,0.12095136408288051,0.04776571246568766,0.09200190158521378,0.08076380842888294,0.05700438318894248,0.19115694626496202,0.36844934887530145
6824,6824.0,6828.800000000003,0.041843633679204656,0.12050926980943588,0.047904345537319294,0.09091515694738345,0.08091292782094421,0.05679785805575932,0.18999010828764165,0.37112669986231156
6825,6825.0,6829.800000000003,0.04181787907384362,0.1203121265355692,0.048033645166907946,0.08989567831583181,0.08103005555228839,0.05658700338173234,0.18870805078445987,0.3736155611893668
6826,6826.0,6830.800000000003,0.04265876551810645,0.12006315543745326,0.04815286973139181,0.08894655190527631,0.08111683754070355,0.05637397869671597,0.18761433706225542,0.37507350410809714
6827,6827.0,6831.800000000003,0.04416980870882385,0.11973617854523189,0.04820529495274406,0.08801369421883042,0.08111890100170595,0.05610459170976684,0.1865083958874786,0.37614313497541824
6828,6828.0,6832.800000000003,0.045691959462520124,0.11939995851493018,0.04825476882075663,0.08716249926863993,0.08110238946111915,0.055844864828640026,0.18546020172482677,0.37708335791856706
6829,6829.0,6833.800000000003,0.0472088855153604,0.11905878186065916,0.04830109173208338,0.08639331273058122,0.08106932553450795,0.05559642931156456,0.1844744618147139,0.3778977115005293
6830,6830.0,6834.800000000003,0.04870594007690189,0.1187165560113585,0.0483441155532796,0.08570562562882168,0.08102169509974087,0.05536064037730607,0.18355478813098727,0.37859063912160396
6831,6831.0,6835.800000000003,0.04869578077630008,0.1184409107091267,0.04844784251924896,0.08516226745485156,0.08102553367608377,0.05520269382102801,0.18360120668528138,0.3794237643580794
6832,6832.0,6836.800000000003,0.04859205110559583,0.11810614948048434,0.048483370174059584,0.08463244402583675,0.08095386110486733,0.055763820767930995,0.1835807466323538,0.3798875567088712
6833,6833.0,6837.800000000003,0.048462837706198726,0.1177792238380512,0.048514855479971544,0.08417779240926418,0.08087263753425196,0.05633188721361253,0.18361568504884057,0.38024508076980906
6834,6834.0,6838.800000000003,0.048257036030026984,0.11740767442468565,0.04848744276387053,0.08374039688511029,0.08072868524493865,0.05750491414813353,0.1835902425937453,0.38028360790948884
6835,6835.0,6839.800000000003,0.04803381347097033,0.11788246299439846,0.04845674650456939,0.0833723563488253,0.08057916718114087,0.058666719209308806,0.1827762795443449,0.38023245474644174
6836,6836.0,6840.800000000003,0.04773304177880526,0.1181077976067744,0.04835929945487859,0.0830063131428826,0.0810671607419707,0.0597427039697586,0.1819466850264613,0.3800369982784683
6837,6837.0,6841.800000000003,0.04742317589145657,0.11833713954219263,0.04826044347202631,0.08270342027399973,0.08154711175243401,0.06078838291964329,0.181169010439814,0.37977131570843325
6838,6838.0,6842.800000000003,0.04716316894226116,0.11862273970393981,0.04821625306410228,0.08251533669210455,0.08206997001240786,0.06042270347689416,0.18055573064703595,0.38043409746125406
6839,6839.0,6843.800000000003,0.04684623950250007,0.11885172066336996,0.04811730797329731,0.08232806669992165,0.08252182060994585,0.059971776956520756,0.1798877477578768,0.3814753198365675
6840,6840.0,6844.800000000003,0.0464281355625139,0.12019045819412413,0.047916959565693994,0.08209028808528808,0.08274224214231254,0.05939552377837569,0.17912592985958417,0.3821104628121074
6841,6841.0,6845.800000000003,0.04597379663736606,0.12142905812823127,0.04767799268268923,0.08186007052223628,0.08290171542524351,0.0587628801656586,0.17833911013388584,0.3830553763046892
6842,6842.0,6846.800000000003,0.04548127056720515,0.12306871965458642,0.04739653979303414,0.08162884103361952,0.08289938340799587,0.058075692550334825,0.17756503791316036,0.38388451508006377
6843,6843.0,6847.800000000003,0.045002158470091216,0.12466722571298695,0.047122521169147474,0.08144187024973762,0.0828800213693314,0.0573891443516754,0.1768530363119748,0.38464402236505524
6844,6844.0,6848.800000000003,0.045091380657926006,0.1261391773778796,0.04682116886480889,0.08125983730207355,0.08280876122589606,0.056673272404118145,0.17613048887262234,0.38507591329467555
6845,6845.0,6849.800000000003,0.04519488795092453,0.12754868704255448,0.04653131800640108,0.0811171569717763,0.08272459362489541,0.055971256037322524,0.17547185212390143,0.3854402482422244
6846,6846.0,6850.800000000003,0.04589845205975808,0.12955457047705327,0.04625471695791506,0.08101132080041214,0.08196298432142934,0.055288729856880325,0.17487732136423612,0.3851519041623158
6847,6847.0,6851.800000000003,0.046507580681362654,0.13141177199292442,0.04596012701028142,0.08090702299523933,0.08116661384021694,0.05459789036739855,0.17428107182519328,0.38516792128738353
6848,6848.0,6852.800000000003,0.047721289032421996,0.13288316553035376,0.045821296120346425,0.08097415586514564,0.08051592517130016,0.05407548046213115,0.17218308837085566,0.3858255994474453
6849,6849.0,6853.800000000003,0.04890053431657692,0.13421611344944856,0.045678641582915396,0.08104950990559992,0.07985746191181443,0.05356448617338519,0.1700048971952892,0.3867283554649705
6850,6850.0,6854.800000000003,0.05005475694894113,0.13544670395538097,0.04555175886937707,0.08114929602040766,0.07921637271467633,0.0530866624436608,0.167918593472491,0.3875758555750651
6851,6851.0,6855.800000000003,0.051174916968370066,0.13657286688440792,0.045440339624477556,0.08127007314098543,0.07859733106562246,0.05264347045435308,0.16593585149441226,0.38836515036737124
6852,6852.0,6856.800000000003,0.05225321903596296,0.13759378336492964,0.045343951693801975,0.08140853439555046,0.07800432262633496,0.05223587895131343,0.1640661425063618,0.38909416742574476
6853,6853.0,6857.800000000003,0.053283065926227495,0.13850976887699148,0.04526205582523468,0.08156152675815835,0.07744067416023005,0.05186440380094544,0.16231686029921732,0.38976164435299515
6854,6854.0,6858.800000000003,0.054259004687993856,0.1393221566623188,0.04519402177125052,0.08172606719437875,0.07690908615465053,0.05152914811948563,0.16069345501695964,0.3903670603929622
6855,6855.0,6859.800000000003,0.0551766667464942,0.1400331826157318,0.04513914369093103,0.08189935549248821,0.07641166844359965,0.051229842516857776,0.15919957301992269,0.3909105674739746
6856,6856.0,6860.800000000003,0.055103910581810675,0.14076971167017566,0.045158574272356894,0.08214070348796068,0.07601189767937902,0.05161603983996657,0.15796103980884263,0.3912381226595078
6857,6857.0,6861.800000000003,0.05491105941347783,0.14134501363951954,0.04515628105079766,0.08290803999391905,0.07561559958220615,0.05196482902699763,0.1567878912517513,0.39131128604133075
6858,6858.0,6862.800000000003,0.05461239525079193,0.14176980220982804,0.045134631337391436,0.08361202502679727,0.07522656186497204,0.05227680699693643,0.15568566436606876,0.391682112947214
6859,6859.0,6863.800000000003,0.05422148603481516,0.14205488083530163,0.04509577727845698,0.08425195388357457,0.07484794886685511,0.05255253509179283,0.15515828925351094,0.39181712875569263
6860,6860.0,6864.800000000003,0.05379883378408899,0.14225873814522166,0.04506551205966279,0.08487520131434592,0.07450618845645116,0.05284024943917912,0.15475092290894357,0.3919043538921066
6861,6861.0,6865.800000000003,0.05335183932459563,0.1423874576980443,0.04504327944918278,0.08547720298740419,0.07420101297909291,0.053135874270368456,0.1544556381190133,0.39194769517229816
6862,6862.0,6866.800000000003,0.05288740682180673,0.1424472660739511,0.04502849851229032,0.0860540634617901,0.07393181569624939,0.05343566228866864,0.1542641795761557,0.3919511075690877
6863,6863.0,6867.800000000003,0.05241192440507974,0.14244445630687455,0.04502057189099559,0.08660252825262704,0.07369769076129755,0.053736199295185576,0.15416807924109213,0.3919185498468475
6864,6864.0,6868.800000000003,0.05193125188997573,0.14238531830878373,0.04501889341995177,0.08711995228036153,0.07349747218879775,0.05403440502103243,0.15415876229639378,0.3918539445947029
6865,6865.0,6869.800000000003,0.05145071501148345,0.14227607628276098,0.045022855068844195,0.08760426538102647,0.07332977152822977,0.05432753053701774,0.15422764357247112,0.39176114261816586
6866,6866.0,6870.800000000003,0.050975105574726634,0.14212283305185974,0.045031853209190315,0.08805393551632217,0.07319301399500612,0.054613152608967805,0.1543662144344858,0.39164389160944096
6867,6867.0,6871.800000000003,0.05050868692989932,0.14193152116887686,0.04504529421044132,0.08846793028143259,0.0730854728517246,0.05488916536056664,0.15456612021522395,0.39150580898183424
6868,6868.0,6872.800000000003,0.050055204184256824,0.14170786061785035,0.04506259937649418,0.08884567726572515,0.07300530187082382,0.0551537695963334,0.15481922836500583,0.39135035872350993
6869,6869.0,6873.800000000003,0.04961789857533709,0.1414573228710948,0.045083209239208194,0.08918702377743871,0.0729505657458747,0.055405460125493605,0.1551176875654293,0.39118083210012305
6870,6870.0,6874.800000000003,0.049199525445557044,0.1411851010256507,0.04510658723029011,0.08949219639871406,0.07291926835253158,0.05564301141341632,0.1554539781194259,0.39100033201441375
6871,6871.0,6875.800000000003,0.04880237527830051,0.14089608570984136,0.04513222275699233,0.08976176079238224,0.07290937879156728,0.05586546187134607,0.15582095398609838,0.3908117608134713
6872,6872.0,6876.800000000003,0.04842829727898771,0.14059484642386136,0.045159633710485786,0.08999658213726729,0.07291885517535357,0.056072097077702845,0.1562118768755124,0.3906178113208285
6873,6873.0,6877.800000000003,0.04807872501081739,0.14028561795758757,0.04518836843855642,0.09019778652479868,0.07294566614557751,0.05626243220558038,0.15662044285649973,0.39042096086058176
6874,6874.0,6878.800000000003,0.04775470362335701,0.13997229151371213,0.04521800721646581,0.09036672360683647,0.07298781013389312,0.05643619391154782,0.1570408019600931,0.39022346803409397
6875,6875.0,6879.800000000003,0.04745691824241018,0.13965841015443395,0.04524816325145099,0.09050493074310961,0.07304333239860805,0.0565933019207365,0.157467571282996,0.3900273720062541
6876,6876.0,6880.800000000003,0.04718572312113502,0.1393471681848861,0.045278483257454524,0.09061409885683187,0.07311033988943524,0.05673385052273241,0.15789584211004842,0.3898344940574758
6877,6877.0,6881.800000000003,0.0469411711847771,0.13904141408579102,0.04530864763731454,0.0906960401691211,0.07318701400885519,0.05685809017223487,0.15832118158256495,0.38964644115934066
6878,6878.0,6882.800000000003,0.04672304363420829,0.13874365661109433,0.045338370309846804,0.0907526579469977,0.07327162135281441,0.0569664093679982,0.15873962944127396,0.3894646113357657
6879,6879.0,6883.800000000003,0.046530879306355355,0.13845607367310322,0.04536739821905875,0.09078591836612418,0.07336252252541939,0.057059316963438675,0.1591476903689691,0.3892902005775307
6880,6880.0,6884.800000000003,0.04636400352222524,0.13818052364752706,0.045395510562190294,0.09079782455818428,0.07345817913207951,0.05713742504263418,0.15954232244947486,0.389124211085684
6881,6881.0,6885.800000000003,0.045935841899572685,0.1383471301719515,0.0463510892009896,0.09121896431253547,0.07377144477760837,0.05691571819070297,0.15984949367527654,0.3876103177713624
6882,6882.0,6886.800000000003,0.04553394749561931,0.13852429724041795,0.0472961174337876,0.09161848858969085,0.07408456875880666,0.05668353782641989,0.1601391641338722,0.38611987852138513
6883,6883.0,6887.800000000003,0.045677310876220026,0.13974439381520817,0.048692179314922715,0.09313120965733135,0.07491203234598075,0.05696185144834825,0.15883668823259317,0.38204433430939516
6884,6884.0,6888.800000000003,0.0457115583622209,0.1406940974461568,0.04988298707004781,0.09439179016836335,0.07650480358485971,0.0570984122547551,0.1578903029196112,0.37782604819398474
6885,6885.0,6889.800000000003,0.04576657725004008,0.1416295867549749,0.051033976216030834,0.09560715655515556,0.07807156036152062,0.057225348100946705,0.1569499993528628,0.3737157954084682
6886,6886.0,6890.800000000003,0.045839740210617555,0.1425429282807873,0.052137618722326154,0.09676967656626403,0.07959923655441867,0.057342352124482666,0.15602457239339207,0.36974387514771134
6887,6887.0,6891.800000000003,0.04592850120707171,0.14342720338663648,0.053187612827839584,0.09787300963914607,0.08107646346000118,0.0574492474673932,0.15512178865006596,0.3659361733618457
6888,6888.0,6892.800000000003,0.04603041282585034,0.14427647596346027,0.054178823431594185,0.09891204113689547,0.08249351373794386,0.05754597604431174,0.15424841163870323,0.3623143452212408
6889,6889.0,6893.800000000003,0.04614314088853321,0.14508575353839295,0.0551072167777283,0.09988281090204802,0.08384223454823128,0.0576325872460683,0.1534102344562212,0.3588960216427766
6890,6890.0,6894.800000000003,0.04635376218438879,0.14531522855016007,0.05614836208711406,0.10033600883878331,0.0852052573438118,0.05779851241244722,0.15359426174869947,0.3552486068345952
6891,6891.0,6895.800000000003,0.046522404986665045,0.1454551103144843,0.057691286996046726,0.10062540776962331,0.08643954550772413,0.05790618470484629,0.15362202803381247,0.35173803168679774
6892,6892.0,6896.800000000003,0.046694437859554294,0.1455558164813238,0.05915609858119657,0.10085020789156346,0.0875884867643531,0.058003209830596654,0.15368031032087417,0.348471432270538
6893,6893.0,6897.800000000003,0.0473122459117108,0.14317581310431424,0.06098040450353481,0.10145906552871876,0.08842690416963853,0.058534126699550104,0.15420991863126354,0.3459015214512693
6894,6894.0,6898.800000000003,0.04781396243357515,0.14056474894938836,0.06359890115900813,0.10189637524208506,0.08906635482355081,0.0589391258575857,0.1546473131684328,0.3434732183663741
6895,6895.0,6899.800000000003,0.04826288936966788,0.13783764160168796,0.06697611437787815,0.10227924773123659,0.08957705085139807,0.059283459040924816,0.15448262274961364,0.3413009742775931
6896,6896.0,6900.800000000003,0.04862301987240869,0.13500263052323153,0.06999201076122688,0.10252964431404964,0.08992996421871181,0.05953295297840719,0.15425519195208223,0.3401345853798822
6897,6897.0,6901.800000000003,0.04905872318919627,0.13141703801606108,0.07294801757422752,0.10281739952442082,0.09038734405787228,0.05985368756433457,0.1542235691216852,0.3392942209522025
6898,6898.0,6902.800000000003,0.049476266823639876,0.12792814178448333,0.07573874552396669,0.10305408176567243,0.09077053355966681,0.060153513206185,0.15420485332637668,0.33867386401000943
6899,6899.0,6903.800000000003,0.04987329130762948,0.12456116116325482,0.07835281521727314,0.10324243151230392,0.09108311986281405,0.060431522541947676,0.1541979410206009,0.3382577173741763
6900,6900.0,6904.800000000003,0.050323635887128154,0.12148908954906802,0.08100902451012981,0.10346115609206855,0.09140479499990484,0.06076287468463132,0.1542774785542199,0.3372719457228497
6901,6901.0,6905.800000000003,0.0506583741976991,0.11848588403008793,0.08338114280419857,0.10354593986676446,0.0914814333361739,0.0609798309230261,0.15509311647704893,0.33637427836500133
6902,6902.0,6906.800000000003,0.05081602251343241,0.11542923550652913,0.0852526458952054,0.10427296544278791,0.09127313580470436,0.061021964315479967,0.15560551261336297,0.33632851790849816
6903,6903.0,6907.800000000003,0.05094907698701816,0.11255960021863053,0.08692760754527368,0.10495710202060957,0.09101502442213023,0.06104269944902612,0.15611259445317763,0.3364362949041344
6904,6904.0,6908.800000000003,0.051058666457935234,0.10988697319570509,0.0884089322819966,0.10559579713427139,0.09071466168738772,0.06104396879821987,0.1566098226077447,0.3366811778367397
6905,6905.0,6909.800000000003,0.05114604153174135,0.10741837988148475,0.08970117054934147,0.10618720797905273,0.09037927636304106,0.061027706248004514,0.1570932101640433,0.33704700728329107
6906,6906.0,6910.800000000003,0.05121254989740952,0.10515810283824123,0.09081030861157263,0.10673014887339385,0.08918239122796084,0.06099582761382312,0.15839264063967057,0.3375180302979285
6907,6907.0,6911.800000000003,0.05154532742781115,0.10256029416169021,0.090600707965722,0.10762879930815725,0.08825783940028549,0.06123592757612839,0.16052065829508025,0.3376504458651255
6908,6908.0,6912.800000000003,0.05170226491901437,0.10002253058977344,0.08995169313441093,0.10986942100577224,0.08717547855539676,0.06130625276349409,0.1622648658274816,0.3377074932046569
6909,6909.0,6913.800000000003,0.05176312991377989,0.09762793816149956,0.08909283321363608,0.11188830106586796,0.08602566611721778,0.061286830315293445,0.16372207629972557,0.33859322491298
6910,6910.0,6914.800000000003,0.051741000265883096,0.0953902249408663,0.08805778056563084,0.11369558335975388,0.08483072462353862,0.06119090847364433,0.16568788584457397,0.33940589192610915
6911,6911.0,6915.800000000003,0.05164714398881643,0.09331882739206318,0.08687725224234556,0.11529984934660666,0.08360986364759337,0.061029843649055344,0.16806705118459261,0.340150168548927
6912,6912.0,6916.800000000003,0.051631363949959194,0.09155951956508686,0.08599901301595302,0.11454118883309189,0.08342866629815061,0.06095345242975801,0.17025115504357424,0.3416356408644263
6913,6913.0,6917.800000000003,0.05160299334286203,0.09001566858300743,0.08506685113426261,0.11370024431114473,0.08328377938485573,0.06087101438439916,0.17232627411944434,0.34313317474002414
6914,6914.0,6918.800000000003,0.05152190826375323,0.08863950060448933,0.08405381381495439,0.11271032029349452,0.08313135406656023,0.06074229190937186,0.174074222366422,0.3451265886809546
6915,6915.0,6919.800000000003,0.05143169101062506,0.08746550900896162,0.08301561897498319,0.1116712139698881,0.08301116843694713,0.06061070067239323,0.17569773738492672,0.34709636054127513
6916,6916.0,6920.800000000003,0.051334156973410726,0.08648521607408052,0.08196516431481504,0.11059823463415715,0.0829212003834443,0.06047784346202818,0.17719302734762074,0.3490251568104435
6917,6917.0,6921.800000000003,0.051231013170890995,0.08568905486313019,0.08091418036307133,0.10950549938087142,0.08285932782897576,0.060345175447719016,0.17855796186045816,0.3508977870848833
6918,6918.0,6922.800000000003,0.051123852017621596,0.08506657381582707,0.07987322988842702,0.10840591115431926,0.08282335994918276,0.060214004390003226,0.1797919271232963,0.3527011416613229
6919,6919.0,6923.800000000003,0.0510141468602102,0.08460662972627944,0.07885171904791863,0.10731115113409283,0.08281106595539568,0.06008549230379864,0.1808956804085067,0.35442411456379797
6920,6920.0,6924.800000000003,0.05090324915064511,0.08429756833960725,0.07785791898653766,0.10623168409976182,0.0828202013989518,0.05996065841281619,0.18187120538100002,0.3560575142306802
6921,6921.0,6925.800000000003,0.05083405378790402,0.08416905866605634,0.07694066329365182,0.10526010875641334,0.08289019864834789,0.059882049903110135,0.18359656962232307,0.35642729732219347
6922,6922.0,6926.800000000003,0.05211280471315416,0.0850279417421612,0.07630008120045159,0.10451479613282705,0.08321288266161711,0.060044441432761025,0.18271981334095738,0.35606723877607055
6923,6923.0,6927.800000000003,0.053342655082461554,0.08591836005043049,0.07566564646201805,0.10373204367149791,0.0835104932163571,0.0601728443766543,0.182102563210809,0.35555539392977165
6924,6924.0,6928.800000000003,0.05343817357191041,0.08689443235515333,0.0761872880366641,0.10298959935140171,0.08381564978816751,0.0603024617992209,0.18139415876511653,0.3549782363323656
6925,6925.0,6929.800000000003,0.05347915844603,0.08787247305651293,0.07671150213877322,0.10222549732449195,0.08409186647106111,0.06039919633980574,0.18093759686551222,0.3542827093578129
6926,6926.0,6930.800000000003,0.05350006498231794,0.08890132843724378,0.07726220113928389,0.10150836791113084,0.08436868685180651,0.060494780705907025,0.18041814122932448,0.3535464287429856
6927,6927.0,6931.800000000003,0.05350269194919451,0.08996562847560147,0.07783122955835088,0.10084068514409712,0.0846432823568111,0.0605883740713121,0.1798472757865735,0.3527808326580594
6928,6928.0,6932.800000000003,0.05348884103393209,0.09105118570543973,0.07841106416992787,0.1002241811864284,0.08491312951859889,0.06067923960243654,0.17923585017234314,0.35199650861089343
6929,6929.0,6933.800000000003,0.05334918742278608,0.09203390772420102,0.07977260378642585,0.09954879208565375,0.08506489358876257,0.06065563031628605,0.17848292354881254,0.3510920615270723
6930,6930.0,6934.800000000003,0.05319770792145631,0.0930142508328054,0.08112406251118776,0.0989271602470915,0.08520886523576292,0.060629229787449626,0.177710175283147,0.3501885481810996
6931,6931.0,6935.800000000003,0.05323912011599466,0.09418466969320274,0.08083677222997795,0.09856214646492627,0.08574842438948668,0.060802601347504426,0.1771293352242369,0.34949693053467057
6932,6932.0,6936.800000000003,0.053271902533050745,0.0953326343597916,0.08053202620075116,0.0982499208895218,0.08627498034408791,0.0609722158901426,0.1765452027701776,0.3488211170124768
6933,6933.0,6937.800000000003,0.05320568123529313,0.09726709242346872,0.07994189018587408,0.09789741786504697,0.08669365876902374,0.06104584388077034,0.17587303939411553,0.3480753762464077
6934,6934.0,6938.800000000003,0.053021725877887844,0.09904257521641377,0.07923514797840396,0.09748289723736063,0.08687065659260731,0.06100305476538948,0.17509907689271864,0.3482448654392185
6935,6935.0,6939.800000000003,0.05274274032946461,0.10066631634686142,0.07934870943785662,0.09702579688215172,0.08684655371491987,0.0608650090548456,0.1742503257126253,0.348254548521275
6936,6936.0,6940.800000000003,0.052387078070670064,0.10206755560005996,0.08006910555264221,0.09654100638178519,0.08672958002274415,0.06064867347182104,0.1733488128395667,0.3482081880607108
6937,6937.0,6941.800000000003,0.05203414521331111,0.10339089440756596,0.07987390344153412,0.09610432447396228,0.08659837415263257,0.06043222217757594,0.1724770113897518,0.3490891247436663
6938,6938.0,6942.800000000003,0.051687198145817764,0.10463088942587362,0.07967479676641463,0.09571530711850684,0.08645567138107982,0.0602178312561748,0.17164066823535434,0.3499776376707783
6939,6939.0,6943.800000000003,0.05142486533563598,0.10502589932614392,0.07977719735346639,0.09544883560949428,0.08547071509261221,0.060083196155304816,0.17092035855413415,0.3518489325732083
6940,6940.0,6944.800000000003,0.0511731268669546,0.10533829070299608,0.07987720319787447,0.0952271382591886,0.0844875802018059,0.059953505825739745,0.17024350027740384,0.3536996546680368
6941,6941.0,6945.800000000003,0.050933440690310396,0.1055732014950034,0.07997405371545917,0.09504795462522218,0.08351591591780283,0.059829562693644756,0.16961251684748177,0.35551335401507556
6942,6942.0,6946.800000000003,0.05146457419584185,0.1056602730769727,0.07976406563069666,0.0948330675965432,0.08248853424700513,0.05963627389483621,0.16895337303822872,0.35719983831987556
6943,6943.0,6947.800000000003,0.052002315898457906,0.10568160047226993,0.07955274995739657,0.09465637820109149,0.08148946256298205,0.05945068870215537,0.16834365814385216,0.35882314606179455
6944,6944.0,6948.800000000003,0.0528941629149593,0.1054415246235891,0.07969588796468101,0.09431381336747865,0.08087939593743172,0.05962742796045163,0.16697644561372743,0.36017134161768116
6945,6945.0,6949.800000000003,0.05377760442561066,0.10515040479563303,0.07983842108623686,0.0940072044696751,0.08030735271258055,0.05981031001386249,0.1656684300640033,0.361440272432398
6946,6946.0,6950.800000000003,0.05464464656589047,0.10564958991794213,0.07914565114608808,0.09373602200307796,0.07977525098060713,0.059996891762342394,0.16442677195213695,0.3626251756719149
6947,6947.0,6951.800000000003,0.05722019358336783,0.10606776160697073,0.07835663754840803,0.09352624167603907,0.07931122413634997,0.06021174394570616,0.16155678591499506,0.36374941158816315
6948,6948.0,6952.800000000003,0.05983980735231603,0.10653331501363215,0.07767106262709449,0.09344060429465623,0.07897988817626321,0.06051667421541497,0.15887133327680525,0.36414731504381764
6949,6949.0,6953.800000000003,0.06230015778717125,0.10686412915936923,0.07691271099099663,0.09329482466545036,0.07859856009880342,0.060726898187409964,0.15620608795132696,0.36509663115947216
6950,6950.0,6954.800000000003,0.06459862832305482,0.10707643043487759,0.07610250443401449,0.09393576874888979,0.07818211300254309,0.06085584485780318,0.15359174226660444,0.3656569679322126
6951,6951.0,6955.800000000003,0.06630709357317642,0.10752784921232715,0.07392331093338675,0.09473639669091755,0.07794626521836683,0.06111839444809284,0.15125739167345126,0.3671832982502812
6952,6952.0,6956.800000000003,0.06790802885417047,0.10793821130200104,0.07179256237722549,0.09554685970038039,0.07774944116703388,0.06137268704451225,0.14907250604276795,0.3686197035119085
6953,6953.0,6957.800000000003,0.06939617781013976,0.10830751875178009,0.06972672175664568,0.09635806964044019,0.07758970671577324,0.061617005420484254,0.1470439877346143,0.36996081217012244
6954,6954.0,6958.800000000003,0.07070383501992453,0.1085720813870534,0.0676758541201924,0.0970336345904315,0.07740084768498773,0.061785801250191306,0.14511238263571635,0.3717155633115027
6955,6955.0,6959.800000000003,0.07183872033879263,0.10874247531566611,0.0656617180985648,0.09830014361964151,0.07719041237568493,0.061887686082710086,0.14329006272888475,0.3730887814400551
6956,6956.0,6960.800000000003,0.0728562126520976,0.10987586401844868,0.06375023243994712,0.0995418811859002,0.07701211331826015,0.06197778271888478,0.14063377324343174,0.37435214042302967
6957,6957.0,6961.800000000003,0.07284878542817179,0.1109646141309563,0.06195024696462456,0.1007489070598401,0.07686451987809984,0.06205636901198805,0.13815347403207398,0.37641308349424535
6958,6958.0,6962.800000000003,0.07273718671115935,0.11200230201109139,0.06026861150902082,0.1019126221519537,0.07674603742787915,0.062123810133396004,0.13585636905951554,0.37835306099598404
6959,6959.0,6963.800000000003,0.07253294963753908,0.11298365700328984,0.05871030742572006,0.10302572038950249,0.07665493969310633,0.0621805461890641,0.13374710995160205,0.38016476971017604
6960,6960.0,6964.800000000003,0.07224738041370796,0.11390449884642335,0.05727858461832499,0.10408213247556745,0.07658939917958431,0.06222708032500964,0.13182800471294814,0.3818429194284341
6961,6961.0,6965.800000000003,0.07189146794692537,0.11476167043696707,0.05597510218731899,0.10507696290443634,0.07654751557032324,0.06226396739184542,0.13009922900901444,0.38338408455316914
6962,6962.0,6966.800000000003,0.07156671477706339,0.11573478526609272,0.05489098001028231,0.10609733062844916,0.07661825110189874,0.062382712316723155,0.1286499467342773,0.3840592791652132
6963,6963.0,6967.800000000003,0.07100961614249222,0.11736615422528722,0.05384239601086111,0.1069577509681241,0.0766169092321841,0.0624012145918626,0.12729397409583718,0.3845119847333514
6964,6964.0,6968.800000000003,0.07032170484875576,0.1187372745755881,0.05282719130219714,0.1076565235494073,0.0765416202109146,0.06232022255039528,0.1260264489473579,0.3855690140153839
6965,6965.0,6969.800000000003,0.0695290018807685,0.11987258118650292,0.05185824060836192,0.10820888602838571,0.076406592249519,0.06298988948379047,0.12485726239738876,0.3862775461652827
